Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  19:00:00,5147158.156716399,1301235.6531891762,180000.0,0.0,806301.7343382915,2828116.7113490016
 01/11  20:00:00,4818004.195713673,997840.249882763,180000.0,0.0,810280.1968432502,2788092.65185306
 01/11  21:00:00,5102628.461254677,1121393.5415362436,180000.0,0.0,876587.9052592281,2866139.4784707665
 01/11  22:00:00,4670291.9312195415,1191802.8057424705,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/11  23:00:00,3754490.5713389763,1258705.4028232575,180000.0,0.0,161591.88540973814,2095685.7471175413
 01/11  24:00:00,3497921.4041332765,1312697.1922356512,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/12  01:00:00,3400503.7555191237,1366066.71459578,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/12  02:00:00,3315656.415188944,1421076.5659892948,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/12  03:00:00,3334153.3120721276,1474270.4541167112,180000.0,0.0,65512.01591498619,1584795.604068252
 01/12  04:00:00,3359651.814032496,1534465.947321313,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/12  05:00:00,3685768.3461962026,1864350.0,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/12  06:00:00,3692353.674884652,1864350.0,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/12  07:00:00,3856124.7204468586,1864350.0,180000.0,0.0,105694.4872150688,1683577.334774698
 01/12  08:00:00,4386680.536100809,1864350.0,180000.0,0.0,250643.1378123965,2069827.4397872377
 01/12  09:00:00,4546696.436661912,1842020.5935053034,180000.0,0.0,319934.69310709345,2183524.131504257
 01/12  10:00:00,4295019.160819694,1687147.5394352798,180000.0,0.0,269209.2961688704,2140660.00644987
 01/12  11:00:00,3820981.215041136,1598971.7627625463,180000.0,0.0,179030.8127231404,1848833.9605252775
 01/12  12:00:00,3859553.662207128,1529922.038966355,180000.0,0.0,173726.19604986216,1966261.327852157
 01/12  13:00:00,3824184.615390091,1376915.4712020303,180000.0,0.0,248322.36801783732,2011231.4966992212
 01/12  14:00:00,3734278.6241653357,1287183.9096518655,180000.0,0.0,247327.75239159766,2012694.6226067867
 01/12  15:00:00,3757933.7472258084,1252172.3247014382,180000.0,0.0,277166.2211787877,2041522.8618304965
 01/12  16:00:00,4282080.480767277,1269366.9489253194,180000.0,0.0,475426.2693425617,2349571.983028393
 01/12  17:00:00,4568993.430847475,1327219.5463053603,180000.0,0.0,507917.04646639095,2541640.9789133025
 01/12  18:00:00,5088207.027463592,1404575.4883094372,180000.0,0.0,664403.2383280989,2815439.52245713
 01/12  19:00:00,6061024.0956874415,1499543.582878491,180000.0,0.0,991300.24081887,3358676.2141501512
 01/12  20:00:00,11166714.827793617,1234818.4029989713,180000.0,0.0,1307588.0099630845,8402517.317696963
 01/12  21:00:00,7168824.655018438,1356762.9134869543,180000.0,0.0,1080815.6471804401,4492738.558362604
 01/12  22:00:00,5850820.722143407,1443597.6489254073,180000.0,0.0,776794.8040931813,3382919.5737535423
 01/12  23:00:00,4683825.431874516,1518944.5677704911,180000.0,0.0,481393.96309999976,2444979.365015587
 01/12  24:00:00,3921405.662661189,1579986.1729684956,180000.0,0.0,118425.56723093658,2002488.7052389912
 01/13  01:00:00,3662153.5201342804,1627716.4792109365,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/13  02:00:00,3562401.010687587,1667821.1614879374,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/13  03:00:00,3562226.4492110843,1702986.5312115846,180000.0,0.0,65512.01591498619,1584795.604068252
 01/13  04:00:00,3554950.467974229,1730407.5412189628,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/13  05:00:00,4152625.272116296,1864350.0,180000.0,0.0,65876.70831127407,2012823.3258328438
 01/13  06:00:00,19269357.788289577,1864350.0,180000.0,0.0,119221.2597319283,17076854.230541386
 01/13  07:00:00,9808910.991776254,1864350.0,180000.0,0.0,287443.9159832643,7448827.717732647
 01/13  08:00:00,4783360.402773067,1864350.0,180000.0,0.0,381932.4004760328,2330717.4641044415
 01/13  09:00:00,4652278.809078978,1864350.0,180000.0,0.0,404477.0213374653,2180305.9493285036
 01/13  10:00:00,4885233.631106878,1753984.8068018307,180000.0,0.0,531787.8214961429,2400172.804131397
 01/13  11:00:00,4619207.621655849,1531798.8865438756,180000.0,0.0,490013.9651940769,2401964.210975891
 01/13  12:00:00,4355515.191275647,1475088.739261546,180000.0,0.0,389889.3254859502,2300250.0872334805
 01/13  13:00:00,3904759.5776362093,1317699.4491442712,180000.0,0.0,300705.4576664599,2098639.391354476
 01/13  14:00:00,3884927.1857840624,1228197.5744121068,180000.0,0.0,324907.77123829187,2144749.500618577
 01/13  15:00:00,3762547.81409311,1188532.7248415707,180000.0,0.0,303357.766003099,2083584.9837333544
 01/13  16:00:00,3900752.7303821077,1189979.2081534346,180000.0,0.0,358061.6254462808,2164996.6173113897
 01/13  17:00:00,4786963.913419161,1195792.5611799043,180000.0,0.0,655120.1591498619,2743835.3339269734
 01/13  18:00:00,5260912.2488125805,1284976.4298355374,180000.0,0.0,864652.517744352,2906851.5829078485
 01/13  19:00:00,5758023.08344526,1365852.459180673,180000.0,0.0,1114632.578472589,3066676.9279079856
 01/13  20:00:00,5925311.244416034,1102128.5734743853,180000.0,0.0,1307588.0099630845,3297018.2636235487
 01/13  21:00:00,5612510.937585407,1259204.41898403,180000.0,0.0,1029758.7117001372,3090183.7905601365
 01/13  22:00:00,4438772.874813505,1383409.306853366,180000.0,0.0,364692.3962878786,2447663.0559924035
 01/13  23:00:00,4142308.4312526844,1449901.2930412167,180000.0,0.0,257273.90865399432,2200483.333304536
 01/13  24:00:00,4072979.919475975,1480448.0869476502,180000.0,0.0,171073.88771322306,2203524.487416004
 01/14  01:00:00,3755948.8970554275,1554073.6324330955,180000.0,0.0,95018.94616009636,1897281.0804900576
 01/14  02:00:00,3554526.3545129485,1598637.4251244112,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/14  03:00:00,3489657.452308812,1630417.5343093127,180000.0,0.0,65512.01591498619,1584795.604068252
 01/14  04:00:00,3469955.608862562,1645412.6821072965,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/14  05:00:00,3685768.3461962026,1864350.0,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/14  06:00:00,3696041.534779377,1862894.3402473896,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/14  07:00:00,3707519.7609766163,1805621.5239120796,180000.0,0.0,65512.01591498619,1628096.863089206
 01/14  08:00:00,3980927.2037206814,1779183.8005535644,180000.0,0.0,118292.95181410463,1877089.9131604186
 01/14  09:00:00,3959155.5792275406,1618309.3140691107,180000.0,0.0,179030.8127231404,1958669.61402228
 01/14  10:00:00,4057898.3232110105,1550474.9792311534,180000.0,0.0,298384.6878719007,2009750.457430449
 01/14  11:00:00,3898315.0898881475,1472273.667741771,180000.0,0.0,263573.1409535122,1967037.7222508583
 01/14  12:00:00,3846571.004203126,1447371.1864508006,180000.0,0.0,200912.3565004131,2008000.421957241
 01/14  13:00:00,4060743.6180474255,1333336.5476552157,180000.0,0.0,353088.54731508245,2186603.243606125
 01/14  14:00:00,4159343.8890469484,1239513.297265411,180000.0,0.0,376627.7838027546,2356130.4684636965
 01/14  15:00:00,4015280.4232378732,1214418.6327835794,180000.0,0.0,381932.4004760328,2231857.0504631754
 01/14  16:00:00,3767168.7121946476,1207033.6562305358,180000.0,0.0,299710.8420402203,2072708.9344528886
 01/14  17:00:00,3961601.1859957455,1194409.6758859027,180000.0,0.0,360713.9337829199,2214261.717164501
 01/14  18:00:00,4456244.223410405,1162663.1054061665,180000.0,0.0,564941.675704132,2524207.7239752645
 01/14  19:00:00,5014260.669084876,1121688.3838406652,180000.0,0.0,806301.7343382915,2875409.433021907
 01/14  20:00:00,4870315.065185912,812325.2273849226,180000.0,0.0,934938.6886652887,2904474.7517806855
 01/14  21:00:00,4500641.484692345,929511.0987272144,180000.0,0.0,673686.3175063357,2664080.0521176914
 01/14  22:00:00,4459590.371241593,985601.8254559403,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/14  23:00:00,4142697.236103121,1048440.5743816532,180000.0,0.0,449566.26306033036,2410040.5024082004
 01/14  24:00:00,3560996.6096357647,1144183.856286037,180000.0,0.0,144749.72747207983,2054129.56847855
 01/15  01:00:00,3318753.7644036515,1228526.0848167837,180000.0,0.0,75325.55676055091,1805326.8848541386
 01/15  02:00:00,3179633.030872791,1285053.1816731417,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/15  03:00:00,3183813.8200156246,1323930.9620602084,180000.0,0.0,65512.01591498619,1584795.604068252
 01/15  04:00:00,3177865.6134333517,1352679.7467221695,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/15  05:00:00,3531060.7609095965,1709642.4147133934,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/15  06:00:00,3510013.9746563192,1631040.202360661,180000.0,0.0,78972.4807234297,1596212.5132033026
 01/15  07:00:00,3629721.385034061,1609571.0315834596,180000.0,0.0,105694.4872150688,1711952.967778441
 01/15  08:00:00,4382928.556570107,1614596.2062812196,180000.0,0.0,303357.766003099,2263114.6257846137
 01/15  09:00:00,4312109.227681967,1594204.3126054644,180000.0,0.0,376296.24526067474,2140391.6512705702
 01/15  10:00:00,4353688.376499866,1573472.3496075715,180000.0,0.0,415086.2546840218,2167127.453442599
 01/15  11:00:00,4747420.451292427,1534622.4968067254,180000.0,0.0,404477.0213374653,2614176.254118064
 01/15  12:00:00,19641984.835847713,1597626.8202790576,180000.0,0.0,309325.459760537,17545388.456469364
 01/15  13:00:00,23266866.441871453,1410834.2750572285,180000.0,0.0,274513.9128421486,21393802.974501073
 01/15  14:00:00,5831753.147721452,1324483.4356582945,180000.0,0.0,273187.7586738291,4047009.613874242
 01/15  15:00:00,3695420.325183732,1326829.3131978607,180000.0,0.0,224120.05444600538,1957398.6180247804
 01/15  16:00:00,4343322.377268381,1282967.002209152,180000.0,0.0,446250.87763953145,2426389.217948695
 01/15  17:00:00,4868397.021235138,1280394.2813479668,180000.0,0.0,655120.1591498619,2740666.7215748886
 01/15  18:00:00,5184990.884884981,1341741.0661021473,180000.0,0.0,814590.1978902887,2824870.8425236195
 01/15  19:00:00,5259909.561750382,1365262.3219991655,180000.0,0.0,867967.9031651509,2815175.2787461355
 01/15  20:00:00,5289577.291536346,1062953.2241610833,180000.0,0.0,1059597.1804873273,2945235.789753336
 01/15  21:00:00,5185910.032114781,1157382.390723443,180000.0,0.0,876587.9052592281,2913432.200143672
 01/15  22:00:00,5036604.55329373,1223867.3933637927,180000.0,0.0,701867.0935831263,2863361.3709755354
 01/15  23:00:00,4160463.14104574,1263273.6013437703,180000.0,0.0,353420.0858571623,2305261.9178563682
 01/15  24:00:00,3559639.2269598637,1296317.3761647039,180000.0,0.0,91968.79157296139,1950847.8419994325
 01/16  01:00:00,3352928.915512845,1318491.8745895014,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/16  02:00:00,3227322.611772119,1332742.7625724694,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/16  03:00:00,3198772.865477207,1338890.0075217907,180000.0,0.0,65512.01591498619,1584795.604068252
 01/16  04:00:00,3175357.520114071,1350171.6534028884,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/16  05:00:00,3520856.7601975203,1699438.4140013177,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/16  06:00:00,3449127.5872333255,1621123.9123486741,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/16  07:00:00,3770273.701401894,1607475.6178320553,180000.0,0.0,166233.42499885667,1794061.76011389
 01/16  08:00:00,4133941.7192063243,1616962.1114112898,180000.0,0.0,171073.88771322306,2144045.7615806363
 01/16  09:00:00,4106209.3184589567,1567382.6051349668,180000.0,0.0,291753.9170303028,2045855.7777484288
 01/16  10:00:00,4231602.158206352,1519905.772020125,180000.0,0.0,385910.8629809915,2127783.204439562
 01/16  11:00:00,4519881.615640574,1414410.6732335677,180000.0,0.0,518526.2798129474,2392799.9835638874
 01/16  12:00:00,6303736.910337507,1329023.0458389723,180000.0,0.0,471447.8068376031,4313621.958322178
 01/16  13:00:00,11004448.919830117,1221184.4600643157,180000.0,0.0,457854.72661232756,9137694.453682471
 01/16  14:00:00,15369695.10248221,1151905.991619597,180000.0,0.0,402487.790084986,13628228.98126254
 01/16  15:00:00,4306056.8386048,1099918.8531101246,180000.0,0.0,381932.4004760328,2637133.2455035574
 01/16  16:00:00,4045173.306911139,1108110.5467435427,180000.0,0.0,445919.33909745154,2303428.141599142
 01/16  17:00:00,4622875.36773681,1154665.0918471068,180000.0,0.0,655120.1591498619,2620874.25757742
 01/16  18:00:00,5535719.207920484,1238844.6573424689,180000.0,0.0,664403.2383280989,3428682.5338809905
 01/16  19:00:00,7046733.100550477,1278698.5798819244,180000.0,0.0,1052966.4096457295,4503564.053182893
 01/16  20:00:00,5867543.3924425915,999051.2462546825,180000.0,0.0,1245590.3025941453,3401110.7464591637
 01/16  21:00:00,5412746.11369312,1171616.3438300556,180000.0,0.0,978701.7762198341,3023920.45765479
 01/16  22:00:00,5482319.915670401,1219317.4700302538,180000.0,0.0,664403.2383280989,3351090.5119407726
 01/16  23:00:00,9621121.278187472,1299007.2663374217,180000.0,0.0,481393.96309999976,7602212.512761613
 01/16  24:00:00,3952433.8786134706,1337781.4171449586,180000.0,0.0,210858.5127628098,2183288.7314829365
 01/17  01:00:00,3517962.3924824856,1371944.0742320933,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/17  02:00:00,3356519.9530755347,1380194.6636240347,180000.0,0.0,72010.17133975202,1694739.8801395695
 01/17  03:00:00,3308468.972642514,1382538.1775649348,180000.0,0.0,65512.01591498619,1650843.541190415
 01/17  04:00:00,3267670.496444562,1385864.059938096,180000.0,0.0,65512.01591498619,1606719.1826193014
 01/17  05:00:00,3547097.5496700285,1725679.203473826,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/17  06:00:00,3662521.0310920095,1631985.8081516947,180000.0,0.0,119154.9520235123,1707591.4925478767
 01/17  07:00:00,4118037.8336887117,1573366.9441476022,180000.0,0.0,307667.76705013757,2034500.2240338805
 01/17  08:00:00,4583499.237840971,1549196.950761854,180000.0,0.0,381932.4004760328,2450509.9281019103
 01/17  09:00:00,3904765.3264391334,1451705.4306299274,180000.0,0.0,235392.3648767216,2016450.512387226
 01/17  10:00:00,4071062.0798823414,1359365.6936961145,180000.0,0.0,385910.8629809915,2127783.204439562
 01/17  11:00:00,4016399.7892671702,1253810.103646691,180000.0,0.0,404477.0213374653,2163967.9852528414
 01/17  12:00:00,3745591.715449954,1140259.0739866418,180000.0,0.0,282470.8378520659,2133217.7042724923
 01/17  13:00:00,3827182.871308551,953933.9752895574,180000.0,0.0,379280.0921393937,2306253.5244085975
 01/17  14:00:00,3780887.3647394218,816932.6636370642,180000.0,0.0,376627.7838027546,2400254.577784517
 01/17  15:00:00,3571311.1418691566,792535.0524361089,180000.0,0.0,381932.4004760328,2209771.3494419283
 01/17  16:00:00,3875355.696480023,786991.3929637051,180000.0,0.0,504933.1995876719,2395715.8244576436
 01/17  17:00:00,4712042.196337901,816470.0243865687,180000.0,0.0,655120.1591498619,3048236.153639049
 01/17  18:00:00,5916216.371452341,868341.6175648355,180000.0,0.0,714465.5581821622,4129620.4173364164
 01/17  19:00:00,5640103.105873715,878795.7337686426,180000.0,0.0,1237964.916126308,3311838.398138835
 01/17  20:00:00,5336871.6945227785,633435.400151099,180000.0,0.0,1307588.0099630845,3174057.1872739946
 01/17  21:00:00,5186810.171748009,723619.7290786391,180000.0,0.0,1080815.6471804401,3143867.2595004896
 01/17  22:00:00,3918594.003933167,789351.4335874569,180000.0,0.0,364692.3962878786,2517041.4786865558
 01/17  23:00:00,3551948.4678890356,855683.6899420661,180000.0,0.0,257273.90865399432,2200483.333304536
 01/17  24:00:00,3202014.2915238966,899709.9289883858,180000.0,0.0,105130.871693533,1976668.2736192117
 01/18  01:00:00,3075750.7551720347,929732.4369216431,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/18  02:00:00,2910208.8638999653,954319.934511428,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/18  03:00:00,2825592.696120272,965709.8381648557,180000.0,0.0,65512.01591498619,1584795.604068252
 01/18  04:00:00,2791323.2114089644,966137.3446977814,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/18  05:00:00,3096433.930946616,1275015.5847504134,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/18  06:00:00,3004768.4426519843,1176764.767767333,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/18  07:00:00,3277993.2720501716,1143147.4793045137,180000.0,0.0,166100.8095820247,1766242.0847065414
 01/18  08:00:00,4003522.382286074,1117117.313519896,180000.0,0.0,329549.31082741026,2354995.7994375927
 01/18  09:00:00,3794682.3628961938,1048438.5186258176,180000.0,0.0,348115.4691838841,2196911.3565412336
 01/18  10:00:00,5165861.168109445,961105.4876783878,180000.0,0.0,415086.2546840218,3591667.106981362
 01/18  11:00:00,4026709.1729026595,836757.5912205515,180000.0,0.0,404477.0213374653,2591329.88131447
 01/18  12:00:00,3086421.5783776883,756789.9551369151,180000.0,0.0,173726.19604986216,1966261.327852157
 01/18  13:00:00,3139593.547035954,622706.8894941517,180000.0,0.0,274513.9128421486,2054657.4652286514
 01/18  14:00:00,3068640.441186482,552050.7338745552,180000.0,0.0,273187.7586738291,2056329.6091230118
 01/18  15:00:00,3172769.676492885,530500.9205141766,180000.0,0.0,329549.31082741026,2125647.1056362125
 01/18  16:00:00,3416279.1680179667,554867.1795247309,180000.0,0.0,416412.40885234135,2257284.300169891
 01/18  17:00:00,4857170.3163802195,605463.2310441958,180000.0,0.0,655120.1591498619,3404371.0670237397
 01/18  18:00:00,5763240.136778636,642025.6029440039,180000.0,0.0,864652.517744352,4052773.2377213547
 01/18  19:00:00,6180515.245209333,656385.8655581241,180000.0,0.0,1052966.4096457295,4259658.9121655505
 01/18  20:00:00,5811740.911534593,444010.8644656977,180000.0,0.0,1245590.3025941453,3900348.647340149
 01/18  21:00:00,5148538.647273538,536798.247356331,180000.0,0.0,978701.7762198341,3394531.0877089323
 01/18  22:00:00,5726915.131084323,574091.2675289197,180000.0,0.0,664403.2383280989,4240911.9298560275
 01/18  23:00:00,3526838.5558753638,625188.596143511,180000.0,0.0,321592.3858174929,2341550.03792592
 01/18  24:00:00,2857434.00937419,672209.7974765644,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/19  01:00:00,2735648.242407823,701211.2014844795,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/19  02:00:00,2617813.268356676,723233.4191570268,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/19  03:00:00,2599188.428293771,739305.5703383553,180000.0,0.0,65512.01591498619,1584795.604068252
