Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/12  10:00:00,704.0196308014364,256.98045320592956,961.000084007366,3459600.302426517,745129.6315413463,180000.0,0.0,495981.65895151487,2024251.6011790726
 11/12  11:00:00,698.073179691407,243.20612126670946,941.2793009581163,3388605.4834492193,695542.036560154,180000.0,0.0,482720.11726831924,2019156.7925992876
 11/12  12:00:00,1046.347711293221,241.75882025809221,1288.106531551313,4637183.513584727,690331.752929132,180000.0,0.0,464153.9589118454,3295070.6174109373
 11/12  13:00:00,853.9031095572464,223.38104795026427,1077.2841575075106,3878222.967027038,624171.7726209513,180000.0,0.0,329880.8493694902,2738068.5975703467
 11/12  14:00:00,703.4184276916449,204.20748967108563,907.6259173627304,3267453.30250583,555146.9628159082,180000.0,0.0,351430.854604683,2175282.2165745096
 11/12  15:00:00,659.5119223177578,211.54706007513542,871.0589823928933,3135812.3366144155,581569.4162704875,180000.0,0.0,360713.9337829199,2007935.7180502792
 11/12  16:00:00,697.8247928414828,204.8393132620849,902.6641061035677,3249590.781972844,557421.5277435055,180000.0,0.0,351430.854604683,2154636.6521584056
 11/12  17:00:00,726.0899362880571,228.01044810400225,954.1003843920594,3434761.3838114133,640837.6131744082,180000.0,0.0,436304.7213771347,2167957.949104975
 11/12  18:00:00,1165.0218384303598,256.3606053688004,1421.3824437991602,5116976.797676977,742898.1793276813,180000.0,0.0,663077.0841597792,3512187.8128352454
 11/12  19:00:00,997.772346180548,283.72167248697485,1281.4940186675228,4613378.4672030825,841398.0209531094,180000.0,0.0,539744.7465060602,3027320.2309233914
 11/12  20:00:00,941.7210046294124,226.32959802453738,1168.0506026539497,4204982.16955422,634786.5528883346,180000.0,0.0,872609.4427542693,2484535.0418027616
 11/12  21:00:00,914.9648932571566,256.85006364437993,1171.8149569015366,4218533.8448455315,744660.2291197679,180000.0,0.0,761212.4926154264,2486389.538157942
 11/12  22:00:00,878.5772859019476,276.31456109355156,1154.8918469954992,4157610.6491837967,814732.4199367856,180000.0,0.0,614009.3799319557,2495478.558985369
 11/12  23:00:00,776.8207844501653,285.7015965522023,1062.5223810023676,3825080.5716085234,848525.7475879283,180000.0,0.0,448571.6474340907,2301711.591634109
 11/12  24:00:00,586.4452639254605,309.71138806404707,896.1566519895074,3226163.947162227,934960.9970305692,180000.0,0.0,144749.72747207983,1934419.0484617655
 11/13  01:00:00,526.4983588006428,320.4043577837175,846.9027165843603,3048849.779703697,973455.688021383,180000.0,0.0,85139.09760611564,1786864.96212224
 11/13  02:00:00,485.3590882889983,330.18906651188865,815.548154800887,2935973.3572831927,1008680.6394427993,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/13  03:00:00,472.78085212460053,338.8416416492705,811.622493773871,2921840.977585936,1039829.9099373738,180000.0,0.0,65512.01591498619,1613109.0197796177
 11/13  04:00:00,461.9654332778306,347.9378344068909,809.9032676847214,2915651.763664997,1072576.2038648073,180000.0,0.0,65512.01591498619,1574173.511931246
 11/13  05:00:00,460.4078739284675,442.0589692058675,902.466843134335,3248880.635283606,1411412.2891411232,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/13  06:00:00,462.0372450444115,423.9380655292941,885.9753105737057,3189511.1180653404,1346177.0359054585,180000.0,0.0,65512.01591498619,1579008.3448906245
 11/13  07:00:00,779.1433924357443,416.03038747037033,1195.1737799061148,4302625.607662013,1317709.3948933333,180000.0,0.0,181683.12105977954,2605436.3282656716
 11/13  08:00:00,3382.5047712758787,431.2428415365796,3813.747612812458,13729491.40612485,1372474.2295316868,180000.0,0.0,269209.29616887035,11890519.595936585
 11/13  09:00:00,656.6075646623588,363.83174046413694,1020.4393051264957,3673581.4984553847,1129794.265670893,180000.0,0.0,331538.54207988956,2015468.885172415
 11/13  10:00:00,664.88696965325,323.7690851962791,988.6560548495293,3559161.797458305,985568.7067066048,180000.0,0.0,415417.79322610167,1963937.8867710154
 11/13  11:00:00,960.8461873115571,276.18517597537715,1237.0313632869343,4453312.907832963,814266.6335113577,180000.0,0.0,508911.6620926305,2938948.075207517
 11/13  12:00:00,2012.0318336066525,254.80257328306652,2266.834406889719,8160603.864802988,737289.2638190396,180000.0,0.0,364692.3962878786,6870995.020363258
 11/13  13:00:00,654.6864501054171,209.12432563649614,863.8107757419132,3109718.792670888,572847.5722913861,180000.0,0.0,354083.16294132214,1996686.3099719298
 11/13  14:00:00,706.2980828031658,183.66015404251436,889.9582368456802,3203849.652644449,481176.55455305165,180000.0,0.0,445587.8005553716,2091492.029025296
 11/13  15:00:00,651.6298020389403,175.9059712642752,827.5357733032154,2979128.783891576,453261.49655139074,180000.0,0.0,360713.9337829199,1979560.085046536
 11/13  16:00:00,675.0532091182257,180.84200837205915,855.8952174902848,3081222.782965026,471031.23013941303,180000.0,0.0,408455.483842424,2015634.3215169385
 11/13  17:00:00,886.8513182438944,191.19306459937363,1078.0443828432678,3880959.778235765,508295.032557745,180000.0,0.0,547701.6715159777,2635301.974007146
 11/13  18:00:00,5030.026299391694,207.64317070760717,5237.669470099301,18855610.092357486,567515.4145473856,180000.0,0.0,862000.2094077129,17227280.747048117
 11/13  19:00:00,1064.6610011258274,215.89045049714628,1280.5514516229737,4609985.225842705,597205.6217897267,180000.0,0.0,1131872.5826607433,2675991.552571715
 11/13  20:00:00,1102.4685564130832,152.9422866273075,1255.4108430403905,4519479.034945406,370592.23185830703,180000.0,0.0,1161047.9743637734,2774787.696614472
 11/13  21:00:00,1001.1315880490728,174.72133766837993,1175.8529257174528,4233070.53258283,448996.8156061678,180000.0,0.0,853711.7458557158,2704090.3861685507
 11/13  22:00:00,1309.2648165502894,188.41027100966707,1497.6750875599564,5391630.315215843,498276.9756348015,180000.0,0.0,614340.9184740355,4045622.130777319
 11/13  23:00:00,6063.237035632874,208.32036559570656,6271.55740122858,22577606.64442289,569953.3161445437,180000.0,0.0,301036.9962085398,21480344.747117408
 11/13  24:00:00,1812.6596569612107,225.99395081784442,2038.6536077790552,7339152.988004598,633578.2229442399,180000.0,0.0,105197.17940194898,6388343.411460596
 11/14  01:00:00,516.5530400748479,235.78329107593328,752.3363311507811,2708410.792142812,668819.8478733599,180000.0,0.0,70418.78633776856,1765782.1259777257
 11/14  02:00:00,479.7264393235816,244.30044149114067,724.0268808147222,2606496.7709330004,699481.5893681064,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/14  03:00:00,470.8697771045886,250.55987287419322,721.4296499787819,2597146.739923614,722015.5423470954,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/14  04:00:00,462.0131148855954,255.01580458136644,717.028919466962,2581304.1100810627,738056.8964929192,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/14  05:00:00,460.4078739284675,339.2886253918955,799.696499320363,2878907.397553307,1041439.0514108238,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/14  06:00:00,467.4663461279065,316.99487961873024,784.4612257466367,2824060.4126878926,961181.5666274288,180000.0,0.0,78243.09593085395,1585822.028775339
 11/14  07:00:00,512.823120967528,308.1521326347285,820.9752536022564,2955510.9129681233,929347.6774850225,180000.0,0.0,143224.65017851233,1685141.8218613595
 11/14  08:00:00,866.7237671025605,308.4685208144704,1175.1922879170309,4230692.236501311,930486.6749320935,180000.0,0.0,319603.1545650136,2783314.1225164956
 11/14  09:00:00,997.3255464346578,285.2635192066426,1282.5890656413005,4617320.636308681,846948.6691439135,180000.0,0.0,465148.57453808514,3108443.587094495
 11/14  10:00:00,685.998603812064,263.24263911862107,949.2412429306851,3417268.474550466,767673.5008270358,180000.0,0.0,388563.17131763056,2066794.3916512164
 11/14  11:00:00,720.8393704300582,242.60029155798506,963.4396619880433,3468382.783156956,693361.0496087462,180000.0,0.0,482720.11726831924,2101115.079258432
 11/14  12:00:00,2469.9428852461197,240.90108624523344,2710.843971491353,9759038.297368871,687243.9104828404,180000.0,0.0,464153.9589118454,8420013.243641373
 11/14  13:00:00,1785.2369529304501,221.98961633455576,2007.226569265006,7226015.649354022,619162.6188044008,180000.0,0.0,305678.53579765826,6115072.7472857125
 11/14  14:00:00,549.7814772207815,217.11484871598364,766.8963259367652,2760826.773372355,601613.4553775411,180000.0,0.0,160464.65436666657,1813155.395117418
 11/14  15:00:00,574.7458495734122,211.5170280729887,786.262877646401,2830546.3595270435,581461.3010627592,180000.0,0.0,213510.82109944892,1849980.9688541063
 11/14  16:00:00,630.2972878754696,209.8996182126382,840.1969060881077,3024708.861917188,575638.6255654974,180000.0,0.0,322587.00144373265,1940381.4874417079
 11/14  17:00:00,761.7934657813327,208.0794601560995,969.872925937432,3491542.5333747556,569086.0565619582,180000.0,0.0,547701.6715159777,2185093.7051419234
 11/14  18:00:00,937.9207770520702,205.8861455019178,1143.806922553988,4117704.921194357,561190.1238069042,180000.0,0.0,862000.2094077129,2495700.866625469
 11/14  19:00:00,1010.319371266746,204.21983277818185,1214.5392040449278,4372341.13456174,555191.3980014547,180000.0,0.0,1013181.7845961427,2599052.483143622
 11/14  20:00:00,891.0906596109488,134.7782766393784,1025.8689362503274,3693128.1705011777,305201.79590176226,180000.0,0.0,757234.0301104678,2417641.2123800945
 11/14  21:00:00,844.6846947532293,155.3213117043278,1000.0060064575572,3600021.6232472057,379156.72213558014,180000.0,0.0,621966.304941873,2372627.011217357
 11/14  22:00:00,816.5878921637286,156.01546774779223,972.6033599115209,3501372.0956814755,381655.68389205204,180000.0,0.0,442935.4922187324,2443390.629241004
 11/14  23:00:00,701.0412064510333,163.8867993938664,864.9280058448996,3113740.821041639,409992.47781791905,180000.0,0.0,301036.9962085398,2176439.7620627848
 11/14  24:00:00,549.1505789655438,176.02573316366914,725.1763121292131,2610634.7236651666,453692.63938920904,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/15  01:00:00,513.2379338329163,180.48174441242327,693.7196782453395,2497390.841683223,469734.2798847239,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/15  02:00:00,479.7264393235816,183.19677365602874,662.9232129796103,2386523.5667265975,479508.38516170357,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/15  03:00:00,470.8697771045886,185.80299380409673,656.6727709086854,2364021.975271267,488890.7776947482,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/15  04:00:00,462.0131148855954,188.4903111773036,650.503426062899,2341812.3338264367,498565.1202382929,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/15  05:00:00,460.4078739284675,267.99001993193485,728.3978938604023,2622232.4178974484,784764.0717549655,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/15  06:00:00,472.8954472114016,248.4650722539404,721.3605194653421,2596897.870075231,714474.2601141855,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/15  07:00:00,536.9633829645318,242.66791470751986,779.6312976720517,2806672.6716193864,693604.4929470714,180000.0,0.0,181683.12105977954,1733588.294169306
 11/15  08:00:00,673.5184767723648,241.79136232029362,915.3098390926584,3295115.4207335706,690448.904353057,180000.0,0.0,268678.83450154256,2138699.3973912625
 11/15  09:00:00,2380.577873738659,245.77562626315813,2626.3535000018173,9454872.600006543,704792.2545473692,180000.0,0.0,384584.7088126719,8168715.8311143145
 11/15  10:00:00,4565.160485502055,247.8941429635185,4813.054628465575,17326996.662476066,712418.9146686665,180000.0,0.0,388563.17131763056,16031777.165735187
 11/15  11:00:00,762.6939037080285,246.83573871115686,1009.5296424191854,3634306.7127090674,708608.6593601648,180000.0,0.0,377953.93797107413,2356557.5783563703
 11/15  12:00:00,3622.0501457677647,261.3617141657926,3883.4118599335575,13980282.695760805,760902.1709968533,180000.0,0.0,364692.3962878786,12667060.944143262
 11/15  13:00:00,1854.388255887111,228.31180359794502,2082.700059485056,7497720.2141462015,641922.4929526021,180000.0,0.0,354083.16294132214,6315612.810786027
 11/15  14:00:00,641.3012353905877,234.37192031015857,875.6731557007463,3152423.3605226865,663738.9131165708,180000.0,0.0,327560.07957493095,1975531.0993204557
 11/15  15:00:00,638.8158099613523,233.75199773754255,872.567807698895,3141244.1077160216,661507.1918551532,180000.0,0.0,336180.08166900807,1957963.5656811313
 11/15  16:00:00,615.5014395138397,238.62823491833814,854.1296744321779,3074866.8279558406,679061.6457060174,180000.0,0.0,294406.225366942,1915297.2094166311
 11/15  17:00:00,633.1983123110595,245.12422166652684,878.3225339775863,3161961.122319311,702447.1979994967,180000.0,0.0,287775.4545253442,1982077.3696395736
 11/15  18:00:00,784.6250892913131,247.15096046033085,1031.7760497516438,3714393.7791059185,709743.4576571912,180000.0,0.0,513884.7402238289,2291951.8598706275
 11/15  19:00:00,895.852660187089,253.74245651806675,1149.5951167051558,4138542.4201385607,733472.8434650404,180000.0,0.0,717780.9436029609,2482373.1642500386
 11/15  20:00:00,1042.1194200960938,190.44210252922977,1232.5615226253237,4437221.481451165,505591.5691052272,180000.0,0.0,814921.7364323686,2903657.0438047154
 11/15  21:00:00,1302.788232294662,222.7704723964005,1525.5587046910623,5492011.336887825,621973.7006270417,180000.0,0.0,761212.4926154267,3882553.558692962
 11/15  22:00:00,1187.7526825693906,240.2430867624807,1427.995769331871,5140784.769594736,684875.1123449304,180000.0,0.0,614009.3799319557,3608509.986988163
 11/15  23:00:00,924.8981211368941,251.46926395939957,1176.3673850962937,4234922.586346657,725289.3502538383,180000.0,0.0,153634.96039982085,3129726.690740602
 11/15  24:00:00,574.0382606826793,257.22885880246093,831.2671194851403,2992561.6301465044,746023.8916888593,180000.0,0.0,118425.56723093658,1916077.9970288966
 11/16  01:00:00,513.2379338329163,263.2341248893881,776.4720587223044,2795299.411400296,767642.8496017972,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/16  02:00:00,479.7264393235816,272.29313662060633,752.0195759441879,2707270.4733990766,800255.2918341828,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/16  03:00:00,470.8697771045886,280.9077857285576,751.7775628331462,2706399.226199326,831268.0286228074,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/16  04:00:00,462.0131148855954,286.35439875793134,748.3675136435268,2694123.049116696,850875.8355285529,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/16  05:00:00,461.9473218363125,372.84229883471914,834.7896206710316,3005242.634415714,1162232.275804989,180000.0,0.0,66407.16997860189,1573213.1566781648
 11/16  06:00:00,472.8954472114016,346.36480706678174,819.2602542781833,2949336.9154014597,1066913.3054404142,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/16  07:00:00,512.823120967528,333.1767474510495,845.9998684185775,3045599.526306879,1019436.2908237781,180000.0,0.0,143224.65017851233,1685141.8218613595
 11/16  08:00:00,624.6364586981146,328.08547674845676,952.7219354465713,3429798.9676076565,1001107.7162944443,180000.0,0.0,269209.29616887035,1962193.6706566338
 11/16  09:00:00,551.0403995990531,300.2023075769678,851.242707176021,3064473.7458336754,900728.3072770842,180000.0,0.0,172400.04188154262,1794565.5911428612
 11/16  10:00:00,548.7455604619714,271.87174239804835,820.6173028600199,2954222.290296071,798738.2726329741,180000.0,0.0,173726.19604986216,1787520.4108586516
 11/16  11:00:00,596.0945763697338,242.0900589720114,838.1846353417451,3017464.6872302825,691524.2122992411,180000.0,0.0,274513.9128421486,1860240.0250674349
 11/16  12:00:00,652.1196856424174,220.3120238083187,872.4317094507361,3140754.15402265,613123.2857099475,180000.0,0.0,314961.6149758952,2025042.069003995
 11/16  13:00:00,550.1010811813276,197.31813710824454,747.4192182895722,2690709.1858424596,530345.2935896805,180000.0,0.0,161790.8085349861,1812471.3362515431
 11/16  14:00:00,549.7814772207815,192.41631376591374,742.1977909866953,2671912.047552103,512698.7295572894,180000.0,0.0,160464.65436666657,1813155.395117418
 11/16  15:00:00,549.1178654182362,191.80224632284322,740.9201117410795,2667312.4022678863,510488.0867622356,180000.0,0.0,164443.11687162524,1806787.930123296
 11/16  16:00:00,617.8540518650555,179.43788061232272,797.2919324773782,2870250.956918561,465976.37020436174,180000.0,0.0,207874.6658840908,2010298.1733638588
 11/16  17:00:00,762.793517929828,191.61052805069943,954.4040459805274,3435854.5655298987,509797.9009825181,180000.0,0.0,473437.03809008235,2262958.526302403
 11/16  18:00:00,842.3225540269551,213.99230282775375,1056.314856854709,3802733.484676952,590372.2901799135,180000.0,0.0,663077.0841597792,2350470.388982988
 11/16  19:00:00,1098.8168556673702,220.57479203185557,1319.3916476992256,4749809.931717212,614069.2513146801,180000.0,0.0,1131872.5826607433,2798952.6289212685
 11/16  20:00:00,1131.2965506783785,160.19223224718763,1291.4887829255663,4649359.618532038,396692.0360898754,180000.0,0.0,1218735.680685674,2820880.7696476346
 11/16  21:00:00,1010.690080934363,201.63172613180558,1212.3218070661685,4364358.505438207,545874.2140745001,180000.0,0.0,991963.3179030297,2600249.388508281
 11/16  22:00:00,2590.7027528495782,225.97986503653794,2816.6826178861156,10140057.424390018,633527.5141315365,180000.0,0.0,614009.3799319557,8659130.239996837
 11/16  23:00:00,5938.595794884526,250.96186593757903,6189.557660822106,22282407.57895958,723462.7173752845,180000.0,0.0,330543.92645365,21002129.35017825
 11/16  24:00:00,555.3724993948277,260.55230792000015,815.9248073148278,2937329.30633338,757988.3085120006,180000.0,0.0,78740.40374397379,1888566.4198795934
 11/17  01:00:00,513.2379338329163,274.90604535975825,788.1439791926746,2837318.325093629,809661.7632951299,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/17  02:00:00,479.7264393235816,284.8643875473329,764.5908268709145,2752526.976735292,845511.7951703985,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/17  03:00:00,470.72853295027727,291.836209081847,762.5647420321243,2745233.0713156476,870610.3526946494,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/17  04:00:00,461.8718707312841,296.780738375714,758.6526091069982,2731149.3927851934,888410.6581525705,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/17  05:00:00,460.4078739284675,384.811946288407,845.2198202168745,3042791.352780748,1205323.0066382652,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/17  06:00:00,474.02540044589233,362.9358484158506,836.9612488617429,3013060.4959022747,1126569.054297062,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/17  07:00:00,497.4167984594536,357.4109547936647,854.8277532531183,3077379.911711226,1106679.4372571928,180000.0,0.0,104368.33304674926,1663959.0673643672
 11/17  08:00:00,551.4578267083941,359.66278982646486,911.120616534859,3280034.2195254923,1114786.0433752737,180000.0,0.0,116303.72056162528,1848096.8184122397
 11/17  09:00:00,551.044753883297,322.9001099191653,873.9448638024621,3146201.5096888635,982440.3957089949,180000.0,0.0,172002.19563104672,1793453.6759500722
 11/17  10:00:00,587.6815772258157,282.07885759329616,869.7604348191119,3131137.565348803,835483.8873358663,180000.0,0.0,254290.06177527533,1846109.247572036
 11/17  11:00:00,545.5124402699169,241.7206322613059,787.2330725312228,2834039.061112402,690194.2761407011,180000.0,0.0,169747.7335449035,1781893.5564942972
 11/17  12:00:00,575.2361151896032,219.6759085426086,794.9120237322118,2861683.2854359625,610833.270753391,180000.0,0.0,165769.2710399448,1896945.0803542936
 11/17  13:00:00,550.1010811813276,196.56465936556953,746.665740546897,2687996.6659688293,527632.7737160503,180000.0,0.0,161790.8085349861,1812471.3362515431
 11/17  14:00:00,588.9974444238545,187.72071853270614,776.7181629565607,2796185.3866436183,495794.58671774215,180000.0,0.0,232076.97945592273,1882720.5519592245
 11/17  15:00:00,600.3738337285884,184.1008742753502,784.4747080039385,2824108.948814179,482763.1473912607,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/17  16:00:00,645.2773243160327,189.62874718185546,834.9060714978882,3005661.8573923977,502663.4898546797,180000.0,0.0,351430.854604683,1965465.7654667848
 11/17  17:00:00,764.4873486665178,200.39198595511402,964.8793346216319,3473565.604637875,541411.1494384105,180000.0,0.0,510569.35480303003,2231924.000241538
 11/17  18:00:00,945.0639713873977,214.46670981678315,1159.5306812041808,4174310.4523350513,592080.1553404194,180000.0,0.0,862000.2094077129,2520907.8872771272
 11/17  19:00:00,1091.6905719010567,225.52768443481173,1317.2182563358685,4741985.722809127,631899.6639653223,180000.0,0.0,1191217.9816930434,2714461.0872857613
 11/17  20:00:00,1092.9269318412053,158.64321044122656,1251.5701422824318,4505652.512216754,391115.55758841557,180000.0,0.0,1218735.680685674,2685292.5366114154
 11/17  21:00:00,988.8581405629586,182.7054871495404,1171.563627712499,4217629.059764996,477739.75373834535,180000.0,0.0,945879.460553925,2571806.0921644974
 11/17  22:00:00,781.4433285420066,199.50492167328807,980.9482502152947,3531413.7007750613,538217.7180238371,180000.0,0.0,442935.4922187324,2320429.5528914505
 11/17  23:00:00,601.3853596385529,210.2575454851978,811.6429051237508,2921914.4584455024,576927.1637467121,180000.0,0.0,124260.64557154264,1997505.9379079773
 11/17  24:00:00,548.5856023482985,219.44750591055782,768.0331082588564,2764919.189731883,610011.0212780081,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/18  01:00:00,513.2379338329163,225.56397641187863,738.801910244795,2659686.876881262,632030.3150827631,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/18  02:00:00,479.7264393235816,230.00934383942126,709.7357831630029,2555048.8193868105,648033.6378219165,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/18  03:00:00,470.72853295027727,232.21242636867333,702.9409593189505,2530587.453548222,655964.734927224,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/18  04:00:00,461.8718707312841,232.84210804032912,694.7139787716131,2500970.3235778078,658231.5889451848,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/18  05:00:00,460.4078739284675,311.5481115747084,771.955985503176,2779041.547811433,941573.2016689503,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/18  06:00:00,465.8817488206497,287.31544395643505,753.1971927770848,2711509.8939975053,854335.5982431662,180000.0,0.0,71877.55592292007,1582415.1868329816
 11/18  07:00:00,480.73927856257717,277.60785275919557,758.3471313217727,2730049.672758382,819388.269933104,180000.0,0.0,65512.01591498619,1642776.312867375
 11/18  08:00:00,576.337067131532,276.19552213729855,852.5325892688305,3069117.32136779,814303.8796942749,180000.0,0.0,167095.42520826435,1886870.3792888972
 11/18  09:00:00,564.3885033073386,253.04133550648106,817.4298388138197,2942747.419729751,730948.8078233319,180000.0,0.0,198923.12524793379,1814570.2442597356
 11/18  10:00:00,747.2202640282205,223.98564823471983,971.2059122629402,3496341.284146585,626348.3336449914,180000.0,0.0,495981.65895151487,2178756.922884454
 11/18  11:00:00,634.4904993394282,216.8679655890367,851.3584649284649,3064890.473742474,600724.676120532,180000.0,0.0,352425.4702309227,1919536.8324585191
 11/18  12:00:00,639.4234606955413,211.7621472166616,851.1856079122028,3064268.18848393,582343.7299799817,180000.0,0.0,290096.2243199034,2003692.5708957114
 11/18  13:00:00,623.4330411656653,181.0055342920391,804.4385754577044,2895978.871647736,471619.9234513408,180000.0,0.0,233734.67216632218,2004522.5285638236
 11/18  14:00:00,663.1407930668872,172.9754559648187,836.1162490317059,3010018.4965141416,442711.64147334744,180000.0,0.0,351430.854604683,2030282.7319253818
 11/18  15:00:00,626.0018178837643,169.14649608746006,795.1483139712244,2862533.930296408,428927.3859148562,180000.0,0.0,311646.22955509624,1936367.0463157264
 11/18  16:00:00,615.5014395138397,169.83779908527657,785.3392385991162,2827221.2589568184,431416.0767069956,180000.0,0.0,294406.225366942,1915297.2094166311
 11/18  17:00:00,670.1679431563588,171.64957401449067,841.8175171708494,3030543.061815058,437938.46645216644,180000.0,0.0,362040.08795123943,2040903.4072567557
 11/18  18:00:00,924.4187642353666,160.86956233008152,1085.2883265654482,3907037.9756356133,399130.4243882935,180000.0,0.0,762538.6467837461,2546046.7041537818
 11/18  19:00:00,1062.725595637885,154.08198379275726,1216.8075794306424,4380507.285950311,374695.1416539261,180000.0,0.0,1013181.7845961427,2788223.369835243
 11/18  20:00:00,1070.3069679499586,94.38598924819811,1164.6929571981568,4192894.6459133644,159789.56129351322,180000.0,0.0,1103360.2680418724,2719236.0792467287
 11/18  21:00:00,1009.5601276998722,119.82504856950987,1129.385176269382,4065786.6345697753,251370.17485023552,180000.0,0.0,991963.3179030297,2600249.388508281
 11/18  22:00:00,847.1643161903781,131.0963416574395,978.2606578478177,3521738.3682521437,291946.8299667822,180000.0,0.0,579860.9100977271,2420099.690546593
 11/18  23:00:00,728.3311726038585,139.97870886711215,868.3098814709706,3125915.573295494,323923.35192160367,180000.0,0.0,419064.7171889805,2159706.7929656394
 11/18  24:00:00,598.0231251793664,147.13584317969753,745.1589683590639,2682572.28609263,349689.0354469112,180000.0,0.0,171272.810838471,1951610.181431519
 11/19  01:00:00,526.4983588006428,152.3693923886855,678.8677511893283,2443923.9042815818,368529.8125992677,180000.0,0.0,85139.09760611564,1786864.96212224
 11/19  02:00:00,485.3590882889983,156.11471028881834,641.4737985778166,2309305.67488014,382012.9570397461,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/19  03:00:00,470.8697771045886,159.20819274199988,630.0779698465885,2268280.6914477185,393149.4938711996,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/19  04:00:00,462.0131148855954,161.31443158574754,623.3275464713429,2243979.1672968343,400731.95370869123,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/19  05:00:00,462.46047113892746,236.84616876629735,699.3066399052249,2517503.903658809,672646.2075586704,180000.0,0.0,66705.55466647379,1574762.109479707
 11/19  06:00:00,483.7536493783917,214.915870555733,698.6695199341248,2515210.271762849,593697.1340006387,180000.0,0.0,116436.33597845724,1606263.0804294823
 11/19  07:00:00,537.2103335448076,205.49448606192578,742.7048196067332,2673737.3505842397,559780.1498229328,180000.0,0.0,200912.35650041312,1715248.0808176647
 11/19  08:00:00,632.3238344340194,207.60516811526972,839.9290025492891,3023744.4091774407,567378.605214971,180000.0,0.0,268546.21908471064,1990531.3003900507
 11/19  09:00:00,696.3322959216741,182.63344062646786,878.9657365481421,3164276.6515733115,477480.38625528436,180000.0,0.0,358061.6254462807,2131954.834339559
 11/19  10:00:00,995.98905771859,176.65378969706757,1172.6428474156576,4221514.250696367,455953.64290944336,180000.0,0.0,281144.6836837464,3290178.513348594
 11/19  11:00:00,1224.247374626404,159.30366946002076,1383.5510440864248,4980783.758711129,393493.21005607466,180000.0,0.0,326233.9254066114,4069870.086226985
 11/19  12:00:00,5989.068524689856,163.78921377455129,6152.857738464407,22150287.858471863,409641.1695883847,180000.0,0.0,314961.61497589515,21238057.889574774
 11/19  13:00:00,3323.1608696291364,131.72893899877977,3454.889808627916,12437603.311060498,294224.18039560714,180000.0,0.0,354083.16294132214,11603194.22025732
 11/19  14:00:00,668.3955399194323,120.14303044251761,788.5385703619498,2838738.8533030194,252514.90959306335,180000.0,0.0,351430.854604683,2049199.8205945438
 11/19  15:00:00,600.3738337285884,121.84273528544014,722.2165690140286,2599979.6484505027,258633.84702758444,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/19  16:00:00,660.1652667171293,125.20990466682663,785.3751713839558,2827350.616982241,270755.6568005759,180000.0,0.0,379943.1692235535,1990550.0434918618
 11/19  17:00:00,780.1185703063273,136.52408892956632,916.6426592358936,3299913.5732492167,311486.7201464387,180000.0,0.0,584833.9882289253,2213931.764718957
 11/19  18:00:00,937.9207770520702,146.599129793592,1084.5199068456623,3904271.6646443843,347756.8672569312,180000.0,0.0,862000.2094077129,2495700.866625469
 11/19  19:00:00,1010.319371266746,153.9106766667739,1164.23004793352,4191228.1725606713,374078.436000386,180000.0,0.0,1013181.7845961427,2599052.483143622
