Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  19:00:00,4602437.917968017,756515.4144407944,180000.0,0.0,806301.7343382915,2828116.7113490016
 01/11  20:00:00,4310400.4234008035,490236.4775698937,180000.0,0.0,810280.1968432502,2788092.65185306
 01/11  21:00:00,4562986.979544691,581752.059826257,180000.0,0.0,876587.9052592281,2866139.4784707665
 01/11  22:00:00,4102350.7876541037,623861.6621770335,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/11  23:00:00,3159911.5155204292,664126.3470047106,180000.0,0.0,161591.88540973814,2095685.7471175413
 01/11  24:00:00,2876859.217669881,691635.0057722554,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/12  01:00:00,2747999.210110385,713562.1691870411,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/12  02:00:00,2633709.543758711,739129.694559061,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/12  03:00:00,2629855.5241258247,769972.6661704085,180000.0,0.0,65512.01591498619,1584795.604068252
 01/12  04:00:00,2627690.733504958,802504.866793775,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/12  05:00:00,2961892.5085977595,1140474.1624015567,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/12  06:00:00,2911421.314288317,1083417.6394036664,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/12  07:00:00,3072025.2870939313,1080250.566647073,180000.0,0.0,105694.4872150688,1683577.334774698
 01/12  08:00:00,3635929.088782074,1113598.5526812642,180000.0,0.0,250643.1378123965,2069827.4397872377
 01/12  09:00:00,3734726.972477465,1030051.129320856,180000.0,0.0,319934.69310709345,2183524.131504257
 01/12  10:00:00,3601072.2631993536,993200.6418149393,180000.0,0.0,269209.2961688704,2140660.00644987
 01/12  11:00:00,3241685.9063508995,1019676.4540723099,180000.0,0.0,179030.8127231404,1848833.9605252775
 01/12  12:00:00,3366380.0432205675,1036748.4199797948,180000.0,0.0,173726.19604986216,1966261.327852157
 01/12  13:00:00,3425077.5764511693,977808.4322631084,180000.0,0.0,248322.36801783732,2011231.4966992212
 01/12  14:00:00,3404085.8716862975,956991.1571728275,180000.0,0.0,247327.75239159766,2012694.6226067867
 01/12  15:00:00,3450750.163931262,944988.7414068922,180000.0,0.0,277166.2211787877,2041522.8618304965
 01/12  16:00:00,3946609.544499792,933896.0126578348,180000.0,0.0,475426.2693425617,2349571.983028393
 01/12  17:00:00,4159103.711602446,917329.8270603315,180000.0,0.0,507917.04646639095,2541640.9789133025
 01/12  18:00:00,4614494.2669025455,930862.7277483908,180000.0,0.0,664403.2383280989,2815439.52245713
 01/12  19:00:00,5551320.0618769415,989839.5490679905,180000.0,0.0,991300.24081887,3358676.2141501512
 01/12  20:00:00,10645510.28558639,713613.8607917451,180000.0,0.0,1307588.0099630845,8402517.317696963
 01/12  21:00:00,6616208.124467797,804146.3829363128,180000.0,0.0,1080815.6471804401,4492738.558362604
 01/12  22:00:00,5265405.919541756,858182.8463237551,180000.0,0.0,776794.8040931813,3382919.5737535423
 01/12  23:00:00,4069052.132714957,904171.2686109319,180000.0,0.0,481393.96309999976,2444979.365015587
 01/12  24:00:00,3280744.1160511076,939324.6263584141,180000.0,0.0,118425.56723093658,2002488.7052389912
 01/13  01:00:00,3001603.9733343115,967166.9324109674,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/13  02:00:00,2886765.9449555953,992186.0957559454,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/13  03:00:00,2875025.147373985,1015785.2293744856,180000.0,0.0,65512.01591498619,1584795.604068252
 01/13  04:00:00,2862122.466133632,1037579.5393783664,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/13  05:00:00,3655593.4860880855,1367318.2139717895,180000.0,0.0,65876.70831127407,2012823.3258328438
 01/13  06:00:00,18714083.92500902,1309076.1367194452,180000.0,0.0,119221.2597319283,17076854.230541386
 01/13  07:00:00,9189099.438400827,1244538.446624572,180000.0,0.0,287443.9159832643,7448827.717732647
 01/13  08:00:00,4176096.068963877,1257085.6661908096,180000.0,0.0,381932.4004760328,2330717.4641044415
 01/13  09:00:00,3983364.9382549175,1195436.1291759394,180000.0,0.0,404477.0213374653,2180305.9493285036
 01/13  10:00:00,4242859.275591139,1111610.4512860917,180000.0,0.0,531787.8214961429,2400172.804131397
 01/13  11:00:00,4111190.406253485,1023781.6711415108,180000.0,0.0,490013.9651940769,2401964.210975891
 01/13  12:00:00,3928336.435710258,1047909.9836961571,180000.0,0.0,389889.3254859502,2300250.0872334805
 01/13  13:00:00,3569389.9130560085,982329.7845640698,180000.0,0.0,300705.4576664599,2098639.391354476
 01/13  14:00:00,3605986.3795278757,949256.7681559204,180000.0,0.0,324907.77123829187,2144749.500618577
 01/13  15:00:00,3511048.521795131,937033.4325435916,180000.0,0.0,303357.766003099,2083584.9837333544
 01/13  16:00:00,3644187.268301855,933413.7460731815,180000.0,0.0,358061.6254462808,2164996.6173113897
 01/13  17:00:00,4504793.498731319,913622.1464920627,180000.0,0.0,655120.1591498619,2743835.3339269734
 01/13  18:00:00,4974663.928729821,998728.109752778,180000.0,0.0,864652.517744352,2906851.5829078485
 01/13  19:00:00,5464482.701409798,1072312.0771452105,180000.0,0.0,1114632.578472589,3066676.9279079856
 01/13  20:00:00,5628741.200937329,805558.5299956816,180000.0,0.0,1307588.0099630845,3297018.2636235487
 01/13  21:00:00,5293377.186802322,940070.6682009447,180000.0,0.0,1029758.7117001372,3090183.7905601365
 01/13  22:00:00,4082469.3670886373,1027105.7991284975,180000.0,0.0,364692.3962878786,2447663.0559924035
 01/13  23:00:00,3742900.8168606055,1050493.678649137,180000.0,0.0,257273.90865399432,2200483.333304536
 01/13  24:00:00,3639119.7262904556,1046587.8937621308,180000.0,0.0,171073.88771322306,2203524.487416004
 01/14  01:00:00,3296177.1599878464,1094301.8953655139,180000.0,0.0,95018.94616009636,1897281.0804900576
 01/14  02:00:00,3076700.4890458127,1120811.5596572752,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/14  03:00:00,3000832.8135556867,1141592.8955561873,180000.0,0.0,65512.01591498619,1584795.604068252
 01/14  04:00:00,2988052.53175506,1163509.604999794,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/14  05:00:00,3330163.8529122416,1508745.5067160388,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/14  06:00:00,3262358.722059952,1429211.5275279651,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/14  07:00:00,3310160.648265779,1408262.4112012424,180000.0,0.0,65512.01591498619,1628096.863089206
 01/14  08:00:00,3632044.0385561953,1430300.6353890784,180000.0,0.0,118292.95181410463,1877089.9131604186
 01/14  09:00:00,3643446.701951522,1302600.4367930922,180000.0,0.0,179030.8127231404,1958669.61402228
 01/14  10:00:00,3745575.7581298705,1238152.4141500127,180000.0,0.0,298384.6878719007,2009750.457430449
 01/14  11:00:00,3572581.807699372,1146540.3855529956,180000.0,0.0,263573.1409535122,1967037.7222508583
 01/14  12:00:00,3497951.211610931,1098751.393858606,180000.0,0.0,200912.3565004131,2008000.421957241
 01/14  13:00:00,3703757.562752472,976350.492360262,180000.0,0.0,353088.54731508245,2186603.243606125
 01/14  14:00:00,3795278.7583632213,875448.166581684,180000.0,0.0,376627.7838027546,2356130.4684636965
 01/14  15:00:00,3655182.1291022473,854320.3386479532,180000.0,0.0,381932.4004760328,2231857.0504631754
 01/14  16:00:00,3413469.4050929584,853334.3491288464,180000.0,0.0,299710.8420402203,2072708.9344528886
 01/14  17:00:00,3618487.2552124113,851295.7451025683,180000.0,0.0,360713.9337829199,2214261.717164501
 01/14  18:00:00,4122886.4691267246,829305.3511224859,180000.0,0.0,564941.675704132,2524207.7239752645
 01/14  19:00:00,4689293.409507252,796721.1242630419,180000.0,0.0,806301.7343382915,2875409.433021907
 01/14  20:00:00,4574067.369949523,516077.5321485345,180000.0,0.0,934938.6886652887,2904474.7517806855
 01/14  21:00:00,4199007.44975427,627877.0637891381,180000.0,0.0,673686.3175063357,2664080.0521176914
 01/14  22:00:00,4147033.7260156283,673045.1802299762,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/14  23:00:00,3793856.579299934,699599.917578466,180000.0,0.0,449566.26306033036,2410040.5024082004
 01/14  24:00:00,3142485.88361331,725673.1302635823,180000.0,0.0,144749.72747207983,2054129.56847855
 01/15  01:00:00,2831690.6062533725,741462.9266665048,180000.0,0.0,75325.55676055091,1805326.8848541386
 01/15  02:00:00,2640509.2652913774,745929.4160917277,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/15  03:00:00,2602007.0917365286,742124.2337811122,180000.0,0.0,65512.01591498619,1584795.604068252
 01/15  04:00:00,2560567.070258081,735381.2035468982,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/15  05:00:00,2845618.433664963,1024200.0874687606,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/15  06:00:00,2803843.9284959845,924870.1562003263,180000.0,0.0,78972.4807234297,1596212.5132033026
 01/15  07:00:00,2901200.4813240888,881050.1278734875,180000.0,0.0,105694.4872150688,1711952.967778441
 01/15  08:00:00,3626971.9945836957,858639.6442948085,180000.0,0.0,303357.766003099,2263114.6257846137
 01/15  09:00:00,3553461.277642917,835556.3625664136,180000.0,0.0,376296.24526067474,2140391.6512705702
 01/15  10:00:00,3568186.271928507,787970.2450362127,180000.0,0.0,415086.2546840218,2167127.453442599
 01/15  11:00:00,3919454.668980782,706656.7144950804,180000.0,0.0,404477.0213374653,2614176.254118064
 01/15  12:00:00,18756282.95214678,711924.936578122,180000.0,0.0,309325.459760537,17545388.456469364
 01/15  13:00:00,22413730.23069986,557698.0638856366,180000.0,0.0,274513.9128421486,21393802.974501073
 01/15  14:00:00,5011924.196389185,504654.4843260276,180000.0,0.0,273187.7586738291,4047009.613874242
 01/15  15:00:00,2884131.2207337916,515540.2087479199,180000.0,0.0,224120.05444600538,1957398.6180247804
 01/15  16:00:00,3544359.123637232,484003.7485780024,180000.0,0.0,446250.87763953145,2426389.217948695
 01/15  17:00:00,4075187.319815117,487184.57992794516,180000.0,0.0,655120.1591498619,2740666.7215748886
 01/15  18:00:00,4390539.800772174,547289.9819893405,180000.0,0.0,814590.1978902887,2824870.8425236195
 01/15  19:00:00,4460302.686665533,565655.4469143176,180000.0,0.0,867967.9031651509,2815175.2787461355
 01/15  20:00:00,4546141.320913042,319517.25353777927,180000.0,0.0,1059597.1804873273,2945235.789753336
 01/15  21:00:00,4424737.07421897,396209.43282763095,180000.0,0.0,876587.9052592281,2913432.200143672
 01/15  22:00:00,4264634.741752234,451897.58182229684,180000.0,0.0,701867.0935831263,2863361.3709755354
 01/15  23:00:00,3379173.5650532222,481984.02535125264,180000.0,0.0,353420.0858571623,2305261.9178563682
 01/15  24:00:00,2771756.5598800373,508434.7090848777,180000.0,0.0,91968.79157296139,1950847.8419994325
 01/16  01:00:00,2560036.675331077,525599.6344077335,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/16  02:00:00,2434295.380099484,539715.5308998344,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/16  03:00:00,2403962.0422570007,544079.1843015846,180000.0,0.0,65512.01591498619,1584795.604068252
 01/16  04:00:00,2374734.8549749055,549548.9882637226,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/16  05:00:00,2663005.6446027122,841587.2984065091,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/16  06:00:00,2592933.446121482,764929.7712368304,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/16  07:00:00,2889502.49362725,726704.4100574118,180000.0,0.0,166233.42499885667,1794061.76011389
 01/16  08:00:00,3213665.5499118892,696685.942116855,180000.0,0.0,171073.88771322306,2144045.7615806363
 01/16  09:00:00,3231382.199455491,692555.4861315008,180000.0,0.0,291753.9170303028,2045855.7777484288
 01/16  10:00:00,3411367.257141281,699670.8709550544,180000.0,0.0,385910.8629809915,2127783.204439562
 01/16  11:00:00,3791881.0264652185,686410.0840582114,180000.0,0.0,518526.2798129474,2392799.9835638874
 01/16  12:00:00,5658076.352370781,683362.4878722457,180000.0,0.0,471447.8068376031,4313621.958322178
 01/16  13:00:00,10445843.084962657,662578.625196855,180000.0,0.0,457854.72661232756,9137694.453682471
 01/16  14:00:00,14876524.088799363,658734.97793675,180000.0,0.0,402487.790084986,13628228.98126254
 01/16  15:00:00,3860933.985968726,654796.00047405,180000.0,0.0,381932.4004760328,2637133.2455035574
 01/16  16:00:00,3589198.660181327,652135.9000137306,180000.0,0.0,445919.33909745154,2303428.141599142
 01/16  17:00:00,4113373.110570796,645162.8346810926,180000.0,0.0,655120.1591498619,2620874.25757742
 01/16  18:00:00,4946639.419038712,649764.8684606968,180000.0,0.0,664403.2383280989,3428682.5338809905
 01/16  19:00:00,6388370.971990367,620336.4513218151,180000.0,0.0,1052966.4096457295,4503564.053182893
 01/16  20:00:00,5182846.116156881,314353.9699689727,180000.0,0.0,1245590.3025941453,3401110.7464591637
 01/16  21:00:00,4664556.942064128,423427.17220106424,180000.0,0.0,978701.7762198341,3023920.45765479
 01/16  22:00:00,4706261.689943318,443259.2443031707,180000.0,0.0,664403.2383280989,3351090.5119407726
 01/16  23:00:00,8824639.558915151,502525.5470650988,180000.0,0.0,481393.96309999976,7602212.512761613
 01/16  24:00:00,3142453.3789302125,527800.9174617006,180000.0,0.0,210858.5127628098,2183288.7314829365
 01/17  01:00:00,2698705.1791416835,552686.8608912915,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/17  02:00:00,2541019.6008343445,564694.3113828449,180000.0,0.0,72010.17133975202,1694739.8801395695
 01/17  03:00:00,2503660.1515801013,577729.3565025222,180000.0,0.0,65512.01591498619,1650843.541190415
 01/17  04:00:00,2473327.8467725758,591521.4102661102,180000.0,0.0,65512.01591498619,1606719.1826193014
 01/17  05:00:00,2715071.104010051,893652.7578138481,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/17  06:00:00,2853954.923463633,823419.7005233185,180000.0,0.0,119154.9520235123,1707591.4925478767
 01/17  07:00:00,3322244.6067232075,777573.7171820976,180000.0,0.0,307667.76705013757,2034500.2240338805
 01/17  08:00:00,3793935.925280289,759633.6382011711,180000.0,0.0,381932.4004760328,2450509.9281019103
 01/17  09:00:00,3199363.752519268,746303.8567100621,180000.0,0.0,235392.3648767216,2016450.512387226
 01/17  10:00:00,3458961.7547842115,747265.3685979845,180000.0,0.0,385910.8629809915,2127783.204439562
 01/17  11:00:00,3489851.2775461692,727261.5919256902,180000.0,0.0,404477.0213374653,2163967.9852528414
 01/17  12:00:00,3351241.650342958,745909.0088796461,180000.0,0.0,282470.8378520659,2133217.7042724923
 01/17  13:00:00,3553393.696256296,680144.8002373013,180000.0,0.0,379280.0921393937,2306253.5244085975
 01/17  14:00:00,3603475.272020031,639520.5709176733,180000.0,0.0,376627.7838027546,2400254.577784517
 01/17  15:00:00,3453602.709074545,674826.6196414978,180000.0,0.0,381932.4004760328,2209771.3494419283
 01/17  16:00:00,3766395.7638116316,678031.4602953134,180000.0,0.0,504933.1995876719,2395715.8244576436
 01/17  17:00:00,4565219.084396079,669646.912444747,180000.0,0.0,655120.1591498619,3048236.153639049
 01/17  18:00:00,5729356.11718971,681481.3633022053,180000.0,0.0,714465.5581821622,4129620.4173364164
 01/17  19:00:00,5442856.918661788,681549.5465567163,180000.0,0.0,1237964.916126308,3311838.398138835
 01/17  20:00:00,5144748.7322800085,441312.4379083288,180000.0,0.0,1307588.0099630845,3174057.1872739946
 01/17  21:00:00,4987427.2410611175,524236.7983917474,180000.0,0.0,1080815.6471804401,3143867.2595004896
 01/17  22:00:00,3714783.0524657946,585540.4821200846,180000.0,0.0,364692.3962878786,2517041.4786865558
 01/17  23:00:00,3347829.05495376,651564.2770067899,180000.0,0.0,257273.90865399432,2200483.333304536
 01/17  24:00:00,3005747.202817083,703442.8402815724,180000.0,0.0,105130.871693533,1976668.2736192117
 01/18  01:00:00,2896581.141141637,750562.8228912458,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/18  02:00:00,2756338.3153945063,800449.3860059693,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/18  03:00:00,2706385.4379648706,846502.5800094543,180000.0,0.0,65512.01591498619,1584795.604068252
 01/18  04:00:00,2710801.351092669,885615.4843814864,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/18  05:00:00,3045180.288503645,1223761.942307442,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/18  06:00:00,2987910.9468583222,1159907.2719736705,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/18  07:00:00,3282634.167206061,1147788.3744604029,180000.0,0.0,166100.8095820247,1766242.0847065414
 01/18  08:00:00,4017210.6241087783,1130805.555342601,180000.0,0.0,329549.31082741026,2354995.7994375927
 01/18  09:00:00,3815538.1507978393,1069294.3065274637,180000.0,0.0,348115.4691838841,2196911.3565412336
 01/18  10:00:00,5204206.406280275,999450.7258492179,180000.0,0.0,415086.2546840218,3591667.106981362
 01/18  11:00:00,4111497.1214782707,921545.5397961629,180000.0,0.0,404477.0213374653,2591329.88131447
 01/18  12:00:00,3227196.1347274543,897564.511486681,180000.0,0.0,173726.19604986216,1966261.327852157
 01/18  13:00:00,3325262.9011789705,808376.2436371678,180000.0,0.0,274513.9128421486,2054657.4652286514
 01/18  14:00:00,3289073.2993727583,772483.5920608314,180000.0,0.0,273187.7586738291,2056329.6091230118
 01/18  15:00:00,3396887.323579034,754618.5676003252,180000.0,0.0,329549.31082741026,2125647.1056362125
 01/18  16:00:00,3612989.536964098,751577.548470863,180000.0,0.0,416412.40885234135,2257284.300169891
 01/18  17:00:00,5016801.258847786,765094.1735117626,180000.0,0.0,655120.1591498619,3404371.0670237397
 01/18  18:00:00,5893048.5523343,771834.0184996678,180000.0,0.0,864652.517744352,4052773.2377213547
 01/18  19:00:00,6280916.4751803,756787.095529091,180000.0,0.0,1052966.4096457295,4259658.9121655505
 01/18  20:00:00,5876092.34689251,508362.299823615,180000.0,0.0,1245590.3025941453,3900348.647340149
 01/18  21:00:00,5209655.310937177,597914.9110199707,180000.0,0.0,978701.7762198341,3394531.0877089323
 01/18  22:00:00,5778979.557754207,626155.694198804,180000.0,0.0,664403.2383280989,4240911.9298560275
 01/18  23:00:00,3555256.9331721654,653606.973440313,180000.0,0.0,321592.3858174929,2341550.03792592
 01/18  24:00:00,2858021.2825641064,672797.070666481,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/19  01:00:00,2712400.3454816183,677963.3045582743,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/19  02:00:00,2579398.3459510757,684818.4967514263,180000.0,0.0,65512.01591498619,1619492.5953124852
