Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,4300872.69340018,480708.7475692709,180000.0,0.0,810280.1968432502,2788092.65185306
 01/11  21:00:00,4586342.184859348,605107.2651409142,180000.0,0.0,876587.9052592281,2866139.4784707665
 01/11  22:00:00,4149418.728874471,670929.6033974006,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/11  23:00:00,3216817.713753749,721032.545238031,180000.0,0.0,161591.88540973814,2095685.7471175413
 01/11  24:00:00,2931681.9421591084,746457.7302614829,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/12  01:00:00,2792163.2596753207,757726.2187519771,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/12  02:00:00,2663089.2801358104,768509.4309361606,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/12  03:00:00,2639903.20345997,780020.3455045538,180000.0,0.0,65512.01591498619,1584795.604068252
 01/12  04:00:00,2620033.423647997,794847.5569368143,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/12  05:00:00,2935063.612355944,1113645.2661597412,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/12  06:00:00,2855204.362504299,1027200.6876196472,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/12  07:00:00,2988132.6441267887,996357.9236799302,180000.0,0.0,105694.4872150688,1683577.334774698
 01/12  08:00:00,3533655.8985146135,1011325.3624138043,180000.0,0.0,250643.1378123965,2069827.4397872377
 01/12  09:00:00,3596642.24627729,891966.403120681,180000.0,0.0,319934.69310709345,2183524.131504257
 01/12  10:00:00,3395159.049627154,787287.4282427398,180000.0,0.0,269209.2961688704,2140660.00644987
 01/12  11:00:00,2958915.7414489854,736906.2891703952,180000.0,0.0,179030.8127231404,1848833.9605252775
 01/12  12:00:00,3014479.2704163883,684847.6471756157,180000.0,0.0,173726.19604986216,1966261.327852157
 01/12  13:00:00,3018983.1123414775,571713.9681534165,180000.0,0.0,248322.36801783732,2011231.4966992212
 01/12  14:00:00,2959123.527495742,512028.81298227125,180000.0,0.0,247327.75239159766,2012694.6226067867
 01/12  15:00:00,3015911.457473412,510150.0349490425,180000.0,0.0,277166.2211787877,2041522.8618304965
 01/12  16:00:00,3529860.7433362217,517147.2114942643,180000.0,0.0,475426.2693425617,2349571.983028393
 01/12  17:00:00,3753832.7532380717,512058.86869595735,180000.0,0.0,507917.04646639095,2541640.9789133025
 01/12  18:00:00,4209795.155798136,526163.6166439815,180000.0,0.0,664403.2383280989,2815439.52245713
 01/12  19:00:00,5152642.892560382,591162.3797514318,180000.0,0.0,991300.24081887,3358676.2141501512
 01/12  20:00:00,10286263.43593538,354367.01114073466,180000.0,0.0,1307588.0099630845,8402517.317696963
 01/12  21:00:00,6254261.016339811,442199.2748083266,180000.0,0.0,1080815.6471804401,4492738.558362604
 01/12  22:00:00,4902193.455179111,494970.38196111104,180000.0,0.0,776794.8040931813,3382919.5737535423
 01/12  23:00:00,3698957.8068166827,534076.9427126574,180000.0,0.0,481393.96309999976,2444979.365015587
 01/12  24:00:00,2904390.582133052,562971.0924403582,180000.0,0.0,118425.56723093658,2002488.7052389912
 01/13  01:00:00,2620183.449911786,585746.4089884422,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/13  02:00:00,2497650.7626668634,603070.9134672136,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/13  03:00:00,2479723.7214427413,620483.8034432421,180000.0,0.0,65512.01591498619,1584795.604068252
 01/13  04:00:00,2464501.6684782086,639958.7417229429,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/13  05:00:00,3233517.6139730774,945242.3418567809,180000.0,0.0,65876.70831127407,2012823.3258328438
 01/13  06:00:00,18288162.8663347,883155.0780451244,180000.0,0.0,119221.2597319283,17076854.230541386
 01/13  07:00:00,8767584.090465618,823023.098689364,180000.0,0.0,287443.9159832643,7448827.717732647
 01/13  08:00:00,3743601.6015838077,824591.1988107396,180000.0,0.0,381932.4004760328,2330717.4641044415
 01/13  09:00:00,3570192.641506502,782263.8324275238,180000.0,0.0,404477.0213374653,2180305.9493285036
 01/13  10:00:00,3849848.32868034,718599.5043752922,180000.0,0.0,531787.8214961429,2400172.804131397
 01/13  11:00:00,3732123.2872927794,644714.5521808057,180000.0,0.0,490013.9651940769,2401964.210975891
 01/13  12:00:00,3511914.4733546046,631488.0213405031,180000.0,0.0,389889.3254859502,2300250.0872334805
 01/13  13:00:00,3152775.7405860364,565715.612094098,180000.0,0.0,300705.4576664599,2098639.391354476
 01/13  14:00:00,3179655.494309765,522925.88293780945,180000.0,0.0,324907.77123829187,2144749.500618577
 01/13  15:00:00,3083149.885863098,509134.79661155853,180000.0,0.0,303357.766003099,2083584.9837333544
 01/13  16:00:00,3230522.3223030884,519748.8000744147,180000.0,0.0,358061.6254462808,2164996.6173113897
 01/13  17:00:00,4101940.037456396,510768.6852171393,180000.0,0.0,655120.1591498619,2743835.3339269734
 01/13  18:00:00,4537212.881748166,561277.0627711228,180000.0,0.0,864652.517744352,2906851.5829078485
 01/13  19:00:00,4982967.97264261,590797.3483780224,180000.0,0.0,1114632.578472589,3066676.9279079856
 01/13  20:00:00,5132618.869380179,309436.1984385312,180000.0,0.0,1307588.0099630845,3297018.2636235487
 01/13  21:00:00,4742575.245332012,389268.7267306345,180000.0,0.0,1029758.7117001372,3090183.7905601365
 01/13  22:00:00,3518237.806224804,462874.2382646644,180000.0,0.0,364692.3962878786,2447663.0559924035
 01/13  23:00:00,3192002.7495751325,499595.6113636645,180000.0,0.0,257273.90865399432,2200483.333304536
 01/13  24:00:00,3092302.981550297,499771.14902197197,180000.0,0.0,171073.88771322306,2203524.487416004
 01/14  01:00:00,2743940.617691691,542065.3530693591,180000.0,0.0,95018.94616009636,1897281.0804900576
 01/14  02:00:00,2520483.8293990116,564594.9000104743,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/14  03:00:00,2440715.0377306286,581475.1197311294,180000.0,0.0,65512.01591498619,1584795.604068252
 01/14  04:00:00,2416547.7127759755,592004.7860207097,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/14  05:00:00,2707141.867134231,885723.5209380283,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/14  06:00:00,2637939.8625537446,804792.6680217577,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/14  07:00:00,2682829.3817800456,780931.1447155089,180000.0,0.0,65512.01591498619,1628096.863089206
 01/14  08:00:00,2999986.5355567383,798243.1323896213,180000.0,0.0,118292.95181410463,1877089.9131604186
 01/14  09:00:00,3063680.312116866,722834.0469584367,180000.0,0.0,179030.8127231404,1958669.61402228
 01/14  10:00:00,3215522.6926391358,708099.3486592785,180000.0,0.0,298384.6878719007,2009750.457430449
 01/14  11:00:00,3105710.1687721023,679668.7466257256,180000.0,0.0,263573.1409535122,1967037.7222508583
 01/14  12:00:00,3069504.982725746,670305.1649734217,180000.0,0.0,200912.3565004131,2008000.421957241
 01/14  13:00:00,3337152.842851441,609745.772459231,180000.0,0.0,353088.54731508245,2186603.243606125
 01/14  14:00:00,3478553.238547098,558722.6467655608,180000.0,0.0,376627.7838027546,2356130.4684636965
 01/14  15:00:00,3366228.8563582553,565367.0659039612,180000.0,0.0,381932.4004760328,2231857.0504631754
 01/14  16:00:00,3144840.25914294,584705.2031788281,180000.0,0.0,299710.8420402203,2072708.9344528886
 01/14  17:00:00,3383700.5555503797,616509.0454405374,180000.0,0.0,360713.9337829199,2214261.717164501
 01/14  18:00:00,3915085.570097451,621504.4520932119,180000.0,0.0,564941.675704132,2524207.7239752645
 01/14  19:00:00,4498073.802140808,605501.5168965968,180000.0,0.0,806301.7343382915,2875409.433021907
 01/14  20:00:00,4412234.124546432,354244.28674544254,180000.0,0.0,934938.6886652887,2904474.7517806855
 01/14  21:00:00,4033250.12417205,462119.73820691893,180000.0,0.0,673686.3175063357,2664080.0521176914
 01/14  22:00:00,3982392.9522346747,508404.4064490228,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/14  23:00:00,3630525.1931124963,536268.5313910283,180000.0,0.0,449566.26306033036,2410040.5024082004
 01/14  24:00:00,2982366.6809567367,565553.9276070087,180000.0,0.0,144749.72747207983,2054129.56847855
 01/15  01:00:00,2678535.453801751,588307.7742148833,180000.0,0.0,75325.55676055091,1805326.8848541386
 01/15  02:00:00,2499549.218268739,604969.3690690892,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/15  03:00:00,2477486.8237125687,617603.9657571526,180000.0,0.0,65512.01591498619,1584795.604068252
 01/15  04:00:00,2450721.3588328315,625535.4921216486,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/15  05:00:00,2738294.785814501,916876.439618298,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/15  06:00:00,2705685.6386841126,826711.8663884543,180000.0,0.0,78972.4807234297,1596212.5132033026
 01/15  07:00:00,2806803.1909228084,786652.8374722067,180000.0,0.0,105694.4872150688,1711952.967778441
 01/15  08:00:00,3528241.082727778,759908.7324388901,180000.0,0.0,303357.766003099,2263114.6257846137
 01/15  09:00:00,3462594.481291307,744689.5662148038,180000.0,0.0,376296.24526067474,2140391.6512705702
 01/15  10:00:00,3503846.743395932,723630.7165036374,180000.0,0.0,415086.2546840218,2167127.453442599
 01/15  11:00:00,3917615.9906019,704818.0361161982,180000.0,0.0,404477.0213374653,2614176.254118064
 01/15  12:00:00,18802160.41223692,757802.3966682644,180000.0,0.0,309325.459760537,17545388.456469364
 01/15  13:00:00,22504746.384764418,648714.2179501941,180000.0,0.0,274513.9128421486,21393802.974501073
 01/15  14:00:00,5138421.102627744,631151.3905645869,180000.0,0.0,273187.7586738291,4047009.613874242
 01/15  15:00:00,3025347.0861059544,656756.0741200828,180000.0,0.0,224120.05444600538,1957398.6180247804
 01/15  16:00:00,3683178.84177396,622823.4667147303,180000.0,0.0,446250.87763953145,2426389.217948695
 01/15  17:00:00,4200773.979783823,612771.2398966511,180000.0,0.0,655120.1591498619,2740666.7215748886
 01/15  18:00:00,4498132.743373339,654882.924590505,180000.0,0.0,814590.1978902887,2824870.8425236195
 01/15  19:00:00,4557323.136379604,662675.896628388,180000.0,0.0,867967.9031651509,2815175.2787461355
 01/15  20:00:00,4621297.855601769,394673.78822650574,180000.0,0.0,1059597.1804873273,2945235.789753336
 01/15  21:00:00,4501010.903257347,472483.2618660074,180000.0,0.0,876587.9052592281,2913432.200143672
 01/15  22:00:00,4337613.700976224,524876.5410462861,180000.0,0.0,701867.0935831263,2863361.3709755354
 01/15  23:00:00,3447124.5359935104,549934.9962915406,180000.0,0.0,353420.0858571623,2305261.9178563682
 01/15  24:00:00,2843134.1211843034,579812.2703891438,180000.0,0.0,91968.79157296139,1950847.8419994325
 01/16  01:00:00,2642777.446615995,608340.4056926513,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/16  02:00:00,2534104.637135566,639524.7879359166,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/16  03:00:00,2524321.5490002967,664438.6910448807,180000.0,0.0,65512.01591498619,1584795.604068252
 01/16  04:00:00,2514939.2332950113,689753.3665838286,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/16  05:00:00,2832547.3680248787,1011129.0218286759,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/16  06:00:00,2780942.146980171,952938.4720955198,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/16  07:00:00,3104431.175245128,941633.0916752894,180000.0,0.0,166233.42499885667,1794061.76011389
 01/16  08:00:00,3459881.9202265306,942902.3124314963,180000.0,0.0,171073.88771322306,2144045.7615806363
 01/16  09:00:00,3465180.2273926297,926353.5140686394,180000.0,0.0,291753.9170303028,2045855.7777484288
 01/16  10:00:00,3614835.5681272675,903139.181941041,180000.0,0.0,385910.8629809915,2127783.204439562
 01/16  11:00:00,3958967.712610682,853496.7702036753,180000.0,0.0,518526.2798129474,2392799.9835638874
 01/16  12:00:00,5797441.678670753,822727.8141722184,180000.0,0.0,471447.8068376031,4313621.958322178
 01/16  13:00:00,10553875.605570018,770611.1458042157,180000.0,0.0,457854.72661232756,9137694.453682471
 01/16  14:00:00,14973748.562472817,755959.451610205,180000.0,0.0,402487.790084986,13628228.98126254
 01/16  15:00:00,3952150.8926488897,746012.9071542134,180000.0,0.0,381932.4004760328,2637133.2455035574
 01/16  16:00:00,3685421.7228485844,748358.9626809879,180000.0,0.0,445919.33909745154,2303428.141599142
 01/16  17:00:00,4225798.4950462915,757588.2191565881,180000.0,0.0,655120.1591498619,2620874.25757742
 01/16  18:00:00,5077783.691719951,780909.1411419355,180000.0,0.0,664403.2383280989,3428682.5338809905
 01/16  19:00:00,6537363.892705666,769329.3720371138,180000.0,0.0,1052966.4096457295,4503564.053182893
 01/16  20:00:00,5339173.2442662865,470681.09807837877,180000.0,0.0,1245590.3025941453,3401110.7464591637
 01/16  21:00:00,4839918.765041911,598788.9951788475,180000.0,0.0,978701.7762198341,3023920.45765479
 01/16  22:00:00,4898388.868935597,635386.4232954493,180000.0,0.0,664403.2383280989,3351090.5119407726
 01/16  23:00:00,9033437.873059904,711323.8612098516,180000.0,0.0,481393.96309999976,7602212.512761613
 01/16  24:00:00,3362946.0937528815,748293.6322843694,180000.0,0.0,210858.5127628098,2183288.7314829365
 01/17  01:00:00,2933898.3734602034,787880.0552098115,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/17  02:00:00,2792001.177896865,815675.8884453656,180000.0,0.0,72010.17133975202,1694739.8801395695
 01/17  03:00:00,2768600.4062086293,842669.6111310502,180000.0,0.0,65512.01591498619,1650843.541190415
 01/17  04:00:00,2752864.373045359,871057.936538893,180000.0,0.0,65512.01591498619,1606719.1826193014
 01/17  05:00:00,3030961.420118264,1209543.073922061,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/17  06:00:00,3182351.1671393802,1151815.944199066,180000.0,0.0,119154.9520235123,1707591.4925478767
 01/17  07:00:00,3663053.0179424314,1118382.1284013218,180000.0,0.0,307667.76705013757,2034500.2240338805
 01/17  08:00:00,4153391.882744507,1119089.5956653892,180000.0,0.0,381932.4004760328,2450509.9281019103
 01/17  09:00:00,3534452.695001356,1081392.79919215,180000.0,0.0,235392.3648767216,2016450.512387226
 01/17  10:00:00,3759087.493505383,1047391.1073191558,180000.0,0.0,385910.8629809915,2127783.204439562
 01/17  11:00:00,3747728.181092673,985138.4954721943,180000.0,0.0,404477.0213374653,2163967.9852528414
 01/17  12:00:00,3580772.4472591663,975439.8057958544,180000.0,0.0,282470.8378520659,2133217.7042724923
 01/17  13:00:00,3746245.294078942,872996.3980599481,180000.0,0.0,379280.0921393937,2306253.5244085975
 01/17  14:00:00,3783084.1048208894,819129.4037185314,180000.0,0.0,376627.7838027546,2400254.577784517
 01/17  15:00:00,3628243.2423197255,849467.1528866781,180000.0,0.0,381932.4004760328,2209771.3494419283
 01/17  16:00:00,3946674.680808073,858310.377291755,180000.0,0.0,504933.1995876719,2395715.8244576436
 01/17  17:00:00,4765522.742874773,869950.570923441,180000.0,0.0,655120.1591498619,3048236.153639049
 01/17  18:00:00,5951447.079171111,903572.3252836065,180000.0,0.0,714465.5581821622,4129620.4173364164
 01/17  19:00:00,5669945.456515468,908638.0844103955,180000.0,0.0,1237964.916126308,3311838.398138835
 01/17  20:00:00,5358029.0551867485,654592.760815069,180000.0,0.0,1307588.0099630845,3174057.1872739946
 01/17  21:00:00,5204498.42360476,741307.9809353912,180000.0,0.0,1080815.6471804401,3143867.2595004896
 01/17  22:00:00,3934570.966189859,805328.395844149,180000.0,0.0,364692.3962878786,2517041.4786865558
 01/17  23:00:00,3566701.8275297694,870437.0495827999,180000.0,0.0,257273.90865399432,2200483.333304536
 01/17  24:00:00,3213188.618327544,910884.2557920336,180000.0,0.0,105130.871693533,1976668.2736192117
 01/18  01:00:00,3082154.234228186,936135.9159777935,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/18  02:00:00,2924746.4058983056,968857.4765097678,180000.0,0.0,70385.63248356056,1675928.0589327984
 01/18  03:00:00,2865361.442638946,1005478.5846835305,180000.0,0.0,65512.01591498619,1584795.604068252
 01/18  04:00:00,2853619.861643252,1028433.9949320692,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/18  05:00:00,3163685.063105462,1342266.7169092596,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/18  06:00:00,3063170.2441112027,1235166.569226551,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/18  07:00:00,3327720.072346883,1192874.2796012252,180000.0,0.0,166100.8095820247,1766242.0847065414
 01/18  08:00:00,4050150.0744340885,1163745.0056679104,180000.0,0.0,329549.31082741026,2354995.7994375927
 01/18  09:00:00,3861811.6313754776,1115567.7871051023,180000.0,0.0,348115.4691838841,2196911.3565412336
 01/18  10:00:00,5281593.879851551,1076838.199420493,180000.0,0.0,415086.2546840218,3591667.106981362
 01/18  11:00:00,4214503.803133253,1024552.2214511454,180000.0,0.0,404477.0213374653,2591329.88131447
 01/18  12:00:00,3335031.222700678,1005399.5994599045,180000.0,0.0,173726.19604986216,1966261.327852157
 01/18  13:00:00,3434710.9919801564,917824.3344383535,180000.0,0.0,274513.9128421486,2054657.4652286514
 01/18  14:00:00,3388057.1432009437,871467.4358890168,180000.0,0.0,273187.7586738291,2056329.6091230118
 01/18  15:00:00,3501303.78048944,859035.0245107309,180000.0,0.0,329549.31082741026,2125647.1056362125
 01/18  16:00:00,3725395.2573835524,863983.2688903168,180000.0,0.0,416412.40885234135,2257284.300169891
 01/18  17:00:00,5159203.93670352,907496.8513674977,180000.0,0.0,655120.1591498619,3404371.0670237397
 01/18  18:00:00,6064625.845219037,943411.3113844044,180000.0,0.0,864652.517744352,4052773.2377213547
 01/18  19:00:00,6466212.124457413,942082.7448062049,180000.0,0.0,1052966.4096457295,4259658.9121655505
 01/18  20:00:00,6056787.946664615,689057.8995957187,180000.0,0.0,1245590.3025941453,3900348.647340149
 01/18  21:00:00,5404265.82788402,792525.4279668143,180000.0,0.0,978701.7762198341,3394531.0877089323
 01/18  22:00:00,6002347.430082146,849523.566526742,180000.0,0.0,664403.2383280989,4240911.9298560275
 01/18  23:00:00,3811623.2771422677,909973.3174104153,180000.0,0.0,321592.3858174929,2341550.03792592
 01/18  24:00:00,3145544.4303092705,960320.2184116448,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/19  01:00:00,3041454.6684816107,1007017.627558267,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/19  02:00:00,2967274.6045341045,1072694.7553344546,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/19  03:00:00,2996621.795109488,1136738.937154072,180000.0,0.0,65512.01591498619,1584795.604068252
