Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/22  08:00:00,1039.269892109392,179.67003184448902,1218.9399239538811,4388183.726233972,466812.1146401604,180000.0,0.0,415749.3317681815,3308791.471845016
 10/22  09:00:00,671.6267654255157,173.5930063330385,845.2197717585542,3042791.178330795,444934.8227989386,180000.0,0.0,412433.9463473827,1991141.7236251654
 10/22  10:00:00,891.9302721323454,157.336173167799,1049.2664453001444,3777359.20308052,386410.22340407636,180000.0,0.0,352757.00877300254,2846971.432249699
 10/22  11:00:00,5031.383057113406,148.66942286018806,5180.052479973594,18648188.927904937,355209.922296677,180000.0,0.0,339495.467089807,17765833.171254538
 10/22  12:00:00,5923.778560597433,111.05977567420702,6034.83833627164,21725418.01057791,219815.1924271453,180000.0,0.0,219478.5148568869,21100004.009482745
 10/22  13:00:00,2247.454192723723,72.20225825648482,2319.656450980208,8350763.223528748,124928.1297233454,135000.0,0.0,130758.80099630846,7954466.023482224
 10/22  14:00:00,1054.3838884661814,17.8182897459914,1072.2021782121728,3859927.8415638222,64145.84308556905,0.0,0.0,327560.07957493095,3462611.6495764507
 10/22  15:00:00,1686.570106427313,14.60582026272812,1701.1759266900415,6124233.33608415,52580.952945821235,0.0,0.0,420390.8713573,5645141.217969896
 10/22  16:00:00,760.6440104101483,62.675807808605484,823.3198182187539,2963951.3455875134,45632.908110979726,180000.0,0.0,448240.1088920108,2280387.863383564
 10/22  17:00:00,1288.9704601595238,71.70207570264122,1360.672535862165,4898421.129103794,78127.47252950836,180000.0,0.0,526483.2048228647,4094939.5458337627
 10/22  18:00:00,3611.6853374751668,90.77725610326496,3702.4625935784316,13328865.336882355,146798.1219717539,180000.0,0.0,566267.8298724515,12410808.185309358
 10/22  19:00:00,1008.7467402208038,53.63779750167978,1062.3845377224834,3824584.3358009406,13096.071006047203,180000.0,0.0,970744.8512099169,2627591.8221080103
 10/22  20:00:00,1070.5824365995768,72.23159137037887,1142.8140279699558,4114130.5006918404,80033.72893336392,180000.0,0.0,1197517.2139925614,2610167.329698163
 10/22  21:00:00,1033.8152098106275,88.45455755654413,1122.2697673671714,4040171.1625218177,138436.40720355883,180000.0,0.0,1111317.19305179,2556864.9914190625
 10/22  22:00:00,763.7272378101734,104.82623464491024,868.5534724550836,3126792.500838301,197374.44472167687,180000.0,0.0,503275.5068772725,2199730.3211715994
 10/22  23:00:00,606.3154660621052,116.99025269401577,723.305718756121,2603900.5875220355,241164.90969845673,180000.0,0.0,184335.42939641862,1966268.7059187163
 10/22  24:00:00,524.2578495849311,127.39987232192698,651.6577219068581,2345967.798864689,278639.5403589371,180000.0,0.0,80232.32718333327,1783634.8050464122
 10/23  01:00:00,480.6561408775405,137.21659682293733,617.8727377004778,2224341.8557217205,313979.7485625744,180000.0,0.0,65512.01591498619,1641388.964968153
 10/23  02:00:00,471.7558350642753,145.8104651213842,617.5663001856594,2223238.680668374,344917.67443698307,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/23  03:00:00,462.85552925101007,153.6004429555532,616.4559722065633,2219241.4999436275,372961.5946399916,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/23  04:00:00,461.2364246637246,231.93225584816605,693.1686805118907,2495407.2498428067,654956.1210533978,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/23  05:00:00,462.8738439434638,217.84517901692004,680.7190229603839,2450588.4826573823,604242.6444609121,180000.0,0.0,65512.01591498619,1581962.916363826
 10/23  06:00:00,480.39110863429363,214.66940048534647,695.0605091196401,2502217.8328307047,592809.8417472474,180000.0,0.0,65512.01591498619,1646045.1182193356
 10/23  07:00:00,526.593806547778,218.8716172546874,745.4654238024654,2683675.5256888755,607937.8221168746,180000.0,0.0,65512.01591498619,1812884.85519214
 10/23  08:00:00,773.7376868741522,184.79362617961337,958.5313130537655,3450712.726993556,485257.05424660817,180000.0,0.0,541070.9006743799,2227553.9640919548
 10/23  09:00:00,726.6016101566447,162.8209815401648,889.4225916968095,3201921.3301085145,406155.53354459326,180000.0,0.0,511563.9704292697,2089921.1405753428
 10/23  10:00:00,641.8681423823153,134.72760232010023,776.5957447024155,2795744.680928696,305019.36835236097,180000.0,0.0,352757.00877300254,1946747.7651495906
 10/23  11:00:00,692.215365787225,109.39022713203762,801.6055929192627,2885780.1345093455,213804.81767533545,180000.0,0.0,339495.467089807,2144829.4824802885
 10/23  12:00:00,1045.080886638837,43.565824365771306,1088.6467110046083,3919128.1596165895,111836.96771677668,45000.0,0.0,328886.2337432505,3427284.6643454307
 10/23  13:00:00,715.0298230068641,14.862468191182376,729.8922911980466,2627612.248312968,53504.88548825656,0.0,0.0,326233.9254066114,2242263.168091228
 10/23  14:00:00,644.0869800673399,14.468443992629485,658.5554240599694,2370799.5266158897,8761.890020059864,43324.508353406294,0.0,327560.07957493095,1985542.7793406215
 10/23  15:00:00,681.635386811095,108.27342675466868,789.9088135657637,2843671.7288367487,29545.02927517958,360239.3070416277,0.0,331538.5420798896,2116228.55662892
 10/23  16:00:00,686.7984520878822,60.69767931437632,747.4961314022586,2690986.0730481306,16622.469082604566,201889.1764491502,0.0,328886.2337432505,2133897.728572166
 10/23  17:00:00,1091.50096968948,41.598323240585415,1133.0992929300653,4079157.454548235,10110.84289115278,139643.12077495473,0.0,411107.7921790631,3499424.7927854066
 10/23  18:00:00,1184.4317916102193,60.57935950292453,1245.0111511131438,4482040.144007318,38085.694210528316,180000.0,0.0,643184.7716349859,3595778.478433014
 10/23  19:00:00,966.9335906344731,50.0,1016.9335906344731,3660960.9262841027,0.0,180000.0,0.0,869957.1344176305,2577852.2003895063
 10/23  20:00:00,999.6196127040699,51.98310524162402,1051.602717945694,3785769.784604498,7139.1788698464625,180000.0,0.0,1027437.9419055779,2524780.4357613213
 10/23  21:00:00,947.6551600863098,70.20615564578469,1017.8613157320946,3664300.7366355397,72742.16032482486,180000.0,0.0,903110.9886256193,2454895.0168376896
 10/23  22:00:00,750.4088403946237,88.97730866882658,839.3861490634504,3021790.136628421,140318.31120777575,180000.0,0.0,471779.345379683,2183280.2519732104
 10/23  23:00:00,600.1448708845445,102.21915499834077,702.3640258828852,2528510.4931783867,187988.95799402677,180000.0,0.0,171272.810838471,1957117.1818374451
 10/23  24:00:00,514.3125308591364,108.03894299797786,622.3514738571141,2240465.305885611,208940.1947927203,180000.0,0.0,65512.01591498619,1762551.968901898
 10/24  01:00:00,480.6561408775405,113.0958495443831,593.7519904219237,2137507.165518925,227145.05835977918,180000.0,0.0,65512.01591498619,1641388.964968153
 10/24  02:00:00,471.7558350642753,117.10741399340179,588.8632490576771,2119907.6966076377,241586.69037624646,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/24  03:00:00,462.7840068393629,121.17321070240452,583.9572175417675,2102245.9831503625,256223.55852865626,180000.0,0.0,65512.01591498619,1577049.2824307138
 10/24  04:00:00,461.2364246637246,192.54058264353287,653.7770073072575,2353597.226306127,513146.09751671844,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/24  05:00:00,462.8738439434638,181.1359867930174,644.0098307364813,2318435.3906513327,472089.5524548626,180000.0,0.0,65512.01591498619,1581962.916363826
 10/24  06:00:00,555.1344980367811,173.6989720190273,728.8334700558083,2623800.49220091,445316.2992684983,180000.0,0.0,176378.50438650127,1804254.8315967752
 10/24  07:00:00,2386.4594645259995,190.64100903598842,2577.100473561988,9277561.704823157,506307.6325295583,180000.0,0.0,333527.773332369,8240385.466496355
 10/24  08:00:00,4082.448737610532,175.3525745053759,4257.801312115908,15328084.72361727,451269.2682193534,180000.0,0.0,290427.7628619834,14389556.88455532
 10/24  09:00:00,647.1365065439212,164.36246589372112,811.4989724376422,2921396.3007755126,411704.87721739605,180000.0,0.0,363366.242119559,1952044.4958792492
 10/24  10:00:00,676.023996923858,145.96813948730596,821.9921364111639,2959171.6910801902,345485.3021543015,180000.0,0.0,352757.00877300254,2069708.841499144
 10/24  11:00:00,677.6848396739539,143.28720190450872,820.9720415784627,2955499.349682466,335833.9268562315,180000.0,0.0,339495.467089807,2092519.5884725123
 10/24  12:00:00,649.3754273225139,127.59338638389784,776.9688137064118,2797087.7293430828,279336.1909820322,180000.0,0.0,328886.2337432505,2002745.0108066676
 10/24  13:00:00,649.0459376658673,120.32432977064269,769.3702674365101,2769732.9627714357,253167.5871743137,180000.0,0.0,326233.9254066114,2004721.1808636393
 10/24  14:00:00,644.0869800673399,116.39502153058578,760.4820015979257,2737735.2057525325,239022.07751010885,180000.0,0.0,327560.07957493095,1985542.7793406215
 10/24  15:00:00,655.3616525483698,112.70992643165886,768.0715789800287,2765057.684328103,225755.73515397194,180000.0,0.0,331538.5420798896,2021643.1132831099
 10/24  16:00:00,779.9988111077068,103.30735999472853,883.3061711024353,3179902.215968767,191906.49598102266,180000.0,0.0,424369.3338622587,2373935.9209245266
 10/24  17:00:00,899.8957087693535,99.0908060646639,998.9865148340175,3596351.453402463,176726.90183279,180000.0,0.0,526483.2048228647,2694270.44082915
 10/24  18:00:00,926.2051047285582,113.88151458712697,1040.0866193156853,3744311.829536468,229973.4525136571,180000.0,0.0,681643.2425162531,2627703.9347777674
 10/24  19:00:00,985.1329365525385,69.83450017016807,1054.9674367227067,3797882.7722017434,71404.20061260503,180000.0,0.0,920350.9928137737,2592975.9872983987
 10/24  20:00:00,1070.5824365995768,82.7427494663774,1153.3251860659543,4151970.6698374352,117873.89807895868,180000.0,0.0,1197517.2139925614,2610167.329698163
 10/24  21:00:00,969.1951725173893,93.51840439926539,1062.7135769166546,3825768.8768999567,156666.25583735545,180000.0,0.0,955162.5397321619,2480387.510483033
 10/24  22:00:00,763.7272378101734,104.23307552353373,867.9603133337071,3124657.128001346,195239.07188472146,180000.0,0.0,503275.5068772725,2199730.3211715994
 10/24  23:00:00,587.6865423900404,112.71598049695156,700.4025228869918,2521449.0823931703,225777.52978902558,180000.0,0.0,144782.8813262878,1938757.128769413
 10/24  24:00:00,514.3125308591364,119.57487302710311,633.8874038862394,2281994.653990462,250469.5428975712,180000.0,0.0,65512.01591498619,1762551.968901898
 10/25  01:00:00,484.880627601603,125.56217655466348,610.4428041562664,2197594.0949625596,272023.83559678856,180000.0,0.0,70385.63248356056,1651723.500606204
 10/25  02:00:00,471.7558350642753,131.79223559924378,603.5480706635191,2172773.0543886684,294452.04815727763,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/25  03:00:00,462.85552925101007,136.99623193861913,599.8517611896292,2159466.3402826656,313186.4349790288,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/25  04:00:00,461.2364246637246,211.49662479969194,672.7330494634166,2421838.9780682996,581387.849278891,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/25  05:00:00,462.8738439434638,197.48518771833415,660.3590316617979,2377292.513982473,530946.6757860029,180000.0,0.0,65512.01591498619,1581962.916363826
 10/25  06:00:00,554.9173028697736,185.73888400681204,740.6561868765857,2666362.2727557085,488659.9824245233,180000.0,0.0,157812.34603002746,1822039.087352022
 10/25  07:00:00,685.6592814215137,194.97265637800754,880.6319377995213,3170274.9760782765,521901.5629608272,180000.0,0.0,358061.6254462808,2092970.9552062945
 10/25  08:00:00,694.8985262650605,176.55668468680392,871.4552109518644,3137238.759426712,455604.0648724942,180000.0,0.0,415749.3317681816,2069054.554805423
 10/25  09:00:00,647.1365065439212,162.47992034080184,809.6164268847231,2914619.136785003,404927.7132268866,180000.0,0.0,363366.242119559,1952044.4958792492
 10/25  10:00:00,592.9433074883221,137.8683153774124,730.8116228657345,2630921.8423166443,316325.93535868457,180000.0,0.0,257273.90865399432,1866101.459650223
 10/25  11:00:00,598.4223547677318,116.44613736146368,714.8684921291955,2573526.5716651035,239206.09450126925,180000.0,0.0,202238.5106687327,1944431.5992311863
 10/25  12:00:00,561.5559018047387,52.60890434315654,614.1648061478952,2210993.3021324226,144392.05563536356,45000.0,0.0,175715.42730234147,1839765.5253835856
 10/25  13:00:00,599.3366145001692,22.432151851349392,621.7687663515185,2238367.558865467,80755.74666485781,0.0,0.0,240033.90446584005,1911967.638407898
 10/25  14:00:00,595.7780210199202,11.132265967413982,606.9102869873342,2184877.0331544033,40076.15748269034,0.0,0.0,240033.90446584005,1899156.7018790015
 10/25  15:00:00,562.9417114485994,4.796252177979105,567.7379636265786,2043856.6690556826,17266.507840724775,0.0,0.0,176179.58126125333,1844290.2861425723
 10/25  16:00:00,716.2408488781957,3.1778902562336446,719.4187391344294,2589907.4608839457,11440.404922441117,0.0,0.0,376627.7838027546,2192148.8069577906
 10/25  17:00:00,860.4851073752657,48.19728600724105,908.6823933825068,3271256.6161770243,38510.229626067754,135000.0,0.0,526483.2048228647,2552392.2758104345
 10/25  18:00:00,1194.7663879788067,81.04300750230912,1275.8093954811159,4592913.823732018,111754.82700831287,180000.0,0.0,604726.3007537187,3671441.496241196
 10/25  19:00:00,1103.2947120790502,50.0,1153.2947120790502,4151860.96348458,0.0,180000.0,0.0,819563.2760214873,3119146.095986127
 10/25  20:00:00,1091.601424009757,56.10993855729299,1147.71136256705,4131760.90524138,21995.778806254762,180000.0,0.0,1197517.2139925614,2685835.684374811
 10/25  21:00:00,879.4972352600739,73.1770164019022,952.674251661976,3429627.305983114,83437.2590468479,180000.0,0.0,693578.6300311291,2419058.8460577307
 10/25  22:00:00,670.9430914026896,92.19412662037651,763.1372180230662,2747293.984883038,151898.85583335542,180000.0,0.0,284460.0691045453,2084522.8318773853
 10/25  23:00:00,569.0431310820388,101.81608059920632,670.8592116812451,2415093.162052482,186537.89015714274,180000.0,0.0,105197.17940194898,1911226.5499849468
 10/25  24:00:00,514.3125308591364,111.11147446920113,625.4240053283374,2251526.4191820147,220001.30808912407,180000.0,0.0,65512.01591498619,1762551.968901898
 10/26  01:00:00,480.6561408775405,120.45962956095492,601.1157704384955,2164016.7735785833,253654.66641943768,180000.0,0.0,65512.01591498619,1641388.964968153
 10/26  02:00:00,471.7558350642753,127.8994224409619,599.6552575052372,2158758.927018854,280437.92078746285,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/26  03:00:00,462.85552925101007,133.66199743755487,596.5175266885649,2147463.0960788336,301183.1907751975,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/26  04:00:00,461.2364246637246,206.67834379532778,667.9147684590524,2404493.1664525885,564042.03766318,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/26  05:00:00,468.1187569480256,192.98029885109872,661.0990557991244,2379956.6008768473,514729.0758639554,180000.0,0.0,77580.01884669416,1588776.6002485403
 10/26  06:00:00,528.860763774056,188.03684436371435,716.8976081377702,2580831.389295973,496932.63970937167,180000.0,0.0,176378.50438650127,1709669.388250965
 10/26  07:00:00,643.7881727461324,192.05455783043342,835.8427305765658,3009033.830075637,511396.4081895603,180000.0,0.0,284460.06910454534,2015836.5203166571
 10/26  08:00:00,736.837610584276,173.96355465398435,910.8011652382604,3278884.1948577375,446268.7967543436,180000.0,0.0,315624.692060055,2320159.8980627256
 10/26  09:00:00,733.591992744897,167.45003935360347,901.0420320985004,3243751.3155546016,422820.14167297253,180000.0,0.0,536097.8225431815,2090552.6657791384
 10/26  10:00:00,808.8657714805861,150.47139847049118,959.3371699510773,3453613.8118238784,361697.03449376824,180000.0,0.0,448240.1088920108,2452456.1297843573
 10/26  11:00:00,1084.9715356978186,121.31479118660772,1206.2863268844264,4342630.776783936,301733.24827178783,135000.0,0.0,431000.10470385646,3467247.056544375
 10/26  12:00:00,687.5624390587975,53.655609913793995,741.2180489725915,2668384.9763013297,193160.19568965837,0.0,0.0,395525.48070130823,2073579.0060992304
 10/26  13:00:00,649.0459376658673,35.65164845530439,684.6975861211718,2464911.310036218,128345.93443909581,0.0,0.0,326233.9254066114,2004721.1808636393
 10/26  14:00:00,619.9325005436301,21.164849741469,641.0973502850991,2307950.461026357,76193.4590692884,0.0,0.0,283796.9920203855,1942349.7406098114
 10/26  15:00:00,576.202740381698,17.86274014809437,594.0654805297925,2138635.729907253,64305.864533139735,0.0,0.0,198260.048163774,1869949.5233992068
 10/26  16:00:00,672.1571091415528,16.187405970430465,688.3445151119834,2478040.25440314,58274.66149354967,0.0,0.0,305015.45871349843,2105059.6689951327
 10/26  17:00:00,847.3482402439031,18.485912685553302,865.8341529294564,3117002.950546043,66549.28566799188,0.0,0.0,526483.2048228647,2505099.5541375293
 10/26  18:00:00,920.9503578760133,53.79162215607832,974.7419800320916,3509071.12811553,103649.83976188194,90000.0,0.0,681643.2425162531,2608786.846108605
 10/26  19:00:00,961.6788437819281,50.0,1011.6788437819281,3642043.837614941,0.0,180000.0,0.0,869957.1344176305,2558935.1117203445
 10/26  20:00:00,975.9653380722343,58.77792010092381,1034.7432581731582,3725075.7294233693,31600.5123633257,180000.0,0.0,970744.8512099168,2496318.1377823744
 10/26  21:00:00,904.380390681238,70.52376829917733,974.9041589804154,3509654.972329495,73885.56587703839,180000.0,0.0,798344.8093283742,2403872.0262766764
 10/26  22:00:00,644.4852064185338,80.44599754803188,724.9312039665658,2609752.334279637,109605.59117291479,180000.0,0.0,222130.82319352604,2051603.6918454436
 10/26  23:00:00,575.2650515113227,85.96696459923588,661.2320161105586,2380435.2579980106,129481.07255724914,180000.0,0.0,118425.56723093658,1920397.075701381
 10/26  24:00:00,527.5729558268628,90.63757560664143,618.2105314335042,2225557.9131606147,146295.27218390914,180000.0,0.0,85139.09760611564,1790662.4170945836
 10/27  01:00:00,486.2887898429572,94.44008126946903,580.7288711124262,2090623.9360047346,159984.29257008855,180000.0,0.0,72010.17133975202,1655168.3458188875
 10/27  02:00:00,475.45742456440814,99.35364965616039,574.8110742205685,2069319.8671940467,177673.13876217735,180000.0,0.0,65512.01591498619,1623183.6107251376
 10/27  03:00:00,462.66617417539504,102.40920780482433,565.0753819802194,2034271.3751287898,188673.1480973676,180000.0,0.0,65512.01591498619,1577135.1093246902
 10/27  04:00:00,461.2364246637246,169.593131009549,630.8295556732736,2270986.4004237847,430535.2716343764,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/27  05:00:00,469.2521446908279,155.86740353783918,625.119548228667,2250430.373623201,381122.65273622115,180000.0,0.0,77580.01884669416,1588776.6002485403
 10/27  06:00:00,580.4903104179011,143.04414750185535,723.5344579197566,2604724.0485111233,334958.93100667925,180000.0,0.0,213510.82109944892,1853813.2190975104
 10/27  07:00:00,605.7203398509088,152.88914616403767,758.6094860149465,2730994.1496538073,370400.9261905356,180000.0,0.0,211521.58984696958,1948160.6297616002
 10/27  08:00:00,652.004130588667,148.80083403574426,800.8049646244112,2882897.8726478806,355683.0025286793,180000.0,0.0,366018.55045619817,1962835.4382296065
 10/27  09:00:00,647.4198534796219,145.7110529721679,793.1309064517898,2855271.2632264434,344559.79069980443,180000.0,0.0,363366.242119559,1952044.4958792492
 10/27  10:00:00,625.2431361133372,141.83369331315242,767.0768294264897,2761476.5859353626,330601.29592734866,180000.0,0.0,281144.6836837464,1957490.0187020032
 10/27  11:00:00,1019.1587190759902,139.4280130128482,1158.5867320888383,4170912.235519818,321940.8468462535,180000.0,0.0,247990.82947575743,3412820.1674496313
 10/27  12:00:00,665.4505167636191,88.27087032450035,753.7213870881194,2713396.9935172303,272775.13316820125,45000.0,0.0,241360.05863415962,2148141.507903737
 10/27  13:00:00,636.6186068744428,64.99416719725643,701.6127740716992,2525805.986658117,233979.00191012313,0.0,0.0,304683.9201714186,1981532.795249704
 10/27  14:00:00,644.0869800673399,56.78779781124374,700.8747778785836,2523149.200362901,204436.07212047745,0.0,0.0,327560.07957493095,1985542.7793406215
 10/27  15:00:00,602.8090299434483,52.30308952781012,655.1121194712584,2358403.63009653,188291.12230011646,0.0,0.0,242686.2128024792,1921306.0011828025
 10/27  16:00:00,773.6399582109043,49.729405304692065,823.3693635155965,2964129.708656147,179025.85909689142,0.0,0.0,281144.6836837464,2494268.70067455
 10/27  17:00:00,3804.882302766089,43.11118942856574,3847.993492194655,13852776.571900759,155200.28194283665,0.0,0.0,526483.2048228647,13151712.154733138
 10/27  18:00:00,1721.3510102652788,48.41205531128951,1769.7630655765686,6371147.036075646,174283.39912064225,0.0,0.0,681643.2425162531,5490739.219194222
 10/27  19:00:00,960.9704764426766,5.378076622077078,966.3485530647537,3478854.7910331134,19361.075839477482,0.0,0.0,869957.1344176305,2558935.1117203445
 10/27  20:00:00,1045.794774224939,13.877157694789586,1059.6719319197284,3814818.9549110234,49957.76770124251,0.0,0.0,1140824.1232969002,2581705.031719216
 10/27  21:00:00,1071.7212982739195,32.75888024283146,1104.480178516751,3976128.642660304,72931.96887419326,45000.0,0.0,903110.9886256193,2905103.285702912
 10/27  22:00:00,4992.654707609328,77.88229968797965,5070.537007297307,18253933.226270307,100376.27887672675,180000.0,0.0,409450.0994686637,17520754.766762733
 10/27  23:00:00,1369.0003442598602,83.7161900840174,1452.7165343438778,5229779.52363796,121378.28430246262,180000.0,0.0,105130.871693533,4793178.923070565
 10/27  24:00:00,514.3125308591364,90.17782024140833,604.4903511005448,2176165.2639619606,144640.15286906998,180000.0,0.0,65512.01591498619,1762551.968901898
 10/28  01:00:00,480.6561408775405,95.51993846728777,576.1760793448283,2074233.8856413818,163871.77848223597,180000.0,0.0,65512.01591498619,1641388.964968153
 10/28  02:00:00,471.614161596425,100.51560401059652,572.1297656070215,2059667.1561852773,181856.17443814751,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/28  03:00:00,462.71385578315983,103.4620518639052,566.175907647065,2038233.267529434,192463.3867100587,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/28  04:00:00,461.2364246637246,172.12637345088103,633.3627981146057,2280106.07321258,439654.94442317163,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/28  05:00:00,464.0072316862661,156.9907688293726,620.9980005156386,2235592.801856299,385166.76778574137,180000.0,0.0,65512.01591498619,1581962.916363826
 10/28  06:00:00,481.6661698449462,151.98635200354695,633.6525218484932,2281149.0786545756,367150.867212769,180000.0,0.0,65512.01591498619,1646045.1182193356
 10/28  07:00:00,608.3477132771812,154.66880744200614,763.0165207191874,2746859.474589075,376807.7067912222,180000.0,0.0,211521.5898469696,1957619.1740961815
 10/28  08:00:00,792.5543212616107,131.58616507809904,924.1404863397097,3326905.7508229553,293710.19428115664,180000.0,0.0,541070.9006743799,2293763.7744340217
 10/28  09:00:00,768.7987923478478,139.65413105694594,908.4529234047938,3270430.524257257,322754.8718050054,180000.0,0.0,363366.242119559,2389008.6758048623
 10/28  10:00:00,2022.2669809699423,140.58434520186302,2162.8513261718053,7786264.7742185,326103.64272670686,180000.0,0.0,352757.00877300254,6915163.535096526
 10/28  11:00:00,672.5717662892591,143.50864071816,816.0804070074191,2937889.465226709,336631.1065853759,180000.0,0.0,339495.467089807,2073602.49980335
 10/28  12:00:00,649.3754273225139,133.42559779912466,782.8010251216386,2818083.690437899,300332.1520768487,180000.0,0.0,328886.2337432505,2002745.0108066676
 10/28  13:00:00,656.9280579446848,128.20745825795441,785.1355162026392,2826487.858329501,281546.84972863586,180000.0,0.0,326233.9254066114,2033096.8138673825
 10/28  14:00:00,684.5572088309352,112.57312940195335,797.1303382328887,2869669.217638399,225263.26584703207,180000.0,0.0,305678.5357976582,2153117.1466668374
 10/28  15:00:00,602.1439193453981,112.10259088610013,714.2465102314983,2571287.4368333938,223569.3271899605,180000.0,0.0,153833.88352506878,2007763.9323072322
 10/28  16:00:00,709.8114297835522,109.66521311162266,819.4766428951748,2950115.9144226294,214794.76720184163,180000.0,0.0,280813.1451416665,2264817.5368781625
 10/28  17:00:00,799.3161021564883,120.12002825464711,919.4361304111354,3309970.069480087,252432.10171672955,180000.0,0.0,439951.64534001355,2418205.392021426
 10/28  18:00:00,968.7031140511522,116.32046362856882,1085.023577679721,3906084.8796469956,238753.6690628477,180000.0,0.0,720433.2519396002,2742416.7834000187
 10/28  19:00:00,1054.7868475251182,70.77428174888945,1125.5611292740077,4052020.0653864276,74787.41429600204,180000.0,0.0,1071532.5680022032,2695098.6140325614
 10/28  20:00:00,1287.0870514807525,84.0576143429819,1371.1446658237342,4936120.7969654435,122607.41163473489,180000.0,0.0,1197517.2139925614,3393664.1391444826
 10/28  21:00:00,1188.8626761079802,90.876575059012,1279.7392511669923,4607061.304201172,147155.67021244316,180000.0,0.0,850727.8989769968,3379195.335554153
 10/28  22:00:00,683.3140757396812,100.24899821713126,783.5630739568126,2820827.066244525,180896.39358167257,180000.0,0.0,315624.69206005486,2100953.8994406112
 10/28  23:00:00,574.6983576399215,105.10325449147905,679.8016121314006,2447285.803673042,198371.71616932465,180000.0,0.0,118425.56723093658,1920397.075701381
 10/28  24:00:00,514.3125308591364,108.56363571611502,622.8761665752514,2242354.199670905,210829.0885780141,180000.0,0.0,65512.01591498619,1762551.968901898
 10/29  01:00:00,480.6561408775405,111.1854477402581,591.8415886177986,2130629.719024075,220267.61186492915,180000.0,0.0,65512.01591498619,1641388.964968153
 10/29  02:00:00,471.7558350642753,113.78023741941477,585.5360724836901,2107929.8609412843,229608.85470989317,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/29  03:00:00,462.85552925101007,115.91268863479897,578.768217885809,2083565.5843889127,237285.67908527626,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/29  04:00:00,465.2153815494571,186.17191177147402,651.3872933209311,2344994.255955352,490218.88237730647,180000.0,0.0,67368.63175063356,1583945.6155514054
 10/29  05:00:00,517.9725128874669,159.8633922851063,677.8359051725731,2440209.2586212633,395508.2122263827,180000.0,0.0,113651.41222498615,1732178.7282522372
 10/29  06:00:00,633.0975581266822,149.61837794273032,782.7159360694125,2817777.369849886,358626.16059382923,180000.0,0.0,324907.7712382918,1936392.581068629
 10/29  07:00:00,716.0045444092453,153.1767693910646,869.1813138003099,3129052.7296811156,371436.3698078326,180000.0,0.0,382263.9390181127,2178011.5883902963
 10/29  08:00:00,748.727436050095,136.06769789805531,884.7951339481502,3185262.4822133407,309843.7124329991,180000.0,0.0,465480.113080165,2213107.8487195633
 10/29  09:00:00,714.5086382910176,128.59565432591737,843.104292616935,3035175.453420966,282944.3555733026,180000.0,0.0,461501.6505752063,2096448.7617131486
 10/29  10:00:00,641.8681423823153,118.54848326372905,760.4166256460444,2737499.85232576,246774.53974942458,180000.0,0.0,352757.00877300254,1946747.7651495906
 10/29  11:00:00,797.4879452839707,64.22967944623294,861.7176247302036,3102183.4490287337,186226.84600643857,45000.0,0.0,339495.467089807,2523810.768668573
 10/29  12:00:00,3140.3962979479065,25.21661866504548,3165.6129166129517,11396206.499806626,90779.82719416372,0.0,0.0,328886.2337432505,10970420.14505808
 10/29  13:00:00,649.0459376658673,11.316932329080784,660.3628699949481,2377306.331981813,40740.95638469082,0.0,0.0,326233.9254066114,2004721.1808636393
 10/29  14:00:00,657.2238471987025,34.98947061545079,692.2133178141532,2491967.9441309515,11615.903801088456,114346.19041453439,0.0,327560.07957493095,2032835.5010135267
 10/29  15:00:00,655.3616525483698,48.43960499435792,703.8012575427277,2533684.52715382,12038.422278701082,162344.15570098744,0.0,331538.5420798896,2021643.1132831099
 10/29  16:00:00,731.04190272218,28.997296806455957,760.0391995286359,2736141.1183030894,7261.049340902192,97129.21916233924,0.0,400498.55883250665,2221561.825766382
 10/29  17:00:00,847.3482402439031,6.575893931158323,853.9241341750613,3074126.8830302213,23673.21815216996,0.0,0.0,526483.2048228647,2505099.5541375293
 10/29  18:00:00,920.9503578760133,74.26842665067981,995.2187845266931,3582787.624296095,87366.33594244733,180000.0,0.0,681643.2425162531,2608786.846108605
