Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
121,24.51,-0.9870601,0,0,0,0.14711449,1013.8,b'2018-01-06 05:00:00+00:00',107.4,1.32,2018,1,6,1,30,24.1,91.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,24.64,-0.92281866,0,0,0,0.14711449,1013.4,b'2018-01-06 06:00:00+00:00',108.39,1.24,2018,1,6,2,30,23.9,91.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,24.65,-0.8039186,0,0,0,0.14711449,1012.9,b'2018-01-06 07:00:00+00:00',110.28,0.85,2018,1,6,3,30,23.8,90.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,24.85,-0.63847774,0,0,0,0.14711449,1012.8,b'2018-01-06 08:00:00+00:00',131.4,1.49,2018,1,6,4,30,23.6,89.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,25.02,-0.43778798,0,0,0,0.14711449,1012.6,b'2018-01-06 09:00:00+00:00',121.2,2.62,2018,1,6,5,30,23.4,88.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,24.88,-0.21546067,0,0,0,0.14711449,1013.1,b'2018-01-06 10:00:00+00:00',112.15,1.78,2018,1,6,6,30,23.2,86.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,24.97,0.013336589,0,0,0,0.14711449,1013.4,b'2018-01-06 11:00:00+00:00',110.22,2.4,2018,1,6,7,30,23.4,84.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,25.12,0.23300882,63.054596,453.96716,168.83296,0.14711449,1013.9,b'2018-01-06 12:00:00+00:00',109.16,2.26,2018,1,6,8,30,23.6,82.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,25.57,0.42863247,107.52774,610.38007,369.15643,0.14711449,1014.3,b'2018-01-06 13:00:00+00:00',115.13,2.06,2018,1,6,9,30,23.3,77.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,26.64,0.5868709,236.58586,369.1935,453.2548,0.14711449,1014.5,b'2018-01-06 14:00:00+00:00',102.24,3.33,2018,1,6,10,30,22.8,73.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,26.81,0.6969207,234.24158,552.79956,619.499,0.14711449,1014.7,b'2018-01-06 15:00:00+00:00',113.37,3.54,2018,1,6,11,30,22.7,70.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,27.49,0.7513047,356.94128,184.02617,495.201,0.14711449,1013.8,b'2018-01-06 16:00:00+00:00',118.84,3.26,2018,1,6,12,30,22.8,70.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,27.74,0.7462996,351.3466,247.18037,535.81726,0.14711449,1013.1,b'2018-01-06 17:00:00+00:00',103.23,3.56,2018,1,6,13,30,22.9,71.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,27.65,0.6822718,310.93213,260.46646,488.64105,0.14711449,1012.4,b'2018-01-06 18:00:00+00:00',99.02,4.3,2018,1,6,14,30,23.1,72.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,27.62,0.56358534,209.68724,433.19046,453.82703,0.14711449,1012.1,b'2018-01-06 19:00:00+00:00',91.81,4.51,2018,1,6,15,30,23.1,73.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,27.42,0.39826655,127.38344,451.81064,307.32446,0.14711449,1011.9,b'2018-01-06 20:00:00+00:00',94.81,4.56,2018,1,6,16,30,23.2,76.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,27.07,0.19763787,49.952393,475.15634,143.8612,0.14711449,1011.6,b'2018-01-06 21:00:00+00:00',90.41,5.16,2018,1,6,17,30,23.4,81.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,26.59,-0.024689473,0,0,0,0.14711449,1012.1,b'2018-01-06 22:00:00+00:00',98.52,4.35,2018,1,6,18,30,23.6,85.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,26.19,-0.2535478,0,0,0,0.14711449,1012.6,b'2018-01-06 23:00:00+00:00',105.65,2.58,2018,1,6,19,30,23.8,86.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,26.25,-0.47331157,0,0,0,0.14711449,1013.1,b'2018-01-07 00:00:00+00:00',93.03,2.37,2018,1,6,20,30,23.9,89.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,26.09,-0.6690878,0,0,0,0.14717552,1013.2,b'2018-01-07 01:00:00+00:00',92.45,2.75,2018,1,6,21,30,24,90.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,25.77,-0.8274789,0,0,0,0.14717552,1013.4,b'2018-01-07 02:00:00+00:00',97.99,2.26,2018,1,6,22,30,24,91.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,25.61,-0.9377117,0,0,0,0.14717552,1013.5,b'2018-01-07 03:00:00+00:00',95.63,2.82,2018,1,6,23,30,24.1,91.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,25.44,-0.9922788,0,0,0,0.14717552,1012.8,b'2018-01-07 04:00:00+00:00',119.31,1.86,2018,1,7,0,30,24.1,91.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,25.63,-0.9874569,0,0,0,0.14717552,1012.6,b'2018-01-07 05:00:00+00:00',107.27,1.95,2018,1,7,1,30,24,90.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,25.68,-0.92355114,0,0,0,0.14717552,1012.1,b'2018-01-07 06:00:00+00:00',100.48,3.71,2018,1,7,2,30,23.9,91.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,25.61,-0.8049257,0,0,0,0.14717552,1011.9,b'2018-01-07 07:00:00+00:00',101.07,3.41,2018,1,7,3,30,23.8,90.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,25.44,-0.6396374,0,0,0,0.14717552,1011.8,b'2018-01-07 08:00:00+00:00',108.86,2.87,2018,1,7,4,30,23.7,89.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,25.28,-0.4389477,0,0,0,0.14717552,1011.7,b'2018-01-07 09:00:00+00:00',104.03,2.71,2018,1,7,5,30,23.7,89.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,25.34,-0.2165288,0,0,0,0.14717552,1012,b'2018-01-07 10:00:00+00:00',105.61,3.18,2018,1,7,6,30,23.6,88.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,25.39,0.01248207,0,0,0,0.14717552,1012.4,b'2018-01-07 11:00:00+00:00',104.59,2.87,2018,1,7,7,30,23.8,86.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,25.48,0.23249002,56.717587,514.411,176.31303,0.14717552,1012.9,b'2018-01-07 12:00:00+00:00',110.89,2.55,2018,1,7,8,30,23.9,84.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,26.2,0.42847988,108.46149,606.4206,368.3004,0.14717552,1013.3,b'2018-01-07 13:00:00+00:00',102.84,3.34,2018,1,7,9,30,23.5,79.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,26.99,0.58717614,201.87305,510.61984,501.69684,0.14717552,1013.6,b'2018-01-07 14:00:00+00:00',127.71,4.27,2018,1,7,10,30,23,74.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,27.43,0.69768363,231.02274,562.00867,623.12695,0.14717552,1013.9,b'2018-01-07 15:00:00+00:00',131.13,5.12,2018,1,7,11,30,22.7,71.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,27.97,0.7525559,247.60345,592.00604,693.1211,0.14717552,1013.4,b'2018-01-07 16:00:00+00:00',133.99,5.55,2018,1,7,12,30,22.5,69.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,27.83,0.74797815,226.44794,646.1905,709.7843,0.14717552,1012.9,b'2018-01-07 17:00:00+00:00',134.42,5.47,2018,1,7,13,30,22.3,68.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,27.75,0.684286,268.01523,460.1885,582.9158,0.14717552,1012.3,b'2018-01-07 18:00:00+00:00',135.02,5.03,2018,1,7,14,30,22.2,69.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,27.5,0.5658437,219.42241,396.17532,443.59567,0.14717552,1012,b'2018-01-07 19:00:00+00:00',130.8,4.84,2018,1,7,15,30,22.1,70.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,27.09,0.4006775,151.24702,304.18842,273.12848,0.14717552,1011.7,b'2018-01-07 20:00:00+00:00',130.16,4.77,2018,1,7,16,30,22.1,72.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,27.02,0.20007935,61.266403,340.0413,129.30159,0.14717552,1011.4,b'2018-01-07 21:00:00+00:00',127.94,4.98,2018,1,7,17,30,22.3,76.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,26.51,-0.022339549,0,0,0,0.14717552,1011.9,b'2018-01-07 22:00:00+00:00',121.85,4.35,2018,1,7,18,30,22.5,79.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,26.27,-0.25141147,0,0,0,0.14717552,1012.5,b'2018-01-07 23:00:00+00:00',102.84,2.85,2018,1,7,19,30,22.7,80.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,26.11,-0.47151098,0,0,0,0.14717552,1013.2,b'2018-01-08 00:00:00+00:00',101.85,2.74,2018,1,7,20,30,22.7,82.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,25.94,-0.66768396,0,0,0,0.14723656,1013.5,b'2018-01-08 01:00:00+00:00',81.87,1.64,2018,1,7,21,30,22.8,83.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,25.41,-0.82653284,0,0,0,0.14723656,1013.7,b'2018-01-08 02:00:00+00:00',151.86,1.85,2018,1,7,22,30,22.7,83.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,25.33,-0.93722343,0,0,0,0.14723656,1013.9,b'2018-01-08 03:00:00+00:00',123.79,1.29,2018,1,7,23,30,22.7,83.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,25.4,-0.99224836,0,0,0,0.14723656,1013.7,b'2018-01-08 04:00:00+00:00',93.89,4.01,2018,1,8,0,30,22.7,84.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,25.22,-0.9878536,0,0,0,0.14723656,1013.6,b'2018-01-08 05:00:00+00:00',92.59,3.96,2018,1,8,1,30,22.6,84.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,25.03,-0.92428356,0,0,0,0.14723656,1013.3,b'2018-01-08 06:00:00+00:00',101.42,3.63,2018,1,8,2,30,22.5,83.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,24.72,-0.8059023,0,0,0,0.14723656,1013.1,b'2018-01-08 07:00:00+00:00',97.3,3.12,2018,1,8,3,30,22.4,83.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,24.61,-0.6407361,0,0,0,0.14723656,1012.9,b'2018-01-08 08:00:00+00:00',96.97,3.71,2018,1,8,4,30,22.4,84.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,24.52,-0.44007692,0,0,0,0.14723656,1012.6,b'2018-01-08 09:00:00+00:00',93.51,3.9,2018,1,8,5,30,22.4,84.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,24.3,-0.21756646,0,0,0,0.14723656,1013,b'2018-01-08 10:00:00+00:00',98.79,3.68,2018,1,8,6,30,22.4,83.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,24.22,0.011688589,0,0,0,0.14723656,1013.4,b'2018-01-08 11:00:00+00:00',93.75,3.4,2018,1,8,7,30,22.7,81.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,24.25,0.2320017,57.25023,507.81143,175.06332,0.14723656,1013.7,b'2018-01-08 12:00:00+00:00',99.82,2.16,2018,1,8,8,30,22.7,78.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,24.58,0.42841884,146.06786,422.69324,327.15765,0.14723656,1014,b'2018-01-08 13:00:00+00:00',105.35,2.07,2018,1,8,9,30,22.3,73.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,24.65,0.5875729,241.00958,349.71634,446.49344,0.14723656,1014.3,b'2018-01-08 14:00:00+00:00',101.18,2.63,2018,1,8,10,30,21.8,69.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,26.68,0.6985687,296.30872,380.38892,562.0365,0.14723656,1014.6,b'2018-01-08 15:00:00+00:00',111.25,4,2018,1,8,11,30,21.5,67.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,26.96,0.7538682,352.3995,273.5579,558.6261,0.14723656,1013.8,b'2018-01-08 16:00:00+00:00',99.28,3.81,2018,1,8,12,30,21.3,66.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,26.5,0.7497177,344.71356,302.4361,571.45526,0.14723656,1013.2,b'2018-01-08 17:00:00+00:00',78.29,4.44,2018,1,8,13,30,21.3,66.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,26.03,0.6863918,317.0548,223.45233,470.43063,0.14723656,1012.6,b'2018-01-08 18:00:00+00:00',90.77,3.19,2018,1,8,14,30,21.4,67.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,24.65,0.5681936,242.92639,275.66498,399.55746,0.14723656,1012.6,b'2018-01-08 19:00:00+00:00',132.37,2.75,2018,1,8,15,30,21.6,69.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,25.4,0.40314952,161.62715,126.77997,212.73843,0.14723656,1012.2,b'2018-01-08 20:00:00+00:00',133.23,2.45,2018,1,8,16,30,21.9,73.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,25.02,0.20255135,46.203453,535.00085,154.56863,0.14723656,1012.4,b'2018-01-08 21:00:00+00:00',82.77,3.63,2018,1,8,17,30,22.2,78.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,25.47,-0.019989625,0,0,0,0.14723656,1012.6,b'2018-01-08 22:00:00+00:00',102.66,2.29,2018,1,8,18,30,22.4,81.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,25.21,-0.24927518,0,0,0,0.14723656,1013.1,b'2018-01-08 23:00:00+00:00',101.71,2.4,2018,1,8,19,30,22.5,82.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,24.91,-0.4697104,0,0,0,0.14723656,1013.7,b'2018-01-09 00:00:00+00:00',92.9,3.06,2018,1,8,20,30,22.6,83.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,24.75,-0.6662801,0,0,0,0.14729759,1013.9,b'2018-01-09 01:00:00+00:00',95.31,3.01,2018,1,8,21,30,22.7,84.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,24.72,-0.8255563,0,0,0,0.14729759,1014.2,b'2018-01-09 02:00:00+00:00',103.28,2.87,2018,1,8,22,30,22.7,85.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,24.61,-0.93673515,0,0,0,0.14729759,1014.5,b'2018-01-09 03:00:00+00:00',100.06,2.34,2018,1,8,23,30,22.7,86.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,24.73,-0.9922178,0,0,0,0.14729759,1013.9,b'2018-01-09 04:00:00+00:00',97,3.3,2018,1,9,0,30,22.7,86.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,24.78,-0.9882198,0,0,0,0.14729759,1013.6,b'2018-01-09 05:00:00+00:00',94.9,2.92,2018,1,9,1,30,22.6,86.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,24.46,-0.9249855,0,0,0,0.14729759,1013.4,b'2018-01-09 06:00:00+00:00',109.3,2.22,2018,1,9,2,30,22.6,86.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,24.42,-0.80684835,0,0,0,0.14729759,1013.2,b'2018-01-09 07:00:00+00:00',99.02,2.97,2018,1,9,3,30,22.4,85.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,24.44,-0.6418348,0,0,0,0.14729759,1013.1,b'2018-01-09 08:00:00+00:00',91.32,3.79,2018,1,9,4,30,22.3,85.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,24.34,-0.44117558,0,0,0,0.14729759,1013,b'2018-01-09 09:00:00+00:00',97.76,3.56,2018,1,9,5,30,22.2,85.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,24.28,-0.21851252,0,0,0,0.14729759,1013.5,b'2018-01-09 10:00:00+00:00',105.44,3.29,2018,1,9,6,30,22.1,83.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,24.25,0.010956145,0,0,0,0.14729759,1013.8,b'2018-01-09 11:00:00+00:00',99.89,3.63,2018,1,9,7,30,22.4,81.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,24.6,0.23160495,82.12796,208.63263,130.44832,0.14729759,1014.2,b'2018-01-09 12:00:00+00:00',100.31,3.37,2018,1,9,8,30,22.5,78.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,25.68,0.42844936,72.510254,750.84814,394.21063,0.14729759,1014.6,b'2018-01-09 13:00:00+00:00',94.05,5.25,2018,1,9,9,30,22.2,74.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,26.31,0.58803064,130.97595,717.05225,552.62463,0.14729759,1014.9,b'2018-01-09 14:00:00+00:00',98.57,4.9,2018,1,9,10,30,22.1,71.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,26.99,0.6994842,193.94467,669.2633,662.0838,0.14729759,1015,b'2018-01-09 15:00:00+00:00',96.58,4.53,2018,1,9,11,30,22,69.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,27.15,0.7552721,313.31976,433.75525,640.923,0.14729759,1014.2,b'2018-01-09 16:00:00+00:00',94,4.66,2018,1,9,12,30,22,69.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,27.25,0.7515183,279.08667,507.3164,660.34424,0.14729759,1013.6,b'2018-01-09 17:00:00+00:00',95.66,4.1,2018,1,9,13,30,22,69.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,26.86,0.6885281,276.6072,431.39093,573.632,0.14729759,1012.9,b'2018-01-09 18:00:00+00:00',98.39,4.62,2018,1,9,14,30,22,70.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,27.42,0.5705435,201.15985,480.89304,475.53027,0.14729759,1012.5,b'2018-01-09 19:00:00+00:00',99.89,4.56,2018,1,9,15,30,22.1,71.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,26.97,0.40565202,119.33443,512.01996,327.03635,0.14729759,1012.2,b'2018-01-09 20:00:00+00:00',93.02,4.64,2018,1,9,16,30,22.2,75.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,26.72,0.20505385,40.694786,602.37445,164.21399,0.14729759,1011.8,b'2018-01-09 21:00:00+00:00',97.19,5.05,2018,1,9,17,30,22.5,78.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,26.26,-0.017609179,0,0,0,0.14729759,1012.2,b'2018-01-09 22:00:00+00:00',92.13,4.95,2018,1,9,18,30,22.6,82.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,25.89,-0.24713889,0,0,0,0.14729759,1012.6,b'2018-01-09 23:00:00+00:00',90.95,4.62,2018,1,9,19,30,22.7,83.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,25.53,-0.46790975,0,0,0,0.14729759,1013.1,b'2018-01-10 00:00:00+00:00',98.14,2.63,2018,1,9,20,30,22.8,84.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,25.3,-0.6648762,0,0,0,0.14735863,1013.2,b'2018-01-10 01:00:00+00:00',96.91,2.51,2018,1,9,21,30,22.9,85.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,24.97,-0.8246102,0,0,0,0.14735863,1013.5,b'2018-01-10 02:00:00+00:00',95.52,2.83,2018,1,9,22,30,23,85.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,25.21,-0.93627733,0,0,0,0.14735863,1013.9,b'2018-01-10 03:00:00+00:00',93.36,3.94,2018,1,9,23,30,23,86.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,24.86,-0.9922178,0,0,0,0.14735863,1013.2,b'2018-01-10 04:00:00+00:00',94.25,2.07,2018,1,10,0,30,23.1,87.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,24.76,-0.9886166,0,0,0,0.14735863,1013,b'2018-01-10 05:00:00+00:00',110.17,2.73,2018,1,10,1,30,23.3,87.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,24.67,-0.92571795,0,0,0,0.14735863,1012.7,b'2018-01-10 06:00:00+00:00',108.02,1.57,2018,1,10,2,30,23.4,88.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,24.77,-0.80779445,0,0,0,0.14735863,1012.5,b'2018-01-10 07:00:00+00:00',103,2.68,2018,1,10,3,30,23.4,88.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,24.6,-0.6429029,0,0,0,0.14735863,1012.2,b'2018-01-10 08:00:00+00:00',103.93,2.61,2018,1,10,4,30,23.4,88.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,24.81,-0.44221318,0,0,0,0.14735863,1012.2,b'2018-01-10 09:00:00+00:00',110.08,2.73,2018,1,10,5,30,23.5,89.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,24.41,-0.21942808,0,0,0,0.14735863,1012.5,b'2018-01-10 10:00:00+00:00',115.99,2.12,2018,1,10,6,30,23.4,88.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,24.66,0.010284738,0,0,0,0.14735863,1012.8,b'2018-01-10 11:00:00+00:00',91.47,2.37,2018,1,10,7,30,23.7,86.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,25,0.23126926,52.099197,554.6935,180.38272,0.14735863,1013.2,b'2018-01-10 12:00:00+00:00',99.67,2.95,2018,1,10,8,30,23.9,85.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,25.73,0.4285104,114.567535,579.4471,362.86658,0.14735863,1013.8,b'2018-01-10 13:00:00+00:00',99.14,4.05,2018,1,10,9,30,23.7,81.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,26.58,0.58854944,201.89209,512.025,503.24414,0.14735863,1014,b'2018-01-10 14:00:00+00:00',97.88,5.4,2018,1,10,10,30,23.3,76.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,26.91,0.7005219,267.43362,478.64218,602.7329,0.14735863,1014.5,b'2018-01-10 15:00:00+00:00',93.93,5.05,2018,1,10,11,30,23.1,74.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,27.06,0.75673693,319.58102,416.27835,634.59424,0.14735863,1013.8,b'2018-01-10 16:00:00+00:00',94.53,5.41,2018,1,10,12,30,23.1,73.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,27.16,0.75337994,355.13895,155.52997,472.3121,0.14735863,1013.4,b'2018-01-10 17:00:00+00:00',99.89,5.66,2018,1,10,13,30,23.1,73.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,27.22,0.69072545,304.9838,107.83799,379.47025,0.14735863,1012.9,b'2018-01-10 18:00:00+00:00',111.71,4.69,2018,1,10,14,30,23.2,73.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,26.88,0.572985,196.90909,45.65007,223.06587,0.14735863,1012.5,b'2018-01-10 19:00:00+00:00',105.02,4.05,2018,1,10,15,30,23.2,75.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,27.02,0.40818506,164.49358,200.66838,246.40341,0.14735863,1012.1,b'2018-01-10 20:00:00+00:00',97.99,4.86,2018,1,10,16,30,23.4,79.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,26.86,0.20758688,58.481934,410.08124,143.60944,0.14735863,1011.8,b'2018-01-10 21:00:00+00:00',95.88,4.77,2018,1,10,17,30,23.7,83.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,26.34,-0.015198218,0.21743774,0,0.21743774,0.14735863,1012.3,b'2018-01-10 22:00:00+00:00',90.04,4.57,2018,1,10,18,30,23.9,86.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,25.97,-0.24497207,0,0,0,0.14735863,1012.9,b'2018-01-10 23:00:00+00:00',98.64,4.31,2018,1,10,19,30,24.1,87.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,25.72,-0.46607867,0,0,0,0.14735863,1013.4,b'2018-01-11 00:00:00+00:00',100.53,3.31,2018,1,10,20,30,24.1,89.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,25.53,-0.6634724,0,0,0,0.14741966,1013.6,b'2018-01-11 01:00:00+00:00',93.84,3.08,2018,1,10,21,30,24.1,89.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,25.38,-0.82369465,0,0,0,0.14741966,1014,b'2018-01-11 02:00:00+00:00',87.93,2.97,2018,1,10,22,30,24.1,89.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,25.4,-0.93578905,0,0,0,0.14741966,1014.4,b'2018-01-11 03:00:00+00:00',94.74,3.74,2018,1,10,23,30,24.1,89.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,24.96,-0.9921873,0,0,0,0.14741966,1013.8,b'2018-01-11 04:00:00+00:00',88.11,2.38,2018,1,11,0,30,24.1,89.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,25.17,-0.9889828,0,0,0,0.14741966,1013.7,b'2018-01-11 05:00:00+00:00',93.4,3.97,2018,1,11,1,30,24,89.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,25.19,-0.92638934,0,0,0,0.14741966,1013.6,b'2018-01-11 06:00:00+00:00',96.48,4.1,2018,1,11,2,30,24,89.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,25.08,-0.80871,0,0,0,0.14741966,1013.6,b'2018-01-11 07:00:00+00:00',103.43,3.4,2018,1,11,3,30,24,89.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,24.93,-0.64391005,0,0,0,0.14741966,1013.5,b'2018-01-11 08:00:00+00:00',94.82,3.82,2018,1,11,4,30,23.9,89.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,25.06,-0.44322032,0,0,0,0.14741966,1013.2,b'2018-01-11 09:00:00+00:00',99.87,4.13,2018,1,11,5,30,23.9,89.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,25.03,-0.2202826,0,0,0,0.14741966,1013.8,b'2018-01-11 10:00:00+00:00',97.31,4.43,2018,1,11,6,30,23.8,88.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,24.96,0.009674368,0,0,0,0.14741966,1014.2,b'2018-01-11 11:00:00+00:00',92.71,4.58,2018,1,11,7,30,23.8,87.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
