Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/16  22:00:00,2143.4912353561044,75.5098127587534,2219.001048114858,7988403.773213489,48839.0210620903,222996.3048694219,0.0,903834.9948414497,6684549.165149398
 09/16  23:00:00,598.507902827539,35.16064410027952,633.6685469278185,2281206.768940146,22791.700923435914,103786.61783757035,0.0,284013.42532399256,1781640.0489707182
 09/16  24:00:00,562.6441586634118,0.0,562.6441586634118,2025518.9711882821,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 09/17  01:00:00,561.5481450069835,0.0,561.5481450069835,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 09/17  02:00:00,560.4521313505554,0.0,560.4521313505554,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/17  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/17  04:00:00,548.1344987181094,0.0,548.1344987181094,1973284.195385194,0.0,0.0,0.0,171334.18592914764,1732579.6892749653
 09/17  05:00:00,564.634859040152,0.0,564.634859040152,2032685.4925445472,0.0,0.0,0.0,268406.4073865026,1708481.2189254363
 09/17  06:00:00,618.8848465626004,1.6343998125980925,620.5192463751985,2233869.2869507144,5883.839325353134,0.0,0.0,400122.7785512528,1775080.9037189381
 09/17  07:00:00,721.7153647314182,0.6207524772734158,722.3361172086916,2600410.02195129,2234.7089181842966,0.0,0.0,674017.36806962,1872884.2300470346
 09/17  08:00:00,693.583760529643,0.0,693.583760529643,2496901.5379067147,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/17  09:00:00,621.6498091142574,0.0,621.6498091142574,2237939.3128113267,0.0,0.0,0.0,366336.1573019614,1829377.743225229
 09/17  10:00:00,616.1602729555414,0.0,616.1602729555414,2218176.982639949,0.0,0.0,0.0,359475.9296371307,1825523.943350997
 09/17  11:00:00,675.9375029819604,9.798145263443915,685.7356482454044,2468648.3336834554,4908.638430228955,30364.68451816914,0.0,531667.6440243821,1879086.610129888
 09/17  12:00:00,767.9132402971595,194.83058427813185,962.7438245752913,3465877.768471049,95860.16112837687,605529.9422728978,0.0,517947.1886947206,2228443.8711104235
 09/17  13:00:00,884.5793873348565,457.2287804208671,1341.8081677557236,4830509.403920606,221671.10904978059,1424352.5004653411,0.0,511086.96102988994,2656810.2785496833
 09/17  14:00:00,1467.7506417806076,701.8962555878827,2169.64689736849,7810728.830526564,340063.8163509477,2186762.70376543,0.0,596839.8068402741,4670473.948744002
 09/17  15:00:00,3289.1626539945228,1091.8788708616105,4381.041524856133,15771749.489482082,534777.9089580541,3395986.0261437437,0.0,860958.5719362575,10961930.377179397
 09/17  16:00:00,840.2078492441939,926.605044551736,1766.81289379593,6360526.417665347,465711.57802786597,2870066.5823583836,0.0,888399.4825955805,2107695.8163478537
 09/17  17:00:00,769.5732771856444,778.9798896323878,1548.5531668180324,5574791.400544917,413562.26542857604,2390765.33724802,0.0,576259.1238457819,2138406.8077899297
 09/17  18:00:00,1129.3207739193188,587.5990276366696,1716.9198015559882,6180911.285601558,335073.1918631719,1780283.3076288386,0.0,814652.0351986501,3177008.279413659
 09/17  19:00:00,1412.1095345615358,405.11801960558864,1817.2275541671245,6542019.195001648,244353.54213005118,1214071.328450068,0.0,2246724.5602320665,2738846.485672718
 09/17  20:00:00,1603.8884832881813,361.83248175632923,1965.7209650445106,7076595.474160239,224481.60221696604,1078115.3321058194,0.0,2764671.7489267876,2872094.2009872235
 09/17  21:00:00,1240.6762020348078,263.5872624050474,1504.263464439855,5415348.4719834775,166284.9213735049,782629.2232846657,0.0,2235576.6902767164,2072512.3409830807
 09/17  22:00:00,761.4184124487407,137.6234554190982,899.041867867839,3236550.7243242203,88212.90263831549,407231.53687043814,0.0,758055.1569637965,1845818.5379282276
 09/17  23:00:00,600.1835144261158,33.10922456704705,633.2927389931629,2279853.8603753867,21509.618806818802,97683.58963455056,0.0,284013.42532399256,1781640.0489707182
 09/17  24:00:00,562.6441586634118,27.19801193640287,589.8421705998146,2123431.814159333,17883.62505891266,80029.21791213768,0.0,170133.64608780228,1786015.0049193988
 09/18  01:00:00,561.5481450069835,0.0,561.5481450069835,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 09/18  02:00:00,560.4521313505554,0.0,560.4521313505554,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/18  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/18  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/18  05:00:00,554.4899779409012,0.0,554.4899779409012,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/18  06:00:00,618.8848465626004,0.0,618.8848465626004,2227985.4476253614,0.0,0.0,0.0,400122.77855125285,1775080.9037189381
 09/18  07:00:00,852.5016475423535,0.0,852.5016475423535,3069005.9311524723,0.0,0.0,0.0,1077055.743378426,1940676.4728575954
 09/18  08:00:00,693.583760529643,0.0,693.583760529643,2496901.5379067147,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/18  09:00:00,687.0996981022706,0.0,687.0996981022706,2473558.913168174,0.0,0.0,0.0,562538.6685161205,1868794.8323679175
 09/18  10:00:00,679.7300568391321,0.0,679.7300568391321,2447028.2046208754,0.0,0.0,0.0,548818.213186459,1865032.8817825953
 09/18  11:00:00,738.4102035071949,63.390550645819346,801.8007541530142,2886482.7149508507,32769.9418881201,195436.04043682956,0.0,710033.5633099814,1925622.4127351325
 09/18  12:00:00,740.2893066851134,278.83613384727056,1019.1254405323838,3668851.585916582,139681.24492420873,864128.8369259654,0.0,691167.9372316968,1955776.9615700808
 09/18  13:00:00,550.1745844887207,439.47031398098915,989.6448984697098,3562721.634490955,215103.73698504583,1366989.393346515,0.0,170133.64608780228,1793906.3032456813
 09/18  14:00:00,701.5589867994272,718.2339220124795,1419.7929088119067,5111254.471722865,348652.0297589701,2236990.0894859564,0.0,597354.3239151365,1911669.4737368908
 09/18  15:00:00,810.2224761201895,924.5928305019239,1734.8153066221134,6245335.103839608,450248.06437190773,2878286.125435018,0.0,860958.5719362575,2037745.736831795
 09/18  16:00:00,1477.6256374427844,998.9919347162058,2476.6175721589902,8915823.259772366,497726.60190875677,3098644.363069584,0.0,528237.5301919668,4762561.8062663935
 09/18  17:00:00,1592.4765620493351,952.4973016465108,2544.973863695846,9161905.909305045,499252.2010467742,2929738.0848806645,0.0,778635.8399582887,4898481.917186709
 09/18  18:00:00,1284.135759926536,701.1756830258515,1985.3114429523876,7147121.194628595,393676.17966378224,2130556.2792292833,0.0,1200539.8413453791,3348454.4228929123
 09/18  19:00:00,1098.0233802155067,529.3608533721698,1627.3842335876764,5858583.240915635,310576.860771208,1595122.211368603,0.0,1553841.566084162,2301019.324174917
 09/18  20:00:00,1150.397906532208,428.7860125266863,1579.1839190588944,5685062.10861202,257388.07802281884,1286241.5670732518,0.0,1900283.0631581144,2103916.8104343917
 09/18  21:00:00,1169.0713619586966,349.1156143104202,1518.1869762691167,5465473.114568819,214078.28666861998,1042737.9248488928,0.0,2006616.5919629906,2043695.0150228068
 09/18  22:00:00,934.6608514555487,269.87595219885907,1204.5368036544078,4336332.493155868,168141.27916062003,803412.1487552725,0.0,1341174.5084744093,1886371.966842123
 09/18  23:00:00,629.5055072384403,182.3798879196276,811.8853951580679,2922787.4225690444,114400.97707621564,542166.6194344438,0.0,397893.2045601828,1773319.4438588961
 09/18  24:00:00,577.1759233939889,42.23953162335078,619.4154550173398,2229895.6380624226,26562.815898202207,125499.49794586061,0.0,254857.45774846192,1753605.5462888172
 09/19  01:00:00,557.0240227184863,5.549798400953058,562.5738211194393,2025265.7560299817,3493.4795078044376,16485.794735626572,0.0,184197.11280070528,1751719.0488047644
 09/19  02:00:00,560.4521313505554,0.0,560.4521313505554,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/19  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/19  04:00:00,558.2601040376991,0.0,558.2601040376991,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/19  05:00:00,564.8280176981996,0.0,564.8280176981996,2033380.8637135185,0.0,0.0,0.0,268234.90169488185,1709348.0957860283
 09/19  06:00:00,882.9284590819101,0.0,882.9284590819101,3178542.452694876,0.0,0.0,0.0,476785.8227057363,2648974.86463397
 09/19  07:00:00,820.517200632902,0.0,820.517200632902,2953861.922278447,0.0,0.0,0.0,977582.4422383801,1925005.7651236157
 09/19  08:00:00,828.4919626756634,16.14080764288302,844.6327703185464,3040677.9731467674,9048.730963295893,49058.17655108298,0.0,981012.5560707953,1951792.8450838614
 09/19  09:00:00,952.8284170494676,116.22174757234791,1069.0501646218154,3848580.5926385354,61875.34887408471,356522.94238636777,0.0,1150803.1907753563,2237153.698318591
 09/19  10:00:00,1350.5253448025655,318.7808729538027,1669.3062177563684,6009502.383922926,160800.78658032988,986810.35605336,0.0,1306873.3701502555,3521840.761487159
 09/19  11:00:00,832.3617089264137,510.7079904197341,1343.069699346148,4835050.917646132,248647.04067345156,1589901.7248375912,0.0,978439.970696484,1995441.4248578176
 09/19  12:00:00,772.00228869334,705.9148837973844,1477.9171724907242,5320501.820966607,337183.76132926263,2204109.820341321,0.0,777778.3115001848,1983333.3225312089
 09/19  13:00:00,706.2729898275143,873.9774452856518,1580.250435113166,5688901.566407398,415259.5687802586,2731059.234248088,0.0,596839.8068402741,1929154.4017128667
 09/19  14:00:00,822.8691499906865,992.3223494592478,1815.1914994499343,6534689.398019764,475543.72605537996,3096816.7319979123,0.0,939851.190081811,2005889.1950587495
 09/19  15:00:00,1687.931654846176,1062.500196786963,2750.431851633139,9901554.6658793,519188.3247627584,3305812.383670308,0.0,601127.4491307935,5457329.903050811
 09/19  16:00:00,1809.9929474929227,1029.7219748818393,2839.714922374762,10222973.720549142,515776.04224005796,3191223.0673345635,0.0,708318.5063937736,5779003.146245082
 09/19  17:00:00,1853.2705041795925,954.8756703131351,2808.1461744927274,10109326.228173818,495770.5113651012,2941781.9017621847,0.0,677447.4819020352,5938528.466911889
 09/19  18:00:00,1266.5873449053533,763.5187844903444,2030.106129395698,7308382.065824511,415919.4531620161,2332748.1710032234,0.0,1200539.8413453791,3285280.128816655
 09/19  19:00:00,975.7174695039653,578.5044596338794,1554.2219291378447,5595198.94489624,329471.33979603904,1753144.7148859268,0.0,1207400.0690102098,2207159.54268732
 09/19  20:00:00,1305.5294610412402,451.3178717090125,1756.847332750253,6324650.397900909,265111.3558591921,1359632.9822932528,0.0,1468088.7202737778,3094584.749551244
 09/19  21:00:00,1455.490722263141,344.41596632570844,1799.9066885888494,6479664.078919858,207163.95758273551,1032733.5211898149,0.0,2922456.985217894,2158964.3188639027
 09/19  22:00:00,1022.2485784775716,237.04668908535731,1259.295267562929,4533462.963226544,145393.41981670278,707974.6608905835,0.0,1634449.2411459235,1908413.0514498916
 09/19  23:00:00,600.1835144261158,128.49198724596909,728.6755016720849,2623231.8060195055,79830.93756326726,382740.21652222145,0.0,284013.42532399256,1781640.0489707182
 09/19  24:00:00,562.6441586634118,122.92244486928938,685.5666035327012,2468039.772717724,77238.05996522213,365282.74156421964,0.0,170133.64608780228,1786015.0049193988
 09/20  01:00:00,561.5481450069835,65.18262550721579,626.7307705141993,2256230.7738511176,41330.73355777751,193326.7182681993,0.0,170133.64608780228,1782069.3557562577
 09/20  02:00:00,560.4521313505554,22.161926375339505,582.614057725895,2097410.6078132214,14134.352259944862,65648.58269127735,0.0,170133.64608780228,1778123.7065931163
 09/20  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/20  04:00:00,705.8138451230227,0.0,705.8138451230227,2540929.8424428813,0.0,0.0,0.0,170133.64608780228,2301425.876173998
 09/20  05:00:00,1033.125363027712,1.8261294415152147,1034.9514924692273,3725825.3728892184,1172.5380966388143,5401.527892815959,0.0,317628.54088166315,3345824.8997854916
 09/20  06:00:00,765.8759043113294,0.0,765.8759043113294,2757153.255520785,0.0,0.0,0.0,936421.0762493957,1767950.4139162193
 09/20  07:00:00,820.517200632902,0.0,820.517200632902,2953861.922278447,0.0,0.0,0.0,977582.4422383801,1925005.7651236157
 09/20  08:00:00,727.3108110661481,0.0,727.3108110661481,2618318.9198381333,0.0,0.0,0.0,677447.4819020352,1891105.7734583658
 09/20  09:00:00,687.0996981022706,0.0,687.0996981022706,2473558.913168174,0.0,0.0,0.0,562538.6685161205,1868794.8323679175
 09/20  10:00:00,679.7300568391321,47.15217552987416,726.8822323690063,2616776.0365284225,24757.973084013498,144989.85882353346,0.0,548818.213186459,1865032.8817825953
 09/20  11:00:00,675.9375029819604,185.50076976692498,861.4382727488853,3101177.781895987,94539.49573248728,573263.2754284426,0.0,531667.6440243821,1879086.610129888
 09/20  12:00:00,676.8633426686599,290.4231367017427,967.2864793704026,3482231.3257334493,143781.17871348152,901742.1134127923,0.0,517947.1886947206,1900664.2396478248
 09/20  13:00:00,674.7429305041394,486.79617826083677,1161.5391087649762,4181540.7915539136,236063.77182504768,1516402.4699139646,0.0,511086.96102988994,1901399.0339591014
 09/20  14:00:00,640.8388229217966,680.4059459855496,1321.244768907346,4756481.168066446,326606.2530189749,2122855.152529003,0.0,425848.632294368,1864582.575398189
 09/20  15:00:00,1105.3299582908367,952.075174511949,2057.405132802786,7406658.478090028,458572.163264931,2968898.464978086,0.0,860958.5719362575,3100132.6726461244
 09/20  16:00:00,840.2078492441939,970.1164890743298,1810.3243383185236,6517167.617946685,474572.2019535578,3017847.1587140295,0.0,888399.4825955805,2107695.8163478537
 09/20  17:00:00,855.3397784260808,852.6824402180977,1708.0222186441783,6148879.987119041,433906.2943910894,2635750.4903940624,0.0,778635.8399582887,2244789.496142993
 09/20  18:00:00,937.4232824201499,654.0075595909503,1591.4308420111004,5729151.031239961,354484.79263434355,1999942.421893078,0.0,1071910.5726298029,2228918.7725854986
 09/20  19:00:00,1159.1763355712774,542.62792772301,1701.804263294287,6126495.347859434,310803.9338980466,1642656.6059047892,0.0,1727062.3146211382,2347949.2149187154
 09/20  20:00:00,1725.440234898509,504.21434545183376,2229.6545803503427,8026756.489261233,299144.22359019844,1516027.4200364032,0.0,2764671.7489267876,3309680.5067844028
 09/20  21:00:00,1455.490722263141,425.43510902319986,1880.9258312863408,6771332.992630827,257712.75053241517,1273853.6419511044,0.0,2922456.985217894,2158964.3188639027
 09/20  22:00:00,848.0396319521446,304.6017228080158,1152.6413547601605,4149508.8771365774,186992.43357836426,909573.7685304926,0.0,1049614.832719103,1866095.2523851753
 09/20  23:00:00,629.5055072384403,195.570589554597,825.0760967930373,2970273.948454934,121491.98900149051,582562.1333950587,0.0,397893.2045601828,1773319.4438588961
 09/20  24:00:00,577.1759233939889,49.80124487175168,626.9771682657406,2257117.8057566658,31245.704280079284,148038.77725822674,0.0,254857.45774846192,1753605.5462888172
 09/21  01:00:00,557.0240227184863,1.6606503786089506,558.6846730970952,2011264.8231495428,1048.3061688336586,4930.035194158564,0.0,184197.11280070528,1751719.0488047644
 09/21  02:00:00,560.4521313505554,0.0,560.4521313505554,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/21  03:00:00,1338.8316621427207,7.597152307451203,1346.428814450172,4847143.732020619,4868.827024277455,22480.921282546875,0.0,170133.64608780228,4580290.017444911
 09/21  04:00:00,664.3932540711737,0.0,664.3932540711737,2391815.714656226,0.0,0.0,0.0,172534.72577049304,2149910.6687046513
 09/21  05:00:00,564.8280176981996,0.0,564.8280176981996,2033380.8637135185,0.0,0.0,0.0,268234.90169488185,1709348.0957860283
 09/21  06:00:00,576.8577484905129,0.0,576.8577484905129,2076687.894565846,0.0,0.0,0.0,246796.69024228578,1777109.4389683902
 09/21  07:00:00,820.517200632902,0.0,820.517200632902,2953861.922278447,0.0,0.0,0.0,977582.4422383801,1925005.7651236157
 09/21  08:00:00,828.4919626756634,0.0,828.4919626756634,2982571.0656323885,0.0,0.0,0.0,981012.5560707953,1951792.8450838614
 09/21  09:00:00,817.61835231914,54.55922579261804,872.1775781117581,3139839.2812023284,29326.216278004023,167086.9965754209,0.0,953571.6454114727,1947629.0106532949
 09/21  10:00:00,775.5134968935702,196.5323282293142,972.0458251228843,3499364.9704423836,101051.15225326174,606465.2293722695,0.0,834375.1897350386,1924296.2894299927
 09/21  11:00:00,971.0449851526075,419.8466765941393,1390.8916617467466,5007209.982288288,208174.20026173216,1303273.8354771694,0.0,531667.6440243821,2941473.545944217
 09/21  12:00:00,676.8633426686599,630.6165567661615,1307.4798994348214,4706927.637965357,306259.6160641978,1963959.9882939835,0.0,517947.1886947206,1900664.2396478248
 09/21  13:00:00,674.7429305041394,866.090855931085,1540.8337864352243,5547001.631166807,417274.44137952116,2700652.6399723846,0.0,511086.96102988994,1901399.0339591014
 09/21  14:00:00,580.395997299746,1021.6214435156705,1602.0174408154166,5767262.786935499,492944.46510947193,3184892.7315469417,0.0,255371.97482332418,1817465.0606298505
 09/21  15:00:00,788.10111244576,973.2214716425593,1761.3225840883197,6340761.30271795,475148.83298089367,3028448.4649323206,0.0,170133.64608780228,2648933.753452304
 09/21  16:00:00,2314.2673810571832,1122.31543878691,3436.582819844093,12371698.151438735,561120.7679788169,3479214.8116540588,0.0,888913.9996704429,7413795.613799754
 09/21  17:00:00,3143.793418622244,1158.6405026876164,4302.433921309861,15488762.1167155,602345.64700895,3568760.1626664684,0.0,1385765.9882958091,9876092.452511663
 09/21  18:00:00,4355.938270234614,995.5853335349136,5351.523603769527,19265484.973570302,542565.9941234885,3041541.2066022,0.0,1586427.647492108,14021055.653855266
 09/21  19:00:00,1342.6352016385893,697.4734337149113,2040.1086353535004,7344391.087272603,394846.76097431924,2116057.6003993615,0.0,2246724.5602320665,2488738.8871501107
 09/21  20:00:00,1150.397906532208,538.1820008710846,1688.5799074032927,6078887.666651853,311598.8449235333,1625856.3582123711,0.0,1900283.0631581144,2103916.8104343917
 09/21  21:00:00,880.7359957445901,394.2995323541062,1275.0355280986962,4590127.901155306,232090.2469569607,1187388.0695178215,0.0,1087346.084875672,1924958.2037393423
 09/21  22:00:00,673.6486281109271,278.7862595517255,952.4348876626525,3428765.5955855493,167003.13911955256,836627.3952666591,0.0,464094.40152579936,1823808.0697500957
 09/21  23:00:00,570.8615216137914,172.91991906824353,743.781440682035,2677613.186455325,105304.95874481995,517206.74990085664,0.0,170133.64608780228,1789960.6540825402
 09/21  24:00:00,562.6441586634118,155.15420443206278,717.7983630954745,2584074.107143708,95465.00038888477,463090.13556654117,0.0,170133.64608780228,1786015.0049193988
 09/22  01:00:00,561.5481450069835,110.83760864343728,672.3857536504208,2420588.713141515,68608.45571768301,330406.9353986912,0.0,170133.64608780228,1782069.3557562577
 09/22  02:00:00,560.0332284509111,65.49276393553171,625.5259923864428,2251893.572591194,40707.130891955996,195066.81927595814,0.0,170133.64608780228,1778123.7065931163
 09/22  03:00:00,552.5419453873913,28.77193957610505,581.3138849634963,2092729.985868587,17963.86801295542,85615.11446102276,0.0,170133.64608780228,1751155.0875644446
 09/22  04:00:00,558.2601040376991,9.6299831397837,567.8900871774828,2044404.3138389378,6037.118508285749,28630.82079493557,0.0,170133.64608780228,1770232.4082668335
 09/22  05:00:00,557.8412011380549,0.0,557.8412011380549,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/22  06:00:00,559.6143255512669,0.0,559.6143255512669,2014611.571984561,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/22  07:00:00,560.5496441651907,0.0,560.5496441651907,2017978.7189946864,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 09/22  08:00:00,694.8404692285757,10.871741186166993,705.7122104147427,2540563.9574930733,6209.2499657635,32929.018304437675,0.0,576259.1238457819,1870876.7495832008
 09/22  09:00:00,687.937503901559,102.57304277291854,790.5105466744776,2845837.968028119,55976.62907073954,313286.32491176715,0.0,562538.6685161205,1868794.8323679175
 09/22  10:00:00,1039.2150106103447,271.70848526126446,1310.9234958716092,4719324.585137793,140918.51211658807,837232.0348239639,0.0,739189.530885512,2965791.2967824694
 09/22  11:00:00,864.2594167200423,496.94399473801616,1361.2034114580586,4900332.281249011,249353.4171179969,1539644.9639388616,0.0,1068480.4587973873,2018724.6343752583
 09/22  12:00:00,613.8739332166653,636.92500520295,1250.7989384196153,4502876.178310616,313589.2951314391,1979340.7235991813,0.0,343697.4060080199,1848152.1483073453
 09/22  13:00:00,550.1745844887207,759.6123152881182,1309.786899776839,4715232.83919662,372308.2581795973,2362296.0768576283,0.0,170133.64608780228,1793906.3032456813
 09/22  14:00:00,610.6174101107713,857.3605866608384,1467.9779967716095,5284720.788377795,422845.1109497907,2663653.001029228,0.0,340610.3035588461,1841023.8180140196
 09/22  15:00:00,712.5974168019821,984.2424856772907,1696.8399024792727,6108623.648925382,492298.2960646175,3050974.6523736287,0.0,601127.4491307935,1946126.6460917126
 09/22  16:00:00,911.7098210612919,1010.1939153651134,1921.9037364264054,6918853.45113506,517926.9547346701,3118771.1405797387,0.0,1068480.4587973873,2185021.9386876
 09/22  17:00:00,1599.5781106647237,915.93200062401,2515.5101112887337,9055836.40063944,491091.0429729253,2806264.159273511,0.0,1385765.9882958091,4315409.293425868
 09/22  18:00:00,1195.0293561992014,709.7848459202148,1904.8142021194162,6857331.127629897,403108.4532049156,2152116.9921078575,0.0,1715056.9162076844,2514662.3450509217
 09/22  19:00:00,1340.5406871403684,540.6304933338266,1881.171180474195,6772216.249707102,319988.2437309247,1626281.5322708513,0.0,2246724.5602320665,2488738.8871501107
 09/22  20:00:00,1426.9815295307083,441.71218293527147,1868.6937124659796,6727297.364877527,267020.5278546473,1323143.3307123298,0.0,2764671.7489267876,2247293.570970073
 09/22  21:00:00,1452.5584019656314,372.1661009344546,1824.724502900086,6569008.21044031,227374.7923591516,1112423.171004885,0.0,2922456.985217894,2158964.3188639027
 09/22  22:00:00,758.9049950508755,252.381342154592,1011.2863372054676,3640630.813939683,154984.85928141355,753587.9724751175,0.0,758055.1569637965,1845818.5379282276
 09/22  23:00:00,598.507902827539,165.18447905813164,763.6923818856707,2749292.5747884144,101765.79192286682,492898.3326864071,0.0,284013.42532399256,1781640.0489707182
 09/22  24:00:00,562.6441586634118,106.6155282124814,669.2596868758932,2409334.872753215,65962.72995276762,317853.1716121654,0.0,170133.64608780228,1786015.0049193988
 09/23  01:00:00,561.5481450069835,64.9553191722237,626.5034641792072,2255412.471045146,40312.109079660935,193527.03994034434,0.0,170133.64608780228,1782069.3557562577
 09/23  02:00:00,560.0332284509111,34.18819227069293,594.2214207216041,2139197.1145977746,21219.93655082104,101857.5556236735,0.0,170133.64608780228,1778123.7065931163
 09/23  03:00:00,558.937214794483,4.51224495163352,563.4494597461165,2028418.0550860197,2801.7191750529028,13442.36265082777,0.0,170133.64608780228,1774178.057429975
 09/23  04:00:00,538.0088933985198,0.0,538.0088933985198,1936832.0162346712,0.0,0.0,0.0,172534.72577049304,1694926.9702830971
 09/23  05:00:00,867.7534647268728,0.0,867.7534647268728,3123912.473016742,0.0,0.0,0.0,317628.54088166315,2738421.662392717
 09/23  06:00:00,811.9504667357946,0.0,811.9504667357946,2923021.6802488607,0.0,0.0,0.0,1090776.1987080874,1765891.262237131
 09/23  07:00:00,888.3679131403574,0.0,888.3679131403574,3198124.487305287,0.0,0.0,0.0,1178244.1014346792,1958050.3178831225
 09/23  08:00:00,694.8404692285757,0.0,694.8404692285757,2501425.6892228723,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/23  09:00:00,557.0377259255325,8.844485110079258,565.8822110356118,2037175.9597282023,4857.649868332364,26982.496527952968,0.0,170133.64608780228,1789960.6540825402
 09/23  10:00:00,648.7829706966252,142.6236013049949,791.4065720016201,2849063.6592058325,75607.74360664732,437837.22109133436,0.0,454147.07141179487,1845278.4125667962
 09/23  11:00:00,676.3564058816045,275.4769224280775,951.833328309682,3426599.981914855,140851.88956977293,850865.031171306,0.0,531667.6440243821,1879086.610129888
 09/23  12:00:00,676.8633426686599,483.44011543704516,1160.303458105705,4177092.4491805383,240617.33076246514,1499767.0848108975,0.0,517947.1886947206,1900664.2396478248
 09/23  13:00:00,832.1481757111777,784.1221374935867,1616.2703132047643,5818573.127537152,383324.6743568145,2439515.0206200974,0.0,939851.190081811,2039293.6876525183
 09/23  14:00:00,792.5005634880831,1018.9331487195204,1811.4337122076035,6521161.363947373,494463.4569233971,3173695.8784668767,0.0,854098.3442714268,1982315.129459762
 09/23  15:00:00,745.1391032413845,1144.4315461387196,1889.5706493801044,6802454.337768375,557839.4833824326,3562114.0827169586,0.0,687737.8233992815,1976666.3430050733
 09/23  16:00:00,1091.6482336619842,1106.3695331047904,2198.017766766775,7912863.960360387,548023.3133253336,3434907.005851912,0.0,618278.0182928703,3283002.664554609
 09/23  17:00:00,1489.0854251804344,1077.4591566569761,2566.544581837411,9239560.49461468,556428.5864167223,3322424.3775483924,0.0,981012.5560707953,4322389.057907442
 09/23  18:00:00,988.6093748562449,779.8685785392977,1768.4779533955425,6366520.632223954,428902.6425768777,2378624.2401645943,0.0,1200539.8413453791,2286067.4870785833
 09/23  19:00:00,1095.9288657172854,597.9264970127779,1693.8553627300635,6097879.305828229,343682.48247258645,1808852.9067734142,0.0,1553841.566084162,2301019.324174917
 09/23  20:00:00,1147.0466833350545,493.76155504863584,1640.8082383836904,5906909.6581812855,290251.9917683222,1487289.6064067667,0.0,1900283.0631581144,2103916.8104343917
 09/23  21:00:00,1166.139041661187,417.49266211389613,1583.6317037750832,5701074.1335903,249565.336810686,1253408.2467993405,0.0,2006616.5919629906,2043695.0150228068
 09/23  22:00:00,932.1474340576834,312.1032532570586,1244.2506873147422,4479302.47433307,189692.6844916467,933879.0272337641,0.0,1341174.5084744093,1886371.966842123
 09/23  23:00:00,613.1688992337013,204.56479405494903,817.7336932886503,2943841.295839141,126409.55126121886,610023.7073365976,0.0,340953.3149420877,1777479.7464148072
 09/23  24:00:00,562.6441586634118,42.50462509931511,605.1487837627269,2178535.621545817,26607.991208685344,126408.65914884907,0.0,170133.64608780228,1786015.0049193988
 09/24  01:00:00,561.5481450069835,0.0,561.5481450069835,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 09/24  02:00:00,560.4521313505554,0.0,560.4521313505554,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/24  03:00:00,559.3561176941272,0.0,559.3561176941272,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/24  04:00:00,543.0716960583146,0.0,543.0716960583146,1955058.1058099326,0.0,0.0,0.0,171934.45584982034,1713753.3297790312
 09/24  05:00:00,554.4899779409012,0.0,554.4899779409012,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/24  06:00:00,555.844199454469,0.0,555.844199454469,2001039.1180360888,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/24  07:00:00,887.2951508840601,0.0,887.2951508840601,3194262.5431826166,0.0,0.0,0.0,170133.64608780228,2972855.182178363
