Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/25  19:00:00,6574325.280827415,236767.07254614742,1089109.5346879289,0.0,1900283.0631581142,3250142.33191848
 09/25  20:00:00,5570783.227758158,208014.34252188852,934867.4525214917,0.0,1900283.0631581144,2390385.7796332203
 09/25  21:00:00,13980536.676673157,132719.63356759373,588039.4886754926,0.0,1776798.965191161,11324633.293173399
 09/25  22:00:00,3252338.870001468,95600.4896010671,415632.0955849339,0.0,758055.1569637965,1845818.5379282276
 09/25  23:00:00,2293488.3532077936,45177.728166624285,193209.1472315204,0.0,170133.64608780228,1789960.6540825402
 09/25  24:00:00,2025518.9711882821,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 09/26  01:00:00,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 09/26  02:00:00,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/26  03:00:00,1921590.1442367372,0.0,0.0,0.0,170133.64608780228,1682086.177967854
 09/26  04:00:00,2054736.3745357166,0.0,45000.0,0.0,170133.64608780228,1770232.4082668335
 09/26  05:00:00,3238550.856401574,0.0,180000.0,0.0,170133.64608780228,2832619.344081163
 09/26  06:00:00,2645356.9484606576,11111.194012507149,180000.0,0.0,629425.8882482202,1772038.10084476
 09/26  07:00:00,2619418.671017908,20728.84090994011,0.0,0.0,674531.8851444823,1872884.2300470346
 09/26  08:00:00,3103988.447563807,0.0,0.0,0.0,1082200.9141270488,1972021.8689590266
 09/26  09:00:00,2473558.913168174,0.0,0.0,0.0,562538.6685161205,1868794.8323679175
 09/26  10:00:00,2447028.2046208754,0.0,0.0,0.0,548818.213186459,1865032.8817825953
 09/26  11:00:00,2469673.7281643087,5345.677737677057,30953.039691574413,0.0,531667.6440243821,1879086.610129888
 09/26  12:00:00,4215710.706917919,102865.97726973999,613749.760226674,0.0,517947.1886947206,2963051.175462154
 09/26  13:00:00,3855318.391420805,199651.61326290848,1226592.2283429948,0.0,511086.96102988994,1901399.0339591014
 09/26  14:00:00,4680219.12632659,314953.6834988934,1949448.594189538,0.0,511086.96102988994,1888141.3327823582
 09/26  15:00:00,5330871.20881017,403969.26642913505,2478701.3130757487,0.0,514517.07486230537,1915586.9491783516
 09/26  16:00:00,5527980.911326221,432614.59519016766,2582025.9813569663,0.0,528237.5301919668,1956449.8462514565
 09/26  17:00:00,5909688.806702736,383810.45020510117,2137895.749698174,0.0,981012.5560707953,2351172.184496057
 09/26  18:00:00,5271198.947519475,283679.89823138405,1427017.2493668895,0.0,1200539.8413453791,2286067.4870785833
 09/26  19:00:00,5025597.121064453,188208.59157086496,884504.3607177653,0.0,1553841.566084162,2301019.324174917
 09/26  20:00:00,5086808.211245184,168449.26073816296,776926.4869910716,0.0,1900283.0631581144,2103916.8104343917
 09/26  21:00:00,4666469.31415722,129400.50671600041,587913.7339826078,0.0,1776798.965191161,2014010.8122019407
 09/26  22:00:00,2576928.9034327855,56722.755006766885,253056.69903474534,0.0,317114.02380680083,1812802.83566103
 09/26  23:00:00,2110408.269535128,10228.422318790357,45078.369406689126,0.0,170133.64608780228,1789960.6540825402
 09/26  24:00:00,2127075.171585717,18897.088146940074,82659.11225049428,0.0,170133.64608780228,1786015.0049193988
 09/27  01:00:00,2027968.988314975,1192.7541473827573,5202.912142451452,0.0,170133.64608780228,1782069.3557562577
 09/27  02:00:00,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/27  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/27  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/27  05:00:00,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/27  06:00:00,2303634.2241551187,0.0,0.0,0.0,476785.8227057363,1774066.636094212
 09/27  07:00:00,2479613.1099513248,0.0,0.0,0.0,572829.0100133667,1855510.3850215073
 09/27  08:00:00,2861153.68370097,0.0,0.0,0.0,879824.198014542,1931563.8212086963
 09/27  09:00:00,2473558.913168174,0.0,0.0,0.0,562538.6685161205,1868794.8323679175
 09/27  10:00:00,2494480.4209950417,6955.941021887179,40496.27535227919,0.0,548818.213186459,1865032.8817825953
 09/27  11:00:00,2979704.494140541,77447.9371028639,468881.5463026204,0.0,531667.6440243821,1879086.610129888
 09/27  12:00:00,3784571.768456652,184211.86077572315,1163651.8740737527,0.0,517947.1886947206,1900664.2396478248
 09/27  13:00:00,4845044.742573978,322331.64101635484,2093638.5517427223,0.0,511086.96102988994,1901399.0339591014
 09/27  14:00:00,5918339.641489716,433895.5537925903,2850034.6490994976,0.0,682592.6526506584,1935228.23112106
 09/27  15:00:00,6497444.012855048,520391.8942164339,3411701.4181514783,0.0,601127.4491307935,1946126.6460917126
 09/27  16:00:00,6685936.922929227,546036.9193864798,3498707.6881386572,0.0,618278.0182928703,1994261.338775556
 09/27  17:00:00,6896576.256993171,502786.9917619026,3005806.6584318066,0.0,981012.5560707953,2351172.184496057
 09/27  18:00:00,6693397.396429569,407217.44281181507,2194484.6857893886,0.0,1200539.8413453791,2817260.954985748
 09/27  19:00:00,6948339.984736,337565.2615852229,1686395.8079062393,0.0,1900283.0631581142,2926072.5735696787
 09/27  20:00:00,6879665.4636037,298595.21062251134,1431872.3431608852,0.0,2764671.7489267876,2247293.570970073
 09/27  21:00:00,6658411.41492673,250613.0080946876,1168031.8066847362,0.0,2922456.985217894,2158964.3188639027
 09/27  22:00:00,3612985.0789399804,156398.77442490676,715480.0196996074,0.0,758055.1569637965,1845818.5379282276
 09/27  23:00:00,2600697.447433642,98609.99723845039,446985.9723855427,0.0,170133.64608780228,1789960.6540825402
 09/27  24:00:00,2100567.257995262,13614.704849883628,61433.58195709606,0.0,170133.64608780228,1786015.0049193988
 09/28  01:00:00,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 09/28  02:00:00,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/28  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/28  04:00:00,1936832.0162346712,0.0,0.0,0.0,172534.72577049304,1694926.9702830971
 09/28  05:00:00,2033380.8637135185,0.0,0.0,0.0,268234.90169488185,1709348.0957860283
 09/28  06:00:00,2152336.6710956036,0.0,0.0,0.0,323459.7343967693,1776095.1713436642
 09/28  07:00:00,2479613.1099513248,0.0,0.0,0.0,572829.0100133667,1855510.3850215073
 09/28  08:00:00,2496901.5379067147,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/28  09:00:00,2502707.6619251017,4412.1448506173665,24736.603906309818,0.0,562538.6685161205,1868794.8323679175
 09/28  10:00:00,3963980.3007372464,77137.00983254836,450943.0328454579,0.0,548818.213186459,2853904.93522096
 09/28  11:00:00,3958588.2217625156,153565.39963757026,945529.1622150901,0.0,620850.6036671817,2216022.2996618855
 09/28  12:00:00,11952398.23968694,331778.36630303727,2115597.6063058935,0.0,517947.1886947206,8968978.473118657
 09/28  13:00:00,5501564.259513939,409284.068051255,2663205.6416477812,0.0,511086.96102988994,1901399.0339591014
 09/28  14:00:00,6102654.357604025,488107.78501193866,3198729.7239539265,0.0,511086.96102988994,1888141.3327823582
 09/28  15:00:00,7676821.333482742,554762.4372272515,3611471.3311358746,0.0,514517.07486230537,2977973.8849926814
 09/28  16:00:00,6882761.917060663,559856.5766024054,3553861.0444291644,0.0,708318.5063937737,2032072.8312996551
 09/28  17:00:00,7475745.533700717,485270.8254263476,2881081.3900925256,0.0,879824.198014542,3173771.2539346935
 09/28  18:00:00,6887126.401156794,405582.18148372736,2177930.4869172233,0.0,1715056.9162076844,2514662.3450509217
 09/28  19:00:00,6654800.918121081,305961.6977015302,1515352.4945206293,0.0,2246724.5602320665,2488738.8871501107
 09/28  20:00:00,6639266.386533767,259633.41626779933,1230435.060445664,0.0,2764671.7489267876,2247293.570970073
 09/28  21:00:00,6371631.750733087,201170.05721872358,930695.0933670567,0.0,2922456.985217894,2158964.3188639027
 09/28  22:00:00,3361184.70804826,111818.86182398489,512394.3948126827,0.0,755654.0772811059,1844084.7842070437
 09/28  23:00:00,2315881.11332511,46860.89718437132,213918.73833108987,0.0,170133.64608780228,1789960.6540825402
 09/28  24:00:00,2327800.9224679167,54752.41320594417,247529.5380736901,0.0,170133.64608780228,1786015.0049193988
 09/29  01:00:00,2131372.7547503645,20105.905753339157,89693.52697188471,0.0,170133.64608780228,1782069.3557562577
 09/29  02:00:00,2016119.62242328,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/29  03:00:00,2012173.9732601389,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/29  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/29  05:00:00,2026836.7956601346,0.0,0.0,0.0,219184.27389134208,1739790.252026431
 09/29  06:00:00,2317206.678103591,0.0,0.0,0.0,476785.8227057363,1774066.636094212
 09/29  07:00:00,2490169.4630223587,0.0,0.0,0.0,572829.0100133667,1855510.3850215073
 09/29  08:00:00,2501425.6892228723,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/29  09:00:00,2594041.802840795,0.0,0.0,0.0,660296.9127399585,1888503.3769392618
 09/29  10:00:00,2523473.349032878,11333.67858049856,62095.36495406562,0.0,548818.213186459,1865032.8817825953
 09/29  11:00:00,2875921.319557316,65982.0832583873,375056.1751251528,0.0,531667.6440243821,1879086.610129888
 09/29  12:00:00,5182186.869655693,176028.43703867478,1051533.981523103,0.0,864388.685768673,3072139.1600606125
 09/29  13:00:00,4858050.353508703,275485.6793813992,1699457.2700558042,0.0,854098.3442714268,2012420.5049741631
 09/29  14:00:00,5571786.8858078895,373449.3627979084,2345335.4944528816,0.0,854098.3442714268,1982315.129459762
 09/29  15:00:00,6332675.506610323,468804.95747471147,2947069.6351029286,0.0,860958.5719362575,2037745.736831795
 09/29  16:00:00,6510637.772890644,487071.17373875505,2997966.7732270183,0.0,888399.4825955805,2108547.3849936277
 09/29  17:00:00,9015312.602155194,470474.7474969848,2729146.6255870895,0.0,981012.5560707953,4777372.756328996
 09/29  18:00:00,10608614.481321467,426198.9023711118,2259362.8284609905,0.0,1071910.5726298029,6778755.756801043
 09/29  19:00:00,6398526.374748663,299477.5188526806,1471229.3916814232,0.0,1553841.566084162,2983494.8718072483
 09/29  20:00:00,6569774.441655347,251059.22244420566,1181581.7129005906,0.0,2764671.7489267876,2247293.570970073
 09/29  21:00:00,6422070.6032984685,212627.84026331594,980232.5159588794,0.0,2922456.985217894,2158964.3188639027
 09/29  22:00:00,4471855.480876033,144651.09274098894,656157.8082481019,0.0,1634449.2411459235,1908413.0514498916
 09/29  23:00:00,2761868.9416682515,81683.0528731829,366688.85213969526,0.0,455347.6112531402,1769174.4495178035
 09/29  24:00:00,2289848.094100686,38858.67181137863,173156.09807094742,0.0,254857.45774846192,1753605.5462888172
 09/30  01:00:00,2051592.4507514806,8525.914263060666,37780.05470186945,0.0,184197.11280070528,1751719.0488047644
 09/30  02:00:00,2016119.62242328,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/30  03:00:00,2012173.9732601389,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/30  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/30  05:00:00,2045445.2672232718,0.0,0.0,0.0,268234.90169488185,1709348.0957860283
 09/30  06:00:00,2317206.678103591,0.0,0.0,0.0,476785.8227057363,1774066.636094212
 09/30  07:00:00,2490169.4630223587,0.0,0.0,0.0,572829.0100133667,1855510.3850215073
 09/30  08:00:00,2987095.2169485465,0.0,0.0,0.0,981012.5560707953,1951792.8450838614
 09/30  09:00:00,2593698.7914575534,0.0,0.0,0.0,659953.9013567171,1888503.3769392618
 09/30  10:00:00,2005334.742367771,1886.8246401584422,11106.056191151905,0.0,170133.64608780228,1786015.0049193988
 09/30  11:00:00,2915650.0568719655,67309.59142923419,413457.4042689551,0.0,531667.6440243821,1879086.610129888
 09/30  12:00:00,3604151.8101995094,158193.23734047497,1009250.5392518586,0.0,517947.1886947206,1900664.2396478248
 09/30  13:00:00,4005139.264771249,253692.99911710568,1658706.2500808719,0.0,255371.97482332418,1820779.4859240362
 09/30  14:00:00,5863171.00931878,396424.04451257316,2613744.936249108,0.0,854098.3442714268,1982315.129459762
 09/30  15:00:00,6790135.776803954,497963.5177507348,3258221.2738386877,0.0,947568.9462047456,2068285.4337451556
 09/30  16:00:00,6693324.938453582,499269.5275048225,3169307.153669661,0.0,888399.4825955805,2107695.8163478537
 09/30  17:00:00,6543017.275471378,455460.3501632712,2698066.2680699266,0.0,981012.5560707953,2351172.184496057
 09/30  18:00:00,6654177.595964235,366789.055783372,1985282.857863739,0.0,1715056.9162076844,2514662.3450509217
 09/30  19:00:00,6201622.628890539,299641.8618812396,1516335.5718655225,0.0,1900283.0631581144,2394879.1056625135
 09/30  20:00:00,5631572.803625946,255390.10176392976,1246814.6418558203,0.0,1900283.0631581144,2103916.8104343917
 09/30  21:00:00,5316867.8684335835,192625.1203162898,926142.198137021,0.0,2006616.5919629906,2043695.0150228068
 09/30  22:00:00,4494076.26188942,169147.71869069943,811539.8719514196,0.0,1487811.8748101664,1897392.5091460075
 09/30  23:00:00,2927084.9929434746,115313.04150021101,551584.3271397548,0.0,397893.2045601828,1773319.4438588961
 09/30  24:00:00,2158456.318513335,24882.12369020485,118142.77218177766,0.0,170133.64608780228,1762254.7088639857
 10/01  01:00:00,2012079.7808795967,0.0,0.0,0.0,170133.64608780228,1758903.06710223
 10/01  02:00:00,2008728.1391178407,0.0,0.0,0.0,170133.64608780228,1755551.425340474
 10/01  03:00:00,2005376.4973560849,0.0,0.0,0.0,170133.64608780228,1752199.7835787178
 10/01  04:00:00,2002024.8555943288,0.0,0.0,0.0,170133.64608780228,1748848.1418169618
 10/01  05:00:00,1985777.2988724574,0.0,0.0,0.0,170133.64608780228,1748848.1418169618
 10/01  06:00:00,2199836.4337659744,0.0,0.0,0.0,330319.96206159994,1806331.528897097
 10/01  07:00:00,3213789.4874174194,0.0,0.0,0.0,1011883.5805625337,2140526.2481278162
 10/01  08:00:00,2950294.433832672,0.0,0.0,0.0,819797.2059472731,2070922.8532385374
 10/01  09:00:00,2805876.401196329,5356.312556759534,28502.65409227188,0.0,704545.3811781168,2016924.0991233587
 10/01  10:00:00,2402801.077902386,64693.224476277086,366003.24870974617,0.0,170133.64608780228,1762254.7088639857
 10/01  11:00:00,2862233.1147672716,130210.17588424816,772555.3227281165,0.0,170133.64608780228,1762254.7088639857
 10/01  12:00:00,3391021.5332274805,201303.45872257644,1228963.027067109,0.0,170133.64608780228,1768957.9923874978
 10/01  13:00:00,4207608.316718059,311102.228161476,1937556.3251989959,0.0,170133.64608780228,1768957.9923874978
 10/01  14:00:00,5185660.836628865,402353.4387364439,2526646.663437287,0.0,357760.87272092304,1879041.7368519246
 10/01  15:00:00,5987330.131195179,466672.3030768807,2922622.132889142,0.0,555678.4408512898,2020693.8454153717
 10/01  16:00:00,6274545.68448423,475944.33548823313,2929848.345053909,0.0,694598.0510641121,2139854.5553540257
 10/01  17:00:00,8970844.219751343,479333.9881480423,2809963.182425425,0.0,1582997.5336596926,4031754.0045504915
 10/01  18:00:00,9994592.31744961,403612.0344026439,2196304.5532482755,0.0,2239864.332567236,5066352.477301267
 10/01  19:00:00,8199650.6434611315,281624.36344358133,1445015.0828630892,0.0,2840134.253239925,3515533.4787010197
 10/01  20:00:00,7342829.492597925,242051.6328819768,1202715.0255658787,0.0,3107683.132168324,2626098.8506828225
 10/01  21:00:00,5654558.086095509,168556.71691408925,821541.4525703286,0.0,1720202.0869563073,2754703.001232952
 10/01  22:00:00,4579284.447780193,89920.4887202299,431460.1089300446,0.0,963861.9869087186,2929761.0119222775
 10/01  23:00:00,8896520.11288317,26129.465030508458,123513.28044082483,0.0,397893.2045601828,8235251.265798555
 10/01  24:00:00,2428913.764134485,45588.99303208291,213490.45812046214,0.0,254857.45774846192,1831933.7875439133
 10/02  01:00:00,2118165.646638454,18789.190266528713,87296.67549232829,0.0,170133.64608780228,1758903.06710223
 10/02  02:00:00,2012786.2152465228,720.8436243413041,3337.232504340853,0.0,170133.64608780228,1755551.425340474
 10/02  03:00:00,2005376.4973560849,0.0,0.0,0.0,170133.64608780228,1752199.7835787178
 10/02  04:00:00,2002024.8555943288,0.0,0.0,0.0,170133.64608780228,1748848.1418169618
 10/02  05:00:00,2054786.2791171242,0.0,0.0,0.0,222099.87064889513,1765890.8975005357
 10/02  06:00:00,2199836.4337659744,0.0,0.0,0.0,330319.96206159994,1806331.528897097
 10/02  07:00:00,4446959.598464401,0.0,0.0,0.0,485018.0959035331,3900561.8438337995
 10/02  08:00:00,4344803.91444685,0.0,0.0,0.0,1035894.3773894412,3249335.1624105475
 10/02  09:00:00,9136039.17841591,0.0,0.0,0.0,811221.9213662347,8274269.302803854
 10/02  10:00:00,6250688.647891734,6775.483355400149,36726.0926730747,0.0,583119.3515106128,5584351.470588072
 10/02  11:00:00,2985526.8320791433,62050.585991057516,349353.1276475984,0.0,565968.782348536,1981075.0748888326
 10/02  12:00:00,3697248.9698375384,128077.38903287172,743650.1630867377,0.0,548818.213186459,2255039.7955689747
 10/02  13:00:00,4706603.165785408,220491.7124134021,1290275.1420423354,0.0,545388.0993540437,2630590.0870933402
 10/02  14:00:00,4411752.539989717,273615.2104205721,1583765.6240164628,0.0,545388.0993540437,1989125.4813163513
 10/02  15:00:00,4622506.60080939,303394.9338171611,1721075.9717630711,0.0,555678.4408512898,2020693.8454153717
 10/02  16:00:00,6744967.801051468,338117.70551414974,1868266.462209528,0.0,1008453.4667301184,3495829.7690737206
 10/02  17:00:00,6178654.282804076,293764.55700355885,1560403.4116630964,0.0,1454368.2649441164,2803322.538225611
 10/02  18:00:00,6525302.33761777,251434.83197547388,1271000.760440029,0.0,2067501.1124883639,2846906.712783715
 10/02  19:00:00,6665874.926238378,192346.85289989633,931374.3841437934,0.0,2617176.854132926,2807633.369848246
 10/02  20:00:00,6792743.989652164,156906.83613627183,737774.3193658233,0.0,3107683.132168324,2626098.8506828225
 10/02  21:00:00,6166507.610390751,111947.0758866962,517810.77084285434,0.0,2826413.7979102638,2520781.1373291034
 10/02  22:00:00,4265705.04606406,48271.0462207804,221072.69000849707,0.0,1624158.899648677,2207921.558887184
 10/02  23:00:00,2629778.170254563,2776.794731920879,102670.51609157937,0.0,512802.01794609765,1897795.9444318656
 10/02  24:00:00,2272632.8678116463,0.0,180000.0,0.0,212495.55191813209,1797094.2482039495
 10/03  01:00:00,2192079.7808795967,0.0,180000.0,0.0,170133.64608780228,1758903.06710223
 10/03  02:00:00,2188728.1391178407,0.0,180000.0,0.0,170133.64608780228,1755551.425340474
 10/03  03:00:00,2187495.6084102187,2119.111054133433,180000.0,0.0,170133.64608780228,1752199.7835787178
 10/03  04:00:00,2231499.5695220325,49474.71392770368,180000.0,0.0,170133.64608780228,1748848.1418169618
 10/03  05:00:00,2296052.0981041226,95770.30910933201,180000.0,0.0,196116.75836834867,1757369.5196587488
 10/03  06:00:00,2308203.252815812,139333.23858025842,180000.0,0.0,170133.64608780228,1755551.425340474
 10/03  07:00:00,2329282.959493104,155514.94581424666,180000.0,0.0,170133.64608780228,1762254.7088639857
 10/03  08:00:00,3407845.07551964,94701.71366029237,45000.0,0.0,1035894.3773894412,2172674.609823045
 10/03  09:00:00,3128848.478931083,42436.347533640335,0.0,0.0,918412.9786292149,2117451.1985224052
 10/03  10:00:00,3202671.1114725308,0.0,0.0,0.0,998163.1252328723,2164791.736475084
 10/03  11:00:00,3718661.275959539,0.0,0.0,0.0,960431.8730763034,2731150.141680117
 10/03  12:00:00,4935794.450593632,0.0,0.0,0.0,929560.8485845651,3984570.1930465717
 10/03  13:00:00,2571035.681312521,0.0,0.0,0.0,545388.0993540437,2005789.45707619
 10/03  14:00:00,2554371.7055526823,0.0,0.0,0.0,545388.0993540437,1989125.4813163513
 10/03  15:00:00,1957403.4056760394,0.0,0.0,0.0,170133.64608780228,1765606.3506257418
 10/03  16:00:00,6719727.726287594,75104.78437834121,365356.13799664075,0.0,380056.6126316228,5864909.793757038
 10/03  17:00:00,7019733.1088691745,69958.91258603618,334652.3259768163,0.0,1197109.7275129636,5351216.631825664
 10/03  18:00:00,6892436.102666501,46056.99748816222,212716.34106485161,0.0,1550411.4522517468,4994792.3919315515
 10/03  19:00:00,4623983.055366822,0.0,0.0,0.0,1948304.6568119295,2558334.933341377
 10/03  20:00:00,4642644.102757994,0.0,0.0,0.0,2130100.689929944,2348262.561529129
 10/03  21:00:00,5253972.70664586,0.0,0.0,0.0,2605171.4557194724,2459246.422504555
 10/03  22:00:00,3482293.9941063966,0.0,0.0,0.0,1227980.7520047019,2090032.3908027734
 10/03  23:00:00,2207993.78884527,0.0,0.0,0.0,284013.42532399256,1810247.4664681777
 10/03  24:00:00,2015431.4226413528,0.0,0.0,0.0,170133.64608780228,1762254.7088639857
 10/04  01:00:00,2012079.7808795967,0.0,0.0,0.0,170133.64608780228,1758903.06710223
 10/04  02:00:00,2188728.1391178407,0.0,180000.0,0.0,170133.64608780228,1755551.425340474
 10/04  03:00:00,2224264.9553177636,38888.45796167864,180000.0,0.0,170133.64608780228,1752199.7835787178
 10/04  04:00:00,2256939.7297095126,74914.87411518417,180000.0,0.0,170133.64608780228,1748848.1418169618
 10/04  05:00:00,2346748.452939338,111962.1738222137,180000.0,0.0,222099.87064889513,1765890.8975005357
 10/04  06:00:00,2950377.2725257943,145845.21182806918,180000.0,0.0,651721.62815892,1909625.4897315279
 10/04  07:00:00,3530015.5184112433,136226.03099382445,180000.0,0.0,1011883.5805625337,2140526.2481278162
 10/04  08:00:00,2727052.52838441,94607.02257841326,0.0,0.0,603700.0345051049,1969171.0966540298
 10/04  09:00:00,2648655.336832531,34607.02632259934,0.0,0.0,596839.8068402741,1966660.5494238352
 10/04  10:00:00,2586389.4403743586,0.0,0.0,0.0,583119.3515106128,1963553.8390991713
 10/04  11:00:00,2574123.1184404874,0.0,0.0,0.0,565968.782348536,1981075.0748888326
 10/04  12:00:00,4698986.575190643,0.0,0.0,0.0,548818.213186459,4128504.9530416885
 10/04  13:00:00,4132568.8900660276,0.0,0.0,0.0,545388.0993540437,3567322.665829697
 10/04  14:00:00,2770296.9071613364,35626.795619343,180298.40598931114,0.0,545388.0993540437,1989125.4813163513
 10/04  15:00:00,3166691.5292741265,92581.3069913848,476074.5270535853,0.0,555678.4408512898,2020693.8454153717
 10/04  16:00:00,3615454.0524944924,150879.2997931896,773278.876536486,0.0,589979.5791754434,2067015.8994654226
 10/04  17:00:00,4257825.711735597,136053.87750354537,673957.7223197303,0.0,939851.1900818109,2441167.4108628174
 10/04  18:00:00,4326654.764611006,116263.14684740079,546972.261845668,0.0,1205685.0120940022,2369275.423893746
 10/04  19:00:00,5948481.850892553,73527.61104037552,332800.55065749,0.0,2617176.854132926,2807633.369848246
 10/04  20:00:00,7499275.808300648,85131.68543560363,378622.04266108945,0.0,3107683.132168324,3763558.0967367087
 10/04  21:00:00,6511640.468936307,46149.853356539454,330056.59353939304,0.0,2826413.7979102638,3119465.3957082797
 10/04  22:00:00,7456868.018637947,853.3207686843778,183492.5579620105,0.0,1492099.5171006853,5616141.771507646
 10/04  23:00:00,8926877.367411837,0.0,180000.0,0.0,397893.2045601828,8235251.265798555
 10/04  24:00:00,2349834.31298194,0.0,180000.0,0.0,254857.45774846192,1831933.7875439133
 10/05  01:00:00,2192079.7808795967,0.0,180000.0,0.0,170133.64608780228,1758903.06710223
 10/05  02:00:00,2188728.1391178407,0.0,180000.0,0.0,170133.64608780228,1755551.425340474
 10/05  03:00:00,2275242.0135838212,89865.51622773605,180000.0,0.0,170133.64608780228,1752199.7835787178
 10/05  04:00:00,2313452.8693140256,131428.01371969684,180000.0,0.0,170133.64608780228,1748848.1418169618
 10/05  05:00:00,2344795.094563354,179017.79569089628,180000.0,0.0,170133.64608780228,1748848.1418169618
 10/05  06:00:00,2808757.795748171,217954.9424517757,180000.0,0.0,490506.27803539764,1857111.6324537203
 10/05  07:00:00,3581029.7790646306,187240.2916472113,180000.0,0.0,1011883.5805625337,2140526.2481278162
 10/05  08:00:00,2636009.820306063,117847.09811146428,45000.0,0.0,495308.4374007792,1918279.9101469577
 10/05  09:00:00,2038768.1240432258,52480.1730838592,0.0,0.0,170133.64608780228,1765606.3506257418
 10/05  10:00:00,1981466.2035470437,9361.598830681147,0.0,0.0,170133.64608780228,1762254.7088639857
 10/05  11:00:00,1963448.3541224601,3980.737967552884,0.0,0.0,170133.64608780228,1762254.7088639857
 10/05  12:00:00,2575413.8191953218,0.0,0.0,0.0,548818.213186459,2004932.1970463675
 10/05  13:00:00,2264992.722335054,0.0,0.0,0.0,357760.872720923,1887373.724731844
 10/05  14:00:00,2339559.6182052963,13500.943382199946,69397.94036796174,0.0,357760.87272092304,1879041.7368519246
 10/05  15:00:00,3078724.1482506106,77890.97426411,402797.47875734395,0.0,555678.4408512898,2020693.8454153717
 10/05  16:00:00,5243357.325306897,143947.30330935822,739461.4318716716,0.0,589979.5791754434,3735668.613426473
 10/05  17:00:00,9591382.782427436,195532.77271714003,959862.8124698804,0.0,1197109.7275129636,7172081.958759759
 10/05  18:00:00,9164325.593551701,180025.54606155632,832012.8034322808,0.0,2239864.332567236,5823963.991560439
 10/05  19:00:00,6132011.666268267,52224.73966333545,231576.35946762149,0.0,2840134.253239925,2890732.8486838695
 10/05  20:00:00,6210183.286766182,58098.47584378175,254021.97677233128,0.0,3107683.132168324,2626098.8506828225
 10/05  21:00:00,5029847.030940795,10995.662577933164,47655.718732342066,0.0,2383929.113528681,2397711.7076800065
 10/05  22:00:00,2931870.906468548,0.0,135000.0,0.0,699743.2218127352,1932846.8333568913
 10/05  23:00:00,2229472.8937666435,0.0,180000.0,0.0,170133.64608780228,1765606.3506257418
 10/05  24:00:00,2195431.4226413528,0.0,180000.0,0.0,170133.64608780228,1762254.7088639857
 10/06  01:00:00,2192079.7808795967,0.0,180000.0,0.0,170133.64608780228,1758903.06710223
 10/06  02:00:00,2186922.855037633,0.0,180000.0,0.0,170133.64608780228,1755551.425340474
 10/06  03:00:00,2279108.8951677373,95537.6818918601,180000.0,0.0,170133.64608780228,1752199.7835787178
 10/06  04:00:00,2320240.6274551596,138215.77186083086,180000.0,0.0,170133.64608780228,1748848.1418169618
 10/06  05:00:00,2445298.0259332177,196069.47417443,180000.0,0.0,222099.87064889513,1765890.8975005357
 10/06  06:00:00,2855654.5418957183,248604.13187745176,180000.0,0.0,490506.27803539764,1857111.6324537203
 10/06  07:00:00,3058326.6873740284,262909.3659845223,180000.0,0.0,589979.5791754434,1951421.0949255377
 10/06  08:00:00,3079902.3885044097,262041.0304577895,180000.0,0.0,603700.0345051049,1969171.0966540298
 10/06  09:00:00,3040259.155382612,242600.27671226443,180000.0,0.0,596839.8068402741,1966660.5494238352
 10/06  10:00:00,3383995.460199989,207400.0136386242,45000.0,0.0,583119.3515106128,2505149.277125762
 10/06  11:00:00,3209504.924871662,163181.74791018537,0.0,0.0,565968.782348536,2451469.8493296136
 10/06  12:00:00,9513637.63760148,114486.55722748456,0.0,0.0,929560.8485845651,8447926.822826937
 10/06  13:00:00,7097673.795022283,67544.40475686878,0.0,0.0,734044.3601368889,6276226.905246238
 10/06  14:00:00,7552364.622283589,0.0,0.0,0.0,828372.4905283116,6704134.006872991
 10/06  15:00:00,4981082.196309187,0.0,0.0,0.0,939851.1900818112,4019567.5972648812
