Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/04  15:00:00,6648912.698227927,585980.3574118302,3849736.573445968,0.0,342325.36047505384,1852773.8016304458
 09/04  16:00:00,7517284.664136035,620231.1655213216,4000157.221960618,0.0,798358.9944946772,2069884.3238237547
 09/04  17:00:00,7762902.80535475,605559.6893494965,3769360.509205792,0.0,981012.5560707953,2351172.184496057
 09/04  18:00:00,6789191.261659704,498080.17246687674,2916387.2724802885,0.0,1071910.5726298029,2228918.772585499
 09/04  19:00:00,6367719.932097634,405730.4924859751,2229255.910116611,0.0,1380620.817547186,2254089.4334311183
 09/04  20:00:00,7499351.792341233,353534.8104307635,1877534.9282786755,0.0,2116380.2346002827,3014669.2291080696
 09/04  21:00:00,6614920.751082228,304377.846348394,1586331.1531345267,0.0,2464536.7885904424,2101329.6669433545
 09/04  22:00:00,4020575.69143074,209775.4057533716,1069694.000861902,0.0,758055.1569637965,1845818.5379282276
 09/04  23:00:00,3127070.3576935194,143564.47846980696,717286.0531653282,0.0,397893.2045601828,1773319.4438588961
 09/04  24:00:00,2365654.5665592216,48534.7480676241,239286.49427323742,0.0,254857.45774846192,1753605.5462888172
 09/05  01:00:00,2009414.1392767082,3468.640994377057,16945.856734370875,0.0,198260.5795136083,1721368.7418532714
 09/05  02:00:00,1943057.0291895396,0.0,0.0,0.0,170133.64608780228,1703553.0629206563
 09/05  03:00:00,1990659.0538333277,0.0,0.0,0.0,170133.64608780228,1751155.0875644446
 09/05  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/05  05:00:00,2024076.62793195,0.0,0.0,0.0,243709.58779311195,1724569.1739062297
 09/05  06:00:00,2683530.1390027683,0.0,0.0,0.0,323459.7343967693,2307288.639250829
 09/05  07:00:00,2893273.408926434,0.0,0.0,0.0,472669.6861068378,2369330.0079031447
 09/05  08:00:00,2131620.3579627345,0.0,0.0,0.0,271665.01552729716,1810189.6779577055
 09/05  09:00:00,2002319.7124544787,0.0,0.0,0.0,170133.64608780228,1789960.6540825402
 09/05  10:00:00,2812377.804167176,50961.09207617147,314388.507470129,0.0,548818.213186459,1865032.8817825953
 09/05  11:00:00,3425615.375185466,134893.37903872173,857346.9854116868,0.0,531667.6440243821,1879086.610129888
 09/05  12:00:00,4354965.57184058,253733.62396420137,1664523.914269203,0.0,517947.1886947206,1900664.2396478248
 09/05  13:00:00,5460924.176678927,394515.7975595256,2637333.8293044996,0.0,511086.96102988994,1901399.0339591014
 09/05  14:00:00,7134095.954343114,512875.9866350586,3455617.061203262,0.0,682592.6526506583,2466421.699028225
 09/05  15:00:00,12133408.196625914,620231.1655213216,4163689.2040382167,0.0,774348.1976677695,6557043.0241339775
 09/05  16:00:00,11771505.243928667,620231.1655213216,4088096.7594127143,0.0,528237.5301919668,6506286.830467001
 09/05  17:00:00,13059071.913266737,620231.1655213216,3899989.614372614,0.0,879824.198014542,7603229.06912565
 09/05  18:00:00,13497622.20975124,620231.1655213216,3564364.4000908188,0.0,1200539.8413453791,8038592.331296484
 09/05  19:00:00,20053349.88895774,543415.4721192601,2863046.6227199044,0.0,1900283.0631581142,14648581.452443715
 09/05  20:00:00,9059438.819677746,391352.46868350223,1967118.027678698,0.0,2764671.7489267876,3799063.984465316
 09/05  21:00:00,8256671.859271036,309509.90259084717,1520555.1792739178,0.0,2922456.985217894,3345804.496122867
 09/05  22:00:00,5195892.111239239,217326.56728200224,1051746.931475447,0.0,1341174.5084744093,2448411.5140839373
 09/05  23:00:00,3160861.2876950977,145001.1282999932,695801.0956951743,0.0,455862.1283280025,1769189.7577326219
 09/05  24:00:00,2710449.3708789186,118545.24701123357,566385.152679403,0.0,170133.64608780228,1786015.0049193988
 09/06  01:00:00,2533604.125618008,88970.7477121221,423060.0558807453,0.0,170133.64608780228,1782069.3557562577
 09/06  02:00:00,2356934.8071884243,59499.38250203093,279807.751824394,0.0,170133.64608780228,1778123.7065931163
 09/06  03:00:00,2202232.3567380616,33477.801309638126,155072.53172956547,0.0,170133.64608780228,1774178.057429975
 09/06  04:00:00,2065069.4531121908,9928.465491851557,45404.61308462272,0.0,170133.64608780228,1770232.4082668335
 09/06  05:00:00,2014772.3921503813,0.0,0.0,0.0,219184.27389134208,1739790.252026431
 09/06  06:00:00,2303634.2241551187,0.0,0.0,0.0,476785.8227057363,1774066.636094212
 09/06  07:00:00,2989715.4542473783,6001.846131148025,29851.68583778352,0.0,977582.4422383801,1925005.7651236157
 09/06  08:00:00,3320673.033970682,52176.52161289692,285925.4467253967,0.0,981012.5560707953,1951792.8450838614
 09/06  09:00:00,3780227.580967465,118793.97876043271,718007.5338581286,0.0,953571.6454114727,1947629.0106532949
 09/06  10:00:00,5014373.650716729,221164.6178639793,1430089.917541685,0.0,1306873.3701502555,2023068.6355089885
 09/06  11:00:00,6953763.857971094,353523.03579595196,2388859.3486452624,0.0,1248561.4349991942,2940199.281949897
 09/06  12:00:00,6308841.240811277,456652.0394344838,3187147.6973103853,0.0,691167.9372316968,1955776.961570081
 09/06  13:00:00,7840957.565367498,585875.9495062979,4181305.3845749833,0.0,596839.8068402741,2460347.8696200317
 09/06  14:00:00,12066227.5475714,620231.1655213216,4480342.5491963755,0.0,511086.96102988994,6437978.3169979025
 09/06  15:00:00,7924739.03705074,620231.1655213216,4477533.313288188,0.0,514517.07486230537,2294360.8781142957
 09/06  16:00:00,9864090.648142813,620231.1655213216,4402820.985349186,0.0,618278.0182928703,4194107.5206437716
 09/06  17:00:00,8675072.314619908,620231.1655213216,4201072.880374538,0.0,1284577.6302395558,2513392.772251884
 09/06  18:00:00,9079121.321105741,620231.1655213216,3827496.7913659764,0.0,1715056.9162076844,2842441.976513521
 09/06  19:00:00,9365613.957481131,620231.1655213216,3468068.3094040565,0.0,2246724.5602320665,2932566.6438069404
 09/06  20:00:00,19016179.66843,562306.8252110546,2959538.84343036,0.0,2764671.7489267876,12592429.660938358
 09/06  21:00:00,18274768.08837645,443634.17050970264,2246231.2277511563,0.0,2922456.985217894,12504100.40883219
 09/06  22:00:00,15647050.849950392,328551.044393124,1608584.6503490063,0.0,1341174.5084744093,12231508.056810409
 09/06  23:00:00,11136991.633354241,228948.20196971655,1094089.8860986615,0.0,170133.64608780228,9548812.721558753
 09/06  24:00:00,2803296.5882376274,136144.92534842616,641632.6917009193,0.0,170133.64608780228,1786015.0049193988
 09/07  01:00:00,2476795.9098489815,80406.72496750858,374815.8628563319,0.0,170133.64608780228,1782069.3557562577
 09/07  02:00:00,2234362.0323885586,38597.32022183848,178137.03930472085,0.0,170133.64608780228,1778123.7065931163
 09/07  03:00:00,2154850.2337687407,25320.631650226664,115847.57841965603,0.0,170133.64608780228,1774178.057429975
 09/07  04:00:00,1956427.3098439495,3532.7697560606302,16062.523853217735,0.0,172534.72577049304,1694926.9702830971
 09/07  05:00:00,2033380.8637135185,0.0,0.0,0.0,268234.90169488185,1709348.0957860283
 09/07  06:00:00,3060744.987501831,0.0,0.0,0.0,705745.9210194622,2302217.301127198
 09/07  07:00:00,4848999.015396929,19678.982468938466,91661.38781446782,0.0,1077055.743378426,3609329.186818646
 09/07  08:00:00,2590189.4546818864,15180.879218309019,78107.03755686262,0.0,576259.1238457819,1870876.7495832008
 09/07  09:00:00,2869289.152610528,61746.50816742495,333983.7312749281,0.0,562538.6685161205,1868794.8323679175
 09/07  10:00:00,3163023.1158112893,123017.21972892634,707403.302451951,0.0,454147.0714117948,1845278.4125667962
 09/07  11:00:00,3262800.203985121,180349.82367438817,1103680.9727227448,0.0,170133.64608780228,1786015.0049193988
 09/07  12:00:00,4105276.773941235,285169.1851370391,1837971.034206082,0.0,170133.64608780228,1793906.3032456813
 09/07  13:00:00,5100931.409992751,407629.01404036314,2712673.891792993,0.0,170133.64608780228,1793906.3032456813
 09/07  14:00:00,5898976.069160331,505797.01284630946,3412550.5521546267,0.0,170133.64608780228,1793906.3032456813
 09/07  15:00:00,6477101.569009068,568489.3320174547,3812918.9005890633,0.0,256229.50328142807,1821367.227856493
 09/07  16:00:00,8202681.758609187,614040.4564696987,4012914.0315460716,0.0,528237.5301919668,3018836.782065786
 09/07  17:00:00,7613494.654871056,588489.6095261439,3637022.4385454506,0.0,981012.5560707953,2351172.184496057
 09/07  18:00:00,6646756.913989174,467375.99332061363,2618879.1207473595,0.0,1200539.8413453791,2286067.4870785833
 09/07  19:00:00,6859993.971501518,368427.63093767234,1878230.2539456978,0.0,2073503.8116950905,2441808.996406312
 09/07  20:00:00,6950214.653547118,307100.26783820114,1493916.4758886145,0.0,2764671.7489267876,2247293.570970073
 09/07  21:00:00,5225623.379262378,221981.4348342746,1056211.276288188,0.0,1775941.4367330573,2013143.9353413484
 09/07  22:00:00,3599812.8223538455,150836.2044749608,707870.3330634187,0.0,758055.1569637965,1845818.5379282276
 09/07  23:00:00,4143495.337678311,88317.51329244958,410468.6143392022,0.0,397893.2045601828,3151808.8278471706
 09/07  24:00:00,2542036.383901328,89696.65200487673,413742.1724506493,0.0,191314.59900296718,1777912.6402617532
 09/08  01:00:00,2338716.4388728896,56771.00317317838,260372.1136745708,0.0,170133.64608780228,1782069.3557562577
 09/08  02:00:00,2186999.4987820475,30699.53487758585,140180.34148118144,0.0,170133.64608780228,1778123.7065931163
 09/08  03:00:00,2056243.4546135233,7949.632972836957,36119.848380547584,0.0,170133.64608780228,1774178.057429975
 09/08  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/08  05:00:00,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/08  06:00:00,2014611.571984561,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/08  07:00:00,2017978.7189946864,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 09/08  08:00:00,2257904.902593552,0.0,0.0,0.0,373196.3849667921,1830418.7018328705
 09/08  09:00:00,3090403.632157391,57516.50712208226,321378.5333993315,0.0,758055.1569637966,1908211.921510606
 09/08  10:00:00,3205846.508749513,108130.43163399029,647671.7716172085,0.0,548818.213186459,1865032.8817825953
 09/08  11:00:00,3830458.1463666586,189907.68945964062,1205667.3957332422,0.0,531667.6440243821,1879086.610129888
 09/08  12:00:00,4884458.196540638,305195.18154449266,2028388.2461593538,0.0,604557.5629632086,1928220.600608953
 09/08  13:00:00,6437256.957089254,453712.01625497785,3100437.536762776,0.0,854098.3442714268,2012420.5049741631
 09/08  14:00:00,7349832.6586886095,569410.5692550637,3927420.060876447,0.0,854098.3442714268,1982315.129459762
 09/08  15:00:00,7442541.269309679,609305.8174570787,4171219.0159833226,0.0,514517.07486230537,2129402.755742343
 09/08  16:00:00,9606187.01004708,620231.1655213216,4147884.3305030083,0.0,708318.5063937737,4101100.0492933127
 09/08  17:00:00,15373404.447961718,620231.1655213216,3948806.3327174503,0.0,981012.5560707953,9766048.476980826
 09/08  18:00:00,7182010.162239378,530375.1191564581,3092641.293600438,0.0,1200539.8413453791,2286067.4870785833
 09/08  19:00:00,6616893.81213461,420551.9145326351,2250997.9810197465,0.0,1553841.566084162,2301019.324174917
 09/08  20:00:00,6333519.148807583,360183.66877163935,1843967.4200297487,0.0,1900283.0631581144,2103916.8104343917
 09/08  21:00:00,4895779.711675447,288541.3935339737,1445763.6925965284,0.0,1087860.6019505342,1925825.0805999346
 09/08  22:00:00,4030210.203261962,219011.6565932955,1079140.5644855152,0.0,758055.1569637965,1845818.5379282276
 09/08  23:00:00,3254701.2983809067,169019.24738046565,825494.4266969326,0.0,397893.2045601828,1773319.4438588961
 09/08  24:00:00,2783411.3648890667,129262.83354658386,628629.5601542008,0.0,170133.64608780228,1786015.0049193988
 09/09  01:00:00,2580495.2723342073,95845.59234006051,463076.35796900606,0.0,170133.64608780228,1782069.3557562577
 09/09  02:00:00,2387412.496799262,64279.13472665415,307013.73964932794,0.0,170133.64608780228,1778123.7065931163
 09/09  03:00:00,2228197.5895347456,37878.156930954734,178145.459343652,0.0,170133.64608780228,1774178.057429975
 09/09  04:00:00,2089865.3089137669,14196.80237038627,65932.13200766376,0.0,170133.64608780228,1770232.4082668335
 09/09  05:00:00,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/09  06:00:00,3653415.1651611174,8366.692635068182,39100.46864340551,0.0,476785.8227057363,3062807.961873265
 09/09  07:00:00,7755846.52970073,69269.43742312858,339788.5178679299,0.0,572829.0100133667,6712129.49640882
 09/09  08:00:00,2937270.173931921,66906.8458485022,368937.6388605468,0.0,576259.1238457819,1870876.7495832008
 09/09  09:00:00,4230159.326554926,145680.43794084515,901388.084881166,0.0,1150803.1907753563,1987046.0997959836
 09/09  10:00:00,4770045.029281657,240328.62094410966,1619911.5905779316,0.0,929560.8485845651,1944050.7586457918
 09/09  11:00:00,6137562.690431358,382947.1916300106,2718646.9141207174,0.0,888399.4825955805,2123440.295065544
 09/09  12:00:00,8017496.192257599,547368.497411514,4009285.5291661853,0.0,604557.5629632086,2838187.997452061
 09/09  13:00:00,8133787.3749041585,620231.1655213216,4630448.805311336,0.0,854098.3442714268,2012420.5049741631
 09/09  14:00:00,8139288.666050413,620231.1655213216,4666055.471971992,0.0,854098.3442714268,1982315.129459762
 09/09  15:00:00,8641197.680054665,620231.1655213216,4635565.315773265,0.0,1207400.0690102098,2159904.524485238
 09/09  16:00:00,8697680.656689033,620231.1655213216,4537887.036805508,0.0,1248561.4349991942,2262348.061027346
 09/09  17:00:00,10660832.490607027,620231.1655213216,4282120.1266927,0.0,1385765.9882958091,4315409.293425869
 09/09  18:00:00,8780867.044821369,620231.1655213216,3858530.1969829216,0.0,1715056.9162076844,2514662.3450509217
 09/09  19:00:00,8953667.37930061,620231.1655213216,3507489.740073963,0.0,2246724.5602320665,2488738.8871501107
 09/09  20:00:00,8110356.008658509,541910.3751389142,2935194.850361222,0.0,2332477.406042451,2175605.1907022325
 09/09  21:00:00,6093760.070045334,423470.3547189028,2250694.654124245,0.0,1317163.7116475017,1954642.4065602084
 09/09  22:00:00,4829450.668219191,337579.1861768309,1759813.4998592087,0.0,758055.1569637965,1845818.5379282276
 09/09  23:00:00,3638560.8755854303,259739.55656495556,1329752.0429657022,0.0,170133.64608780228,1789960.6540825402
 09/09  24:00:00,3097910.108924684,177371.83008751116,895019.3076488902,0.0,170133.64608780228,1786015.0049193988
 09/10  01:00:00,2792319.177010339,129200.03404468406,641545.8209405144,0.0,170133.64608780228,1782069.3557562577
 09/10  02:00:00,2546306.54917348,89851.0533620654,438827.82294941496,0.0,170133.64608780228,1778123.7065931163
 09/10  03:00:00,2425143.5076782126,70919.78617574312,340541.6978036115,0.0,170133.64608780228,1774178.057429975
 09/10  04:00:00,4019782.9813444763,59595.73859989732,281798.1542478121,0.0,170133.64608780228,3438885.122227884
 09/10  05:00:00,2749357.418568311,32461.262540720767,152321.82440690714,0.0,268234.90169488185,2240541.5636931933
 09/10  06:00:00,4600709.4198352825,43361.2489365981,205165.31793486507,0.0,323459.7343967693,3975941.353211879
 09/10  07:00:00,2729489.761830327,41213.99355857608,208662.65832042624,0.0,572829.0100133667,1855510.3850215073
 09/10  08:00:00,3107179.5028185607,90487.99418824197,519789.970723604,0.0,576259.1238457819,1870876.7495832008
 09/10  09:00:00,3625429.5230916124,154860.09320581108,997010.516717627,0.0,562538.6685161205,1868794.8323679175
 09/10  10:00:00,4738156.816726289,258618.54876469471,1802629.8072100673,0.0,739189.530885512,1904541.8202141935
 09/10  11:00:00,9226836.280280314,453472.26690395724,3308975.3207355198,0.0,710033.5633099813,4731734.372750069
 09/10  12:00:00,12293100.455771623,620231.1655213216,4651015.6588943,0.0,1121647.2231998255,5882109.802891547
 09/10  13:00:00,7886179.205704402,620231.1655213216,4723365.27680403,0.0,596839.8068402741,1929154.401712867
 09/10  14:00:00,8308865.444416275,620231.1655213216,4741623.962349631,0.0,511086.96102988994,2419334.800689523
 09/10  15:00:00,8429452.632061705,620231.1655213216,4712677.298146084,0.0,601127.4491307935,2477320.1139988774
 09/10  16:00:00,8006026.486673439,620231.1655213216,4616751.025123024,0.0,708318.5063937737,2032072.8312996551
 09/10  17:00:00,10055358.158345614,620231.1655213216,4363709.900977717,0.0,1385765.9882958091,3629853.2373181554
 09/10  18:00:00,8881964.217525005,620231.1655213216,3958119.319247839,0.0,1715056.9162076844,2514662.3450509217
 09/10  19:00:00,9078267.033562917,620231.1655213216,3624549.1421426735,0.0,2246724.5602320665,2488738.8871501107
 09/10  20:00:00,9153701.18163357,613511.6088631359,3390991.6629501297,0.0,2764671.7489267876,2247293.570970073
 09/10  21:00:00,7605948.471012155,499659.80353103374,2639854.340155815,0.0,2235576.6902767164,2072512.3409830807
 09/10  22:00:00,4932897.79850479,358705.1199018899,1833086.3937874339,0.0,758055.1569637965,1845818.5379282276
 09/10  23:00:00,3829533.0227042227,260612.2085773025,1302700.9880685357,0.0,397893.2045601828,1773319.4438588961
 09/10  24:00:00,3338134.605898817,221218.21654313378,1091397.418167401,0.0,170133.64608780228,1786015.0049193988
 09/11  01:00:00,3029121.9548100946,170830.30625885577,836718.3265260982,0.0,170133.64608780228,1782069.3557562577
 09/11  02:00:00,2822106.0302501665,136887.1738389082,667591.1835492587,0.0,170133.64608780228,1778123.7065931163
 09/11  03:00:00,2647786.1076034796,108099.74236772429,526004.3415368972,0.0,170133.64608780228,1774178.057429975
 09/11  04:00:00,2507379.175084266,85096.81097614838,412545.98957240063,0.0,170133.64608780228,1770232.4082668335
 09/11  05:00:00,2329380.766638129,57269.859298409945,275946.98675247474,0.0,170133.64608780228,1770232.4082668335
 09/11  06:00:00,4172732.496840912,64782.98600869971,316252.0488320654,0.0,782065.9537907041,2956849.742854272
 09/11  07:00:00,3506702.426346009,75190.01752717906,389859.751625691,0.0,572829.0100133667,2417549.9322633217
 09/11  08:00:00,3515457.074327959,114353.02963250436,661367.7429259031,0.0,778635.8399582886,1911334.797333531
 09/11  09:00:00,3453361.6308219256,181327.24776836135,1151904.8704206618,0.0,268234.90169488185,1809669.1986538847
 09/11  10:00:00,4336187.493241286,273066.2890884995,1844944.2215128373,0.0,359475.9296371307,1825523.943350997
 09/11  11:00:00,5543795.907909728,386238.52531812736,2724182.371856543,0.0,531667.6440243821,1879086.610129888
 09/11  12:00:00,6821645.266993238,529627.8688863252,3855309.364499737,0.0,517947.1886947206,1900664.2396478248
 09/11  13:00:00,7629179.867831672,617937.380289071,4582167.937727699,0.0,511086.96102988994,1901399.0339591014
 09/11  14:00:00,7760278.71325445,620231.1655213216,4614934.404115235,0.0,596839.8068402741,1911684.7819517092
 09/11  15:00:00,7625525.412042465,620231.1655213216,4557093.617215857,0.0,514517.07486230537,1915586.9491783516
 09/11  16:00:00,7253642.560768819,612963.240115745,4383717.050265816,0.0,349185.5881398845,1879123.7239117103
 09/11  17:00:00,8332349.356895425,614353.2078886781,4194621.458985788,0.0,373196.3849667921,3094380.438821559
 09/11  18:00:00,8163708.579710372,548917.2182022257,3496955.611960964,0.0,1586427.647492108,2457513.630557837
 09/11  19:00:00,8254095.268374995,493368.8562780848,2927239.686197989,0.0,2246724.5602320665,2488738.8871501107
 09/11  20:00:00,7960757.237438893,425347.68059021095,2386211.647028379,0.0,2764671.7489267876,2247293.570970073
 09/11  21:00:00,7648209.39843631,377512.10587767005,2030930.692411332,0.0,2922456.985217894,2158964.3188639027
 09/11  22:00:00,5947578.525788538,313372.5466703432,1638795.2793196558,0.0,1927723.9738174374,1930454.1360576602
 09/11  23:00:00,4181542.144688815,243324.14044942064,1245584.1122253644,0.0,857528.4581038422,1740098.2562708815
 09/11  24:00:00,3123261.6743440917,160621.9959443889,807290.7063020179,0.0,382629.19800593436,1703349.4539106702
 09/12  01:00:00,2605884.198540069,102347.2400291829,506393.89684363065,0.0,191228.8461571568,1736543.895329018
 09/12  02:00:00,2410206.245861206,66654.33676729343,325924.23623191344,0.0,170133.64608780228,1778123.7065931163
 09/12  03:00:00,2308084.788387935,50341.556252229755,244061.20843684743,0.0,170133.64608780228,1774178.057429975
 09/12  04:00:00,2153167.7695229477,24640.115598062792,118791.27938916827,0.0,170133.64608780228,1770232.4082668335
 09/12  05:00:00,2018694.4108364691,3880.4874058214345,18650.002843403425,0.0,170133.64608780228,1770232.4082668335
 09/12  06:00:00,2845229.6621817094,0.0,0.0,0.0,476785.8227057363,2315662.074120803
 09/12  07:00:00,3319276.4954576143,6209.728068044421,31425.213648523888,0.0,977582.4422383801,2252785.3965862147
 09/12  08:00:00,10531501.347580938,73420.57605007409,405385.07361189974,0.0,981012.5560707953,9021917.477370437
 09/12  09:00:00,3357794.067297791,127900.554222954,756334.5999066627,0.0,562538.6685161205,1868794.8323679175
 09/12  10:00:00,3836572.6243934045,192848.96404765267,1196695.4557248761,0.0,548818.213186459,1865032.8817825953
 09/12  11:00:00,4536383.413493097,284912.5325786581,1818095.870179381,0.0,531667.6440243821,1879086.610129888
 09/12  12:00:00,5512753.169081314,396398.43569126225,2565479.9645532602,0.0,604557.5629632086,1928220.600608953
 09/12  13:00:00,6739848.334994007,512680.9997426278,3344059.931179878,0.0,854098.3442714268,2012420.5049741631
 09/12  14:00:00,6614806.101313677,557028.0286974211,3641961.223978097,0.0,511086.96102988994,1888141.3327823582
 09/12  15:00:00,8064374.959694402,614225.8548850821,4002154.7228694735,0.0,860958.5719362575,2568939.2047389597
 09/12  16:00:00,9055911.67488943,620231.1655213216,3997983.4993779636,0.0,708318.5063937737,3700725.545260706
 09/12  17:00:00,7834606.101050794,612458.8233748913,3834164.670876441,0.0,981012.5560707953,2351172.184496057
 09/12  18:00:00,7147865.402798098,517866.2190720079,3069497.3838048885,0.0,1200539.8413453791,2286067.4870785833
 09/12  19:00:00,7903776.831118884,434125.0026811183,2421708.79184141,0.0,1727062.3146211382,3222857.443458473
 09/12  20:00:00,6937278.969262654,359657.220149918,1932306.5624446105,0.0,2332477.406042451,2175605.1907022325
 09/12  21:00:00,5183887.882364582,280870.2991096228,1472866.1689817389,0.0,1317163.7116475017,1954642.4065602084
 09/12  22:00:00,4545686.247243039,218324.48923822804,1118500.8878709634,0.0,1195394.670596756,1876233.609613649
 09/12  23:00:00,3048098.138027585,147044.37565858598,740393.1104349826,0.0,284013.42532399256,1781640.0489707182
 09/12  24:00:00,2822528.120098178,133132.55288777515,663876.5960221208,0.0,170133.64608780228,1786015.0049193988
 09/13  01:00:00,2598857.7629412394,96912.65619343633,480371.7847226629,0.0,170133.64608780228,1782069.3557562577
 09/13  02:00:00,2391068.7342755715,62898.14292960409,310542.91848396807,0.0,170133.64608780228,1778123.7065931163
 09/13  03:00:00,2267491.178324188,42841.47676442056,210967.67786090943,0.0,170133.64608780228,1774178.057429975
 09/13  04:00:00,2114439.0136960256,17724.56701404029,86978.07214626855,0.0,170133.64608780228,1770232.4082668335
 09/13  05:00:00,2014382.1094385607,3091.100782835064,15127.088068481355,0.0,170133.64608780228,1770232.4082668335
 09/13  06:00:00,2001039.1180360888,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/13  07:00:00,3073865.226601425,19265.891805446,100737.4125175321,0.0,977582.4422383801,1925005.7651236157
 09/13  08:00:00,3373039.9651511568,59146.47570124423,331322.42381752393,0.0,981012.5560707953,1951792.8450838614
 09/13  09:00:00,3743926.194085274,114530.05003892188,685970.0756974479,0.0,953571.6454114727,1947629.0106532949
 09/13  10:00:00,4241227.358913657,183478.05858601467,1150960.5834454645,0.0,929560.8485845651,1944050.7586457918
 09/13  11:00:00,4775642.520384423,252873.05085417765,1639591.0150134997,0.0,888399.4825955805,1972158.215340377
 09/13  12:00:00,5765000.167774507,390777.9176083607,2595014.010870122,0.0,777778.3115001848,1983333.3225312089
 09/13  13:00:00,6345267.417908972,491971.3659406941,3310713.288589226,0.0,596839.8068402741,1929154.4017128667
 09/13  14:00:00,7244773.384255967,594828.1051108354,4015535.840547503,0.0,682592.6526506584,1935228.23112106
 09/13  15:00:00,7234253.550213615,620231.1655213216,4165821.7553870073,0.0,514517.07486230537,1915586.9491783516
 09/13  16:00:00,8291470.150652429,620231.1655213216,4095511.714537691,0.0,528237.5301919668,3018836.782065786
 09/13  17:00:00,7767086.442501581,616228.3219916947,3917255.2159432103,0.0,879824.198014542,2297980.8403195255
 09/13  18:00:00,7721325.417786689,507820.063816678,3031339.989108882,0.0,1457798.3787765317,2650472.5145873595
 09/13  19:00:00,11197676.252453724,472547.0022249993,2643990.673850854,0.0,2246724.5602320665,5736390.73762906
 09/13  20:00:00,7631236.568708907,389189.0033717899,2092849.6555168135,0.0,2764671.7489267876,2247293.570970073
 09/13  21:00:00,6781511.820508258,329657.345254254,1727642.7236546974,0.0,2464536.7885904424,2101329.6669433545
 09/13  22:00:00,3848969.2909876714,232623.39536247065,1191210.8344258633,0.0,464094.40152579936,1823808.0697500957
 09/13  23:00:00,3106038.872347654,174613.44799468387,876323.946543321,0.0,170133.64608780228,1789960.6540825402
 09/13  24:00:00,2551233.0801259717,88600.5335170385,437113.5754206511,0.0,170133.64608780228,1786015.0049193988
 09/14  01:00:00,2276443.4721921775,43414.20695340203,211455.94321363483,0.0,170133.64608780228,1782069.3557562577
 09/14  02:00:00,2049598.682179802,5483.014534440135,26487.994783362657,0.0,170133.64608780228,1778123.7065931163
 09/14  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/14  04:00:00,2999218.952049001,0.0,0.0,0.0,172534.72577049304,2757313.9060974265
 09/14  05:00:00,2014772.3921503813,0.0,0.0,0.0,219184.27389134205,1739790.2520264308
 09/14  06:00:00,2152336.6710956036,0.0,0.0,0.0,323459.7343967693,1776095.1713436642
 09/14  07:00:00,3473083.541572863,0.0,0.0,0.0,674017.36806962,2747792.458586792
 09/14  08:00:00,2496901.5379067147,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/14  09:00:00,2473558.913168174,0.0,0.0,0.0,562538.6685161205,1868794.8323679175
 09/14  10:00:00,2654709.3439031513,29772.37850778703,177908.76077448874,0.0,548818.213186459,1865032.8817825953
 09/14  11:00:00,3251359.792853024,113602.06323186246,704382.7188861036,0.0,531667.6440243821,1879086.610129888
 09/14  12:00:00,3737663.2433162406,176806.23533788332,1124148.9743711818,0.0,517947.1886947206,1900664.2396478248
 09/14  13:00:00,4510817.529364976,279906.0363383215,1801836.9432117532,0.0,511086.96102988994,1901399.0339591014
 09/14  14:00:00,5317058.073446068,390140.7110281008,2511100.513779808,0.0,511086.96102988994,1888141.3327823582
 09/14  15:00:00,5593895.768552218,427136.41434954415,2718558.7248973865,0.0,514517.07486230537,1915586.9491783516
 09/14  16:00:00,5481007.65656608,410628.6330032659,2557038.688783726,0.0,528237.5301919668,1956449.8462514565
 09/14  17:00:00,6103709.108825066,409467.09127999435,2460639.112978396,0.0,879824.198014542,2297980.8403195255
 09/14  18:00:00,5928011.053535435,355030.40545488935,2012478.8481593456,0.0,1200539.8413453791,2286067.4870785833
 09/14  19:00:00,6608301.747740243,280492.7163209851,1494322.305520336,0.0,2246724.5602320665,2488738.8871501107
 09/14  20:00:00,6706075.327397099,253523.5238524374,1303353.893724358,0.0,2764671.7489267876,2247293.570970073
 09/14  21:00:00,6001234.02818385,211616.71401542923,1065405.562569114,0.0,2464536.7885904424,2101329.6669433545
 09/14  22:00:00,3499278.7164756763,127851.85624200117,630320.5754182081,0.0,758055.1569637965,1845818.5379282276
 09/14  23:00:00,2600036.2775755646,57097.5483756553,276718.90314152435,0.0,397893.2045601828,1773319.4438588961
 09/14  24:00:00,2429967.1819266696,60757.67131135201,291376.18639695743,0.0,254857.45774846192,1753605.5462888172
