Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/14  06:00:00,2152336.6710956036,0.0,0.0,0.0,323459.7343967693,1776095.1713436642
 09/14  07:00:00,3473083.541572863,0.0,0.0,0.0,674017.36806962,2747792.458586792
 09/14  08:00:00,2588110.0358356023,14280.475923737482,76928.02200514998,0.0,576259.1238457819,1870876.7495832008
 09/14  09:00:00,2997651.4015694987,76501.79395602549,447590.6944452994,0.0,562538.6685161205,1868794.8323679175
 09/14  10:00:00,3491415.752930237,142783.28356598242,901604.2647433793,0.0,548818.213186459,1865032.8817825953
 09/14  11:00:00,4427130.07455757,260727.25824742438,1733027.8055750877,0.0,531667.6440243821,1879086.610129888
 09/14  12:00:00,5581180.117098356,399573.61182815576,2744898.471663024,0.0,517947.1886947206,1900664.2396478248
 09/14  13:00:00,6689672.615015842,532821.9356068514,3727776.1295940885,0.0,511086.96102988994,1901399.0339591014
 09/14  14:00:00,7347787.122472457,613367.573071178,4318602.700763119,0.0,511086.96102988994,1888141.3327823582
 09/14  15:00:00,7403235.550009536,620231.1655213216,4334803.7551829275,0.0,514517.07486230537,1915586.9491783516
 09/14  16:00:00,7359840.86109709,620231.1655213216,4226269.360796682,0.0,528237.5301919668,1956449.8462514565
 09/14  17:00:00,7864099.282593698,620231.1655213216,4010265.2125057005,0.0,879824.198014542,2297980.8403195255
 09/14  18:00:00,7248567.810592746,537120.1969231716,3150945.813748374,0.0,1200539.8413453791,2286067.4870785833
 09/14  19:00:00,7471780.885043643,420299.20496637246,2217994.95417835,0.0,2246724.5602320665,2488738.8871501107
 09/14  20:00:00,7228166.118571236,347262.4424743954,1731705.7662765377,0.0,2764671.7489267876,2247293.570970073
 09/14  21:00:00,6391705.968385882,285564.21403381997,1381930.0027527546,0.0,2464536.7885904424,2101329.6669433545
 09/14  22:00:00,3866812.17515784,197736.71458048833,927969.1757618852,0.0,758055.1569637965,1845818.5379282276
 09/14  23:00:00,2961805.846479,124802.12334295022,570783.8970776646,0.0,397893.2045601828,1773319.4438588961
 09/14  24:00:00,2712118.4218060076,115307.1057394962,518977.99184815143,0.0,254857.45774846192,1753605.5462888172
 09/15  01:00:00,2452688.9660788947,79167.98376750926,351947.66028624494,0.0,170133.64608780228,1782069.3557562577
 09/15  02:00:00,2286964.180644869,50101.287187246155,220743.27103434282,0.0,170133.64608780228,1778123.7065931163
 09/15  03:00:00,2157738.76240678,27083.258100597286,118481.53104604389,0.0,170133.64608780228,1774178.057429975
 09/15  04:00:00,2046721.715908097,6916.22782205002,30069.11355033057,0.0,170133.64608780228,1770232.4082668335
 09/15  05:00:00,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/15  06:00:00,2014611.571984561,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/15  07:00:00,2254074.0910085225,0.0,0.0,0.0,371481.32805058453,1820762.6949704532
 09/15  08:00:00,2662533.5740096844,25668.28251933866,135439.6022674733,0.0,576259.1238457819,1870876.7495832008
 09/15  09:00:00,4103485.237408616,100352.93208096195,583392.8670881669,0.0,1348034.73613924,2026463.1889386724
 09/15  10:00:00,4697919.352072021,182935.25546047714,1148848.8804230415,0.0,1306873.3701502555,2023068.6355089885
 09/15  11:00:00,5407289.836448458,271141.1036559753,1798167.4373636418,0.0,1248561.4349991942,2065291.0534101396
 09/15  12:00:00,6414445.23261392,417116.2850357299,2879069.31323071,0.0,1035894.3773894414,2064268.6516934093
 09/15  13:00:00,7430803.798308393,549733.8179969263,3885336.547751227,0.0,939851.190081811,2039293.6876525183
 09/15  14:00:00,7901665.951868108,620231.1655213216,4428432.757789685,0.0,854098.3442714268,1982315.129459762
 09/15  15:00:00,7947254.45543768,620231.1655213216,4410222.375883676,0.0,860958.5719362575,2037745.736831795
 09/15  16:00:00,9030189.211031027,620231.1655213216,4323960.311662331,0.0,888399.4825955805,3168945.2929161293
 09/15  17:00:00,8823808.491636977,620231.1655213216,4129876.0878727026,0.0,981012.5560707953,3035382.7655008296
 09/15  18:00:00,8106811.200552965,614437.1944005701,3748001.952378932,0.0,1200539.8413453791,2471445.791369564
 09/15  19:00:00,16087830.968727289,515318.8415676001,2853172.511737658,0.0,860958.5719362575,11767898.017162625
 09/15  20:00:00,8878052.956442919,403153.6245525798,2103223.0243835174,0.0,1900283.0631581144,4346225.057935018
 09/15  21:00:00,6160835.494847061,325045.6532144402,1637689.2916523474,0.0,2006616.5919629906,2043695.0150228068
 09/15  22:00:00,5094112.012512473,267958.23301267606,1312765.1082524962,0.0,1487811.8748101664,1897392.5091460075
 09/15  23:00:00,3444943.4942699457,203921.95006246003,980833.9199039773,0.0,397893.2045601828,1773319.4438588961
 09/15  24:00:00,2912743.1310187196,153666.85260228225,733557.3072281551,0.0,170133.64608780228,1786015.0049193988
 09/16  01:00:00,2671791.2074216423,112535.78066778753,537682.1047287141,0.0,170133.64608780228,1782069.3557562577
 09/16  02:00:00,2517147.5794787346,86720.50888321466,414307.4481722403,0.0,170133.64608780228,1778123.7065931163
 09/16  03:00:00,2367313.5389278224,61685.90801508559,293453.657652598,0.0,170133.64608780228,1774178.057429975
 09/16  04:00:00,2271319.972799036,45614.61755948792,215968.98070383145,0.0,170133.64608780228,1770232.4082668335
 09/16  05:00:00,2155414.279760396,25764.13520523251,121421.8204581662,0.0,170133.64608780228,1770232.4082668335
 09/16  06:00:00,2494767.237647393,17732.632734348168,84522.16166293793,0.0,553105.8554769782,1773052.368469486
 09/16  07:00:00,5225475.012500424,69425.84335158084,348094.2633476802,0.0,674531.8851444824,4071592.9526691963
 09/16  08:00:00,3056325.5733122034,84859.35976549717,470040.52432383364,0.0,576259.1238457819,1870876.7495832008
 09/16  09:00:00,3421691.605902482,149303.77798808686,913622.6140472062,0.0,464437.4129090409,1849086.2877965732
 09/16  10:00:00,4473293.892433604,237590.08095790175,1555779.2498467378,0.0,739189.530885512,1904541.8202141935
 09/16  11:00:00,6902209.884920225,377350.1929174226,2578923.710479062,0.0,888399.4825955805,3033407.6919086534
 09/16  12:00:00,7017139.610140897,513499.3707032878,3610265.2649119697,0.0,864388.685768673,2010889.6834923371
 09/16  13:00:00,7898465.834864697,615366.9721851166,4399991.45860808,0.0,854098.3442714268,2012420.5049741631
 09/16  14:00:00,8993572.633969111,620231.1655213216,4459089.963322415,0.0,854098.3442714268,3043564.606028038
 09/16  15:00:00,7730571.337568839,620231.1655213216,4427839.400378534,0.0,687737.8233992815,1976666.3430050733
 09/16  16:00:00,8667182.151259806,620231.1655213216,4337992.147454613,0.0,888399.4825955805,2791906.3973526265
 09/16  17:00:00,10257894.205482226,620231.1655213216,4153005.2034199093,0.0,1385765.9882958091,4041585.9315738594
 09/16  18:00:00,22862994.78110914,620231.1655213216,3865204.077801557,0.0,1715056.9162076844,16590116.200520057
 09/16  19:00:00,8656574.193845913,590176.5625612093,3434428.7344887257,0.0,1553841.566084162,2987644.3043886665
 09/16  20:00:00,7449872.388778661,473589.61234058964,2633098.909867884,0.0,1900283.0631581144,2317732.6169983833
 09/16  21:00:00,11506873.962586623,414705.6763930594,2238756.495727562,0.0,2006616.5919629906,6699006.2555085365
 09/16  22:00:00,9845099.058299541,339168.79640999256,1789361.8146075723,0.0,903834.9948414497,6684549.165149398
 09/16  23:00:00,3736757.73625964,256044.90794059893,1326084.3781399003,0.0,284013.42532399256,1781640.0489707182
 09/16  24:00:00,3041396.9583900645,166557.84563655147,849320.1415652308,0.0,170133.64608780228,1786015.0049193988
 09/17  01:00:00,2767178.963978667,123400.58046985892,622205.0614836671,0.0,170133.64608780228,1782069.3557562577
 09/17  02:00:00,2543685.884787511,87521.43160173537,438536.7803237761,0.0,170133.64608780228,1778123.7065931163
 09/17  03:00:00,2453655.6510440214,73602.98756029065,366370.63978487294,0.0,170133.64608780228,1774178.057429975
 09/17  04:00:00,2239686.2632909874,44994.33990656552,221407.72799922762,0.0,171334.18592914764,1732579.6892749653
 09/17  05:00:00,2163002.4692266476,22241.41519904992,108075.56148305058,0.0,268406.4073865026,1708481.2189254363
 09/17  06:00:00,2280583.520600845,8975.886820594602,43622.18615488969,0.0,400122.7785512528,1775080.9037189381
 09/17  07:00:00,2731232.7155989674,21660.68527513851,111396.71729072362,0.0,674017.36806962,1872884.2300470346
 09/17  08:00:00,3005031.838816913,76892.71493712533,431237.5859730728,0.0,576259.1238457819,1870876.7495832008
 09/17  09:00:00,3235401.4994134307,141191.50350346416,856270.6830986404,0.0,366336.1573019614,1829377.743225229
 09/17  10:00:00,3896343.0181454644,225859.85725836127,1452306.1782471538,0.0,359475.9296371307,1825523.943350997
 09/17  11:00:00,5023042.811694603,337252.9665488265,2252414.83441072,0.0,531667.6440243821,1879086.610129888
 09/17  12:00:00,6353289.639225188,455120.43747202016,3133681.5366833927,0.0,517947.1886947206,2228443.8711104235
 09/17  13:00:00,7879741.365332238,585251.1587445394,4110004.4121822156,0.0,511086.96102988994,2656810.2785496833
 09/17  14:00:00,10278573.1341383,617865.1336599148,4376805.690068198,0.0,596839.8068402741,4670473.948744002
 09/17  15:00:00,16836905.24662072,620231.1655213216,4375688.526719113,0.0,860958.5719362575,10961930.377179397
 09/17  16:00:00,7923872.566800133,618086.6126881018,4281037.6968329325,0.0,888399.4825955805,2107695.8163478537
 09/17  17:00:00,7279841.206383982,591647.674217423,3917729.734298239,0.0,576259.1238457819,2138406.8077899297
 09/17  18:00:00,7565120.815171428,490011.814572077,3009554.2144898027,0.0,814652.0351986501,3177008.279413659
 09/17  19:00:00,7986439.691177502,432580.72198909183,2470264.6447668825,0.0,2246724.5602320665,2738846.485672718
 09/17  20:00:00,8336108.208663306,393984.7925461604,2168124.8762796917,0.0,2764671.7489267876,2872094.2009872235
 09/17  21:00:00,6647950.115802944,341145.03219452477,1840370.7562831119,0.0,2235576.6902767164,2072512.3409830807
 09/17  22:00:00,4382134.1151096,261297.29618170232,1379730.534112431,0.0,758055.1569637965,1845818.5379282276
 09/17  23:00:00,3336110.864760481,190894.77838766604,984555.434438798,0.0,284013.42532399256,1781640.0489707182
 09/17  24:00:00,3035532.7887554998,166540.9461674404,843472.8713997767,0.0,170133.64608780228,1786015.0049193988
 09/18  01:00:00,2814896.2689093836,132339.20385803457,660983.7430262081,0.0,170133.64608780228,1782069.3557562577
 09/18  02:00:00,2608344.1660856167,99912.31535375379,490804.1778698631,0.0,170133.64608780228,1778123.7065931163
 09/18  03:00:00,2423542.2111969367,70277.03094295296,339583.1565551261,0.0,170133.64608780228,1774178.057429975
 09/18  04:00:00,2275191.3239916684,45981.19573646241,219473.7537194896,0.0,170133.64608780228,1770232.4082668335
 09/18  05:00:00,2127243.166767339,22856.345459913988,108222.90072018097,0.0,170133.64608780228,1770232.4082668335
 09/18  06:00:00,2299665.787939886,12464.295008365232,59216.04530615933,0.0,400122.77855125285,1775080.9037189381
 09/18  07:00:00,3262252.947643811,32491.60769709005,160755.40879424865,0.0,1077055.743378426,1940676.4728575954
 09/18  08:00:00,2898859.3680364755,63659.26448489795,338298.5656448627,0.0,576259.1238457819,1870876.7495832008
 09/18  09:00:00,3312211.522404067,124809.8250043166,713842.7842315766,0.0,562538.6685161205,1868794.8323679175
 09/18  10:00:00,3840558.431413543,196081.34969649208,1197448.8770961754,0.0,548818.213186459,1865032.8817825953
 09/18  11:00:00,4982190.366389219,311854.3492511064,2012059.2845122106,0.0,710033.5633099814,1925622.4127351325
 09/18  12:00:00,6194273.615320386,456041.97571663215,3073190.135537347,0.0,691167.9372316968,1955776.9615700808
 09/18  13:00:00,6304039.939029034,543020.6842329622,3780390.7506366777,0.0,170133.64608780228,1793906.3032456813
 09/18  14:00:00,7517350.561696357,617258.9484859635,4374479.260732456,0.0,597354.3239151365,1911669.4737368908
 09/18  15:00:00,7945796.336091362,620231.1655213216,4408764.256537357,0.0,860958.5719362575,2037745.736831795
 09/18  16:00:00,10278154.026724337,620231.1655213216,4338470.56640899,0.0,528237.5301919668,4762561.8062663935
 09/18  17:00:00,10478684.860917322,615909.3961525564,4129859.8413871587,0.0,778635.8399582887,4898481.917186709
 09/18  18:00:00,8567920.410883822,545374.3018827026,3399657.373265589,0.0,1200539.8413453791,3348454.4228929123
 09/18  19:00:00,7027683.866361074,451820.9230014374,2622978.7745838133,0.0,1553841.566084162,2301019.324174917
 09/18  20:00:00,6528609.107008822,364931.96364635776,2022244.6798465159,0.0,1900283.0631581144,2103916.8104343917
 09/18  21:00:00,6226271.762340311,318485.77416913275,1699129.08511987,0.0,2006616.5919629906,2043695.0150228068
 09/18  22:00:00,5042531.6337578595,271390.3279473266,1406362.240570558,0.0,1341174.5084744093,1886371.966842123
 09/18  23:00:00,3547528.3745448943,210527.44819603793,1070781.1002904715,0.0,397893.2045601828,1773319.4438588961
 09/18  24:00:00,2808645.2284027846,121415.7790802408,609396.1251041837,0.0,254857.45774846192,1753605.5462888172
 09/19  01:00:00,2521396.970129731,86423.17587548788,429687.3124676924,0.0,184197.11280070528,1751719.0488047644
 09/19  02:00:00,2336061.022478232,53672.48753534922,264760.8620808836,0.0,170133.64608780228,1778123.7065931163
 09/19  03:00:00,2273011.9101382643,44014.3277153525,215315.5587240537,0.0,170133.64608780228,1774178.057429975
 09/19  04:00:00,2132166.611557877,20963.176144594967,101467.06087756566,0.0,170133.64608780228,1770232.4082668335
 09/19  05:00:00,2063807.9894491022,5249.722950688851,25177.402784894613,0.0,268234.90169488185,1709348.0957860283
 09/19  06:00:00,3196925.2252639337,3156.275306496227,15226.497262561348,0.0,476785.8227057363,2648974.86463397
 09/19  07:00:00,3106254.0977795245,25162.41617741234,127229.7593236654,0.0,977582.4422383801,1925005.7651236157
 09/19  08:00:00,3486038.821410779,77633.8328015526,425833.92297683755,0.0,981012.5560707953,1951792.8450838614
 09/19  09:00:00,4348120.306948971,132806.10692548985,785131.898645398,0.0,1150803.1907753563,2237153.698318591
 09/19  10:00:00,6617557.359966849,242408.71705675792,1513257.4016208546,0.0,1306873.3701502555,3521840.761487159
 09/19  11:00:00,5555313.494943079,343253.8363787564,2215557.5064292336,0.0,978439.970696484,1995441.4248578176
 09/19  12:00:00,6072100.304149745,434383.7658358095,2858508.299017912,0.0,777778.3115001848,1983333.3225312089
 09/19  13:00:00,6510957.386721119,520281.4147700408,3448093.208572028,0.0,596839.8068402741,1929154.4017128667
 09/19  14:00:00,7388165.921821132,587344.8364392868,3838492.1454153727,0.0,939851.190081811,2005889.1950587495
 09/19  15:00:00,10411444.20585463,592068.6006227513,3742821.6477856454,0.0,601127.4491307935,5457329.903050811
 09/19  16:00:00,10261021.36632593,529579.092205112,3215467.6631462974,0.0,708318.5063937736,5779003.146245082
 09/19  17:00:00,9834332.296608321,465694.7338982783,2696863.747663511,0.0,677447.4819020352,5938528.466911889
 09/19  18:00:00,7020159.867992475,379774.32808267645,2080671.0982505255,0.0,1200539.8413453791,3285280.128816655
 09/19  19:00:00,5183205.218084482,269356.53720568836,1401265.7906645185,0.0,1207400.0690102098,2207159.54268732
 09/19  20:00:00,5984280.700695087,213569.31590110975,1070805.3250455123,0.0,1468088.7202737778,3094584.749551244
 09/19  21:00:00,6207469.29918228,163482.12220658013,804220.5768283926,0.0,2922456.985217894,2158964.3188639027
 09/19  22:00:00,4497089.717122184,138850.64008322812,678144.1945196983,0.0,1634449.2411459235,1908413.0514498916
 09/19  23:00:00,2824796.6739469813,113014.6068491943,551121.4151637703,0.0,284013.42532399256,1781640.0489707182
 09/19  24:00:00,2474881.937600136,76511.82333072758,372851.1430811263,0.0,170133.64608780228,1786015.0049193988
 09/20  01:00:00,2314210.5468342067,49797.764315538436,242839.4604935272,0.0,170133.64608780228,1782069.3557562577
 09/20  02:00:00,2192153.436275141,29680.86526259371,144844.89815054764,0.0,170133.64608780228,1778123.7065931163
 09/20  03:00:00,2091902.3716821321,13301.455115508974,64918.89286776485,0.0,170133.64608780228,1774178.057429975
 09/20  04:00:00,2550441.271550842,1618.8257169884055,7892.603390972306,0.0,170133.64608780228,2301425.876173998
 09/20  05:00:00,3824861.5716872076,17986.605092764214,87623.65969467953,0.0,317628.54088166315,3345824.8997854916
 09/20  06:00:00,2757153.255520785,0.0,0.0,0.0,936421.0762493957,1767950.4139162193
 09/20  07:00:00,2953861.922278447,0.0,0.0,0.0,977582.4422383801,1925005.7651236157
 09/20  08:00:00,2618318.9198381333,0.0,0.0,0.0,677447.4819020352,1891105.7734583658
 09/20  09:00:00,2486711.6910684584,2099.357078950539,11053.420821333519,0.0,562538.6685161205,1868794.8323679175
 09/20  10:00:00,2851787.2546307375,61515.28889555378,343243.76111430826,0.0,548818.213186459,1865032.8817825953
 09/20  11:00:00,3358462.6969671994,134593.10041184686,790494.5858202955,0.0,531667.6440243821,1879086.610129888
 09/20  12:00:00,3970107.4808758423,215800.01939926605,1317599.427869401,0.0,517947.1886947206,1900664.2396478248
 09/20  13:00:00,4759538.32351262,321580.34976995725,2008883.4239277611,0.0,511086.96102988994,1901399.0339591014
 09/20  14:00:00,5275063.541776782,406673.37658105756,2561370.402677257,0.0,425848.632294368,1864582.575398189
 09/20  15:00:00,7856131.037123167,533868.2237645776,3343074.9635115773,0.0,860958.5719362575,3100132.6726461244
 09/20  16:00:00,6921600.434721669,545781.1436808152,3351071.0337617556,0.0,888399.4825955805,2107695.8163478537
 09/20  17:00:00,6327456.665277878,472577.8296589335,2775655.633285053,0.0,778635.8399582887,2244789.496142993
 09/20  18:00:00,5764368.889940733,371206.8051669258,2018438.2680612677,0.0,1071910.5726298029,2228918.7725854986
 09/20  19:00:00,5886111.173577078,282869.58608944895,1430206.7794310304,0.0,1727062.3146211382,2347949.2149187154
 09/20  20:00:00,7717078.676080778,257819.38307015697,1247674.4473759884,0.0,2764671.7489267876,3309680.5067844028
 09/20  21:00:00,6384307.35330734,199998.54782915968,944542.2053308726,0.0,2922456.985217894,2158964.3188639027
 09/20  22:00:00,3690008.166569405,113081.27317206896,523984.2183696149,0.0,1049614.832719103,1866095.2523851753
 09/20  23:00:00,2476848.043978376,37819.521301216846,172808.69661877406,0.0,397893.2045601828,1773319.4438588961
 09/20  24:00:00,2077833.32421836,0.0,0.0,0.0,254857.45774846192,1753605.5462888172
 09/21  01:00:00,2185286.4817865505,0.0,180000.0,0.0,184197.11280070528,1751719.0488047644
 09/21  02:00:00,2197627.6728619994,0.0,180000.0,0.0,170133.64608780228,1778123.7065931163
 09/21  03:00:00,4999793.9837137945,0.0,180000.0,0.0,170133.64608780228,4580290.017444911
 09/21  04:00:00,2593212.770807837,21397.056151611403,180000.0,0.0,172534.72577049304,2149910.6687046513
 09/21  05:00:00,2282460.6139104823,69079.7501969635,180000.0,0.0,268234.90169488185,1709348.0957860283
 09/21  06:00:00,2369453.5770615577,112765.68249571123,180000.0,0.0,246796.69024228578,1777109.4389683902
 09/21  07:00:00,3185418.3267067173,96556.40442827015,135000.0,0.0,977582.4422383801,1925005.7651236157
 09/21  08:00:00,3024562.5237968764,41991.458164488235,0.0,0.0,981012.5560707953,1951792.8450838614
 09/21  09:00:00,2943426.0683489037,0.0,0.0,0.0,953571.6454114727,1947629.0106532949
 09/21  10:00:00,2791848.5888168523,0.0,0.0,0.0,834375.1897350386,1924296.2894299927
 09/21  11:00:00,3495761.9465493867,0.0,0.0,0.0,531667.6440243821,2941473.545944217
 09/21  12:00:00,2484584.000063371,7054.199047623301,40821.767408572065,0.0,517947.1886947206,1900664.2396478248
 09/21  13:00:00,3031058.4645993155,86368.61854272994,515615.296241684,0.0,511086.96102988994,1901399.0339591014
 09/21  14:00:00,3384826.7579030376,181259.03330657736,1114142.1343173743,0.0,255371.97482332418,1817465.0606298505
 09/21  15:00:00,4801705.101788722,273455.9906835924,1691085.1063003943,0.0,170133.64608780228,2648933.753452304
 09/21  16:00:00,11493920.917141268,446966.51776443206,2715591.827570976,0.0,888913.9996704429,7413795.613799754
 09/21  17:00:00,14680922.40953843,494664.7471592358,2868601.3553391136,0.0,1385765.9882958091,9876092.452511663
 09/21  18:00:00,18384749.865940798,423373.8671327062,2279998.22596348,0.0,1586427.647492108,14021055.653855266
 09/21  19:00:00,6331148.536453785,249909.189429436,1247752.621125428,0.0,2246724.5602320665,2488738.8871501107
 09/21  20:00:00,5220589.785452804,186452.70820543807,892704.6137314168,0.0,1900283.0631581144,2103916.8104343917
 09/21  21:00:00,3810725.5411583064,112417.16236019062,527658.7941175913,0.0,1087346.084875672,1924958.2037393423
 09/21  22:00:00,2721511.4818714177,52635.04399095834,243741.3766811218,0.0,464094.40152579936,1823808.0697500957
 09/21  23:00:00,2090712.516042117,6375.749307595572,29235.288924872402,0.0,170133.64608780228,1789960.6540825402
 09/21  24:00:00,2096978.0068157585,12911.906056845819,58547.12957063085,0.0,170133.64608780228,1786015.0049193988
 09/22  01:00:00,2021573.3220251407,0.0,0.0,0.0,170133.64608780228,1782069.3557562577
 09/22  02:00:00,2016119.62242328,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/22  03:00:00,1989151.0033946089,0.0,0.0,0.0,170133.64608780228,1751155.0875644446
 09/22  04:00:00,2009736.3745357166,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/22  05:00:00,2008228.3240969975,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/22  06:00:00,2014611.571984561,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/22  07:00:00,2017978.7189946864,0.0,0.0,0.0,170133.64608780228,1786015.0049193988
 09/22  08:00:00,2501425.6892228723,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/22  09:00:00,2476575.0140456124,0.0,0.0,0.0,562538.6685161205,1868794.8323679175
 09/22  10:00:00,3886221.544875319,21028.791824130534,124018.71485394797,0.0,739189.530885512,2965791.2967824694
 09/22  11:00:00,3900337.065434493,111780.62125875885,677222.5439835823,0.0,1068480.4587973873,2018724.6343752583
 09/22  12:00:00,3489567.597313589,175871.40686946502,1103750.0308641293,0.0,343697.4060080199,1848152.1483073453
 09/22  13:00:00,4106066.6252213083,286663.4620155896,1838774.6590463237,0.0,170133.64608780228,1793906.3032456813
 09/22  14:00:00,5112788.737403074,390594.45101838454,2523971.609985913,0.0,340610.3035588461,1841023.8180140196
 09/22  15:00:00,6244359.430497287,495775.525642733,3183233.204367418,0.0,601127.4491307935,1946126.6460917126
 09/22  16:00:00,7341892.190275641,558268.7216163026,3501468.112838687,0.0,1068480.4587973873,2185021.9386876
 09/22  17:00:00,9473972.931044083,537983.0238293475,3177508.7088217307,0.0,1385765.9882958091,4315409.293425868
 09/22  18:00:00,6994177.895914538,424241.54847868264,2267830.66511873,0.0,1715056.9162076844,2514662.3450509217
 09/22  19:00:00,6839568.150028974,338518.1861451176,1675103.4901785292,0.0,2246724.5602320665,2488738.8871501107
 09/22  20:00:00,6802334.4606808545,288581.5844204197,1376619.3699498852,0.0,2764671.7489267876,2247293.570970073
 09/22  21:00:00,6605694.665692052,244046.2682420328,1132438.1503737462,0.0,2922456.985217894,2158964.3188639027
 09/22  22:00:00,3613303.48249574,159446.56345959374,721798.936852995,0.0,758055.1569637965,1845818.5379282276
 09/22  23:00:00,2663793.16686377,93344.2024426887,415820.51424194116,0.0,284013.42532399256,1781640.0489707182
 09/22  24:00:00,2297273.2047261754,50169.819759454025,221584.4137784392,0.0,170133.64608780228,1786015.0049193988
 09/23  01:00:00,2132341.113619411,20532.5330703074,90235.25852396282,0.0,170133.64608780228,1782069.3557562577
 09/23  02:00:00,2023088.728053194,1294.3951872721427,5674.710442641914,0.0,170133.64608780228,1778123.7065931163
 09/23  03:00:00,2012173.9732601389,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/23  04:00:00,1936832.0162346712,0.0,0.0,0.0,172534.72577049304,1694926.9702830971
 09/23  05:00:00,3123912.473016742,0.0,0.0,0.0,317628.54088166315,2738421.662392717
 09/23  06:00:00,2923021.6802488607,0.0,0.0,0.0,1090776.1987080874,1765891.262237131
 09/23  07:00:00,3198124.487305287,0.0,0.0,0.0,1178244.1014346792,1958050.3178831225
 09/23  08:00:00,2501425.6892228723,0.0,0.0,0.0,576259.1238457819,1870876.7495832008
 09/23  09:00:00,2061947.4715224984,8560.78554168273,48050.872648898774,0.0,170133.64608780228,1789960.6540825402
 09/23  10:00:00,2877851.036922279,79247.47217871384,462984.87023571384,0.0,454147.07141179487,1845278.4125667962
 09/23  11:00:00,3493809.9010495683,148499.48360972476,910427.3562660678,0.0,531667.6440243821,1879086.610129888
 09/23  12:00:00,4379453.84135082,264579.6768829223,1678166.1308607222,0.0,517947.1886947206,1900664.2396478248
 09/23  13:00:00,6117942.050963437,417523.6449172281,2704684.9734859695,0.0,939851.190081811,2039293.6876525183
 09/23  14:00:00,6893596.13660325,535105.6678004097,3505488.4402457406,0.0,854098.3442714268,1982315.129459762
 09/23  15:00:00,7220187.664023429,602124.6865056519,3935562.205848793,0.0,687737.8233992815,1976666.3430050733
 09/23  16:00:00,8283686.457431486,587196.9245363034,3766555.8917120397,0.0,618278.0182928703,3283002.664554609
 09/23  17:00:00,9498908.273282291,582644.0402046831,3555556.702428044,0.0,981012.5560707953,4322389.057907442
 09/23  18:00:00,6513419.295593549,448341.8188154627,2506083.727295603,0.0,1200539.8413453791,2286067.4870785833
 09/23  19:00:00,6167476.24175941,360914.27620920574,1861218.0489679773,0.0,1553841.566084162,2301019.324174917
 09/23  20:00:00,5896529.565448152,298768.77343629947,1468392.7320056565,0.0,1900283.0631581144,2103916.8104343917
 09/23  21:00:00,5670593.579977119,254330.62544316927,1218162.4045536763,0.0,2006616.5919629906,2043695.0150228068
 09/23  22:00:00,4475935.032616794,196118.26875739082,924086.0012517426,0.0,1341174.5084744093,1886371.966842123
 09/23  23:00:00,2983531.0095795924,137494.46184853956,638628.5104897283,0.0,340953.3149420877,1777479.7464148072
 09/23  24:00:00,2286265.7427856335,46816.02089984539,213930.75069750592,0.0,170133.64608780228,1786015.0049193988
 09/24  01:00:00,2075589.6435458588,9806.1082507187,44210.21326999915,0.0,170133.64608780228,1782069.3557562577
 09/24  02:00:00,2017627.6728619994,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/24  03:00:00,2013682.023698858,0.0,0.0,0.0,170133.64608780228,1774178.057429975
 09/24  04:00:00,1955058.1058099326,0.0,0.0,0.0,171934.45584982034,1713753.3297790312
 09/24  05:00:00,1996163.9205872442,0.0,0.0,0.0,170133.64608780228,1770232.4082668335
 09/24  06:00:00,2001039.1180360888,0.0,0.0,0.0,170133.64608780228,1778123.7065931163
 09/24  07:00:00,3194262.5431826166,0.0,0.0,0.0,170133.64608780228,2972855.182178363
 09/24  08:00:00,4727593.799109579,0.0,0.0,0.0,576259.1238457819,4101569.010786066
 09/24  09:00:00,3004752.3810753385,0.0,0.0,0.0,562538.6685161205,2399988.3002750822
 09/24  10:00:00,2906788.716882178,0.0,0.0,0.0,929560.8485845651,1944050.7586457918
 09/24  11:00:00,5206672.809399113,37855.22986333299,198243.80409624247,0.0,799216.522952781,4148736.4959059707
 09/24  12:00:00,3308100.7300689933,64393.89144599199,350331.8640973614,0.0,864388.685768673,2010889.6834923371
 09/24  13:00:00,3519980.1132003544,97519.3507975614,539353.3583312928,0.0,854098.3442714268,2012420.5049741631
 09/24  14:00:00,3619766.0868434296,165448.50044435126,929204.4427811843,0.0,596839.8068402741,1911684.781951709
 09/24  15:00:00,4083833.9066063366,209673.74471203616,1191659.390225316,0.0,687737.8233992815,1976666.3430050733
 09/24  16:00:00,5046406.228712944,254055.19647386577,1439823.1434973816,0.0,888399.4825955805,2435475.4478104524
