Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/11  10:00:00,4258439.499249184,759152.5875311481,180000.0,0.0,910695.2225062805,2344870.6317382343
 12/11  11:00:00,3766735.075634341,742770.5731768605,180000.0,0.0,648291.5143265047,2145606.4429732095
 12/11  12:00:00,3716356.332615223,707852.8014293114,180000.0,0.0,627710.8313320125,2166656.4190645125
 12/11  13:00:00,3680697.943216393,666155.5352104839,180000.0,0.0,613990.3760023509,2193243.0073720487
 12/11  14:00:00,3640019.1492893524,633510.5295339858,180000.0,0.0,607130.1483375202,2194345.198838963
 12/11  15:00:00,3627198.2721677166,623486.8678746603,180000.0,0.0,624280.7174995971,2174397.4142145757
 12/11  16:00:00,3753029.291252287,636106.728366306,180000.0,0.0,696313.1079803199,2213300.430274152
 12/11  17:00:00,4026821.8247961793,669755.4260110382,180000.0,0.0,864388.685768673,2269438.4240165795
 12/11  18:00:00,5375686.599832252,764095.1785891085,180000.0,0.0,1567562.0214138236,2779826.5738821663
 12/11  19:00:00,4353806.461952721,405065.52132947143,180000.0,0.0,1255421.662664025,2401807.427380562
 12/11  20:00:00,11955491.774536556,452661.0109074803,180000.0,0.0,2963618.351206878,8211288.529001523
 12/11  21:00:00,6672230.673095295,499880.28481666633,180000.0,0.0,2531424.008322542,3253832.9431671435
 12/11  22:00:00,5540742.1872390695,604215.4150496644,180000.0,0.0,1622443.8427324696,2895128.9639312313
 12/11  23:00:00,4675126.259157603,665329.7387796193,180000.0,0.0,1179959.1583508868,2442743.9252381534
 12/11  24:00:00,3694278.5956460293,728782.2937188002,180000.0,0.0,512802.01794609765,2129321.904665709
 12/12  01:00:00,3300965.889377664,784661.5347674219,180000.0,0.0,254857.45774846192,1976762.302440995
 12/12  02:00:00,3235010.5732239326,824251.1911743657,180000.0,0.0,198260.5795136083,1927814.2081151742
 12/12  03:00:00,3085075.5976035157,847239.3267822186,180000.0,0.0,170133.64608780228,1783018.0303127104
 12/12  04:00:00,3478536.742969872,1284039.6748947988,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/12  05:00:00,3355355.6082340316,1163871.7777041672,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/12  06:00:00,3411709.0230496256,1092492.0729814675,180000.0,0.0,227416.54708913897,1827597.577031866
 12/12  07:00:00,3976866.871109012,1035241.8373383981,180000.0,0.0,601127.4491307935,2080846.262797919
 12/12  08:00:00,3377542.582176309,993843.7700480892,180000.0,0.0,282812.8854826471,1843510.3568562972
 12/12  09:00:00,3121630.577539522,944665.3359677466,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/12  10:00:00,3046644.5102484957,881058.0289398491,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/12  11:00:00,3817039.7530428553,793075.2505853745,180000.0,0.0,648291.5143265047,2145606.4429732095
 12/12  12:00:00,3690784.005445234,682280.4742593227,180000.0,0.0,627710.8313320125,2166656.4190645125
 12/12  13:00:00,3015627.214867474,662850.8483571142,180000.0,0.0,281097.82856643945,1864369.5133124117
 12/12  14:00:00,3648355.5590414386,641846.939286072,180000.0,0.0,607130.1483375202,2194345.198838963
 12/12  15:00:00,3652918.420450742,649207.0161576859,180000.0,0.0,624280.7174995971,2174397.4142145757
 12/12  16:00:00,4974030.016707482,670267.276562537,180000.0,0.0,696313.1079803199,3400140.6075331164
 12/12  17:00:00,5177172.5919393655,707586.8736592368,180000.0,0.0,1037609.434305649,3208736.99497459
 12/12  18:00:00,6157744.752053505,779990.4718290786,180000.0,0.0,2034057.5026223136,3079493.951654959
 12/12  19:00:00,6893817.991288045,379531.30647284555,180000.0,0.0,2886440.789977533,3336334.0442590048
 12/12  20:00:00,7636759.680725716,532323.9576913656,180000.0,0.0,3217446.7748056157,3559065.064808061
 12/12  21:00:00,6724013.922730963,551663.5344523329,180000.0,0.0,2531424.008322542,3253832.9431671435
 12/12  22:00:00,4557553.224358382,653787.6392902371,180000.0,0.0,1041039.5481380643,2443772.071404377
 12/12  23:00:00,3675909.8153710887,722972.4948671716,180000.0,0.0,549332.7302613213,2016511.1534536518
 12/12  24:00:00,3028827.0056952806,783589.2025447325,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/13  01:00:00,3025903.4426185666,822366.6619078659,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/13  02:00:00,3071992.8195926193,871469.2764271279,180000.0,0.0,170133.64608780228,1745705.302656905
 12/13  03:00:00,3096999.1776667275,899488.8720464446,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/13  04:00:00,3549804.5915879877,1355307.5235129138,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/13  05:00:00,3445461.889694275,1253978.0591644105,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/13  06:00:00,3395167.893747603,1224165.8316913703,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/13  07:00:00,3413081.1757967286,1240604.142755329,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/13  08:00:00,7346375.60069556,1127607.2818573746,180000.0,0.0,620850.6036671817,5340542.145381728
 12/13  09:00:00,4008886.5170454476,950628.6791048994,180000.0,0.0,651721.6281589201,2151436.392044978
 12/13  10:00:00,2923923.4208730035,758336.9395643568,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/13  11:00:00,2734281.245312124,585362.5138644408,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/13  12:00:00,3444757.306079139,436253.77489322773,180000.0,0.0,627710.8313320125,2166656.4190645125
 12/13  13:00:00,3332280.0756887253,317737.6676828169,180000.0,0.0,613990.3760023509,2193243.0073720487
 12/13  14:00:00,3247305.176673379,240796.55691801198,180000.0,0.0,607130.1483375202,2194345.198838963
 12/13  15:00:00,3202326.5657086656,198615.16141560936,180000.0,0.0,624280.7174995971,2174397.4142145757
 12/13  16:00:00,3366744.160874594,249821.59798861295,180000.0,0.0,696313.1079803199,2213300.430274152
 12/13  17:00:00,3729691.658353997,372625.25956885575,180000.0,0.0,864388.685768673,2269438.4240165795
 12/13  18:00:00,6724088.081964623,515746.2156913434,180000.0,0.0,1800809.7620180687,4143329.278308059
 12/13  19:00:00,5891370.144799054,232265.3747145032,180000.0,0.0,2342767.747539697,3024825.1719661904
 12/13  20:00:00,5933556.810951009,402672.0769591516,180000.0,0.0,2202133.0804106668,3000827.7701605167
 12/13  21:00:00,6244253.033404242,391656.181423575,180000.0,0.0,2335049.9914167626,3130453.4237749605
 12/13  22:00:00,5891219.307984197,437454.4137760573,180000.0,0.0,1914003.518487776,3120807.4101946587
 12/13  23:00:00,4507115.536589323,497319.01621133985,180000.0,0.0,1179959.1583508868,2442743.9252381534
 12/13  24:00:00,3767181.2105938536,560912.7196412479,180000.0,0.0,627710.8313320125,2255185.2803051705
 12/14  01:00:00,2817237.191959231,613700.4112485299,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/14  02:00:00,2851879.295462625,651355.752297133,180000.0,0.0,170133.64608780228,1745705.302656905
 12/14  03:00:00,2879308.67233377,681798.3667134873,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/14  04:00:00,3291803.3106011725,1097306.2425260989,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/14  05:00:00,3180864.25564569,989380.4251158257,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/14  06:00:00,3554149.8035823116,939189.1002567866,180000.0,0.0,341296.3263253292,2009461.5510530428
 12/14  07:00:00,4133527.8088853783,883395.8543595904,180000.0,0.0,774348.1976677695,2216132.4350161175
 12/14  08:00:00,4667161.941018257,825640.1608050256,180000.0,0.0,1073625.6295460104,2510520.580877946
 12/14  09:00:00,4464492.700667242,748849.1555371602,180000.0,0.0,1011883.5805625339,2448660.1468308987
 12/14  10:00:00,4580741.141855893,639643.9756039768,180000.0,0.0,1155948.3615239793,2541427.7472544154
 12/14  11:00:00,4448034.080356361,550433.2460320019,180000.0,0.0,1128507.4508646564,2539026.8383019366
 12/14  12:00:00,3741094.409425688,514039.815381548,180000.0,0.0,741762.1162598236,2271156.19699493
 12/14  13:00:00,2654732.542401328,522544.8563894849,180000.0,0.0,170133.64608780228,1754745.0152925325
 12/14  14:00:00,2835468.8456940204,486407.74028576567,180000.0,0.0,279382.7716502318,1864645.0611791401
 12/14  15:00:00,3455456.054894619,451744.650601563,180000.0,0.0,624280.7174995971,2174397.4142145757
 12/14  16:00:00,3605680.760729838,488758.19784385763,180000.0,0.0,696313.1079803199,2213300.430274152
 12/14  17:00:00,5542795.471550735,517076.3588045421,180000.0,0.0,864388.685768673,3938091.13797763
 12/14  18:00:00,7786861.443694173,575855.8746005566,180000.0,0.0,2034057.5026223136,4912745.24052415
 12/14  19:00:00,5929148.759261658,270043.9891771083,180000.0,0.0,2342767.747539697,3024825.1719661904
 12/14  20:00:00,5967554.670935731,436669.93694387376,180000.0,0.0,2202133.0804106668,3000827.7701605167
 12/14  21:00:00,5983746.526794752,450903.2111120492,180000.0,0.0,2138675.9745109826,3007073.9043827774
 12/14  22:00:00,5472583.890789773,536057.1186003692,180000.0,0.0,1622443.8427324696,2895128.9639312313
 12/14  23:00:00,3797026.794302743,632443.2247174201,180000.0,0.0,675732.4249858276,2101757.7078105523
 12/14  24:00:00,2955270.374324131,710032.5711735827,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/15  01:00:00,2970126.089393603,766589.308682902,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/15  02:00:00,3006827.126966289,806303.5838007969,180000.0,0.0,170133.64608780228,1745705.302656905
 12/15  03:00:00,3029951.1495556757,834716.5959880184,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/15  04:00:00,3460631.408449512,1268410.0924270642,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/15  05:00:00,3340267.9356058855,1148784.1050760208,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/15  06:00:00,3280202.0766282366,1090993.9981509983,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/15  07:00:00,3267684.4404803803,1074725.6389653496,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/15  08:00:00,4079386.1666370947,1057343.9219934116,180000.0,0.0,620850.6036671817,2127885.8068188457
 12/15  09:00:00,4351840.411812361,958975.6862513374,180000.0,0.0,651721.6281589201,2479216.0235075774
 12/15  10:00:00,4403334.633377998,828148.536335011,180000.0,0.0,665442.0834885815,2661471.4519756334
 12/15  11:00:00,9500964.526308127,782623.6702628369,180000.0,0.0,648291.5143265047,7835431.292455766
 12/15  12:00:00,13270708.190862222,790307.8817620068,180000.0,0.0,170133.64608780228,12093854.630170401
 12/15  13:00:00,4583687.465867675,534631.4488649373,180000.0,0.0,613990.3760023509,3227756.616368877
 12/15  14:00:00,4268484.008169233,383259.401458994,180000.0,0.0,1046184.7188866875,2634006.6152446675
 12/15  15:00:00,4205071.359873061,328871.2979198603,180000.0,0.0,1077055.743378426,2594111.0459958916
 12/15  16:00:00,4464870.471849685,354674.2188025397,180000.0,0.0,1224550.6381722866,2678336.59024335
 12/15  17:00:00,6945690.320306011,418961.90755276696,180000.0,0.0,1730492.428453554,4572996.6952998005
 12/15  18:00:00,8276791.092870493,534145.2227157461,180000.0,0.0,2967048.4650392937,4509118.8271156745
 12/15  19:00:00,6798217.072872798,286206.14011022495,180000.0,0.0,2886440.7899775333,3336334.044259005
 12/15  20:00:00,6014521.66088896,495015.6871602301,180000.0,0.0,2202133.0804106668,3000827.7701605167
 12/15  21:00:00,6034840.515348745,520203.2160870477,180000.0,0.0,2138675.9745109826,3007073.9043827774
 12/15  22:00:00,6025202.053404677,587367.4235649193,180000.0,0.0,1914003.518487776,3120807.4101946587
 12/15  23:00:00,3230045.890265313,714055.5802399642,180000.0,0.0,296533.3408123086,1846018.0447398513
 12/15  24:00:00,3041561.6784780314,805426.8835379867,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/16  01:00:00,3052226.335093492,848689.5543827913,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/16  02:00:00,3062833.4249748583,862309.8818093665,180000.0,0.0,170133.64608780228,1745705.302656905
 12/16  03:00:00,3052500.7738309414,857266.220263285,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/16  04:00:00,3448758.7961118207,1256537.4800893734,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/16  05:00:00,3292925.332637079,1101441.5021072146,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/16  06:00:00,3204283.159115155,1015075.0806379174,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/16  07:00:00,3164503.7635766817,971544.9620616506,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/16  08:00:00,5535335.063249503,881918.9030973596,180000.0,0.0,847238.116606596,3532872.209387893
 12/16  09:00:00,4731269.64799819,789670.2776470529,180000.0,0.0,1131937.564697072,2547734.7317595384
 12/16  10:00:00,3733898.822924785,671870.6616353772,180000.0,0.0,665442.0834885815,2148313.516222053
 12/16  11:00:00,5406629.747724305,509970.8796763179,180000.0,0.0,648291.5143265047,4013749.3044584645
 12/16  12:00:00,12720103.404501166,307575.2008007207,180000.0,0.0,1543551.224586916,10652564.946271516
 12/16  13:00:00,17732304.43297856,321249.7297833896,180000.0,0.0,1277717.402574725,15926028.275988935
 12/16  14:00:00,13495341.05855257,299493.9708708742,180000.0,0.0,1046184.7188866875,11944629.096216124
 12/16  15:00:00,4050372.2553968066,174172.19344360597,180000.0,0.0,1077055.743378426,2594111.0459958916
 12/16  16:00:00,4320822.77408866,210626.52104151587,180000.0,0.0,1224550.6381722866,2678336.59024335
 12/16  17:00:00,8206204.722345717,246677.47206539413,180000.0,0.0,2076933.925527506,5659354.035752929
 12/16  18:00:00,6547606.003465351,403146.8659282003,180000.0,0.0,2500552.9838308035,3377427.5757065676
 12/16  19:00:00,5810718.579946665,153889.56191474252,180000.0,0.0,2342767.747539697,3024825.1719661904
 12/16  20:00:00,5853024.626540653,333518.6528119231,180000.0,0.0,2202133.0804106668,3000827.7701605167
 12/16  21:00:00,5233166.240731093,358036.0140653213,180000.0,0.0,1745927.9406994227,2760314.8655984113
 12/16  22:00:00,4608282.195548652,462685.34229762485,180000.0,0.0,1185961.8575576136,2556611.294536091
 12/16  23:00:00,3705283.461972458,554354.4047028892,180000.0,0.0,675732.4249858276,2101757.7078105523
 12/16  24:00:00,2878783.1811017226,642648.3861616779,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/17  01:00:00,2902821.679058088,699284.8983473867,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/17  02:00:00,2941454.841602984,740931.2984374919,180000.0,0.0,170133.64608780228,1745705.302656905
 12/17  03:00:00,2968068.5283688228,770558.2227485403,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/17  04:00:00,3402631.717057374,1208134.6489823004,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/17  05:00:00,3284954.0421884106,1093470.2116585458,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/17  06:00:00,3495606.8162515853,1028174.978171502,180000.0,0.0,284699.44809047563,1918529.5640424544
 12/17  07:00:00,3325921.919227161,999721.251097855,180000.0,0.0,256229.50328142804,1810319.8430059769
 12/17  08:00:00,3946386.895904839,940274.9156295353,180000.0,0.0,620850.6036671817,2127885.8068188457
 12/17  09:00:00,3452069.4741703165,834457.9344141546,180000.0,0.0,410927.6371233612,1951584.084896151
 12/17  10:00:00,2851886.063602924,686299.5822942774,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/17  11:00:00,2638186.1035227776,489267.3720750944,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/17  12:00:00,2510934.4970970885,377946.0300177857,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/17  13:00:00,2848745.2884902195,275380.2414813434,180000.0,0.0,392062.01104507665,1973994.0113322905
 12/17  14:00:00,3186580.703739233,180072.08398386565,180000.0,0.0,607130.1483375202,2194345.198838963
 12/17  15:00:00,3148008.3063814733,144296.9020884171,180000.0,0.0,624280.7174995971,2174397.4142145757
 12/17  16:00:00,4937475.35668633,151900.07983929926,180000.0,0.0,696313.1079803199,3881953.1442352026
 12/17  17:00:00,9197436.79456452,89044.71664157341,180000.0,0.0,1557271.6799165776,7327881.109006478
 12/17  18:00:00,6114483.784216636,203232.87163699456,180000.0,0.0,2267305.2432265584,3379742.8434059303
 12/17  19:00:00,6521914.964716097,7628.279900898648,180000.0,0.0,2886440.789977533,3336334.0442590048
 12/17  20:00:00,7215589.287488423,111153.56445407205,180000.0,0.0,3217446.7748056157,3559065.064808061
 12/17  21:00:00,6312155.838243549,139805.44996491948,180000.0,0.0,2531424.008322542,3253832.9431671435
 12/17  22:00:00,6734534.972961562,190816.0383374652,180000.0,0.0,1331741.6954352672,4793023.273663126
 12/17  23:00:00,4372709.527021407,271393.3786997269,180000.0,0.0,675732.4249858276,3038490.2865469097
 12/17  24:00:00,3087715.1365767797,362991.0236749272,180000.0,0.0,397893.2045601828,2003458.5290262473
 12/18  01:00:00,2635429.649218392,431892.8685076911,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/18  02:00:00,2687401.1264932943,486877.58332780236,180000.0,0.0,170133.64608780228,1745705.302656905
 12/18  03:00:00,2729034.4821471134,531524.1765268306,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/18  04:00:00,3138339.2208729777,943842.1527979041,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/18  05:00:00,3047100.163205446,855616.332675582,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/18  06:00:00,2977814.174723378,806812.1126671457,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/18  07:00:00,4710439.331305025,764458.4783750593,180000.0,0.0,860958.5719362575,2825370.9591518072
 12/18  08:00:00,5669338.416329057,696532.2144306754,180000.0,0.0,1526400.6554248391,3189029.9766842667
 12/18  09:00:00,15853985.194318257,760766.2204587582,180000.0,0.0,1615583.6150676387,13222535.541055208
 12/18  10:00:00,7691653.148389751,647015.155147349,180000.0,0.0,1155948.3615239793,5644968.574244902
 12/18  11:00:00,4073432.9900068184,612650.3216158983,180000.0,0.0,888399.4825955804,2342316.640637573
 12/18  12:00:00,3601743.4459757907,593239.9147898795,180000.0,0.0,627710.8313320125,2166656.4190645125
 12/18  13:00:00,4102135.640324067,535690.2582742107,180000.0,0.0,281097.82856643945,3078038.5288519077
 12/18  14:00:00,3485173.6576941945,478665.0379388276,180000.0,0.0,607130.1483375202,2194345.198838963
 12/18  15:00:00,3460270.6630855985,456559.25879254215,180000.0,0.0,624280.7174995971,2174397.4142145757
 12/18  16:00:00,4542354.885222328,432158.6321751832,180000.0,0.0,1224550.6381722866,2678336.59024335
 12/18  17:00:00,4147581.7121321415,490501.4592144947,180000.0,0.0,1037266.4229224076,2396574.54099535
 12/18  18:00:00,3752598.6771604186,672303.9397301176,180000.0,0.0,635600.0931465678,2180491.8183365804
 12/18  19:00:00,4267142.397349881,318401.45672663243,180000.0,0.0,1255421.662664025,2401807.427380562
 12/18  20:00:00,5620111.153205737,483496.3515499133,180000.0,0.0,1948304.6568119295,2860386.2614232204
 12/18  21:00:00,5389961.6435383195,496625.40045154217,180000.0,0.0,1745927.9406994227,2760314.8655984113
 12/18  22:00:00,5739177.016916184,544031.1837174123,180000.0,0.0,1768223.6806101226,3007968.187062945
 12/18  23:00:00,4214858.238700855,627668.1937192013,180000.0,0.0,927845.7916683573,2272250.816524353
 12/18  24:00:00,2958155.360004788,712917.5568542399,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/19  01:00:00,2976330.9067859957,772794.1260752946,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/19  02:00:00,3010092.5133644915,809568.9701989996,180000.0,0.0,170133.64608780228,1745705.302656905
 12/19  03:00:00,3038052.209863145,840541.9042428619,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/19  04:00:00,3472880.623078721,1278383.5550036477,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/19  05:00:00,3356404.6885008495,1164920.8579709854,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/19  06:00:00,3287942.819479889,1116940.757423656,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/19  07:00:00,5349762.418374953,1040214.9086872553,180000.0,0.0,687737.8233992815,3362158.3644465143
 12/19  08:00:00,4600125.358614615,967456.0283858657,180000.0,0.0,960431.8730763033,2414861.887363171
 12/19  09:00:00,3013873.8635701668,836908.6219983916,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/19  10:00:00,2861694.040281657,696107.5589730103,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/19  11:00:00,2810104.2155093923,661185.484061709,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/19  12:00:00,2747706.928887696,614718.4618083932,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/19  13:00:00,3114963.502657105,541598.4556482291,180000.0,0.0,392062.01104507665,1973994.0113322905
 12/19  14:00:00,6864541.570600601,352760.0876744866,180000.0,0.0,388631.8972126612,5918116.31313457
 12/19  15:00:00,5693244.1551907305,263332.17906473647,180000.0,0.0,624280.7174995971,4600597.986047514
 12/19  16:00:00,3448261.6980889593,331339.1352029783,180000.0,0.0,696313.1079803199,2213300.430274152
 12/19  17:00:00,3773683.664136478,416617.2653513371,180000.0,0.0,864388.685768673,2269438.4240165795
 12/19  18:00:00,4396179.596052058,550751.0337901992,180000.0,0.0,1101066.5402053334,2480159.196109373
 12/19  19:00:00,4617811.576871173,241479.678882599,180000.0,0.0,1527258.1838829431,2557561.863526969
 12/19  20:00:00,6293871.466366337,370481.1701892662,180000.0,0.0,2455961.504009404,3139504.9087469927
 12/19  21:00:00,6536727.754927115,364377.3666484853,180000.0,0.0,2531424.008322542,3253832.9431671435
 12/19  22:00:00,5869305.405756927,415540.51154878817,180000.0,0.0,1914003.518487776,3120807.4101946587
 12/19  23:00:00,3265041.886570296,523750.8151477857,180000.0,0.0,422933.03553681495,1931264.5990967515
 12/19  24:00:00,2831305.988543732,586068.1853931843,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/20  01:00:00,2840685.524875543,637148.7441648417,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/20  02:00:00,2874113.4696894316,673589.9265239399,180000.0,0.0,170133.64608780228,1745705.302656905
 12/20  03:00:00,2904482.574039802,706972.2684195191,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/20  04:00:00,3325013.2470034794,1130516.178928406,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/20  05:00:00,3210384.3272977364,1018900.496767872,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/20  06:00:00,3128480.465948337,957478.4038921047,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/20  07:00:00,7185553.80582051,875116.516563043,180000.0,0.0,774348.1976677695,5276437.769747796
 12/20  08:00:00,4651955.731007457,810433.9507942244,180000.0,0.0,1073625.6295460104,2510520.580877946
 12/20  09:00:00,4661786.475300039,727014.3611067792,180000.0,0.0,1131937.564697072,2547734.7317595384
 12/20  10:00:00,4391709.507547885,669777.7550293945,180000.0,0.0,1034179.3204732337,2444031.3745717355
 12/20  11:00:00,4524785.383667562,627184.5493432027,180000.0,0.0,1128507.4508646564,2539026.8383019366
 12/20  12:00:00,3616508.6558540286,608005.1246681176,180000.0,0.0,627710.8313320125,2166656.4190645125
 12/20  13:00:00,3557873.6680124057,543331.2600064974,180000.0,0.0,613990.3760023509,2193243.0073720487
 12/20  14:00:00,3431045.6632607784,424537.04350541136,180000.0,0.0,607130.1483375202,2194345.198838963
 12/20  15:00:00,3613301.5777379787,359482.5749223149,180000.0,0.0,624280.7174995971,2424505.012737183
 12/20  16:00:00,5909698.083330307,333950.4736957545,180000.0,0.0,960431.8730763034,4408006.7119267415
 12/20  17:00:00,6096012.212862847,339374.69881628035,180000.0,0.0,2250154.674064482,3283243.550982195
 12/20  18:00:00,4666901.748337857,438391.7565853575,180000.0,0.0,1334314.2808095785,2629992.8849957697
 12/20  19:00:00,5810768.440200952,151663.6701164023,180000.0,0.0,2342767.747539697,3024825.1719661904
 12/20  20:00:00,5799577.05446679,268692.32047493174,180000.0,0.0,2202133.0804106668,3000827.7701605167
 12/20  21:00:00,5162211.322305569,268875.0792187921,180000.0,0.0,1745927.9406994227,2760314.8655984113
 12/20  22:00:00,4713568.507698465,292564.800611586,180000.0,0.0,1332599.223893371,2669450.5176678044
 12/20  23:00:00,4130566.4823956224,332073.19971580384,180000.0,0.0,1053902.475009622,2357497.370881253
 12/20  24:00:00,2736307.2531516366,371197.8725632628,180000.0,0.0,227073.5357058974,1814663.4655670542
 12/21  01:00:00,2597980.271223351,394443.49051265,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/21  02:00:00,2605905.8736689184,405382.3305034263,180000.0,0.0,170133.64608780228,1745705.302656905
 12/21  03:00:00,2624842.320165727,427332.0145454438,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/21  04:00:00,3003452.1635344336,808955.0954593598,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/21  05:00:00,2907564.6468714746,716080.8163416102,180000.0,0.0,170133.64608780228,1736665.5900212773
 12/21  06:00:00,3133018.7415207103,665586.903440627,180000.0,0.0,284699.44809047563,1918529.5640424544
 12/21  07:00:00,3412015.8351468076,624644.2617537815,180000.0,0.0,514517.07486230537,2013203.1766888197
 12/21  08:00:00,3983133.0611681044,559316.1809238371,180000.0,0.0,847238.1166065962,2319203.1938483957
 12/21  09:00:00,3521687.081658664,463429.2437181161,180000.0,0.0,651721.6281589201,2151436.392044978
 12/21  10:00:00,2535546.4253486544,369959.9440400079,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/21  11:00:00,3718366.5122646675,257583.84387374745,180000.0,0.0,888399.4825955805,2342316.640637573
 12/21  12:00:00,4039875.9446466677,157168.1620278415,180000.0,0.0,1083915.9710432566,2584655.530786183
 12/21  13:00:00,3419022.5525853583,98988.8063489002,45000.0,0.0,835232.7181931422,2412492.003411807
 12/21  14:00:00,2873071.9648568043,46563.34510143761,0.0,0.0,607130.1483375202,2194345.198838963
 12/21  15:00:00,2094650.869225394,54738.93526617597,90000.0,0.0,170133.64608780228,1754745.0152925325
 12/21  16:00:00,3675840.2841588957,62280.87619233261,180000.0,0.0,960431.8730763032,2445818.510258751
 12/21  17:00:00,4645613.672833591,87058.5791261881,180000.0,0.0,1557271.6799165776,2778044.124790935
 12/21  18:00:00,6801820.521837076,191241.777570548,180000.0,0.0,1567562.0214138236,4778813.896905552
 12/21  19:00:00,3960378.228420825,11637.287797576293,180000.0,0.0,1255421.662664025,2401807.427380562
 12/21  20:00:00,2568360.4650658513,189478.49499358746,180000.0,0.0,170133.64608780228,1880824.4405637877
 12/21  21:00:00,3498642.8614470796,209066.66171209523,180000.0,0.0,760799.2480297289,2141683.514916312
 12/21  22:00:00,5652911.367797723,199146.47358958458,180000.0,0.0,1914003.518487776,3120807.4101946587
 12/21  23:00:00,3030726.173732955,289435.10231044504,180000.0,0.0,422933.03553681495,1931264.5990967515
 12/21  24:00:00,2584791.6230170303,339553.8198664822,180000.0,0.0,170133.64608780228,1751731.7777473233
 12/22  01:00:00,2579446.185566961,375909.4048562598,180000.0,0.0,170133.64608780228,1748718.5402021143
 12/22  02:00:00,2604722.2467712318,404198.70360573963,180000.0,0.0,170133.64608780228,1745705.302656905
 12/22  03:00:00,2623770.167910147,428535.6143424904,180000.0,0.0,170133.64608780228,1742692.0651116958
 12/22  04:00:00,3001283.677185491,809062.3611630439,180000.0,0.0,170133.64608780228,1739678.8275664866
 12/22  05:00:00,2902359.713368715,710875.8828388504,180000.0,0.0,170133.64608780228,1736665.5900212773
