Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/15  23:00:00,2954780.7580110542,0.0,180000.0,0.0,679162.5388182431,1931835.1886554018
 11/15  24:00:00,2244633.7805675445,16391.142978278873,180000.0,0.0,170133.64608780228,1764720.7395909491
 11/16  01:00:00,2263581.427579873,69265.66136383654,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/16  02:00:00,2305012.901650085,114027.1769266634,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/16  03:00:00,2342299.8266428737,154644.14341206668,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/16  04:00:00,2673280.6558952406,488955.0141570483,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/16  05:00:00,2626495.7988034487,445500.1985578713,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/16  06:00:00,4887566.795806854,383336.1366953042,180000.0,0.0,280240.3001083356,3977397.258674817
 11/16  07:00:00,6069252.919292022,298189.57005698653,180000.0,0.0,840377.8889417654,4687691.987009651
 11/16  08:00:00,3576199.848075735,307130.66131353704,180000.0,0.0,938136.1331656034,2089739.3938353648
 11/16  09:00:00,3105396.9582451424,266637.91408190946,180000.0,0.0,631140.9451644279,1968224.252759964
 11/16  10:00:00,2849132.696814115,198391.92080133435,0.0,0.0,634571.0589968433,1965774.9383890424
 11/16  11:00:00,2745580.2925137905,122505.19587980106,0.0,0.0,620850.6036671817,1962628.5954742471
 11/16  12:00:00,2643519.6613362217,36041.47370451455,0.0,0.0,600269.9206726896,1980211.0641231814
 11/16  13:00:00,3496744.3875397053,0.0,0.0,0.0,378341.55571541516,3096805.0695556207
 11/16  14:00:00,2604332.038586781,0.0,0.0,0.0,583119.3515106128,2001414.7383298879
 11/16  15:00:00,2601425.9117665566,0.0,0.0,0.0,593409.6930078588,1988218.2700124173
 11/16  16:00:00,2699950.458863046,0.0,0.0,0.0,662011.9696561663,2016340.7269382102
 11/16  17:00:00,3044226.569973148,2925.2684168904484,135000.0,0.0,809506.864450027,2062597.9801808374
 11/16  18:00:00,3928754.385507783,92248.50669682288,180000.0,0.0,1243416.2642505714,2346496.5142319915
 11/16  19:00:00,5978824.791505212,0.0,180000.0,0.0,2219283.6495727436,3491350.2793354015
 11/16  20:00:00,5027638.684413818,12479.59708347277,180000.0,0.0,2164401.8282540976,2553769.3801209545
 11/16  21:00:00,5701867.034750329,14259.343991995642,180000.0,0.0,2178122.2835837593,3165702.3766371654
 11/16  22:00:00,4333434.796524826,85901.77516610672,180000.0,0.0,1358325.0776364862,2520227.5238713757
 11/16  23:00:00,3450680.915463076,163497.65193531997,180000.0,0.0,934706.0193331878,2008694.2136571584
 11/16  24:00:00,2792425.3316094144,250669.64416453772,180000.0,0.0,397893.2045601828,1850474.2309741797
 11/17  01:00:00,2562713.0276452266,330678.723919454,180000.0,0.0,191314.59900296718,1777928.282692906
 11/17  02:00:00,2590169.6516170874,399183.92689366586,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/17  03:00:00,2630055.1907635834,444199.3210551661,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/17  04:00:00,3031947.729539219,849421.901323416,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/17  05:00:00,2960700.837627059,779705.2373814813,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/17  06:00:00,2997301.079034268,747742.9633384236,180000.0,0.0,225186.97309806896,1763379.5340902654
 11/17  07:00:00,3446049.5790985525,712437.6364826858,180000.0,0.0,504226.7333650592,1970193.4142656862
 11/17  08:00:00,3868642.5153370393,569073.6139679682,180000.0,0.0,610560.2621699356,2435216.284781182
 11/17  09:00:00,9808877.814369237,436119.3360676486,180000.0,0.0,975867.3853221727,8152097.806173407
 11/17  10:00:00,10163608.008246388,246618.33362410683,180000.0,0.0,634571.0589968433,9048424.209953764
 11/17  11:00:00,4424978.050779036,120964.09969226611,90000.0,0.0,1073625.6295460104,3097192.7970034215
 11/17  12:00:00,3128245.143923699,33306.741669491224,0.0,0.0,924415.6778359418,2141725.70806004
 11/17  13:00:00,4797075.086012859,0.0,0.0,0.0,1209115.1259264175,3566362.197817772
 11/17  14:00:00,3573581.53124683,0.0,0.0,0.0,1198824.7844291714,2354958.798071378
 11/17  15:00:00,3243460.008472547,0.0,0.0,0.0,1018743.8082273644,2204918.251498902
 11/17  16:00:00,3445506.8380781207,0.0,0.0,0.0,1155948.3615239793,2267960.714285472
 11/17  17:00:00,3877128.3576382874,0.0,45000.0,0.0,1447508.0372792857,2350423.863433609
 11/17  18:00:00,5965437.081681935,0.0,180000.0,0.0,1886562.6078284532,3830481.560002695
 11/17  19:00:00,5290399.997769073,0.0,180000.0,0.0,2219283.6495727436,2804725.299121652
 11/17  20:00:00,7469758.636479311,0.0,180000.0,0.0,2663483.390870534,4518286.43426543
 11/17  21:00:00,5811811.519055081,0.0,180000.0,0.0,2579445.6019763574,2902981.3947204268
 11/17  22:00:00,13273666.555497814,0.0,180000.0,0.0,1955164.8844767602,10962119.945826918
 11/17  23:00:00,5851095.135410749,0.0,180000.0,0.0,1190249.4998481327,4327861.486159542
 11/17  24:00:00,2543754.6600836944,9198.226728373977,180000.0,0.0,397893.2045601828,1850474.2309741797
 11/18  01:00:00,2415225.2308743233,70035.31461934146,180000.0,0.0,254857.45774846192,1827541.0364766205
 11/18  02:00:00,2343629.7753876005,93715.41473577419,180000.0,0.0,198260.5795136083,1788862.3591083186
 11/18  03:00:00,2324707.3905459116,125387.35554673708,180000.0,0.0,170133.64608780228,1768194.780403862
 11/18  04:00:00,2631196.009698688,452727.2519817896,180000.0,0.0,170133.64608780228,1747343.5031215863
 11/18  05:00:00,2609472.2109985696,411128.7789859496,180000.0,0.0,174935.8054531838,1760616.204529537
 11/18  06:00:00,2705757.290001013,385836.8453325118,180000.0,0.0,280240.3001083356,1778688.5360526552
 11/18  07:00:00,2993654.238966724,374006.1212494655,180000.0,0.0,504226.7333650592,1856229.5893670786
 11/18  08:00:00,3093430.5682235276,278582.10033502494,180000.0,0.0,610560.2621699356,1950495.8513006135
 11/18  09:00:00,2905183.0823683552,151024.59763795527,90000.0,0.0,631140.9451644279,1968224.252759964
 11/18  10:00:00,2703410.9241860216,49070.52112846208,0.0,0.0,634571.0589968433,1965774.9383890424
 11/18  11:00:00,4032692.6169409957,0.0,0.0,0.0,1073625.6295460104,2915871.462857647
 11/18  12:00:00,4334101.9729305385,0.0,0.0,0.0,1032464.2635570259,3272840.6930152867
 11/18  13:00:00,12914259.707396522,0.0,0.0,0.0,1001593.2390652876,11891068.706062566
 11/18  14:00:00,3387652.295353978,24909.587620891056,109965.54456777027,0.0,994733.0114004569,2238246.2030185796
 11/18  15:00:00,3689042.4317591866,81507.51424982259,364074.909036817,0.0,1018743.8082273644,2204918.251498902
 11/18  16:00:00,3438036.110445396,67869.32125374193,297438.14072107046,0.0,908980.1655900727,2142150.720611841
 11/18  17:00:00,3210194.16842561,13890.4176472922,58545.685201552566,0.0,969007.1576573416,2134554.4509940306
 11/18  18:00:00,5665156.470099608,0.0,180000.0,0.0,2532281.536780646,2884482.0194681757
 11/18  19:00:00,6439023.340510432,0.0,180000.0,0.0,3241457.5716325236,2931174.7198032304
 11/18  20:00:00,6333192.319992121,0.0,180000.0,0.0,3162564.95348697,2882638.555161805
 11/18  21:00:00,4716478.779095567,0.0,180000.0,0.0,1977460.6243874603,2409633.6323498106
 11/18  22:00:00,3984826.728179388,0.0,180000.0,0.0,1358325.0776364862,2270119.9253487685
 11/18  23:00:00,3608786.887910123,0.0,180000.0,0.0,1190249.4998481327,2085553.2386589153
 11/18  24:00:00,2534556.4333553202,0.0,180000.0,0.0,397893.2045601828,1850474.2309741797
 11/19  01:00:00,2194315.766216036,0.0,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/19  02:00:00,2238674.0725258095,47688.34780238772,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/19  03:00:00,2289494.1105786767,101838.4273478699,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/19  04:00:00,2613693.6884520384,429368.0467138462,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/19  05:00:00,2619844.858511468,438849.25826589076,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/19  06:00:00,2607057.632534777,442260.35399070167,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/19  07:00:00,3059652.571697254,456202.7756814977,180000.0,0.0,504226.7333650592,1856229.5893670786
 11/19  08:00:00,4094722.82533636,358834.2250437435,180000.0,0.0,1265712.0041612713,2228982.9363701157
 11/19  09:00:00,6427790.706910664,173262.9691497607,180000.0,0.0,1320593.825479917,4694540.066042146
 11/19  10:00:00,4042081.8995772144,63238.01129527535,0.0,0.0,1567562.0214138236,2360887.08824122
 11/19  11:00:00,3604591.9296996305,7352.533404016297,0.0,0.0,1298298.085569217,2259345.4132338366
 11/19  12:00:00,3255025.3890985223,0.0,0.0,0.0,1032464.2635570259,2195563.9227056596
 11/19  13:00:00,3259661.4514336186,0.0,0.0,0.0,1001593.2390652876,2236470.4500996615
 11/19  14:00:00,2614885.8877009847,1892.088624053423,8661.760490150236,0.0,583119.3515106128,2001414.7383298879
 11/19  15:00:00,2726852.3776060734,22809.717239550413,102616.74859996657,0.0,593409.6930078588,1988218.2700124173
 11/19  16:00:00,2805660.430937628,19674.29179022321,86035.68028435818,0.0,662011.9696561663,2016340.7269382102
 11/19  17:00:00,3144648.447328005,1340.5098718541892,5549.871879385938,0.0,969007.1576573418,2134554.45099403
 11/19  18:00:00,3960993.336747323,0.0,0.0,0.0,1457798.378776532,2436601.857642394
 11/19  19:00:00,4952092.212768855,0.0,90000.0,0.0,2219283.6495727436,2554617.7005990446
 11/19  20:00:00,6342191.387604067,0.0,180000.0,0.0,3162564.95348697,2882638.555161805
 11/19  21:00:00,5541193.557084393,0.0,180000.0,0.0,2579445.6019763574,2617964.924570626
 11/19  22:00:00,5478322.768364914,0.0,180000.0,0.0,1955164.8844767602,3154177.464037296
 11/19  23:00:00,3943365.5766599877,0.0,180000.0,0.0,1318021.2401056055,2281561.306016973
 11/19  24:00:00,11335121.36391792,0.0,180000.0,0.0,397893.2045601828,10643839.907447224
 11/20  01:00:00,3035727.750260365,0.0,180000.0,0.0,254857.45774846192,2518078.870482004
 11/20  02:00:00,2249914.3606518265,0.0,180000.0,0.0,198260.5795136083,1788862.3591083186
 11/20  03:00:00,2189869.0013128645,2213.3180820574566,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/20  04:00:00,2450822.849811369,266497.2080731768,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/20  05:00:00,2445966.616712334,264971.0164667568,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/20  06:00:00,2428129.627832909,263332.34928883426,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/20  07:00:00,3704884.4292350784,257981.18741666112,180000.0,0.0,337180.18972643075,2866729.5788083677
 11/20  08:00:00,5450387.006031703,193358.94818233608,180000.0,0.0,1375475.6467985627,3640358.7512895744
 11/20  09:00:00,4005159.171014004,176832.0050860388,180000.0,0.0,1320593.825479917,2268339.494209207
 11/20  10:00:00,3538611.5278441794,133849.8121264558,90000.0,0.0,1101066.5402053334,2163300.3968854947
 11/20  11:00:00,2773029.957815431,149954.86118144152,0.0,0.0,620850.6036671817,1962628.5954742471
 11/20  12:00:00,3689498.30507107,145287.53870300527,0.0,0.0,600269.9206726896,2916943.6428595386
 11/20  13:00:00,2901573.0994224283,157929.62636993887,135000.0,0.0,586549.4653430281,2000496.2454407923
 11/20  14:00:00,2960159.0604338823,175827.02184710148,180000.0,0.0,583119.3515106128,2001414.7383298879
 11/20  15:00:00,2998315.049857947,216889.13809139043,180000.0,0.0,593409.6930078588,1988218.2700124173
 11/20  16:00:00,3700241.7965724943,261124.05329814216,180000.0,0.0,1032464.263557026,2205055.7174486564
 11/20  17:00:00,5500814.885246595,276154.971314866,180000.0,0.0,1447508.0372792857,3562955.419727051
 11/20  18:00:00,8106398.967283314,321304.5401922122,180000.0,0.0,2317041.893796582,5221459.432966122
 11/20  19:00:00,5826997.382975103,85539.69957426586,180000.0,0.0,2730370.6106026336,2742896.2102011377
 11/20  20:00:00,6541012.705787419,198821.31818335282,180000.0,0.0,3162564.95348697,2882638.555161805
 11/20  21:00:00,5748566.465679914,207372.90859552153,180000.0,0.0,2579445.6019763574,2617964.924570626
 11/20  22:00:00,4279620.710299455,282244.6006979554,180000.0,0.0,1360040.1345526937,2268355.555197948
 11/20  23:00:00,3332259.734288823,377478.9762777682,180000.0,0.0,679162.5388182431,1931835.1886554018
 11/20  24:00:00,3894825.733297415,458788.4572043515,180000.0,0.0,170133.64608780228,2972515.3780947467
 11/21  01:00:00,2701633.9986737994,507318.23245776346,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/21  02:00:00,2743234.7969380748,552249.072214653,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/21  03:00:00,2780011.6126025394,592355.9293717326,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/21  04:00:00,3194419.0677804626,1010093.4260422706,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/21  05:00:00,5261463.503478176,881759.1806104376,180000.0,0.0,170133.64608780228,3946779.254750037
 11/21  06:00:00,5449228.0220430475,823049.0071797052,180000.0,0.0,197660.3095929356,4181925.604942009
 11/21  07:00:00,5242462.874029756,794496.3810067041,180000.0,0.0,756340.1000475888,3448632.919691844
 11/21  08:00:00,4203233.797125731,779721.9214172894,180000.0,0.0,1046184.7188866875,2136133.497060524
 11/21  09:00:00,6140100.391352421,706319.3473902945,180000.0,0.0,1090776.1987080874,4103610.9990151976
 11/21  10:00:00,6863265.113156864,610261.7393240951,180000.0,0.0,1334314.2808095785,4688294.314396297
 11/21  11:00:00,3599199.5388819994,633472.7800800989,180000.0,0.0,734044.3601368889,2012086.5011724513
 11/21  12:00:00,3414091.775786004,626613.5881542965,180000.0,0.0,600269.9206726896,1980211.0641231814
 11/21  13:00:00,3387095.7102250187,598452.2371725291,180000.0,0.0,586549.4653430281,2000496.2454407923
 11/21  14:00:00,5280246.316725601,560624.7704695072,180000.0,0.0,583119.3515106128,3936704.245999201
 11/21  15:00:00,3357763.0464847945,576337.1347182384,180000.0,0.0,593409.6930078588,1988218.2700124173
 11/21  16:00:00,3461659.9041481265,581709.4452850804,180000.0,0.0,662011.9696561663,2016340.7269382102
 11/21  17:00:00,5850121.530113355,565111.5059349362,180000.0,0.0,809506.864450027,4261306.702802999
 11/21  18:00:00,9559537.977704898,564220.1988056675,180000.0,0.0,1672180.4933024924,7076544.185268341
 11/21  19:00:00,7233363.809362169,220054.72318193025,180000.0,0.0,2219283.6495727436,4525834.574010429
 11/21  20:00:00,5421559.94164737,406400.854317025,180000.0,0.0,2164401.8282540976,2553769.3801209545
 11/21  21:00:00,5937355.967784792,415334.6272117399,180000.0,0.0,1776798.965191161,3401439.3448444814
 11/21  22:00:00,7888931.4346941775,398363.66497752303,180000.0,0.0,1955164.8844767602,5166422.4653890375
 11/21  23:00:00,4440296.997682879,486605.5858301716,180000.0,0.0,1445792.980363078,2164115.4009522195
 11/21  24:00:00,2969104.9125276534,584105.7500105823,180000.0,0.0,284013.42532399256,1807597.4852825645
 11/22  01:00:00,2801430.6718688654,607114.9056528289,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/22  02:00:00,2816141.7404327258,625156.0157093043,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/22  03:00:00,2822502.7504215124,634847.0671907053,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/22  04:00:00,3215940.88111916,1031615.2393809679,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/22  05:00:00,3093424.6630769004,912429.0628313231,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/22  06:00:00,5219191.904691943,820504.7390393778,180000.0,0.0,197660.3095929356,3954433.7557312325
 11/22  07:00:00,4057205.099657228,788552.0917407416,180000.0,0.0,840377.8889417654,2185281.6456911024
 11/22  08:00:00,5206999.524288245,731102.5862834693,180000.0,0.0,1485239.2894358546,2749463.9888076903
 11/22  09:00:00,6166095.987416375,624348.9903086207,180000.0,0.0,1550411.4522517468,3751941.6986171664
 11/22  10:00:00,12074799.80556492,647904.9928640102,180000.0,0.0,1101066.5402053334,10095433.493868679
 11/22  11:00:00,3953512.252990439,499830.50768480345,180000.0,0.0,1073625.6295460104,2160460.2182670645
 11/22  12:00:00,8244588.629795029,335936.0259665728,180000.0,0.0,1032464.2635570259,6669191.137435594
 11/22  13:00:00,5423190.9101495035,239804.43451527783,180000.0,0.0,1001593.2390652876,3980195.4743002686
 11/22  14:00:00,4117478.1987191644,203494.4834315782,180000.0,0.0,1300870.6709435284,2413315.095597777
 11/22  15:00:00,3577641.4134573154,154181.40498476863,180000.0,0.0,1018743.8082273644,2204918.251498902
 11/22  16:00:00,5973993.353553465,149777.79285318253,180000.0,0.0,1155948.3615239793,4466669.436907634
 11/22  17:00:00,5738750.588212337,210389.0555842194,180000.0,0.0,1447508.0372792857,3866657.0384234386
 11/22  18:00:00,5124377.002422821,374408.7498027707,180000.0,0.0,1886562.6078284532,2616812.544463199
 11/22  19:00:00,6759257.862355375,105439.98243810504,180000.0,0.0,2219283.6495727436,4166343.3677474596
 11/22  20:00:00,7217818.488322018,306913.2125049839,180000.0,0.0,2164401.8282540976,4449515.568607643
 11/22  21:00:00,14321925.219106436,395436.35244534403,180000.0,0.0,1375475.646798563,12207230.189325117
 11/22  22:00:00,4334973.388788944,337547.96595283214,180000.0,0.0,1358325.0776364862,2270119.9253487685
 11/22  23:00:00,4221187.216797304,387785.64118885546,180000.0,0.0,1190249.4998481327,2299369.045222907
 11/22  24:00:00,3692675.3614933062,450418.8712189116,180000.0,0.0,627710.8313320125,2321157.4070318677
 11/23  01:00:00,10158290.238880897,571505.0596481151,180000.0,0.0,254857.45774846192,9069136.29945442
 11/23  02:00:00,13241373.69813668,646323.2475165655,180000.0,0.0,198260.5795136083,12133998.449076604
 11/23  03:00:00,6579041.8768957555,583843.3673783229,180000.0,0.0,170133.64608780228,5562273.441399733
 11/23  04:00:00,3118935.1540715005,938666.5828322126,180000.0,0.0,170133.64608780228,1747343.5031215863
 11/23  05:00:00,4225148.198658447,822947.1262359053,180000.0,0.0,172534.72577049304,2966874.9246221487
 11/23  06:00:00,3181133.19289341,804936.5324777605,180000.0,0.0,335636.63850184385,1793966.9215854085
 11/23  07:00:00,3836310.9983819625,795149.8396762527,180000.0,0.0,840377.8889417654,1957789.7964803253
 11/23  08:00:00,3940994.9393972,671925.7526350018,180000.0,0.0,938136.1331656034,2089739.3938353648
 11/23  09:00:00,3173411.035374979,500779.6942731567,180000.0,0.0,515889.12039527146,1917348.3744677103
 11/23  10:00:00,2675643.038088933,344020.97085650294,180000.0,0.0,286242.99931506254,1814984.2892904726
 11/23  11:00:00,2310313.5260224515,204193.2843437537,135000.0,0.0,170133.64608780228,1761390.6980983345
 11/23  12:00:00,3219507.335787363,81244.2422045557,0.0,0.0,385201.7833802459,2726064.107366724
 11/23  13:00:00,2914013.1106259543,0.0,0.0,0.0,690310.4087735929,2202104.939583692
 11/23  14:00:00,12776187.0990481,0.0,0.0,0.0,583119.3515106128,12173269.798791207
 11/23  15:00:00,5704966.738757042,0.0,0.0,0.0,593409.6930078588,5091759.097002903
 11/23  16:00:00,4375260.204764025,0.0,90000.0,0.0,908980.1655900727,3354682.276905284
 11/23  17:00:00,4012128.3576382874,0.0,180000.0,0.0,1447508.0372792857,2350423.863433609
 11/23  18:00:00,4513628.416605538,68147.621921851,180000.0,0.0,1672180.4933024927,2526707.2010527966
 11/23  19:00:00,5042092.212768855,0.0,180000.0,0.0,2219283.6495727436,2554617.7005990446
 11/23  20:00:00,6227690.643623787,0.0,180000.0,0.0,2164401.8282540976,3766300.9364143973
 11/23  21:00:00,4496126.396727262,35354.53272248633,180000.0,0.0,1776798.965191161,2340189.8682762054
 11/23  22:00:00,5324878.524497139,114921.54536758529,180000.0,0.0,1358325.0776364862,3482651.4816422113
 11/23  23:00:00,3852736.564793122,233150.79574866442,180000.0,0.0,1190249.4998481327,2085553.2386589153
 11/23  24:00:00,2839177.4221961983,297421.7347513212,180000.0,0.0,397893.2045601828,1850474.2309741797
 11/24  01:00:00,2562210.8850856666,367895.1188696306,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/24  02:00:00,2615003.6825078847,424017.957784463,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/24  03:00:00,2648223.1765205557,462367.3068121382,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/24  04:00:00,3033581.3292839546,851055.5010681513,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/24  05:00:00,2945800.1479319376,764804.5476863603,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/24  06:00:00,2969866.151782724,720308.0360868798,180000.0,0.0,225186.97309806896,1763379.5340902654
 11/24  07:00:00,3528018.2221457968,689514.4230835615,180000.0,0.0,672302.3111534123,1907009.6929237018
 11/24  08:00:00,3462844.6779107815,647996.2100222782,180000.0,0.0,610560.2621699356,1950495.8513006135
 11/24  09:00:00,5227532.717279255,515231.3710636004,180000.0,0.0,631140.9451644279,3836367.114245218
 11/24  10:00:00,7700485.959838798,339898.47296786826,180000.0,0.0,1101066.5402053334,6025526.540993923
 11/24  11:00:00,11288204.86285873,245352.45253906917,180000.0,0.0,1073625.6295460104,9746031.256236311
 11/24  12:00:00,3365092.339013074,108267.13639216294,0.0,0.0,1032464.2635570259,2195563.9227056596
 11/24  13:00:00,3829120.5897722174,38265.670431433864,0.0,0.0,1001593.2390652876,2767663.918006826
 11/24  14:00:00,3609321.0514045022,0.0,0.0,0.0,788068.652997431,2801454.449660791
 11/24  15:00:00,3885555.338037812,0.0,0.0,0.0,1444077.9234468702,2421679.4658446615
 11/24  16:00:00,4668295.00502228,0.0,135000.0,0.0,1523828.0700505276,2987869.172703083
 11/24  17:00:00,4948842.470526233,21908.964562184763,180000.0,0.0,1607865.8589447043,3104871.1900939513
 11/24  18:00:00,6081531.110052297,111911.83863363307,180000.0,0.0,2747521.1797647104,2973705.177803168
 11/24  19:00:00,7016910.570495637,0.0,180000.0,0.0,3241457.5716325236,3509061.9497884368
 11/24  20:00:00,8788564.319346314,7514.860037556894,180000.0,0.0,3162564.95348697,5330495.694478439
 11/24  21:00:00,15635270.387596179,107315.02371406002,180000.0,0.0,2579445.6019763574,12619125.239547465
 11/24  22:00:00,4288250.830249069,93561.62061047397,180000.0,0.0,1507535.0293465545,2330772.4550979063
 11/24  23:00:00,3265597.2403406966,155414.11070562596,180000.0,0.0,806934.2790757155,1970264.70115628
 11/24  24:00:00,2754531.757174182,219975.32381886206,180000.0,0.0,397893.2045601828,1850474.2309741797
 11/25  01:00:00,2478434.3955024206,284118.62928638444,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/25  02:00:00,2525569.5589805692,334583.83425714774,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/25  03:00:00,2561678.9483313845,375823.0786229666,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/25  04:00:00,2955034.0581003088,772508.2298845059,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/25  05:00:00,2895888.4285504036,714892.8283048267,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/25  06:00:00,2931684.6686924547,682126.5529966104,180000.0,0.0,225186.97309806896,1763379.5340902654
 11/25  07:00:00,3314155.4148890027,694507.2971717442,180000.0,0.0,504226.7333650592,1856229.5893670786
 11/25  08:00:00,3957180.950606386,611139.0148107184,180000.0,0.0,610560.2621699356,2481689.319207778
 11/25  09:00:00,5170361.218557929,430058.1706557007,180000.0,0.0,631140.9451644279,3864368.8159317914
 11/25  10:00:00,2931986.2679855116,430391.67078151944,180000.0,0.0,402352.35254232277,1865247.838989996
 11/25  11:00:00,3509557.536218474,377579.4882038834,180000.0,0.0,847238.116606596,2061544.4068706557
 11/25  12:00:00,4260311.9670566255,340398.9487099138,180000.0,0.0,1354037.4353459666,2357078.566642519
 11/25  13:00:00,4408501.691036091,321351.0015229845,180000.0,0.0,1416637.0127875474,2468915.91445689
 11/25  14:00:00,3937039.1579699335,343859.8107638603,180000.0,0.0,1096778.897914814,2296602.500544979
 11/25  15:00:00,5442857.91586977,350745.19343617256,180000.0,0.0,1018743.8082273644,3873570.965459953
 11/25  16:00:00,6378295.384558473,334298.7708920279,180000.0,0.0,1401201.5005416782,4441197.350856097
 11/25  17:00:00,5865424.801618365,400896.3973092057,180000.0,0.0,1928581.5022755412,3321750.4451082237
 11/25  18:00:00,6358986.711963908,529941.8755118415,180000.0,0.0,1886562.6078284532,3694089.314772826
 11/25  19:00:00,15734226.759920532,348798.27070577885,180000.0,0.0,2219283.6495727436,12899753.790567331
 11/25  20:00:00,15592593.333457492,573055.2988392374,180000.0,0.0,1914861.0469458795,12816688.176329028
 11/25  21:00:00,6044368.049968837,436046.9068628912,180000.0,0.0,974152.3284059648,4304784.292341684
 11/25  22:00:00,3207218.6666148757,480636.41951022897,180000.0,0.0,467524.51535821473,1902676.006552299
 11/25  23:00:00,3474594.5692024473,530612.6923257278,180000.0,0.0,679162.5388182431,1931835.1886554018
 11/25  24:00:00,3108577.791376171,574021.3580208507,180000.0,0.0,397893.2045601828,1850474.2309741797
 11/26  01:00:00,2817472.8015893376,623157.0353733015,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/26  02:00:00,2859547.9911941327,668562.2664707116,180000.0,0.0,170133.64608780228,1758060.6566057196
 11/26  03:00:00,2901644.6427398194,713988.9595090124,180000.0,0.0,170133.64608780228,1754730.6151131052
 11/26  04:00:00,3351492.0474516107,1167166.4057134185,180000.0,0.0,170133.64608780228,1751400.5736204903
 11/26  05:00:00,3262097.521242252,1081101.9209966746,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/26  06:00:00,3224842.139286965,1060044.8607428903,180000.0,0.0,170133.64608780228,1748070.5321278756
 11/26  07:00:00,3450137.247448953,1064483.4821988114,180000.0,0.0,337180.18972643075,1805480.1022400921
 11/26  08:00:00,3240589.805489439,1067871.801542072,180000.0,0.0,170133.64608780228,1761390.6980983345
 11/26  09:00:00,3895605.471943957,1056846.4277807241,180000.0,0.0,631140.9451644279,1968224.252759964
 11/26  10:00:00,4945794.196826577,1023400.8679808703,180000.0,0.0,1101066.5402053334,2590932.010013478
 11/26  11:00:00,4605424.747913738,980690.3573569092,180000.0,0.0,1073625.6295460104,2331512.8635182576
 11/26  12:00:00,14344164.966598166,1081260.2920297696,180000.0,0.0,1032464.2635570259,12023443.20817553
 11/26  13:00:00,5206097.637641493,905203.6067180156,180000.0,0.0,1001593.2390652876,3097703.0295895217
 11/26  14:00:00,3687506.942215442,903174.9036286611,180000.0,0.0,583119.3515106128,2001414.7383298879
 11/26  15:00:00,3654260.685456196,872834.7736896396,180000.0,0.0,593409.6930078588,1988218.2700124173
 11/26  16:00:00,3757307.132229843,877356.6733667976,180000.0,0.0,662011.9696561663,2016340.7269382102
 11/26  17:00:00,4002451.8949513193,916150.5933950618,180000.0,0.0,809506.864450027,2062597.9801808374
 11/26  18:00:00,4880298.90453849,1043793.0257275302,180000.0,0.0,1243416.2642505714,2346496.5142319915
 11/26  19:00:00,5628121.317947861,586029.1051790065,180000.0,0.0,2219283.6495727436,2554617.7005990446
 11/26  20:00:00,5134593.079650759,782950.1424572762,180000.0,0.0,1665320.2656376616,2389334.792600529
 11/26  21:00:00,3976009.2976722866,866046.3285409999,180000.0,0.0,773147.6578264242,1993032.280767453
 11/26  22:00:00,4925538.615817744,928113.1929816328,180000.0,0.0,1358325.0776364862,2270119.9253487685
