Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/03  20:00:00,4805888.62093145,217435.46308440447,1103965.6797418876,0.0,400333.6407721635,3023966.9207175975
 10/03  21:00:00,6768709.855384121,138461.28757282527,831797.2731654042,0.0,1374013.904206907,4340175.70717743
 10/03  22:00:00,7342997.562292806,63970.89861415975,480182.5835896965,0.0,2302882.9150422458,4398736.145898756
 10/03  23:00:00,4184975.8062407747,2044.339917927176,189580.9620550619,0.0,1650003.738097279,2259085.0829089517
 10/03  24:00:00,2701413.43952917,0.0,180000.0,0.0,439209.6281266138,2023868.7999137875
 10/04  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/04  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/04  03:00:00,2287384.9433924835,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/04  04:00:00,2407688.9555513854,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/04  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/04  06:00:00,3366092.37640398,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/04  07:00:00,3377833.329494928,0.0,180000.0,0.0,351961.2290257865,2813463.760753159
 10/04  08:00:00,2741236.1194873336,0.0,90000.0,0.0,552869.9575674876,2066883.774767177
 10/04  09:00:00,2119177.788030658,0.0,0.0,0.0,146007.52502587435,1942613.8284154285
 10/04  10:00:00,1986300.6037347694,0.0,0.0,0.0,146007.52502587435,1814366.4069361088
 10/04  11:00:00,2589106.402882084,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/04  12:00:00,2547565.4786912184,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/04  13:00:00,2577746.658978476,2942.8084391140624,17313.534207412526,0.0,635073.3812101039,1911305.5043620798
 10/04  14:00:00,3864859.4605766144,152689.25588152208,905555.0323290086,0.0,753036.7779535693,2043392.9162160626
 10/04  15:00:00,5652384.270295944,337841.4984679281,2003266.662583725,0.0,994898.8366854547,2306191.7943623844
 10/04  16:00:00,7661585.819705894,525605.0305260582,3047350.719815985,0.0,879903.0725644662,3197615.56603962
 10/04  17:00:00,10430765.465497185,667751.3483497467,3725961.0880499007,0.0,912547.0314117146,5106912.898982859
 10/04  18:00:00,9548520.41900932,553031.8551900508,2922623.3123825807,0.0,1023833.2547546066,5014771.751839472
 10/04  19:00:00,7266143.526053883,310428.63141905,1568147.719460356,0.0,1472687.6889042712,3869507.810667831
 10/04  20:00:00,7208315.23894825,231335.4936913679,1177509.6387713808,0.0,2178242.3448982066,3561040.8449719
 10/04  21:00:00,7142762.909208179,168654.53631795113,977223.3110774448,0.0,2602613.809912435,3310009.568638793
 10/04  22:00:00,5542630.743575644,72081.55286397523,520495.4390019297,0.0,1994249.122304625,2858579.6102571664
 10/04  23:00:00,3277282.957317445,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/04  24:00:00,2514184.902229621,0.0,180000.0,0.0,292608.5765762441,1983241.314164608
 10/05  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/05  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/05  03:00:00,2287384.9433924835,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/05  04:00:00,2407688.9555513854,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/05  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/05  06:00:00,3366092.37640398,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/05  07:00:00,3123632.446959549,0.0,180000.0,0.0,146007.52502587435,2765216.5822176924
 10/05  08:00:00,2399269.553367157,0.0,180000.0,0.0,146007.52502587435,2041779.641188614
 10/05  09:00:00,3559593.193203532,0.0,90000.0,0.0,1121765.1312963516,2317271.627317826
 10/05  10:00:00,3091271.3286645366,0.0,0.0,0.0,973383.5001724956,2091961.1567192548
 10/05  11:00:00,3308602.790437652,0.0,0.0,0.0,1213761.7425931422,2074470.0914516062
 10/05  12:00:00,2903005.699267633,0.0,0.0,0.0,908095.5824779988,1981020.8283399274
 10/05  13:00:00,2734215.9394053495,0.0,0.0,0.0,757488.226887285,1965616.2817582986
 10/05  14:00:00,3279817.4230532595,103069.85147812238,622143.9561242206,0.0,632105.7485876266,1912312.388666838
 10/05  15:00:00,5113574.754467698,328275.678197159,1988318.8481333018,0.0,632105.7485876266,2154689.0013531595
 10/05  16:00:00,7492327.584809277,547832.2352725054,3249461.087662614,0.0,635073.3812101039,3048849.449904288
 10/05  17:00:00,9859518.938468222,650208.1607120441,3685320.7341587553,0.0,655846.8095674437,4850550.135327017
 10/05  18:00:00,9235046.912783384,577042.6603090299,3046569.496391711,0.0,730037.6251293716,4847136.886110661
 10/05  19:00:00,6567255.865359068,334626.75396970724,1678764.4451596455,0.0,905127.9498555218,3603365.040771818
 10/05  20:00:00,5961857.000991566,240751.70665203588,1212881.9097748008,0.0,1163311.9880110312,3284724.4799383003
 10/05  21:00:00,6687835.098422501,166044.41097744877,958006.1151531627,0.0,2295463.833486053,3184059.055544281
 10/05  22:00:00,5402075.5195188,56078.963306002726,441846.7568288893,0.0,1994249.122304625,2812675.657931336
 10/05  23:00:00,3277282.957317445,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/05  24:00:00,2701413.43952917,0.0,180000.0,0.0,439209.6281266138,2023868.7999137875
 10/06  01:00:00,2584618.8893041,0.0,180000.0,0.0,255513.16879528004,2106511.9025963857
 10/06  02:00:00,2491220.4979121084,0.0,180000.0,0.0,182509.4062823429,2086117.2737173312
 10/06  03:00:00,2300577.516452488,0.0,180000.0,0.0,146007.52502587435,1932902.1260774932
 10/06  04:00:00,2406259.7085111914,0.0,180000.0,0.0,146007.52502587435,2038584.3181361966
 10/06  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/06  06:00:00,3373499.99691049,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/06  07:00:00,3239075.242122977,0.0,180000.0,0.0,146007.52502587435,2872325.804311296
 10/06  08:00:00,3139820.2563706697,0.0,180000.0,0.0,688490.768414692,2233365.4328601123
 10/06  09:00:00,2912116.7784933844,0.0,45000.0,0.0,703328.9315270776,2130453.5546870106
 10/06  10:00:00,2724586.5608169436,0.0,0.0,0.0,697393.6662821233,1999414.3176354067
 10/06  11:00:00,2590958.3080087113,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/06  12:00:00,2548491.431254532,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/06  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/06  14:00:00,2645262.692122927,13543.507883853184,77115.56878815773,0.0,632105.7485876266,1912312.388666838
 10/06  15:00:00,3875538.745168728,160680.49499113963,917878.0220403511,0.0,632105.7485876266,2154689.0013531595
 10/06  16:00:00,6271215.056185195,358735.35792057705,2035948.8500875572,0.0,757488.226887285,3107931.1905300105
 10/06  17:00:00,9455063.573719837,487697.98729931633,2662070.6508939643,0.0,1169247.2532559854,5118454.583567609
 10/06  18:00:00,8576160.689059695,467164.8498683472,2389525.908451788,0.0,730037.6251293716,4954246.108204264
 10/06  19:00:00,7809703.802171263,330307.07927669946,1615937.5372232157,0.0,1661874.2685871876,4157139.194045098
 10/06  20:00:00,7085138.76010949,202641.17281938708,1087657.2436211694,0.0,2178242.3448982066,3561040.8449719
 10/06  21:00:00,7390171.798740269,190328.66253237054,1057352.5204821916,0.0,2602613.809912435,3463022.743058227
 10/06  22:00:00,4630190.189645264,42574.69700484735,375630.5989571174,0.0,1376981.536829384,2744260.0056491653
 10/06  23:00:00,2371157.5492842286,0.0,180000.0,0.0,146007.52502587435,1966444.056376682
 10/06  24:00:00,2323252.554676817,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/07  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/07  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/07  03:00:00,2286458.9908291698,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/07  04:00:00,2406763.002988071,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/07  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/07  06:00:00,3373499.99691049,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/07  07:00:00,3640367.7851001318,0.0,180000.0,0.0,557914.9330256988,2861710.939288626
 10/07  08:00:00,2658025.8580259364,0.0,180000.0,0.0,417249.1467202832,2022812.6562097878
 10/07  09:00:00,2912116.7784933844,0.0,45000.0,0.0,703328.9315270776,2130453.5546870106
 10/07  10:00:00,2724586.5608169436,0.0,0.0,0.0,697393.6662821233,1999414.3176354067
 10/07  11:00:00,2590958.3080087113,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/07  12:00:00,2548491.431254532,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/07  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/07  14:00:00,2826364.6799052386,37800.35145491834,233960.71299940374,0.0,632105.7485876266,1912312.388666838
 10/07  15:00:00,4778461.097347202,252529.41361101356,1557519.4952299339,0.0,753036.7779535693,2205189.9323562346
 10/07  16:00:00,7244342.6908243075,504346.8880023712,3044961.5409477795,0.0,635073.3812101039,3048849.449904288
 10/07  17:00:00,10165372.87427355,630786.4491596968,3611666.0003909473,0.0,655846.8095674437,5249480.5164525015
 10/07  18:00:00,10715393.657332785,568019.7570404131,3006112.505982997,0.0,730037.6251293716,6376037.5717740785
 10/07  19:00:00,6793689.134015574,361031.50401846063,1803212.3291209957,0.0,905127.9498555218,3679871.627981534
 10/07  20:00:00,6031472.658184297,265292.2650298851,1293189.40629014,0.0,1163311.9880110312,3254121.8450544137
 10/07  21:00:00,6144136.641848704,171569.36026012665,833989.5018821489,0.0,1988313.8570596708,3073409.859891712
 10/07  22:00:00,4295145.270592861,84026.7105215453,409073.51791617967,0.0,1070128.3236652496,2641173.3672851357
 10/07  23:00:00,2253412.85524718,10612.089150715066,51643.21681223613,0.0,146007.52502587435,1966444.056376682
 10/07  24:00:00,2143252.554676817,0.0,0.0,0.0,146007.52502587435,1942613.8284154285
 10/08  01:00:00,2231271.762033319,0.0,0.0,0.0,146007.52502587435,2042670.4190950107
 10/08  02:00:00,2333575.774192221,0.0,90000.0,0.0,146007.52502587435,2054974.4312539124
 10/08  03:00:00,2287384.9433924835,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/08  04:00:00,2407688.9555513854,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/08  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/08  06:00:00,3366092.37640398,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/08  07:00:00,3632034.212030307,0.0,180000.0,0.0,557914.9330256988,2861710.939288626
 10/08  08:00:00,2696236.1194873336,0.0,45000.0,0.0,552869.9575674876,2066883.774767177
 10/08  09:00:00,2195684.375240375,0.0,0.0,0.0,146007.52502587435,2019120.4156251452
 10/08  10:00:00,4650565.72247922,0.0,0.0,0.0,697393.6662821233,3927245.38442431
 10/08  11:00:00,2589106.402882084,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/08  12:00:00,2547565.4786912184,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/08  13:00:00,2950438.215924533,56852.19427359108,336095.7053189926,0.0,635073.3812101039,1911305.5043620798
 10/08  14:00:00,4170513.292270106,230921.01148247783,1384988.6653367116,0.0,632105.7485876266,1912312.388666838
 10/08  15:00:00,5880113.984348865,442197.8108047311,2640935.9454068965,0.0,632105.7485876266,2154689.0013531595
 10/08  16:00:00,7209815.341405733,593297.1038977952,3463898.234344062,0.0,268273.9890719317,2873234.583332179
 10/08  17:00:00,9902931.654031293,669070.1115857958,3709871.498848074,0.0,655846.8095674437,4850550.135327017
 10/08  18:00:00,9072939.689531978,563495.7895812471,2898009.143868087,0.0,730037.6251293716,4847136.886110661
 10/08  19:00:00,6435082.993623579,320145.94056666375,1561072.3868272002,0.0,905127.9498555218,3603365.040771818
 10/08  20:00:00,5804277.168525981,224224.65709251096,1102431.7617526283,0.0,1163311.9880110312,3254121.8450544137
 10/08  21:00:00,6876141.350774456,145503.3048160551,840862.2062392215,0.0,2602613.809912435,3202900.3465451896
 10/08  22:00:00,6096187.862562434,50851.3179492267,409599.5551460559,0.0,2611516.707779866,2926995.262539337
 10/08  23:00:00,2826998.110990778,0.0,180000.0,0.0,522600.10481822095,2040136.3229110024
 10/08  24:00:00,2326956.364930072,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/09  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/09  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/09  03:00:00,2287384.9433924835,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/09  04:00:00,2407688.9555513854,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/09  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/09  06:00:00,3366092.37640398,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/09  07:00:00,3792674.4632710735,0.0,180000.0,0.0,351961.2290257865,3228304.894529305
 10/09  08:00:00,4080618.9769400265,0.0,135000.0,0.0,960029.1533713485,2954107.436416009
 10/09  09:00:00,4450247.358139535,0.0,0.0,0.0,1261243.8645527763,3158447.058997403
 10/09  10:00:00,2907002.9921774263,0.0,0.0,0.0,835388.5832273095,2045687.7371773308
 10/09  11:00:00,2589106.402882084,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/09  12:00:00,2547565.4786912184,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/09  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/09  14:00:00,2661783.724982489,16247.854573488741,90932.25495808384,0.0,632105.7485876266,1912312.388666838
 10/09  15:00:00,3763422.6093457052,146896.34672337412,819546.0344850934,0.0,632105.7485876266,2154689.0013531595
 10/09  16:00:00,5697205.063380855,306711.3871309227,1695459.4143757748,0.0,635073.3812101039,3048849.449904288
 10/09  17:00:00,8088604.062535749,404631.81489299756,2159982.2040453283,0.0,655846.8095674437,4850550.135327017
 10/09  18:00:00,8746260.181462253,362171.33237729163,1842148.979027126,0.0,730037.6251293716,5777642.000085852
 10/09  19:00:00,5629623.976739863,182679.51136430274,893079.7991458466,0.0,905127.9498555218,3603365.040771818
 10/09  20:00:00,6012302.037898402,172052.4103685912,848550.7293444828,0.0,1417044.577232825,3514467.4043371053
 10/09  21:00:00,7025192.33071801,137896.7467641388,798602.6174894285,0.0,2602613.809912435,3401817.473290453
 10/09  22:00:00,5875427.2496662,10972.701427782777,228717.55877126555,0.0,2611516.707779866,2926995.262539337
 10/09  23:00:00,3052140.5341541115,0.0,180000.0,0.0,710896.3947143942,2076982.456178163
 10/09  24:00:00,2326956.364930072,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/10  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/10  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/10  03:00:00,2287384.9433924835,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/10  04:00:00,2407688.9555513854,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/10  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/10  06:00:00,3366092.37640398,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/10  07:00:00,3123632.446959549,0.0,180000.0,0.0,146007.52502587435,2765216.5822176924
 10/10  08:00:00,2292160.3312735534,0.0,180000.0,0.0,146007.52502587435,1934670.4190950105
 10/10  09:00:00,2671758.3544170503,0.0,180000.0,0.0,424668.228276476,2036533.6915512194
 10/10  10:00:00,2166300.6037347694,0.0,180000.0,0.0,146007.52502587435,1814366.4069361088
 10/10  11:00:00,1960203.5418510109,0.0,90000.0,0.0,146007.52502587435,1703825.0604322334
 10/10  12:00:00,2015445.6618817674,0.0,0.0,0.0,272725.4380056474,1728830.935426413
 10/10  13:00:00,2027758.5920051208,0.0,0.0,0.0,268273.98907193175,1748373.1721734237
 10/10  14:00:00,2202429.5067252237,0.0,0.0,0.0,389056.63680675044,1803187.3917220216
 10/10  15:00:00,2949993.402556671,0.0,0.0,0.0,632105.7485876266,2307702.1757725934
 10/10  16:00:00,3695034.2618741575,0.0,0.0,0.0,635073.3812101039,3048849.449904288
 10/10  17:00:00,5739144.779922678,38053.755185704395,177100.98113955164,0.0,655846.8095674437,4850550.135327017
 10/10  18:00:00,6464776.434236043,39079.65032644988,352831.5324729046,0.0,1023833.2547546066,5014771.751839472
 10/10  19:00:00,5011765.502544635,0.0,180000.0,0.0,1094314.5295384382,3692079.297403822
 10/10  20:00:00,5649007.767284337,0.0,180000.0,0.0,1924509.755676413,3484311.0949925277
 10/10  21:00:00,5697880.619966059,0.0,180000.0,0.0,2295463.833486053,3138155.103218451
 10/10  22:00:00,5084149.7993839085,0.0,180000.0,0.0,1994249.122304625,2812675.657931336
 10/10  23:00:00,3277282.957317445,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/10  24:00:00,2326956.364930072,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/11  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/11  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/11  03:00:00,2333229.1748444643,45844.231451980464,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/11  04:00:00,2647850.9641808895,240162.0086295042,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/11  05:00:00,3271795.2330729812,410358.96951645915,180000.0,0.0,146007.52502587435,2492834.920618213
 10/11  06:00:00,3913184.7542305198,547092.3778265401,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/11  07:00:00,3734228.906407519,610596.4594479697,180000.0,0.0,146007.52502587435,2765216.5822176924
 10/11  08:00:00,2729908.8994081253,437748.568134572,180000.0,0.0,146007.52502587435,1934670.4190950105
 10/11  09:00:00,2555935.715352712,256757.92732205428,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/11  10:00:00,3030209.9273407245,50968.684440691395,180000.0,0.0,697393.6662821233,2075920.9048451234
 10/11  11:00:00,2769106.402882084,0.0,180000.0,0.0,679587.8705472606,1889147.5759419198
 10/11  12:00:00,2815285.588979426,0.0,90000.0,0.0,780487.3797114827,1930908.9208182362
 10/11  13:00:00,2734215.9394053495,0.0,0.0,0.0,757488.226887285,1965616.2817582986
 10/11  14:00:00,2554603.6154509163,0.0,0.0,0.0,632105.7485876266,1912312.388666838
 10/11  15:00:00,2106750.2409581724,0.0,0.0,0.0,146007.52502587435,1950557.2377358463
 10/11  16:00:00,2971815.2502604485,0.0,0.0,0.0,146007.52502587435,2814696.294474809
 10/11  17:00:00,4746292.078283659,0.0,0.0,0.0,146007.52502587435,4582691.454554823
 10/11  18:00:00,5056959.882411802,0.0,135000.0,0.0,292015.05005174864,4595684.587517443
 10/11  19:00:00,4733864.666229715,0.0,180000.0,0.0,905127.9498555218,3603365.040771818
 10/11  20:00:00,4657620.749680842,0.0,180000.0,0.0,1163311.9880110312,3254121.8450544137
 10/11  21:00:00,4582194.960706696,0.0,180000.0,0.0,1374013.904206907,2943919.373238235
 10/11  22:00:00,4352562.609300666,0.0,180000.0,0.0,1376981.536829384,2698356.053323335
 10/11  23:00:00,2601855.6878274446,0.0,180000.0,0.0,334303.81492204766,2003290.1896438422
 10/11  24:00:00,2326956.364930072,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/12  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/12  02:00:00,2434314.6619209894,10738.887728768683,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/12  03:00:00,2453783.6861645738,166398.74277209016,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/12  04:00:00,2731852.013619054,324163.0580676689,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/12  05:00:00,3302201.867381986,440765.60382546415,180000.0,0.0,146007.52502587435,2492834.920618213
 10/12  06:00:00,3904100.3661200283,538007.9897160484,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/12  07:00:00,3691297.1727227652,567664.725763216,180000.0,0.0,146007.52502587435,2765216.5822176924
 10/12  08:00:00,3218284.0536144366,387443.004264332,180000.0,0.0,553018.3391986114,2066340.322998824
 10/12  09:00:00,4857695.727447128,137051.2659028135,180000.0,0.0,1261243.8645527763,3248844.1624021833
 10/12  10:00:00,2544131.5194805213,5345.553280868842,0.0,0.0,559695.512599185,1953163.781827682
 10/12  11:00:00,1870203.5418510109,0.0,0.0,0.0,146007.52502587435,1703825.0604322334
 10/12  12:00:00,1838072.3896119504,0.0,0.0,0.0,146007.52502587435,1678175.5761363693
 10/12  13:00:00,1851181.3505628447,0.0,0.0,0.0,146007.52502587435,1694062.3947772048
 10/12  14:00:00,2202429.5067252237,0.0,0.0,0.0,389056.63680675044,1803187.3917220216
 10/12  15:00:00,2796980.2281372375,0.0,0.0,0.0,632105.7485876266,2154689.0013531595
 10/12  16:00:00,2971815.2502604485,0.0,0.0,0.0,146007.52502587435,2814696.294474809
 10/12  17:00:00,4959737.442516532,3587.7919680121427,15433.080936420252,0.0,273467.3461612667,4649656.124747872
 10/12  18:00:00,5731553.3929427555,23289.917124232787,96828.71973587981,0.0,730037.6251293716,4847136.886110661
 10/12  19:00:00,4643864.666229715,0.0,90000.0,0.0,905127.9498555218,3603365.040771818
 10/12  20:00:00,4657620.749680842,0.0,180000.0,0.0,1163311.9880110312,3254121.8450544137
 10/12  21:00:00,4582194.960706696,0.0,180000.0,0.0,1374013.904206907,2943919.373238235
 10/12  22:00:00,4352562.609300666,0.0,180000.0,0.0,1376981.536829384,2698356.053323335
 10/12  23:00:00,2826998.110990778,0.0,180000.0,0.0,522600.10481822095,2040136.3229110024
 10/12  24:00:00,2326956.364930072,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/13  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/13  02:00:00,2457398.1360521647,0.0,180000.0,0.0,164258.46565410862,2070545.8524856218
 10/13  03:00:00,2286458.9908291698,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/13  04:00:00,2406763.002988071,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/13  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/13  06:00:00,3380284.306999099,6784.310088608943,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/13  07:00:00,3198441.195863225,66475.17583385148,180000.0,0.0,146007.52502587435,2765216.5822176924
 10/13  08:00:00,2331641.5576554383,2396.923554801456,180000.0,0.0,146007.52502587435,1965273.0539788972
 10/13  09:00:00,4271675.465780473,0.0,45000.0,0.0,1261243.8645527763,2932097.3089484004
 10/13  10:00:00,4217757.1162787555,0.0,0.0,0.0,1249373.3340628678,2940605.2053164737
 10/13  11:00:00,3548415.2895583487,0.0,0.0,0.0,1213761.7425931422,2312430.685445675
 10/13  12:00:00,3366481.0945009645,0.0,0.0,0.0,1163311.9880110312,2188353.8654769133
 10/13  13:00:00,3094741.989643642,0.0,0.0,0.0,635073.3812101039,2448557.177673773
 10/13  14:00:00,3100673.8223216846,0.0,0.0,0.0,632105.7485876266,2458382.595537606
 10/13  15:00:00,2838985.6286657583,0.0,0.0,0.0,632105.7485876266,2196694.40188168
 10/13  16:00:00,4200502.848604443,84011.78804857068,421456.79868171393,0.0,635073.3812101039,3048849.449904288
 10/13  17:00:00,8767001.457135312,216948.06528501032,1098232.2814639772,0.0,655846.8095674437,6778381.202115921
 10/13  18:00:00,6999292.202362731,198999.15250588962,957217.0935338628,0.0,876935.439941989,4930954.318975067
 10/13  19:00:00,8231033.869921964,70043.23537382385,447587.9640225874,0.0,1472687.6889042712,6196269.258582218
 10/13  20:00:00,7734521.491748937,43780.601108082905,366999.86130850064,0.0,2178242.3448982066,5089941.530635319
 10/13  21:00:00,6067329.904690891,951.0992059192147,184010.58627230194,0.0,2602613.809912435,3202900.3465451896
 10/13  22:00:00,5809255.321523955,0.0,180000.0,0.0,2611516.707779866,2926995.262539337
 10/13  23:00:00,3271727.2419375624,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/13  24:00:00,2323252.554676817,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/14  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/14  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/14  03:00:00,2293518.2536408287,0.0,180000.0,0.0,146007.52502587435,1925842.8632658338
 10/14  04:00:00,2405996.619405652,0.0,180000.0,0.0,146007.52502587435,2038321.2290306573
 10/14  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/14  06:00:00,3456025.4967391873,0.0,180000.0,0.0,213076.02229385724,3021281.60909621
 10/14  07:00:00,3640367.7851001318,0.0,180000.0,0.0,557914.9330256988,2861710.939288626
 10/14  08:00:00,3017409.716835123,0.0,180000.0,0.0,688490.768414692,2110954.8933245656
 10/14  09:00:00,2680826.4953001877,0.0,0.0,0.0,563998.5799017767,2083493.623119115
 10/14  10:00:00,3093123.233791164,0.0,0.0,0.0,973383.5001724956,2091961.1567192548
 10/14  11:00:00,3463467.869983713,0.0,0.0,0.0,1213761.7425931422,2227483.2658710396
 10/14  12:00:00,3081651.762119154,0.0,0.0,0.0,1035703.7852445149,2031132.7358616185
 10/14  13:00:00,2204335.833447397,0.0,0.0,0.0,390540.4531179891,1802683.9495696423
 10/14  14:00:00,1850255.397999531,0.0,0.0,0.0,146007.52502587435,1694062.3947772048
 10/14  15:00:00,2106750.2409581724,0.0,0.0,0.0,146007.52502587435,1950557.2377358463
 10/14  16:00:00,3158516.9213825855,30552.307144804145,156149.36397733266,0.0,146007.52502587435,2814696.294474809
 10/14  17:00:00,5571371.14337014,136682.19382304614,688396.8712634346,0.0,146007.52502587435,4582691.454554823
 10/14  18:00:00,6997366.912815482,158410.70998588257,765164.9988295971,0.0,1023833.2547546066,5014771.751839472
 10/14  19:00:00,5414208.995661139,46144.29001683537,259324.31934806073,0.0,1283501.1092213546,3780793.554035826
 10/14  20:00:00,4749316.681657411,17880.831185059847,258444.86360807857,0.0,1163311.9880110312,3254121.8450544137
 10/14  21:00:00,4574787.340200186,0.0,180000.0,0.0,1374013.904206907,2943919.373238235
 10/14  22:00:00,4346080.941357469,0.0,180000.0,0.0,1376981.536829384,2698356.053323335
 10/14  23:00:00,3271727.2419375624,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/14  24:00:00,2416866.8233265914,0.0,180000.0,0.0,219308.05080105923,1962927.5712900183
 10/15  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/15  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
