Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/07  09:00:00,3770217.1878607473,787592.6022575138,180000.0,0.0,610738.7937057915,2153366.1652635885
 12/07  10:00:00,3234472.05811041,618841.4141573168,180000.0,0.0,464731.2686799171,1938216.055705058
 12/07  11:00:00,3459762.3455869127,475749.6983303906,180000.0,0.0,762681.58397662,2015651.312190666
 12/07  12:00:00,3129717.491604755,363323.4425733089,0.0,0.0,735972.8903743259,2012912.2374599143
 12/07  13:00:00,3039375.2133742687,264141.61382335273,0.0,0.0,715199.462016986,2046027.000576165
 12/07  14:00:00,3584884.0573642943,71115.13518336603,90000.0,0.0,992673.1122185967,2418255.9344177134
 12/07  15:00:00,4167807.14327419,32565.802469893984,180000.0,0.0,1284984.9255325932,2657416.5397270843
 12/07  16:00:00,5122492.430003934,1070.5902554661716,180000.0,0.0,1368078.6389619526,3559336.0638287496
 12/07  17:00:00,8202776.775351321,0.0,180000.0,0.0,1617359.7792500309,6383239.029251495
 12/07  18:00:00,7840395.0368992565,67574.32423181183,180000.0,0.0,2130760.2229385725,5418871.81744243
 12/07  19:00:00,7466564.661669463,225503.57050483336,180000.0,0.0,2730222.012678951,4273643.269241472
 12/07  20:00:00,7314016.186286535,240975.38584375096,180000.0,0.0,2952794.459364735,3864374.349223489
 12/07  21:00:00,6737958.558309356,368862.87301645894,180000.0,0.0,2587775.6468000496,3495099.2498964635
 12/07  22:00:00,5358174.983566117,535132.6882364405,180000.0,0.0,1516460.2700858088,3004019.5768634244
 12/07  23:00:00,3061066.1130754855,729114.0059453996,180000.0,0.0,146007.52502587435,1899723.7935078272
 12/07  24:00:00,3271008.4516699756,861485.0563642345,180000.0,0.0,219308.05080105923,1936677.8754764162
 12/08  01:00:00,3418422.2062018905,1059562.4205632717,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/08  02:00:00,3435540.849971397,1070123.2385094215,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/08  03:00:00,3374327.9559306074,1138918.2106550601,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/08  04:00:00,3557445.0319588054,1207477.4608599015,180000.0,0.0,146007.52502587435,1971433.282481411
 12/08  05:00:00,4053982.880032706,1271872.261921664,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/08  06:00:00,4601910.0953116035,1334169.8774204296,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/08  07:00:00,4432020.89377718,1394563.5889458691,180000.0,0.0,146007.52502587435,2660090.2776269657
 12/08  08:00:00,4520122.304573707,1342314.2559015567,180000.0,0.0,727069.9925068945,2222880.3382262248
 12/08  09:00:00,4556534.061093715,1076540.202345386,180000.0,0.0,920708.0211235267,2337264.4267515074
 12/08  10:00:00,4920802.147631068,802064.8786212055,180000.0,0.0,1418528.3935440634,2485191.033071386
 12/08  11:00:00,4598558.058930717,629263.5996479836,180000.0,0.0,1379949.1694518612,2381331.0159153426
 12/08  12:00:00,4407979.726780765,486835.13161966065,180000.0,0.0,1326531.782247273,2395936.630303478
 12/08  13:00:00,4294353.748720108,362382.6364162053,180000.0,0.0,1287952.5581550703,2450011.4171910677
 12/08  14:00:00,3208503.0909655984,259090.52895763665,180000.0,0.0,709264.1967720317,2047308.4896913117
 12/08  15:00:00,2393112.44001627,168824.0248878752,180000.0,0.0,146007.52502587435,1885441.0145579027
 12/08  16:00:00,4356542.880406841,11984.948197533755,180000.0,0.0,756746.3187316658,3393804.4765198757
 12/08  17:00:00,6030150.39000779,14213.062375077121,180000.0,0.0,881386.8888757047,4932372.471907213
 12/08  18:00:00,6753829.05408446,136931.39220353725,180000.0,0.0,1387368.2510080542,5005173.47717328
 12/08  19:00:00,7543453.919225127,303560.0894736449,180000.0,0.0,2730222.012678951,4273643.269241472
 12/08  20:00:00,7423927.957586625,356723.4642095766,180000.0,0.0,2952794.459364735,3864374.349223489
 12/08  21:00:00,6880197.601629098,520440.0076413775,180000.0,0.0,2587775.6468000496,3495099.2498964635
 12/08  22:00:00,5222013.879316502,740250.4180996707,180000.0,0.0,1287952.5581550705,2899419.2845733482
 12/08  23:00:00,4341783.910420805,930710.5989815977,180000.0,0.0,916998.4803454302,2214857.610976275
 12/08  24:00:00,3631036.5196296414,1094503.393807828,180000.0,0.0,292608.5765762441,1995056.1258698918
 12/09  01:00:00,3698543.1971316724,1339683.411493054,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/09  02:00:00,3733876.779563318,1368459.1681013422,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/09  03:00:00,3685271.46640372,1449861.7211281732,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/09  04:00:00,3867450.978833411,1517483.407734507,180000.0,0.0,146007.52502587435,1971433.282481411
 12/09  05:00:00,4351774.712878827,1569664.0947677854,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/09  06:00:00,4877697.70847089,1609957.4905797162,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/09  07:00:00,4677215.21309978,1639757.908268468,180000.0,0.0,146007.52502587435,2660090.2776269657
 12/09  08:00:00,4763207.331221196,1585399.282549046,180000.0,0.0,727069.9925068945,2222880.3382262248
 12/09  09:00:00,5049074.426152078,1321812.3481182836,180000.0,0.0,1075766.8256479562,2429473.841512544
 12/09  10:00:00,4246475.245492014,1128170.6891381452,180000.0,0.0,783455.0123339598,2119831.7016254966
 12/09  11:00:00,3980708.514716585,994361.3446337694,180000.0,0.0,762681.58397662,2015651.312190666
 12/09  12:00:00,4344824.577261973,828839.0959063563,180000.0,0.0,1031252.3363107995,2286056.962434464
 12/09  13:00:00,4657129.192462981,725158.0801590778,180000.0,0.0,1287952.5581550703,2450011.4171910677
 12/09  14:00:00,4513995.4253364,592499.1267052586,180000.0,0.0,1276082.0276651618,2452574.395421361
 12/09  15:00:00,4992263.043999368,458091.32206958876,180000.0,0.0,1284984.9255325932,3056346.920852569
 12/09  16:00:00,8317337.548325667,336582.20186029177,180000.0,0.0,1368078.6389619526,6418669.5705456585
 12/09  17:00:00,7549886.277956303,304147.0721636091,180000.0,0.0,1617359.7792500309,5426201.459692868
 12/09  18:00:00,8727323.038118012,319781.9319158992,180000.0,0.0,2130760.2229385725,6052424.949563952
 12/09  19:00:00,9982566.748030175,615376.6609270481,180000.0,0.0,2730222.012678951,6400939.526593117
 12/09  20:00:00,8401825.993230805,669405.0893270115,180000.0,0.0,2952794.459364735,4529590.759750234
 12/09  21:00:00,5949202.213803443,847227.3456503722,180000.0,0.0,1673002.8909214768,3152089.2799403854
 12/09  22:00:00,5180973.33382118,1032317.8768251631,180000.0,0.0,1059444.846224332,2794818.992283272
 12/09  23:00:00,3520526.369063477,1195577.8304122735,180000.0,0.0,146007.52502587435,1899723.7935078272
 12/09  24:00:00,3596881.6080882386,1323706.0346037461,180000.0,0.0,146007.52502587435,1878299.6250829406
 12/10  01:00:00,3877997.9434538195,1519138.1578152007,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/10  02:00:00,3857293.302172155,1491875.690710179,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/10  03:00:00,3770411.12320304,1533834.116514346,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/10  04:00:00,3927248.937880821,1576114.1053687702,180000.0,0.0,146007.52502587435,1971433.282481411
 12/10  05:00:00,4385903.5737633,1603792.9556522586,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/10  06:00:00,4885987.332891582,1627585.2063055846,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/10  07:00:00,5175437.432798235,1627220.5658980126,180000.0,0.0,479421.0501611788,2847941.6672788956
 12/10  08:00:00,4720877.867091212,1551240.6483110916,180000.0,0.0,727069.9925068945,2222880.3382262248
 12/10  09:00:00,4495775.708282644,1266551.8530592225,180000.0,0.0,765649.2165990971,2245055.0119904713
 12/10  10:00:00,3405972.3922661426,1040511.4431002899,180000.0,0.0,305369.39685289573,1847408.2327448388
 12/10  11:00:00,2872345.453858817,868558.5296727042,180000.0,0.0,146007.52502587435,1652099.6480710024
 12/10  12:00:00,2688365.183461294,717088.9322268754,180000.0,0.0,146007.52502587435,1627759.8050113383
 12/10  13:00:00,2541411.6458152104,559354.3998703092,180000.0,0.0,146007.52502587435,1642042.5839612624
 12/10  14:00:00,2863070.3640610725,397919.0907912145,180000.0,0.0,427635.86089895305,1844675.536826287
 12/10  15:00:00,3419737.953547854,239182.93530705082,180000.0,0.0,715199.462016986,2272515.680679199
 12/10  16:00:00,4232722.633353632,148287.09765736316,180000.0,0.0,756746.3187316658,3133682.080006839
 12/10  17:00:00,6170504.337449468,129067.36429975649,180000.0,0.0,881386.8888757047,4957872.117424211
 12/10  18:00:00,6517909.262495473,226670.3629931478,180000.0,0.0,1139570.9270312146,4928479.30018467
 12/10  19:00:00,5824073.1992350295,450014.20471147465,180000.0,0.0,1439301.8219014034,3697561.3633779446
 12/10  20:00:00,7516809.905494497,443769.1050517126,180000.0,0.0,2952794.459364735,3864374.349223489
 12/10  21:00:00,7347398.584696245,563461.7656272012,180000.0,0.0,2587775.6468000496,3909940.3836726095
 12/10  22:00:00,6572464.2174024265,870243.7109811679,180000.0,0.0,1744967.9820165471,3654690.0760242683
 12/10  23:00:00,4361392.059529008,1189331.9418285093,180000.0,0.0,146007.52502587435,2739831.8040782395
 12/10  24:00:00,3327766.076035106,1049921.4568980252,180000.0,0.0,146007.52502587435,1878299.6250829406
 12/11  01:00:00,3572749.9501630934,1213890.1645244746,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/11  02:00:00,3570292.0663296916,1204874.454867716,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/11  03:00:00,3487455.1088962974,1250878.102207603,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/11  04:00:00,3642516.568493614,1291381.735981563,180000.0,0.0,146007.52502587435,1971433.282481411
 12/11  05:00:00,4101798.097583629,1319687.4794725871,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/11  06:00:00,4598331.9053805405,1339929.7787945436,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/11  07:00:00,4425356.485831207,1316772.005165451,180000.0,0.0,146007.52502587435,2741722.8061797335
 12/11  08:00:00,4466537.822308432,1296900.6035283129,180000.0,0.0,727069.9925068945,2222880.3382262248
 12/11  09:00:00,4429456.7437332645,1200232.8885098435,180000.0,0.0,765649.2165990971,2245055.0119904713
 12/11  10:00:00,4131976.2097491077,1016006.1762215337,180000.0,0.0,783455.0123339598,2119831.7016254966
 12/11  11:00:00,3812384.282576365,828371.635319843,180000.0,0.0,762681.58397662,2015651.312190666
 12/11  12:00:00,3605634.492776387,659240.4437449405,180000.0,0.0,735972.8903743259,2012912.2374599143
 12/11  13:00:00,3308716.886810705,488483.28725978907,45000.0,0.0,715199.462016986,2046027.000576165
 12/11  14:00:00,3104089.483904037,334676.9218960762,0.0,0.0,709264.1967720317,2047308.4896913117
 12/11  15:00:00,5323524.917185699,195673.64159325062,0.0,0.0,715199.462016986,4399811.938030845
 12/11  16:00:00,4035884.0674218,131448.5317255311,0.0,0.0,756746.3187316658,3133682.080006839
 12/11  17:00:00,4880636.651767936,150063.37429871445,180000.0,0.0,146007.52502587435,4382387.7855935525
 12/11  18:00:00,6400174.165455194,170140.53572064126,180000.0,0.0,1139570.9270312146,4867274.030416897
 12/11  19:00:00,8322788.945411822,171067.36007303267,180000.0,0.0,1762031.8695957903,6152493.906498792
 12/11  20:00:00,7353640.615276358,122483.65104725122,180000.0,0.0,2952794.459364735,4022490.5130098104
 12/11  21:00:00,6673011.1314860135,303915.4461931162,180000.0,0.0,2587775.6468000496,3495099.2498964635
 12/11  22:00:00,5930966.318955039,441708.0151837343,180000.0,0.0,1973475.6939472854,3213220.1614435767
 12/11  23:00:00,5055695.969839524,550855.0231405373,180000.0,0.0,1688582.9621894814,2530037.1959131216
 12/11  24:00:00,3613643.0886639375,677034.8669309653,180000.0,0.0,513400.4436885418,2169670.3090161653
 12/12  01:00:00,3534655.2276009186,857215.1479885865,180000.0,0.0,255513.16879528004,2188232.8858122868
 12/12  02:00:00,3449643.317520278,877915.0043241124,180000.0,0.0,182509.4062823429,2155524.881909057
 12/12  03:00:00,3183125.250341731,946548.2436530375,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/12  04:00:00,3357639.5553672733,1006504.7228552225,180000.0,0.0,146007.52502587435,1971433.282481411
 12/12  05:00:00,3840711.724106812,1058601.1059957703,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/12  06:00:00,4376139.413397004,1117737.2868110067,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/12  07:00:00,5222270.351981734,1152514.6907662286,180000.0,0.0,813131.338558731,3035770.1731966264
 12/12  08:00:00,4331476.2051068265,1161838.9863267064,180000.0,0.0,727069.9925068945,2222880.3382262248
 12/12  09:00:00,4260694.070080592,1031470.2148571706,180000.0,0.0,765649.2165990971,2245055.0119904713
 12/12  10:00:00,3974047.500503712,858077.4669761374,180000.0,0.0,783455.0123339598,2119831.7016254966
 12/12  11:00:00,3673295.7541668755,689283.1069103535,180000.0,0.0,762681.58397662,2015651.312190666
 12/12  12:00:00,3502930.3749269755,556536.3258955288,180000.0,0.0,735972.8903743259,2012912.2374599143
 12/12  13:00:00,3794594.6346930647,424519.901366003,180000.0,0.0,715199.462016986,2460868.134352311
 12/12  14:00:00,4114217.6348885614,408707.8633672292,180000.0,0.0,709264.1967720317,2803405.699204683
 12/12  15:00:00,3867295.400795377,280758.18644642225,180000.0,0.0,715199.462016986,2678497.8767873505
 12/12  16:00:00,4264880.013475271,180444.4777790021,180000.0,0.0,756746.3187316658,3133682.080006839
 12/12  17:00:00,6147037.159346326,212709.40829021783,180000.0,0.0,881386.8888757047,4850762.895330608
 12/12  18:00:00,6511696.805830773,281663.1760962209,180000.0,0.0,1139570.9270312146,4867274.030416897
 12/12  19:00:00,5790231.015691464,416172.02116790856,180000.0,0.0,1439301.8219014034,3697561.3633779446
 12/12  20:00:00,5596776.430493064,445204.14652027894,180000.0,0.0,1549104.228933057,3346596.0631851675
 12/12  21:00:00,5261302.196198706,569250.1453520085,180000.0,0.0,1368078.6389619526,3037752.623288359
 12/12  22:00:00,6170689.808870249,681431.5050989442,180000.0,0.0,1973475.6939472854,3213220.1614435767
 12/12  23:00:00,4254978.6893022135,836582.1623876777,180000.0,0.0,917295.2436076779,2214880.4947104743
 12/12  24:00:00,3277346.197467426,999501.5783303448,180000.0,0.0,146007.52502587435,1878299.6250829406
 12/13  01:00:00,3572748.235042125,1213888.4494035065,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/13  02:00:00,3594199.5439191014,1228781.9324571262,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/13  03:00:00,3532272.7409446435,1295695.7342559497,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/13  04:00:00,3699678.159108351,1348543.3265963004,180000.0,0.0,146007.52502587435,1971433.282481411
 12/13  05:00:00,4166380.52261149,1384269.9045004481,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/13  06:00:00,4672913.322382129,1414511.1957961316,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/13  07:00:00,5638546.799198858,1394899.226623585,180000.0,0.0,924417.5619016229,3098375.8612135043
 12/13  08:00:00,4971644.59152114,1333811.6243837022,180000.0,0.0,1019381.8058208909,2398764.2732695476
 12/13  09:00:00,3870226.6918438794,1134201.3758608343,180000.0,0.0,455828.3708124857,2061677.3185367058
 12/13  10:00:00,3998533.1067999154,882563.0732723412,180000.0,0.0,783455.0123339598,2119831.7016254966
 12/13  11:00:00,3691109.7414228367,707097.0941663143,180000.0,0.0,762681.58397662,2015651.312190666
 12/13  12:00:00,3500011.4133691043,553617.3643376575,180000.0,0.0,735972.8903743259,2012912.2374599143
 12/13  13:00:00,3839334.1979139834,395731.8419865742,180000.0,0.0,1001576.0100860281,2248019.208883616
 12/13  14:00:00,3263764.1016462664,314351.53963830543,180000.0,0.0,709264.1967720317,2047308.4896913117
 12/13  15:00:00,3407566.543815437,227011.52557463365,180000.0,0.0,715199.462016986,2272515.680679199
 12/13  16:00:00,4283716.610807173,199281.07511090397,180000.0,0.0,756746.3187316658,3133682.080006839
 12/13  17:00:00,6147862.153113657,213534.402057548,180000.0,0.0,881386.8888757047,4850762.895330608
 12/13  18:00:00,6536437.095223066,306403.46548851335,180000.0,0.0,1139570.9270312146,4867274.030416897
 12/13  19:00:00,6307764.334739361,466954.81605553697,180000.0,0.0,1762031.8695957903,3841581.8398438264
 12/13  20:00:00,8937708.776843078,468411.64246109745,180000.0,0.0,2952794.459364735,5260630.683162684
 12/13  21:00:00,6046594.870494066,623502.8962349184,180000.0,0.0,1368078.6389619526,3768792.5467008096
 12/13  22:00:00,4962570.20837979,805743.9214917431,180000.0,0.0,1059444.846224332,2794818.992283272
 12/13  23:00:00,4377832.250277869,959755.37035978,180000.0,0.0,916998.4803454302,2214857.610976275
 12/13  24:00:00,3390304.816181023,1112460.197043942,180000.0,0.0,146007.52502587435,1878299.6250829406
 12/14  01:00:00,3688620.2994143977,1329760.5137757792,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/14  02:00:00,3701784.412295594,1336366.8008336183,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/14  03:00:00,3637981.4260718375,1401404.4193831433,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/14  04:00:00,3807473.2281255396,1456338.395613488,180000.0,0.0,146007.52502587435,1971433.282481411
 12/14  05:00:00,4280069.962763438,1497959.3446523964,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/14  06:00:00,4934183.325409155,1517291.3040551334,180000.0,0.0,219753.19569443076,2973950.1533731488
 12/14  07:00:00,5272159.993498707,1468555.6264499729,180000.0,0.0,590558.891872947,2992191.32571564
 12/14  08:00:00,4598355.780721964,1428718.5619418442,180000.0,0.0,727069.9925068945,2222880.3382262248
 12/14  09:00:00,5289574.575522695,1166883.9006028567,180000.0,0.0,1075766.8256479562,2828404.2226380287
 12/14  10:00:00,4710943.077272881,929756.6332185615,180000.0,0.0,783455.0123339598,2785048.1121522416
 12/14  11:00:00,3019809.133522314,770965.778568599,180000.0,0.0,300176.03976356075,1742987.5641009184
 12/14  12:00:00,2604907.1442706645,633630.8930362454,180000.0,0.0,146007.52502587435,1627759.8050113383
 12/14  13:00:00,3430993.6432959987,475760.0437450829,180000.0,0.0,715199.462016986,2046027.000576165
 12/14  14:00:00,3827905.809247409,337635.91187773994,180000.0,0.0,709264.1967720317,2588165.8250530194
 12/14  15:00:00,3753909.34759726,237311.12512829213,180000.0,0.0,715199.462016986,2608558.8849073634
 12/14  16:00:00,5228199.3157888455,79616.9884403467,180000.0,0.0,756746.3187316658,4197828.871659068
 12/14  17:00:00,6025189.275205127,90861.52414901854,180000.0,0.0,881386.8888757047,4850762.895330608
 12/14  18:00:00,6439146.7175440565,209113.08780950512,180000.0,0.0,1139570.9270312146,4867274.030416897
 12/14  19:00:00,5313235.058156969,406508.67245107825,180000.0,0.0,1115978.2476825211,3553552.328779163
 12/14  20:00:00,4664723.54119522,473565.8684609893,180000.0,0.0,847555.8769794657,3087729.8039002055
 12/14  21:00:00,5695416.43037354,584103.4709152926,180000.0,0.0,1673002.8909214768,3152089.279940385
 12/14  22:00:00,5539958.757265983,716916.4619363073,180000.0,0.0,1516460.2700858088,3004019.5768634244
 12/14  23:00:00,4290597.10605051,872520.2261324201,180000.0,0.0,916998.4803454302,2214857.610976275
 12/14  24:00:00,3295859.107976825,1018014.4888397439,180000.0,0.0,146007.52502587435,1878299.6250829406
 12/15  01:00:00,3583591.696403465,1224731.910764846,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/15  02:00:00,3592012.200892427,1226594.5894304512,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/15  03:00:00,3515109.1275682505,1279699.3822927035,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/15  04:00:00,3675834.2738679606,1325866.7027690574,180000.0,0.0,146007.52502587435,1971433.282481411
 12/15  05:00:00,4151751.497846773,1369640.8797357308,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/15  06:00:00,4666596.806971513,1398856.5890803386,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/15  07:00:00,4457362.848505389,1419905.5436740771,180000.0,0.0,146007.52502587435,2660090.2776269657
 12/15  08:00:00,4143848.543042751,1325323.5573266307,180000.0,0.0,436538.75876638445,2154128.509010705
 12/15  09:00:00,4939446.728427027,906158.3015543658,180000.0,0.0,1075766.8256479562,2735500.190351411
 12/15  10:00:00,3606230.405861632,682238.8902433771,180000.0,0.0,464731.2686799171,2244242.404543925
 12/15  11:00:00,2748041.7270783586,599082.4817454107,180000.0,0.0,146007.52502587435,1794937.4463915436
 12/15  12:00:00,2545458.662510248,573015.1498626822,180000.0,0.0,146007.52502587435,1627759.8050113383
 12/15  13:00:00,2773221.505874086,379555.6796663044,180000.0,0.0,288305.5092736522,1911353.1799763646
 12/15  14:00:00,2751811.426172943,286660.1529030853,180000.0,0.0,427635.86089895305,1844675.5368262872
 12/15  15:00:00,2410096.7888696883,185808.37374129303,180000.0,0.0,146007.52502587435,1885441.0145579027
 12/15  16:00:00,3655402.2561931065,90250.01279739423,180000.0,0.0,451376.9218787701,2919768.1845591776
 12/15  17:00:00,6412536.9171994245,8682.176357169876,180000.0,0.0,1065528.4931004103,5136148.28089205
 12/15  18:00:00,6389633.8081072215,158432.9169595212,180000.0,0.0,1139570.9270312146,4867274.030416897
 12/15  19:00:00,8905954.226566313,269804.0628756357,180000.0,0.0,2730222.012678951,5669899.603180667
 12/15  20:00:00,8087516.879854004,289272.46306450496,180000.0,0.0,2952794.459364735,4595414.272635939
 12/15  21:00:00,7639079.595768145,419849.4277297372,180000.0,0.0,2587775.6468000496,4354571.823947149
 12/15  22:00:00,5442387.30448199,747661.6406152034,180000.0,0.0,1059444.846224332,3340889.1991540403
 12/15  23:00:00,4753713.091304369,1045594.1556887508,180000.0,0.0,531503.0026856522,2897398.7128124638
 12/15  24:00:00,3205641.3113174587,932465.737832966,180000.0,0.0,146007.52502587435,1878299.6250829406
 12/16  01:00:00,3472431.6429533283,1113571.8573147096,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/16  02:00:00,3485807.8239799673,1120390.2125179917,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/16  03:00:00,3413877.5436197775,1178467.7983442307,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/16  04:00:00,3577159.10112873,1227191.5300298263,180000.0,0.0,146007.52502587435,1971433.282481411
 12/16  05:00:00,4054641.8775455886,1272531.259434547,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/16  06:00:00,4887469.876346424,1302749.868919203,180000.0,0.0,293498.8663629872,3058694.3774726163
 12/16  07:00:00,5395398.4478037935,1315137.433869964,180000.0,0.0,813131.3385587309,3035770.173196627
 12/16  08:00:00,5391422.885171147,1277223.33978436,180000.0,0.0,1311693.6191348874,2574648.20831287
 12/16  09:00:00,5353281.190919828,1131482.6743151015,180000.0,0.0,1385884.4346968154,2613892.6710346164
 12/16  10:00:00,5053860.421438439,935123.1524285763,180000.0,0.0,1418528.3935440634,2485191.033071386
 12/16  11:00:00,4467050.108135593,743492.4711528393,180000.0,0.0,1225632.273083051,2289911.0899841734
 12/16  12:00:00,3499293.414767037,596732.1043224437,135000.0,0.0,735972.8903743259,2012912.2374599143
 12/16  13:00:00,3559359.2339734463,356325.44693096355,0.0,0.0,858387.7360515071,2330638.914033211
 12/16  14:00:00,4784626.990150878,201203.7596572934,0.0,0.0,1276082.0276651618,3294501.3272838052
 12/16  15:00:00,4526110.033784508,145899.20069713893,0.0,0.0,1284984.9255325932,3082386.0320101576
 12/16  16:00:00,6121752.408666709,95979.87566350694,90000.0,0.0,1368078.6389619526,4553686.757083485
 12/16  17:00:00,7196507.519740046,57877.53604095547,180000.0,0.0,1617359.7792500309,5319092.237599265
 12/16  18:00:00,7896246.174747924,122258.20066733327,180000.0,0.0,2130760.2229385725,5418871.81744243
 12/16  19:00:00,7493372.355077563,253478.52532608088,180000.0,0.0,2730222.012678951,4273643.269241472
 12/16  20:00:00,7339850.51746701,272646.02408996143,180000.0,0.0,2952794.459364735,3864374.349223489
 12/16  21:00:00,5519593.997606707,417619.1294536363,180000.0,0.0,1673002.8909214768,3152089.2799403854
 12/16  22:00:00,4409445.242008753,593737.9657353266,180000.0,0.0,831085.5159247175,2690230.141860296
 12/16  23:00:00,3094786.3010676783,769837.7624164749,180000.0,0.0,146007.52502587435,1899723.7935078272
 12/16  24:00:00,3168681.430852291,895505.857367798,180000.0,0.0,146007.52502587435,1878299.6250829406
 12/17  01:00:00,3445384.7771167285,1086524.9914781095,180000.0,0.0,146007.52502587435,1979158.2356079787
 12/17  02:00:00,3459421.0960188215,1094003.4845568463,180000.0,0.0,146007.52502587435,1985716.0614313358
 12/17  03:00:00,3390182.679390479,1153605.6727017846,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/17  04:00:00,3560667.7663020007,1209532.93378995,180000.0,0.0,146007.52502587435,1971433.282481411
 12/17  05:00:00,4035471.42633378,1253360.808222738,180000.0,0.0,146007.52502587435,2402409.0680804015
 12/17  06:00:00,4545042.380131876,1286640.253545879,180000.0,0.0,146007.52502587435,2889205.9292736812
 12/17  07:00:00,5023359.20732277,1301387.3688268033,180000.0,0.0,590558.891872947,2910558.7971628723
 12/17  08:00:00,5345776.860071866,1239748.1445771083,180000.0,0.0,1311693.6191348874,2574648.20831287
 12/17  09:00:00,3563742.1119915107,1074316.0656286536,180000.0,0.0,300917.94791918003,1969988.4718098233
 12/17  10:00:00,3014941.4079268165,899650.1535482041,180000.0,0.0,146007.52502587435,1756600.4097846197
 12/17  11:00:00,2681725.9962509526,722939.07206484,135000.0,0.0,146007.52502587435,1652099.6480710024
 12/17  12:00:00,3290160.882452594,524150.46169127617,0.0,0.0,736121.2720054497,2012380.2275586613
 12/17  13:00:00,3368417.014943255,348999.03720409237,0.0,0.0,858387.7360515071,2147023.1047298904
 12/17  14:00:00,2989502.217006637,220089.65499867534,0.0,0.0,709264.1967720317,2047308.4896913117
 12/17  15:00:00,3097152.13055617,96597.1123153668,0.0,0.0,715199.462016986,2272515.680679199
 12/17  16:00:00,3958675.6036186367,54240.06792236779,0.0,0.0,756746.3187316658,3133682.080006839
 12/17  17:00:00,6011006.65285906,76678.90180295234,180000.0,0.0,881386.8888757047,4850762.895330608
 12/17  18:00:00,6381547.299642364,151513.66990781084,180000.0,0.0,1139570.9270312146,4867274.030416897
 12/17  19:00:00,5745086.899179418,263918.6825622586,180000.0,0.0,1439301.8219014034,3804670.585471548
 12/17  20:00:00,5617764.888678388,160166.25586673705,180000.0,0.0,1549104.228933057,3652622.412024034
 12/17  21:00:00,5168312.9917141525,287519.1902210844,180000.0,0.0,1368078.6389619526,3226494.373934731
 12/17  22:00:00,5997208.249852322,507949.9460810176,180000.0,0.0,1973475.6939472854,3213220.1614435767
 12/17  23:00:00,5141004.950422004,636164.0037230181,180000.0,0.0,1688582.9621894814,2530037.1959131216
 12/17  24:00:00,4107082.581766583,774328.8662698603,180000.0,0.0,735972.8903743259,2343243.3560941312
 12/18  01:00:00,3655081.9933909476,977641.9137786152,180000.0,0.0,255513.16879528004,2188232.8858122868
 12/18  02:00:00,3559320.8987865616,987592.5855903961,180000.0,0.0,182509.4062823429,2155524.881909057
 12/18  03:00:00,3278406.288264208,1041829.2815755139,180000.0,0.0,146007.52502587435,1856875.4566580541
 12/18  04:00:00,3437507.1425893814,1086372.3100773306,180000.0,0.0,146007.52502587435,1971433.282481411
