Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/02  19:00:00,5168772.971920376,0.0,180000.0,0.0,1356208.108472044,3587330.6777720237
 11/02  20:00:00,5775858.930774884,0.0,180000.0,0.0,1821384.5220453325,3714469.8767099585
 11/02  21:00:00,6605158.8212707555,0.0,180000.0,0.0,2555131.687952801,3786020.7884905254
 11/02  22:00:00,5181358.500359918,0.0,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/02  23:00:00,4241792.998871082,0.0,180000.0,0.0,1727162.186281684,2250624.4677619697
 11/02  24:00:00,3068865.5914978357,0.0,180000.0,0.0,735972.8903743259,2094734.462396828
 11/03  01:00:00,2570133.588758379,165027.16848135364,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/03  02:00:00,2653145.581382376,236514.90605224646,180000.0,0.0,146007.52502587435,2048158.404567313
 11/03  03:00:00,2619487.840870417,339089.0003684972,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/03  04:00:00,2832643.740126332,432720.64457130694,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/03  05:00:00,3357404.003069228,505750.6796093305,180000.0,0.0,146007.52502587435,2483181.052697081
 11/03  06:00:00,3987955.2273602393,520449.9419834821,180000.0,0.0,146007.52502587435,3099956.161260396
 11/03  07:00:00,4239974.30374966,536423.4149713604,180000.0,0.0,578688.3613830386,2904244.07495123
 11/03  08:00:00,4206260.585360039,437602.1009687263,180000.0,0.0,1276082.0276651618,2274727.444221485
 11/03  09:00:00,3350793.613702139,276381.7586878438,180000.0,0.0,738940.5229968029,2122238.052745103
 11/03  10:00:00,3328141.0397322006,125866.4398128236,45000.0,0.0,1046090.4994231851,2083489.7011025338
 11/03  11:00:00,2688050.994409247,56346.505879912074,0.0,0.0,727069.9925068945,1882478.9765075142
 11/03  12:00:00,2213763.214721432,1783.4350901737614,0.0,0.0,423184.4119652374,1774025.0213227367
 11/03  13:00:00,2197775.2367405985,0.0,0.0,0.0,280144.5195618402,1906552.9574212953
 11/03  14:00:00,2592482.444728416,0.0,0.0,0.0,676620.2379247835,1905707.5936926245
 11/03  15:00:00,2839086.6554675065,0.0,0.0,0.0,682555.5031697378,2146376.539186761
 11/03  16:00:00,3363619.81689065,0.0,0.0,0.0,433571.1261439073,2918970.9309892794
 11/03  17:00:00,4723046.348075569,0.0,0.0,0.0,146007.52502587435,4559499.036767044
 11/03  18:00:00,5390907.527669105,0.0,90000.0,0.0,610145.267181296,4655682.687922508
 11/03  19:00:00,5557445.239573367,0.0,180000.0,0.0,1658164.727809091,3674969.4727344224
 11/03  20:00:00,6604673.445603065,0.0,180000.0,0.0,2825186.256598219,3544098.3902175305
 11/03  21:00:00,5999378.076410887,0.0,180000.0,0.0,2555131.687952801,3187625.216802299
 11/03  22:00:00,4025451.558633357,0.0,180000.0,0.0,1068347.7440917632,2686635.443188978
 11/03  23:00:00,2833165.560582143,0.0,180000.0,0.0,541889.7168643222,2032808.3787691235
 11/03  24:00:00,2316999.543245268,0.0,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/04  01:00:00,2519019.948940562,113913.52866353671,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/04  02:00:00,2633228.6753256824,216597.99999555288,180000.0,0.0,146007.52502587435,2048158.404567313
 11/04  03:00:00,2612857.939492091,332459.098990171,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/04  04:00:00,2840541.4677453362,440618.3721903116,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/04  05:00:00,3384553.774643861,532900.4511839641,180000.0,0.0,146007.52502587435,2483181.052697081
 11/04  06:00:00,3972967.6311810445,612571.567897891,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/04  07:00:00,3786332.994135922,665908.5876054292,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/04  08:00:00,2848986.0236228453,556495.3365780965,180000.0,0.0,146007.52502587435,1928634.1495142085
 11/04  09:00:00,3417663.907153909,343252.0521396136,180000.0,0.0,738940.5229968029,2122238.052745103
 11/04  10:00:00,2980244.2375900224,170644.2843992157,45000.0,0.0,744875.7882417573,1992029.7655553913
 11/04  11:00:00,2687610.847167765,55906.358638430196,0.0,0.0,727069.9925068945,1882478.9765075142
 11/04  12:00:00,2589380.4816140034,0.0,0.0,0.0,700361.2989046004,1874248.8363661193
 11/04  13:00:00,2598333.9723150674,0.0,0.0,0.0,682555.5031697378,1904700.7093878663
 11/04  14:00:00,2326224.3332302542,0.0,0.0,0.0,411313.88147532893,1904755.8386439173
 11/04  15:00:00,3882130.19338202,0.0,0.0,0.0,1219697.0078380965,2652278.5724329157
 11/04  16:00:00,4583012.44249531,0.0,0.0,0.0,1299823.0886449788,3272111.5940928683
 11/04  17:00:00,6639752.771113854,0.0,0.0,0.0,1531298.4331981943,5090914.55163301
 11/04  18:00:00,7188462.495008695,0.0,0.0,0.0,2000184.3875495796,5153198.534893815
 11/04  19:00:00,6546231.482471703,0.0,0.0,0.0,2564034.585820232,3937885.8576216176
 11/04  20:00:00,6424673.445603065,0.0,0.0,0.0,2825186.256598219,3544098.3902175305
 11/04  21:00:00,5819378.076410887,0.0,0.0,0.0,2555131.687952801,3187625.216802299
 11/04  22:00:00,5039896.473834732,0.0,45000.0,0.0,1991281.4896821482,2913146.6127999676
 11/04  23:00:00,3301653.115418206,0.0,180000.0,0.0,937771.90870277,2105413.7417667387
 11/04  24:00:00,2689282.810770956,0.0,180000.0,0.0,439209.6281266138,2015607.5305034814
 11/05  01:00:00,2576279.7404743955,0.0,180000.0,0.0,255513.16879528004,2098301.8259421736
 11/05  02:00:00,2432998.4044917487,0.0,180000.0,0.0,155132.9953399915,2055400.663414815
 11/05  03:00:00,2281321.9871483753,0.0,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/05  04:00:00,2400846.2422014796,0.0,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/05  05:00:00,2930994.690250635,79341.36679073858,180000.0,0.0,146007.52502587435,2483181.052697081
 11/05  06:00:00,3527005.728342523,173994.83823101132,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/05  07:00:00,3354487.6850495217,242371.59833712757,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/05  08:00:00,3181833.4752123347,155469.84316799385,180000.0,0.0,712231.829394509,2102744.8166703535
 11/05  09:00:00,3006651.9756586687,25009.56058373904,90000.0,0.0,738940.5229968029,2122238.052745103
 11/05  10:00:00,2762753.659897896,0.0,0.0,0.0,744875.7882417573,1992029.7655553913
 11/05  11:00:00,2629858.1952364244,0.0,0.0,0.0,727069.9925068945,1882478.9765075142
 11/05  12:00:00,2588457.3349675485,0.0,0.0,0.0,700361.2989046004,1874248.8363661193
 11/05  13:00:00,2410418.210284136,0.0,0.0,0.0,548418.5086337719,1850921.9418929005
 11/05  14:00:00,1845747.7775448859,0.0,0.0,0.0,146007.52502587435,1689585.6394080038
 11/05  15:00:00,2100580.7207797407,0.0,0.0,0.0,146007.52502587435,1944418.5826428584
 11/05  16:00:00,3767195.9759209165,0.0,0.0,0.0,721134.7272619403,3034983.4889015127
 11/05  17:00:00,5682609.4963779,0.0,0.0,0.0,839840.032161025,4825229.677934226
 11/05  18:00:00,5961272.720254065,0.0,0.0,0.0,1074283.0093367177,4852833.284998503
 11/05  19:00:00,5510954.30185426,0.0,0.0,0.0,1658164.727809091,3807555.3883688613
 11/05  20:00:00,6018502.302440028,0.0,0.0,0.0,2490585.6784139234,3467912.0920065115
 11/05  21:00:00,4455097.238623273,0.0,90000.0,0.0,1350272.8432270898,2930818.0505687543
 11/05  22:00:00,4139022.8072521472,0.0,180000.0,0.0,1068347.7440917632,2793744.665282581
 11/05  23:00:00,2660539.9914675653,0.0,180000.0,0.0,343948.6209450983,2052585.0256950383
 11/05  24:00:00,2320692.129831089,0.0,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/06  01:00:00,2405106.420277025,0.0,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/06  02:00:00,2416630.6753301295,0.0,180000.0,0.0,146007.52502587435,2048158.404567313
 11/06  03:00:00,2281321.9871483753,0.0,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/06  04:00:00,2400846.2422014796,0.0,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/06  05:00:00,2882546.996438074,30893.67297817675,180000.0,0.0,146007.52502587435,2483181.052697081
 11/06  06:00:00,3512056.7940352364,159045.90392372492,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/06  07:00:00,3431864.840938356,212639.53213235794,180000.0,0.0,146007.52502587435,2860907.65115419
 11/06  08:00:00,3191097.3177585886,108654.35728952519,180000.0,0.0,712231.829394509,2158824.145095076
 11/06  09:00:00,3429036.8442068044,12775.323550878264,135000.0,0.0,1035703.7852445149,2215093.8960783873
 11/06  10:00:00,2762753.659897896,0.0,0.0,0.0,744875.7882417573,1992029.7655553913
 11/06  11:00:00,2821059.370846872,0.0,0.0,0.0,872483.9910082736,1928266.153616583
 11/06  12:00:00,3341724.225852522,0.0,0.0,0.0,1255308.5993078218,2072568.4268478714
 11/06  13:00:00,3347577.1468724133,0.0,0.0,0.0,1216729.3752156196,2119770.011899331
 11/06  14:00:00,2778572.584999803,0.0,0.0,0.0,808679.8896250154,1959738.0822637798
 11/06  15:00:00,3391849.5472742417,0.0,0.0,0.0,1085411.6316710068,2296283.302492227
 11/06  16:00:00,3767195.9759209165,0.0,0.0,0.0,721134.7272619403,3034983.4889015127
 11/06  17:00:00,5442718.709302317,0.0,0.0,0.0,666381.9053772374,4758797.01764243
 11/06  18:00:00,4714298.676675121,0.0,45000.0,0.0,146007.52502587435,4489134.725730402
 11/06  19:00:00,4778595.472963534,0.0,180000.0,0.0,1053657.9626105016,3499703.324676725
 11/06  20:00:00,3732034.790095954,0.0,180000.0,0.0,481201.62973466504,3010828.628341697
 11/06  21:00:00,5641346.746842715,0.0,180000.0,0.0,2253916.9767713733,3123423.4252439127
 11/06  22:00:00,5181358.500359918,0.0,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/06  23:00:00,3774492.4970840095,0.0,180000.0,0.0,1332467.047492227,2178019.1047643544
 11/06  24:00:00,2506833.7635939326,0.0,180000.0,0.0,292608.5765762441,1976066.9482910074
 11/07  01:00:00,2405106.420277025,0.0,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/07  02:00:00,2416630.6753301295,0.0,180000.0,0.0,146007.52502587435,2048158.404567313
 11/07  03:00:00,2366651.196451058,85329.20930268304,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/07  04:00:00,2625051.2398426095,224204.99764112994,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/07  05:00:00,3179295.385114673,327642.06165477575,180000.0,0.0,146007.52502587435,2483181.052697081
 11/07  06:00:00,3774841.834273671,421830.9441621595,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/07  07:00:00,3608569.2549757296,496453.168263335,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/07  08:00:00,3411201.3633109834,384837.73126664246,180000.0,0.0,712231.829394509,2102744.8166703535
 11/07  09:00:00,3224658.766000964,198016.35092603462,135000.0,0.0,738940.5229968029,2122238.052745103
 11/07  10:00:00,2819561.921906191,56808.26200829508,0.0,0.0,744875.7882417573,1992029.7655553913
 11/07  11:00:00,2629858.1952364244,0.0,0.0,0.0,727069.9925068945,1882478.9765075142
 11/07  12:00:00,2588457.3349675485,0.0,0.0,0.0,700361.2989046004,1874248.8363661193
 11/07  13:00:00,2598333.9723150674,0.0,0.0,0.0,682555.5031697378,1904700.7093878663
 11/07  14:00:00,2405798.7779325335,0.0,0.0,0.0,543967.0597000562,1851677.1051214691
 11/07  15:00:00,3088289.303075591,0.0,0.0,0.0,682852.2664319854,2395282.423532598
 11/07  16:00:00,4577909.453128422,0.0,0.0,0.0,1299823.0886449788,3267008.60472598
 11/07  17:00:00,6639752.771113854,0.0,0.0,0.0,1531298.4331981943,5090914.55163301
 11/07  18:00:00,7631469.729487725,0.0,45000.0,0.0,2000184.3875495796,5552128.9160193
 11/07  19:00:00,5767168.543608602,0.0,180000.0,0.0,1356208.108472044,4185726.24946025
 11/07  20:00:00,5376928.549649399,0.0,180000.0,0.0,1821384.5220453327,3315539.4955844744
 11/07  21:00:00,5641346.746842715,0.0,180000.0,0.0,2253916.9767713733,3123423.4252439127
 11/07  22:00:00,4031913.5851585437,0.0,180000.0,0.0,1068347.7440917632,2686635.443188978
 11/07  23:00:00,2838704.4404608742,0.0,180000.0,0.0,541889.7168643222,2032808.3787691235
 11/07  24:00:00,2320692.129831089,0.0,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/08  01:00:00,2437656.42505605,32550.004779024843,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/08  02:00:00,2534829.37183778,118198.69650765008,180000.0,0.0,146007.52502587435,2048158.404567313
 11/08  03:00:00,2521531.810605972,240209.82345759668,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/08  04:00:00,2744402.794009421,343556.55180794175,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/08  05:00:00,3311893.9971775385,440646.0080980291,180000.0,0.0,152536.31679532403,2496246.9265472433
 11/08  06:00:00,4043860.369106682,520256.44159274583,180000.0,0.0,287860.3643802807,3021587.1372148106
 11/08  07:00:00,4211016.042053832,571852.8015183508,180000.0,0.0,578688.3613830386,2848164.7465265077
 11/08  08:00:00,3672430.465922485,462108.6274226974,180000.0,0.0,853194.3789621722,2145740.4735581363
 11/08  09:00:00,4097179.949152516,246299.32291559334,180000.0,0.0,1332467.047492227,2307949.7394116716
 11/08  10:00:00,3654571.6193834115,106468.66602837501,0.0,0.0,1347305.210604613,2174949.6366496766
 11/08  11:00:00,3406993.765392675,12330.867714459673,0.0,0.0,1308725.9865124102,2065627.6849437896
 11/08  12:00:00,3341724.225852522,0.0,0.0,0.0,1255308.5993078218,2072568.4268478714
 11/08  13:00:00,2598333.9723150674,0.0,0.0,0.0,682555.5031697378,1904700.7093878663
 11/08  14:00:00,2592482.444728416,0.0,0.0,0.0,676620.2379247835,1905707.5936926245
 11/08  15:00:00,2839086.6554675065,0.0,0.0,0.0,682555.5031697378,2146376.539186761
 11/08  16:00:00,3767195.9759209165,0.0,0.0,0.0,721134.7272619403,3034983.4889015127
 11/08  17:00:00,5682609.4963779,0.0,0.0,0.0,839840.032161025,4825229.677934226
 11/08  18:00:00,6791216.371365955,0.0,90000.0,0.0,1074283.0093367177,5592776.936110393
 11/08  19:00:00,5578023.966882109,0.0,180000.0,0.0,1356208.108472044,3996581.6727337567
 11/08  20:00:00,6627823.436615126,0.0,180000.0,0.0,2155985.100229628,4231833.804365905
 11/08  21:00:00,6118707.641991036,0.0,180000.0,0.0,2555131.687952801,3299569.6092108064
 11/08  22:00:00,5181358.500359918,0.0,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/08  23:00:00,3540842.2461904734,0.0,180000.0,0.0,1135119.4780974986,2141716.4232655466
 11/08  24:00:00,2692975.3973567765,0.0,180000.0,0.0,439209.6281266138,2015607.5305034814
 11/09  01:00:00,2755984.5516913068,179704.8112169113,180000.0,0.0,255513.16879528004,2098301.8259421736
 11/09  02:00:00,2746208.7364077084,264107.1444311019,180000.0,0.0,182509.4062823429,2077127.4399573216
 11/09  03:00:00,2662529.6176564917,374171.2514306562,180000.0,0.0,146007.52502587435,1919886.0954630189
 11/09  04:00:00,2872007.986664609,471161.7444631291,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/09  05:00:00,3400173.976236878,548520.6527769808,180000.0,0.0,146007.52502587435,2483181.052697081
 11/09  06:00:00,3959609.53100455,606598.6408930386,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/09  07:00:00,4023144.5233885553,647504.8597646175,180000.0,0.0,362347.9432044565,2800981.5877935467
 11/09  08:00:00,3840440.8622031636,630119.0237033765,180000.0,0.0,853194.3789621722,2145740.4735581363
 11/09  09:00:00,4388226.846635468,537346.2203985457,180000.0,0.0,1332467.047492227,2307949.7394116716
 11/09  10:00:00,6174788.017064765,385212.3192437884,180000.0,0.0,1347305.210604613,4236422.381115616
 11/09  11:00:00,3819808.037888393,290145.1402101773,135000.0,0.0,1308725.9865124102,2065627.6849437896
 11/09  12:00:00,2830816.8495898824,160726.98606956622,0.0,0.0,700361.2989046004,1955881.3649188871
 11/09  13:00:00,1934539.036051655,87868.111860314,0.0,0.0,146007.52502587435,1689585.6394080038
 11/09  14:00:00,1851195.423194447,5447.645649561193,0.0,0.0,146007.52502587435,1689585.6394080038
 11/09  15:00:00,2100580.7207797407,0.0,0.0,0.0,146007.52502587435,1944418.5826428584
 11/09  16:00:00,2960043.6578603834,0.0,0.0,0.0,146007.52502587435,2802958.373077046
 11/09  17:00:00,4723046.348075569,0.0,0.0,0.0,146007.52502587435,4559499.036767044
 11/09  18:00:00,5164641.528848885,0.0,180000.0,0.0,378076.39610358514,4572408.706826456
 11/09  19:00:00,5957298.7673453055,0.0,180000.0,0.0,1658164.727809091,4073899.853859907
 11/09  20:00:00,8271831.542175798,0.0,180000.0,0.0,2825186.256598219,5206640.753557987
 11/09  21:00:00,6006763.249582529,0.0,180000.0,0.0,2555131.687952801,3187625.216802299
 11/09  22:00:00,4059284.839564715,27371.254406171232,180000.0,0.0,1068347.7440917632,2686635.443188978
 11/09  23:00:00,3251863.0878794845,178914.87000057808,180000.0,0.0,739830.812783546,2069111.060267931
 11/09  24:00:00,2638928.0782017126,318235.9483706231,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/10  01:00:00,2932554.2160693146,527447.7957922898,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/10  02:00:00,2985180.5189131415,568549.8435830123,180000.0,0.0,146007.52502587435,2048158.404567313
 11/10  03:00:00,2933615.5796714453,653216.7391695253,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/10  04:00:00,3131570.807048491,731647.7114934667,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/10  05:00:00,3648852.5926908078,797199.2692309108,180000.0,0.0,146007.52502587435,2483181.052697081
 11/10  06:00:00,4211485.43759388,851089.3743107263,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/10  07:00:00,4242252.9007093515,806450.8964197674,180000.0,0.0,254177.7341151654,2961005.8177303867
 11/10  08:00:00,3585241.3191988682,671168.1923997104,180000.0,0.0,570675.7533023503,2125548.3609921415
 11/10  09:00:00,3011807.9583954727,521379.6168593012,180000.0,0.0,294240.7745186065,1982954.2877451757
 11/10  10:00:00,3279200.959361827,334601.0061710211,180000.0,0.0,744875.7882417573,1992029.7655553913
 11/10  11:00:00,4888943.848258517,195766.615263241,0.0,0.0,727069.9925068945,3943951.720973455
 11/10  12:00:00,2692301.237070481,102920.7554564776,0.0,0.0,700361.2989046004,1874248.8363661193
 11/10  13:00:00,2609216.2553613875,10882.283046320123,0.0,0.0,682555.5031697378,1904700.7093878663
 11/10  14:00:00,2592482.444728416,0.0,0.0,0.0,676620.2379247835,1905707.5936926245
 11/10  15:00:00,2839086.6554675065,0.0,0.0,0.0,682555.5031697378,2146376.539186761
 11/10  16:00:00,3767195.9759209165,0.0,0.0,0.0,721134.7272619403,3034983.4889015127
 11/10  17:00:00,5682609.4963779,0.0,0.0,0.0,839840.032161025,4825229.677934226
 11/10  18:00:00,5480907.527669105,0.0,180000.0,0.0,610145.267181296,4655682.687922509
 11/10  19:00:00,3997317.3284033956,0.0,180000.0,0.0,448557.6708874168,3324448.618486127
 11/10  20:00:00,6604673.445603065,0.0,180000.0,0.0,2825186.256598219,3544098.3902175305
 11/10  21:00:00,5999378.076410887,0.0,180000.0,0.0,2555131.687952801,3187625.216802299
 11/10  22:00:00,5174896.473834732,0.0,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/10  23:00:00,3567992.6373082823,32689.27099653989,180000.0,0.0,1135119.4780974986,2141716.4232655466
 11/10  24:00:00,2598789.5633275863,188719.20320089668,180000.0,0.0,219308.05080105923,1956296.6571847703
 11/11  01:00:00,2803153.0781749217,398046.6578978965,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/11  02:00:00,2873132.709418943,456502.0340888141,180000.0,0.0,146007.52502587435,2048158.404567313
 11/11  03:00:00,2843115.4588015317,562716.6182996118,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/11  04:00:00,3057049.0934586283,657125.9979036035,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/11  05:00:00,3590214.605892925,738561.2824330274,180000.0,0.0,146007.52502587435,2483181.052697081
 11/11  06:00:00,4255553.100842053,809860.5188576868,180000.0,0.0,216933.94470307755,3007217.0381908016
 11/11  07:00:00,4497830.115747285,850358.5553937069,180000.0,0.0,578688.3613830386,2848164.7465265077
 11/11  08:00:00,3402803.0752024218,740144.9023952832,180000.0,0.0,429119.6772101917,2015689.483092281
 11/11  09:00:00,3612455.474517297,538043.6195030021,180000.0,0.0,738940.5229968029,2122238.052745103
 11/11  10:00:00,3314378.463498731,369778.5103079246,180000.0,0.0,744875.7882417573,1992029.7655553913
 11/11  11:00:00,3069629.7313316325,257925.24280229778,180000.0,0.0,727069.9925068945,1882478.9765075142
 11/11  12:00:00,2808834.0691550565,112344.36544744934,0.0,0.0,700361.2989046004,1981358.058459723
 11/11  13:00:00,3490414.9451929545,0.0,0.0,0.0,1216729.3752156196,2262607.8102198723
 11/11  14:00:00,3336843.0058139646,0.0,0.0,0.0,1204858.844725711,2121829.5479772454
 11/11  15:00:00,3990944.9783192994,0.0,0.0,0.0,1219697.0078380965,2761093.357370195
 11/11  16:00:00,5123979.65999919,0.0,0.0,0.0,1299823.0886449788,3813078.8115967484
 11/11  17:00:00,7524860.781684266,0.0,45000.0,0.0,1531298.4331981943,5931022.562203422
 11/11  18:00:00,7718577.508413915,0.0,180000.0,0.0,2000184.3875495796,5503313.548299034
 11/11  19:00:00,6889420.032990029,0.0,180000.0,0.0,2564034.585820232,4101074.4081399436
 11/11  20:00:00,6604673.445603065,0.0,180000.0,0.0,2825186.256598219,3544098.3902175305
 11/11  21:00:00,5268545.070931259,0.0,180000.0,0.0,1952702.2655899455,3059221.6336855264
 11/11  22:00:00,4025451.558633357,0.0,180000.0,0.0,1068347.7440917632,2686635.443188978
 11/11  23:00:00,3332476.4775254475,30823.36210724162,180000.0,0.0,937771.90870277,2105413.7417667387
 11/11  24:00:00,2510458.8656625636,193459.32241729554,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/12  01:00:00,2807307.8668757956,402201.44659877056,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/12  02:00:00,2873989.784162441,457359.1088323111,180000.0,0.0,146007.52502587435,2048158.404567313
 11/12  03:00:00,2831201.708427786,549879.721279411,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/12  04:00:00,3029144.167141738,628297.9249402585,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/12  05:00:00,3551408.2078902023,689957.5516204989,180000.0,0.0,149271.92091059918,2489713.989622162
 11/12  06:00:00,4092059.469819273,739048.5797077615,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/12  07:00:00,3887996.303766175,775880.2170537801,180000.0,0.0,146007.52502587435,2753798.4290605863
 11/12  08:00:00,3664887.8484019837,638524.2163576428,180000.0,0.0,712231.829394509,2102744.8166703535
 11/12  09:00:00,4268282.271966136,417401.6457292127,180000.0,0.0,1332467.047492227,2307949.7394116716
 11/12  10:00:00,5404678.789304841,249115.06157671998,135000.0,0.0,895483.1438324712,4099232.4777949033
 11/12  11:00:00,2786699.858337917,156841.66310149242,0.0,0.0,727069.9925068945,1882478.9765075142
 11/12  12:00:00,2670288.079508542,81830.74454099381,0.0,0.0,700361.2989046004,1874248.8363661193
 11/12  13:00:00,2444316.198433999,3295.35326597655,0.0,0.0,548418.5086337719,1881524.5767767872
 11/12  14:00:00,2456828.671601414,0.0,0.0,0.0,543967.0597000562,1902706.9987903503
 11/12  15:00:00,2839086.6554675065,0.0,0.0,0.0,682555.5031697378,2146376.539186761
 11/12  16:00:00,2960043.6578603834,0.0,0.0,0.0,146007.52502587435,2802958.373077046
 11/12  17:00:00,5202827.922226734,0.0,0.0,0.0,492923.7785934496,4692364.357350634
 11/12  18:00:00,6606527.420731885,0.0,135000.0,0.0,1074283.0093367177,5363087.9854763225
 11/12  19:00:00,5910798.3722566925,0.0,180000.0,0.0,1356208.108472044,4329356.0781083405
 11/12  20:00:00,4966141.673254085,0.0,180000.0,0.0,1486783.9438610373,3239353.1973734554
 11/12  21:00:00,6006763.249582529,0.0,180000.0,0.0,2555131.687952801,3187625.216802299
 11/12  22:00:00,5181358.500359918,0.0,180000.0,0.0,1991281.4896821482,2913146.6127999676
 11/12  23:00:00,3549916.223539681,9073.97734920723,180000.0,0.0,1135119.4780974986,2141716.4232655466
 11/12  24:00:00,2465838.0752060125,145145.94537492323,180000.0,0.0,146007.52502587435,1936526.3660785332
 11/13  01:00:00,2760668.16076227,355561.7404852449,180000.0,0.0,146007.52502587435,2036634.1495142085
 11/13  02:00:00,2822794.6664797114,406163.9911495824,180000.0,0.0,146007.52502587435,2048158.404567313
 11/13  03:00:00,2784522.8876709472,503200.9005225721,180000.0,0.0,146007.52502587435,1912849.7163855587
 11/13  04:00:00,2993000.2444750685,592154.0022735887,180000.0,0.0,146007.52502587435,2032373.9714386633
 11/13  05:00:00,3517168.624590153,665515.3011302556,180000.0,0.0,146007.52502587435,2483181.052697081
 11/13  06:00:00,4084313.7437432315,731302.8536317202,180000.0,0.0,146007.52502587435,2992846.9391667927
 11/13  07:00:00,4152903.2545749964,777263.5909510595,180000.0,0.0,362347.9432044565,2800981.5877935467
 11/13  08:00:00,3679466.143643732,653102.5115993911,180000.0,0.0,712231.829394509,2102744.8166703535
 11/13  09:00:00,3129605.930988503,447285.8582323223,180000.0,0.0,442474.02401133865,2029382.209411818
 11/13  10:00:00,2361883.630500348,290918.10491262045,90000.0,0.0,146007.52502587435,1809109.8944611058
 11/13  11:00:00,2783799.2430471946,153941.04781077022,0.0,0.0,727069.9925068945,1882478.9765075142
 11/13  12:00:00,2636242.1660133703,47784.831045821484,0.0,0.0,700361.2989046004,1874248.8363661193
 11/13  13:00:00,2761522.522833393,0.0,0.0,0.0,682555.5031697378,2067889.2599061923
 11/13  14:00:00,2592482.444728416,0.0,0.0,0.0,676620.2379247835,1905707.5936926245
 11/13  15:00:00,2839086.6554675065,0.0,0.0,0.0,682555.5031697378,2146376.539186761
 11/13  16:00:00,3969874.3452227926,0.0,0.0,0.0,865806.8176076999,3092989.7678576293
 11/13  17:00:00,5682609.4963779,0.0,0.0,0.0,839840.032161025,4825229.677934226
 11/13  18:00:00,6020670.085370177,0.0,90000.0,0.0,1074283.0093367177,4822230.650114615
 11/13  19:00:00,6337559.214818713,0.0,180000.0,0.0,2262077.966483185,3850247.062659219
 11/13  20:00:00,6609289.178835342,0.0,180000.0,0.0,2825186.256598219,3544098.3902175305
 11/13  21:00:00,6006763.249582529,0.0,180000.0,0.0,2555131.687952801,3187625.216802299
 11/13  22:00:00,4031913.5851585437,0.0,180000.0,0.0,1068347.7440917632,2686635.443188978
 11/13  23:00:00,3307191.9952969374,0.0,180000.0,0.0,937771.90870277,2105413.7417667387
 11/13  24:00:00,2692975.3973567765,0.0,180000.0,0.0,439209.6281266138,2015607.5305034814
 11/14  01:00:00,2681370.3762639235,190677.29588821306,180000.0,0.0,200760.3469105772,2067467.987728191
 11/14  02:00:00,2749973.129093528,267871.53711692116,180000.0,0.0,182509.4062823429,2077127.4399573216
 11/14  03:00:00,2663136.393267,381814.4061186249,180000.0,0.0,146007.52502587435,1912849.7163855587
