Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  06:00:00,855.1117018294436,527.5653352536198,1382.6770370830634,4977637.333499029,1719235.2069130312,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/08  07:00:00,790.8199866980522,534.1459684500253,1324.9659551480775,4769877.438533079,1742925.4864200908,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/08  08:00:00,832.9278101798755,520.6010758252856,1353.528886005161,4872703.989618581,1694163.8729710283,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/08  09:00:00,988.4995713629833,448.10954553173565,1436.609116894719,5171792.820820987,1433194.363914248,180000.0,0.0,1090604.988760342,2429473.8415125436
 01/08  10:00:00,748.5286768354904,388.0179955750424,1136.546672410533,4091568.0206779186,1216864.7840701528,180000.0,0.0,632996.03837437,2029023.8786652775
 01/08  11:00:00,713.2941984323197,340.71303494519884,1054.0072333775188,3794426.040159067,1046566.925802716,180000.0,0.0,617415.967106365,1924763.3961607502
 01/08  12:00:00,771.7401609781542,298.6409948080941,1070.3811557862484,3853372.160830494,895107.5813091387,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/08  13:00:00,775.0199340731393,259.17028958288086,1034.1902236560204,3723084.8051616726,753013.0424983711,180000.0,0.0,730037.6251293716,2046027.000576165
 01/08  14:00:00,705.1140388814441,221.5647666842593,926.6788055657034,3336043.7000365322,617633.1600633336,180000.0,0.0,579578.6511697816,1945992.0132587994
 01/08  15:00:00,836.7848746474199,179.9861144524504,1016.7709890998703,3660375.5607595327,467950.01202882145,180000.0,0.0,727069.9925068945,2272515.680679199
 01/08  16:00:00,1082.0923993968995,156.434157533083,1238.5265569299825,4458695.604947937,383162.9671190988,180000.0,0.0,747843.4208642343,3133682.080006839
 01/08  17:00:00,1585.234896971243,147.36840499075993,1732.603301962003,6237371.88706321,350526.2579667357,180000.0,0.0,833904.7669160711,4850762.895330608
 01/08  18:00:00,1654.1859405042458,180.30526389205426,1834.4912043963,6604168.335826681,469098.95001139527,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/08  19:00:00,1418.063893291456,238.08115124988748,1656.1450445413434,5962122.160348837,677092.1444995948,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/08  20:00:00,1651.1602979715815,242.58461800229753,1893.744915973879,6817481.697505964,693304.6248082711,180000.0,0.0,2262819.8746388042,3605485.206204328
 01/08  21:00:00,1778.545898364236,271.39506600925915,2049.9409643734953,7379787.471744584,797022.2376333331,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/08  22:00:00,1542.3900496706747,311.77369342756685,1854.1637430982416,6674989.47515367,942385.2963392406,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/08  23:00:00,1099.0414550096357,354.200700435507,1453.2421554451425,5231671.759602513,1095122.5215678252,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/08  24:00:00,729.0443677254784,393.77756053240364,1122.8219282578818,4042158.9417283754,1237599.217916653,180000.0,0.0,439209.6281266138,2111812.626656843
 01/09  01:00:00,649.4860923959654,444.5835515673084,1094.0696439632738,3938650.718267786,1420500.7856423103,180000.0,0.0,200760.3469105772,2083695.5607101328
 01/09  02:00:00,607.0604476283265,438.20876412613734,1045.2692117544639,3762969.16231607,1397551.5508540943,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/09  03:00:00,571.2713907468594,444.3834228547663,1015.6548136016256,3656357.328965852,1419780.3222771587,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/09  04:00:00,603.0930090311252,447.5229421950527,1050.615951226178,3782217.4244142408,1431082.59190219,180000.0,0.0,146007.52502587435,1971433.282481411
 01/09  05:00:00,722.8085050308449,447.9546601454482,1170.7631651762931,4214747.394634655,1432636.7765236134,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/09  06:00:00,855.1117018294436,448.57915166959197,1303.6908534990355,4693287.072596528,1434884.9460105312,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/09  07:00:00,790.8199866980522,450.99790065747584,1241.817887355528,4470544.394479901,1443592.442366913,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/09  08:00:00,832.9278101798755,442.95913887596134,1275.8869490558368,4593193.016601013,1414652.8999534608,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/09  09:00:00,573.0074379840746,435.7537327160677,1008.7611707001423,3631540.214520512,1388713.4377778436,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/09  10:00:00,537.580903994059,410.4991392810426,948.0800432751016,3413088.1557903658,1297796.9014117534,180000.0,0.0,146007.52502587435,1756600.4097846197
 01/09  11:00:00,782.1897715962307,371.9871929939743,1154.176964590205,4155037.072524738,1159153.8947783073,180000.0,0.0,774552.1144665285,2015651.312190666
 01/09  12:00:00,771.7401609781542,321.8932987718727,1093.633459750027,3937080.455100097,978815.8755787418,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/09  13:00:00,775.0199340731393,272.16370751252555,1047.183641585665,3769861.1097083935,799789.3470450919,180000.0,0.0,730037.6251293716,2046027.000576165
 01/09  14:00:00,773.4029792000964,224.86119041060078,998.2641696106971,3593751.0105985096,629500.2854781628,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/09  15:00:00,836.7848746474199,182.73541635205885,1019.5202909994787,3670273.047598123,477847.4988674118,180000.0,0.0,727069.9925068945,2272515.680679199
 01/09  16:00:00,1082.0923993968995,139.09923015342372,1221.1916295503231,4396289.866381163,320757.2285523254,180000.0,0.0,747843.4208642343,3133682.080006839
 01/09  17:00:00,1585.234896971243,122.11502333421221,1707.3499203054553,6146459.713099638,259614.084003164,180000.0,0.0,833904.7669160711,4850762.895330608
 01/09  18:00:00,1698.1134726604917,116.80673363772357,1814.920206298215,6533712.742673574,240504.24109580487,180000.0,0.0,1044606.6831119463,5025413.146179382
 01/09  19:00:00,1418.063893291456,174.13794065806215,1592.2018339495182,5731926.602218267,446896.5863690237,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/09  20:00:00,1383.4653282889487,189.0675429763008,1572.5328712652497,5661118.336554898,500643.1547146829,180000.0,0.0,1558007.1268004884,3346596.0631851675
 01/09  21:00:00,1850.8021196178574,173.10517756005814,2023.9072971779156,7286066.269840497,443178.6392162093,180000.0,0.0,2801445.1956184017,3755221.6464095004
 01/09  22:00:00,1623.1470028364868,185.36326454897906,1808.5102673854658,6510636.962587677,487307.7523763246,180000.0,0.0,2216821.568990409,3503945.1928405
 01/09  23:00:00,1266.4677566318555,256.54443680076076,1523.0121934326162,5482843.896357419,743559.9724827388,180000.0,0.0,1923025.9393651742,2530037.1959131216
 01/09  24:00:00,802.4046443483952,302.9376941508984,1105.3423384992934,3979232.418597457,910575.6989432343,180000.0,0.0,587591.2592504699,2227527.9913754873
 01/10  01:00:00,693.73335544787,355.0808435957658,1048.8141990436359,3775731.116557089,1098291.036944757,180000.0,0.0,255513.16879528004,2188232.8858122868
 01/10  02:00:00,635.714711758075,356.6039176457241,992.3186294037992,3572347.0658536768,1103774.1035246067,180000.0,0.0,164258.46565410864,2070620.4716701964
 01/10  03:00:00,571.2713907468594,370.36868099485736,941.6400717417168,3389904.258270181,1153327.2515814865,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/10  04:00:00,603.0930090311252,381.744302390548,984.8373114216732,3545414.3211180237,1194279.4886059728,180000.0,0.0,146007.52502587435,1971433.282481411
 01/10  05:00:00,733.5904177664795,391.0161876306355,1124.606605397115,4048583.779429614,1227658.2754702878,180000.0,0.0,148010.67704604642,2439220.8019085135
 01/10  06:00:00,855.1117018294436,399.68148352182124,1254.7931853512648,4517255.4672645535,1258853.3406785564,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/10  07:00:00,1082.548539658805,402.4183864771679,1484.9669261359732,5345880.934089502,1268706.1913178046,180000.0,0.0,820550.4201149237,3035770.173196627
 01/10  08:00:00,1209.094549933559,395.26463887016376,1604.3591888037226,5775693.079693402,1242952.6999325894,180000.0,0.0,1323564.1496247957,2989489.342089016
 01/10  09:00:00,1311.9640650251495,408.696251052286,1720.6603160774355,6194377.137878768,1291306.5037882295,180000.0,0.0,1248631.4259072484,3435919.581549436
 01/10  10:00:00,1122.7128593138862,406.3970002757187,1529.1098595896046,5504795.494522577,1283029.200992587,180000.0,0.0,957803.4289044908,3051279.545057381
 01/10  11:00:00,782.1897715962307,314.63230251792675,1096.8220741141572,3948559.466810967,952676.2890645362,180000.0,0.0,774552.1144665285,2015651.312190666
 01/10  12:00:00,771.7401609781542,272.2630430992986,1044.0032040774527,3758411.53467883,800146.955157475,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/10  13:00:00,783.5206659853301,229.0778942036379,1012.5985601889679,3645354.816680284,644680.4191330965,180000.0,0.0,730037.6251293716,2076629.6354600517
 01/10  14:00:00,808.8297794441514,174.24820879916427,983.0779882433156,3539080.7576759364,447293.55167699134,180000.0,0.0,724102.3598844174,2174844.9705699096
 01/10  15:00:00,836.7848746474199,152.86956668005192,989.6544413274719,3562755.988778898,370330.44004818687,180000.0,0.0,727069.9925068945,2272515.680679199
 01/10  16:00:00,1082.0923993968995,122.88125144516258,1204.9736508420622,4337905.143031424,262372.50520258525,180000.0,0.0,747843.4208642343,3133682.080006839
 01/10  17:00:00,1344.3448237155653,125.6982836838531,1470.0431073994182,5292155.186637906,272513.8212618712,180000.0,0.0,317981.83549842355,4499481.563027816
 01/10  18:00:00,1654.1859405042458,149.22091361708803,1803.4068541213335,6492264.674836802,357195.28902151686,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/10  19:00:00,1913.5939997391547,186.9441274563202,2100.5381271954748,7561937.25790371,492998.85884275276,180000.0,0.0,2558099.320575278,4273643.269241472
 01/10  20:00:00,1918.855267654214,193.7425535436587,2112.5978211978727,7605352.156312342,517473.1927571712,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/10  21:00:00,1778.545898364236,226.18490006440783,2004.7307984286438,7217030.874343119,634265.6402318683,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/10  22:00:00,1239.4515175030042,274.13724968028134,1513.5887671832857,5448919.561859827,806894.098849013,180000.0,0.0,1440043.7300570228,2899419.2845733482
 01/10  23:00:00,848.1524835912624,323.52635232911587,1171.678835920378,4218043.8093133615,984694.8683848171,180000.0,0.0,811053.995722997,2136074.156609163
 01/10  24:00:00,582.7346164269669,364.7859126611699,947.5205290881368,3411073.9047172926,1133229.2855802116,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/11  01:00:00,605.2388293440607,424.3036976930149,1029.5425270370756,3706353.097333473,1347493.3116948537,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/11  02:00:00,607.0604476283265,430.0707605974627,1037.1312082257891,3733672.349612841,1368254.7381508658,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/11  03:00:00,571.2713907468594,450.6049127618753,1021.8763035087347,3678754.692631445,1442177.685942751,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/11  04:00:00,603.0930090311252,470.39670952233973,1073.489718553465,3864562.986792474,1513428.1542804232,180000.0,0.0,146007.52502587435,1971433.282481411
 01/11  05:00:00,722.8085050308449,487.0571377690144,1209.8656427998592,4355516.314079493,1573405.6959684517,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/11  06:00:00,855.1117018294436,500.8199195183689,1355.9316213478126,4881353.836852125,1622951.7102661282,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/11  07:00:00,790.8199866980522,514.1689525035116,1304.9889392015637,4697960.181125629,1671008.2290126416,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/11  08:00:00,943.7418049369544,498.68482810783416,1442.4266330447886,5192735.878961239,1615265.381188203,180000.0,0.0,735972.8903743259,2621810.719351709
 01/11  09:00:00,1329.581285921393,417.3766724265297,1746.9579583479224,6289048.65005252,1322556.020735507,180000.0,0.0,774552.1144665285,3973420.8882166315
 01/11  10:00:00,1100.8642888294062,346.1804325790482,1447.0447214084543,5209360.997070435,1066249.5572845736,180000.0,0.0,1445237.0871463579,2485191.033071386
 01/11  11:00:00,1059.3523972385372,295.1301000981747,1354.482497336712,4876136.990412163,882468.3603534289,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/11  12:00:00,771.7401609781542,264.17354878101673,1035.913709759171,3729289.3551330157,771024.7756116602,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/11  13:00:00,775.0199340731393,229.10669224406587,1004.1266263172053,3614855.8547419384,644784.0920786371,180000.0,0.0,730037.6251293716,2046027.000576165
 01/11  14:00:00,705.1140388814441,193.0106664205217,898.1247053019658,3233248.939087077,514838.3991138781,180000.0,0.0,579578.6511697816,1945992.0132587994
 01/11  15:00:00,836.7848746474199,154.77583950815304,991.5607141555729,3569618.5709600626,377193.02222935105,180000.0,0.0,727069.9925068945,2272515.680679199
 01/11  16:00:00,1082.0923993968995,126.02838650678004,1208.1207859036797,4349234.829253247,273702.1914244082,180000.0,0.0,747843.4208642343,3133682.080006839
 01/11  17:00:00,1504.938205886017,123.48412399397654,1628.4223298799936,5862320.3875679765,264542.8463783156,180000.0,0.0,661930.4564435219,4733669.1178963445
 01/11  18:00:00,1452.4804936642151,172.15549832824937,1624.6359919924644,5848689.571172872,439759.79398169776,180000.0,0.0,595307.1040689104,4590434.000835822
 01/11  19:00:00,1418.063893291456,238.8137284144657,1656.8776217059217,5964759.438141319,679729.4222920766,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/11  20:00:00,1455.7215495425703,214.34731683028306,1670.0688663728533,6012247.918942271,591650.3405890191,180000.0,0.0,1558007.1268004884,3606718.4596982044
 01/11  21:00:00,1307.1024412679114,268.1021124254605,1575.2045536933722,5670736.39329614,785167.6047316579,180000.0,0.0,1474913.413371129,3124434.586596968
 01/11  22:00:00,1195.150636804979,298.3378756467287,1493.488512451708,5376558.644826148,894016.3523282234,180000.0,0.0,1181117.783745894,2998862.060371587
 01/11  23:00:00,848.1524835912624,375.35419756238423,1223.5066811536467,4404624.052153127,1171275.1112245831,180000.0,0.0,811053.995722997,2136074.156609163
 01/11  24:00:00,582.7346164269669,423.5691629795412,1006.3037794065082,3622693.605863429,1344848.9867263485,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/12  01:00:00,605.2388293440607,484.2595664655089,1089.4983958095695,3922194.2249144507,1563334.439275832,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/12  02:00:00,607.0604476283265,482.4956335452337,1089.5560811735604,3922401.892224817,1556984.2807628415,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/12  03:00:00,571.2713907468594,495.9416879226695,1067.213078669529,3841967.0832103044,1605390.07652161,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/12  04:00:00,603.0930090311252,507.69143257688677,1110.784441608012,3998823.9897888433,1647689.1572767922,180000.0,0.0,146007.52502587435,1971433.282481411
 01/12  05:00:00,765.9361559733829,515.2783776520657,1281.2145336254487,4612372.321051615,1675002.1595474365,180000.0,0.0,154020.13310656257,2549656.0033928505
 01/12  06:00:00,943.7386830438276,520.5197955746328,1464.2584786184605,5271330.523026457,1693871.264068678,180000.0,0.0,295576.2091987212,3058694.3774726163
 01/12  07:00:00,985.5297510391448,523.7293037663688,1509.2590548055136,5433332.59729985,1705425.493558928,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/12  08:00:00,832.9278101798755,522.414520613821,1355.3423307936964,4879232.390857307,1700692.2742097555,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/12  09:00:00,849.4796536363482,497.4550769721276,1346.9347306084758,4848965.030190513,1610838.2770996592,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/12  10:00:00,818.8446011159675,446.11807093473317,1264.9626720507008,4553865.619382523,1426025.0553650395,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/12  11:00:00,782.1897715962307,385.21548388267723,1167.405255478908,4202658.919724069,1206775.741977638,180000.0,0.0,774552.1144665285,2015651.312190666
 01/12  12:00:00,771.7401609781542,332.55229055470795,1104.292451532862,3975452.825518304,1017188.2459969486,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/12  13:00:00,847.2761553267607,250.96225970979287,1098.2384150365535,3953658.294131593,723464.1349552543,180000.0,0.0,730037.6251293716,2306149.397089202
 01/12  14:00:00,810.2324002096628,206.29372080748936,1016.5261210171521,3659494.0356617477,562657.3949069617,180000.0,0.0,724102.3598844174,2179894.405325751
 01/12  15:00:00,836.7848746474199,194.17921153470968,1030.9640861821294,3711470.7102556666,519045.16152495483,180000.0,0.0,727069.9925068945,2272515.680679199
 01/12  16:00:00,1082.0923993968995,187.71420688909419,1269.8066062859937,4571303.782629577,495771.144800739,180000.0,0.0,747843.4208642343,3133682.080006839
 01/12  17:00:00,1344.3448237155653,211.46849267030262,1555.813316385868,5600927.938989124,581286.5736130894,180000.0,0.0,317981.83549842355,4499481.563027816
