Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/29  21:00:00,7523250.049180296,322352.8816590455,1628318.9311761283,0.0,2204951.0385005004,3303426.884815912
 09/29  22:00:00,5482172.882163974,198617.70345286737,997708.2809541217,0.0,1326531.782247273,2883512.336270996
 09/29  23:00:00,3139073.5929265674,92887.84131618908,464550.8981242298,0.0,343206.712789479,2172680.8321732925
 09/29  24:00:00,2423190.438642929,16234.62303006242,80844.50894230415,0.0,146007.52502587435,2134467.4145519915
 09/30  01:00:00,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 09/30  02:00:00,2448255.120714516,0.0,0.0,0.0,155132.9953399915,2257541.2289971677
 09/30  03:00:00,2287228.707868969,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/30  04:00:00,2434069.4512440264,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/30  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/30  06:00:00,3611777.087640074,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/30  07:00:00,3317322.1031426266,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 09/30  08:00:00,2885237.733142364,0.0,0.0,0.0,664749.7074348751,2188774.618066801
 09/30  09:00:00,3462369.381486997,0.0,0.0,0.0,667717.3400573521,2766806.122525626
 09/30  10:00:00,3385802.904110506,0.0,0.0,0.0,652879.1769449665,2709718.7947455253
 09/30  11:00:00,2911059.0641502114,47448.803376734504,292344.67372251843,0.0,635073.3812101039,1917628.2599048424
 09/30  12:00:00,4208958.929509379,217328.66820238676,1364393.4434689358,0.0,608364.6876078098,2006496.1662729061
 09/30  13:00:00,6528484.874839064,459021.45187375194,2879452.056995901,0.0,1038671.4178669923,2142057.975134413
 09/30  14:00:00,7084317.9153873995,559739.5760429247,3457752.76871823,0.0,1026800.8873770838,2031516.2080284888
 09/30  15:00:00,8001886.962337852,666351.7482653528,3982708.7622202164,0.0,1026800.8873770838,2317517.0892545283
 09/30  16:00:00,8430666.99466317,664816.8152898303,3858748.567919043,0.0,587591.25925047,3310228.3792358185
 09/30  17:00:00,9996206.012889396,585319.7524364659,3308028.227801454,0.0,596494.1571179013,5491667.418334233
 09/30  18:00:00,9818919.69445649,501782.8312909851,2743107.6906859055,0.0,879903.0725644662,5664733.185516446
 09/30  19:00:00,7228269.169058215,383896.0831693963,2044039.7049072967,0.0,735972.8903743259,4027232.5987351714
 09/30  20:00:00,6143196.91663586,260913.41801489418,1374019.6481978628,0.0,931836.643457816,3530017.3421252556
 09/30  21:00:00,5474846.325857388,170978.23840918986,895766.2014779986,0.0,1175182.51850094,3168719.054440551
 09/30  22:00:00,4887111.9088254385,96696.7612193002,504568.2498491531,0.0,1326531.782247273,2883512.336270996
 09/30  23:00:00,3420169.0424723737,34852.3205226022,181604.9433256636,0.0,934804.2760802929,2203160.1940204385
 09/30  24:00:00,2611321.443274064,1038.070146558045,5408.270556313153,0.0,439209.6281266138,2120029.107351883
 10/01  01:00:00,2404618.8893041,0.0,0.0,0.0,255513.16879528004,2106511.9025963857
 10/01  02:00:00,2243575.774192221,0.0,0.0,0.0,146007.52502587435,2054974.4312539124
 10/01  03:00:00,2107384.9433924835,0.0,0.0,0.0,146007.52502587435,1918783.6004541747
 10/01  04:00:00,2227688.9555513854,0.0,0.0,0.0,146007.52502587435,2039087.6126130768
 10/01  05:00:00,2681436.2635565223,0.0,0.0,0.0,146007.52502587435,2492834.920618213
 10/01  06:00:00,3186092.37640398,0.0,0.0,0.0,146007.52502587435,3005824.6065354953
 10/01  07:00:00,2943632.446959549,0.0,0.0,0.0,146007.52502587435,2765216.5822176924
 10/01  08:00:00,2830928.0488919266,0.0,0.0,0.0,688490.768414692,2110954.8933245656
 10/01  09:00:00,2864338.920803443,0.0,0.0,0.0,703328.9315270776,2130453.5546870106
 10/01  10:00:00,2722734.655690316,0.0,0.0,0.0,697393.6662821233,1999414.3176354067
 10/01  11:00:00,3129963.7382437913,0.0,0.0,0.0,679587.8705472606,2430004.9113036273
 10/01  12:00:00,3219651.8871475486,0.0,0.0,0.0,652879.1769449665,2552883.421752875
 10/01  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/01  14:00:00,1850255.397999531,0.0,0.0,0.0,146007.52502587435,1694062.3947772048
 10/01  15:00:00,2279307.7377529386,0.0,0.0,0.0,267532.0809163124,2001590.1786401747
 10/01  16:00:00,3695034.2618741575,0.0,0.0,0.0,635073.3812101039,3048849.449904288
 10/01  17:00:00,5523990.043597423,0.0,0.0,0.0,655846.8095674437,4850550.135327017
 10/01  18:00:00,5611434.756082643,0.0,0.0,0.0,730037.6251293716,4847136.886110661
 10/01  19:00:00,4553864.666229715,0.0,0.0,0.0,905127.9498555218,3603365.040771818
 10/01  20:00:00,4477620.749680842,0.0,0.0,0.0,1163311.9880110312,3254121.8450544137
 10/01  21:00:00,5517880.619966059,0.0,0.0,0.0,2295463.833486053,3138155.103218451
 10/01  22:00:00,5635736.989467151,0.0,0.0,0.0,2611516.707779866,2926995.262539337
 10/01  23:00:00,3993350.504267785,0.0,0.0,0.0,1650003.738097279,2259085.0829089517
 10/01  24:00:00,2710445.4401364042,0.0,0.0,0.0,587591.2592504699,2064519.169397166
 10/02  01:00:00,2404618.8893041,0.0,0.0,0.0,255513.16879528004,2106511.9025963857
 10/02  02:00:00,2243575.774192221,0.0,0.0,0.0,146007.52502587435,2054974.4312539124
 10/02  03:00:00,2107384.9433924835,0.0,0.0,0.0,146007.52502587435,1918783.6004541747
 10/02  04:00:00,2227688.9555513854,0.0,0.0,0.0,146007.52502587435,2039087.6126130768
 10/02  05:00:00,2681436.2635565223,0.0,0.0,0.0,146007.52502587435,2492834.920618213
 10/02  06:00:00,3186092.37640398,0.0,0.0,0.0,146007.52502587435,3005824.6065354953
 10/02  07:00:00,2943632.446959549,0.0,0.0,0.0,146007.52502587435,2765216.5822176924
 10/02  08:00:00,2112160.3312735534,0.0,0.0,0.0,146007.52502587435,1934670.4190950105
 10/02  09:00:00,2644771.528836484,0.0,0.0,0.0,424668.2282764759,2189546.865970653
 10/02  10:00:00,2722734.655690316,0.0,0.0,0.0,697393.6662821233,1999414.3176354067
 10/02  11:00:00,2229654.972366547,0.0,0.0,0.0,412797.6977865675,1796486.3181870766
 10/02  12:00:00,2547565.4786912184,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/02  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/02  14:00:00,2554603.6154509163,0.0,0.0,0.0,632105.7485876266,1912312.388666838
 10/02  15:00:00,2796980.2281372375,0.0,0.0,0.0,632105.7485876266,2154689.0013531595
 10/02  16:00:00,3695034.2618741575,0.0,0.0,0.0,635073.3812101039,3048849.449904288
 10/02  17:00:00,6109968.712544273,0.0,0.0,0.0,1040897.1423338499,5051478.471507462
 10/02  18:00:00,6055808.404846273,4780.225151541128,25262.366631746907,0.0,876935.439941989,5114570.128278387
 10/02  19:00:00,5711371.963815228,0.0,0.0,0.0,1661874.2685871876,4004126.019625665
 10/02  20:00:00,5799470.106485503,0.0,0.0,0.0,2178242.3448982066,3561040.8449719
 10/02  21:00:00,5889775.83971918,0.0,0.0,0.0,2602613.809912435,3202900.3465451896
 10/02  22:00:00,5635736.989467151,0.0,0.0,0.0,2611516.707779866,2926995.262539337
 10/02  23:00:00,3545316.730792615,0.0,0.0,0.0,1274598.2113539232,2186456.836177137
 10/02  24:00:00,2146956.364930072,0.0,0.0,0.0,146007.52502587435,1942613.8284154285
 10/03  01:00:00,2231271.762033319,0.0,0.0,0.0,146007.52502587435,2042670.4190950107
 10/03  02:00:00,2243575.774192221,0.0,0.0,0.0,146007.52502587435,2054974.4312539124
 10/03  03:00:00,2107384.9433924835,0.0,0.0,0.0,146007.52502587435,1918783.6004541747
 10/03  04:00:00,2227688.9555513854,0.0,0.0,0.0,146007.52502587435,2039087.6126130768
 10/03  05:00:00,2685975.4177507153,0.0,0.0,0.0,147268.76889042713,2496112.8309478527
 10/03  06:00:00,3186092.37640398,0.0,0.0,0.0,146007.52502587435,3005824.6065354953
 10/03  07:00:00,3452034.212030307,0.0,0.0,0.0,557914.9330256988,2861710.939288626
 10/03  08:00:00,3189521.767426655,0.0,0.0,0.0,960029.1533713485,2198010.226902638
 10/03  09:00:00,2864338.920803443,0.0,0.0,0.0,703328.9315270776,2130453.5546870106
 10/03  10:00:00,2722734.655690316,0.0,0.0,0.0,697393.6662821233,1999414.3176354067
 10/03  11:00:00,2589106.402882084,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/03  12:00:00,2578168.113575105,0.0,0.0,0.0,652879.1769449665,1911399.648180432
 10/03  13:00:00,3136053.683266985,39135.62337509285,233401.39472107578,0.0,635073.3812101039,2217331.853200947
 10/03  14:00:00,5131842.8145919815,248033.2553903988,1496664.685795448,0.0,994898.8366854547,2382060.5585242286
 10/03  15:00:00,6031162.746319851,435646.5729197125,2599618.8185176384,0.0,632105.7485876266,2353606.128098423
 10/03  16:00:00,6543067.808117773,492604.98619048105,2897842.8187634163,0.0,268273.98907193175,2873234.5833321786
 10/03  17:00:00,9159182.389181439,568214.7877298119,3261402.0491826464,0.0,528386.9884320514,4783585.465133969
 10/03  18:00:00,7968014.989143622,496250.6134610801,2779629.4511610195,0.0,146007.52502587435,4511867.154653038
 10/03  19:00:00,5235188.247546531,274779.85328836343,1518347.372312707,0.0,146007.52502587435,3250681.821317211
 10/03  20:00:00,4776079.875447754,200005.771558888,1091586.625783708,0.0,400333.6407721635,3023966.9207175975
 10/03  21:00:00,6641582.309409266,131173.62924846553,711957.3855149095,0.0,1374013.904206907,4340175.70717743
 10/03  22:00:00,7230519.035500606,67214.1376835485,364460.81772810774,0.0,2302882.9150422458,4398736.145898756
 10/03  23:00:00,4019530.933067245,4070.908206567541,22109.520592891928,0.0,1650003.738097279,2259085.0829089517
 10/03  24:00:00,2521413.43952917,0.0,0.0,0.0,439209.6281266138,2023868.7999137875
 10/04  01:00:00,2231271.762033319,0.0,0.0,0.0,146007.52502587435,2042670.4190950107
 10/04  02:00:00,2243575.774192221,0.0,0.0,0.0,146007.52502587435,2054974.4312539124
 10/04  03:00:00,2107384.9433924835,0.0,0.0,0.0,146007.52502587435,1918783.6004541747
 10/04  04:00:00,2227688.9555513854,0.0,0.0,0.0,146007.52502587435,2039087.6126130768
 10/04  05:00:00,2681436.2635565223,0.0,0.0,0.0,146007.52502587435,2492834.920618213
 10/04  06:00:00,3276092.37640398,0.0,90000.0,0.0,146007.52502587435,3005824.6065354953
 10/04  07:00:00,3332833.329494928,0.0,135000.0,0.0,351961.2290257865,2813463.760753159
 10/04  08:00:00,2651236.1194873336,0.0,0.0,0.0,552869.9575674876,2066883.774767177
 10/04  09:00:00,2119177.788030658,0.0,0.0,0.0,146007.52502587435,1942613.8284154285
 10/04  10:00:00,1986300.6037347694,0.0,0.0,0.0,146007.52502587435,1814366.4069361088
 10/04  11:00:00,2589106.402882084,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/04  12:00:00,2547565.4786912184,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/04  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/04  14:00:00,3316740.380271694,74752.93467783023,435372.2732277803,0.0,753036.7779535693,2043392.9162160626
 10/04  15:00:00,4968451.442932792,243004.27465320565,1414171.0590352947,0.0,994898.8366854547,2306191.7943623844
 10/04  16:00:00,6975432.58184132,429570.04553939396,2457232.466938074,0.0,879903.0725644662,3197615.56603962
 10/04  17:00:00,9833683.276524993,577459.2588069584,3219170.988620497,0.0,912547.0314117146,5106912.898982859
 10/04  18:00:00,9103118.533138331,467326.2605622553,2562927.0211393866,0.0,1023833.2547546066,5014771.751839472
 10/04  19:00:00,7007193.654347621,251145.7392036336,1368480.739969511,0.0,1472687.6889042712,3869507.810667831
 10/04  20:00:00,7068688.458586321,198253.42030855437,1070964.9317922648,0.0,2178242.3448982066,3561040.8449719
 10/04  21:00:00,6988928.301650866,143384.92339439574,848658.3164436874,0.0,2602613.809912435,3310009.568638793
 10/04  22:00:00,5426422.015391084,47634.24957421584,428734.01410712965,0.0,1994249.122304625,2858579.6102571664
 10/04  23:00:00,3277282.957317445,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/04  24:00:00,2514184.902229621,0.0,180000.0,0.0,292608.5765762441,1983241.314164608
 10/05  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/05  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/05  03:00:00,2287384.9433924835,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/05  04:00:00,2407688.9555513854,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/05  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/05  06:00:00,3366092.37640398,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/05  07:00:00,3123632.446959549,0.0,180000.0,0.0,146007.52502587435,2765216.5822176924
 10/05  08:00:00,2399269.553367157,0.0,180000.0,0.0,146007.52502587435,2041779.641188614
 10/05  09:00:00,3469593.193203532,0.0,0.0,0.0,1121765.1312963516,2317271.627317826
 10/05  10:00:00,3091271.3286645366,0.0,0.0,0.0,973383.5001724956,2091961.1567192548
 10/05  11:00:00,3308602.790437652,0.0,0.0,0.0,1213761.7425931422,2074470.0914516062
 10/05  12:00:00,2903005.699267633,0.0,0.0,0.0,908095.5824779988,1981020.8283399274
 10/05  13:00:00,2734215.9394053495,0.0,0.0,0.0,757488.226887285,1965616.2817582986
 10/05  14:00:00,2609461.7595521105,7982.881590204482,46875.26251098979,0.0,632105.7485876266,1912312.388666838
 10/05  15:00:00,3875018.7357893204,157226.90067966245,920811.6069724204,0.0,632105.7485876266,2154689.0013531595
 10/05  16:00:00,5971923.442473272,335093.3345459609,1941795.8460531528,0.0,635073.3812101039,3048849.449904288
 10/05  17:00:00,8631754.037185807,467699.57165240706,2640064.421935978,0.0,655846.8095674437,4850550.135327017
 10/05  18:00:00,8418412.622563895,432790.3461178259,2374187.520363425,0.0,730037.6251293716,4847136.886110661
 10/05  19:00:00,5990384.990265932,224087.64708940542,1212432.6769468118,0.0,905127.9498555218,3603365.040771818
 10/05  20:00:00,5560759.040265684,165535.24250779077,887000.4131931635,0.0,1163311.9880110312,3284724.4799383003
 10/05  21:00:00,6416256.184972858,108787.29074483893,743684.3219361298,0.0,2295463.833486053,3184059.055544281
 10/05  22:00:00,5206033.554866032,19726.14037447064,282157.6151076524,0.0,1994249.122304625,2812675.657931336
 10/05  23:00:00,3277282.957317445,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/05  24:00:00,2701413.43952917,0.0,180000.0,0.0,439209.6281266138,2023868.7999137875
 10/06  01:00:00,2584618.8893041,0.0,180000.0,0.0,255513.16879528004,2106511.9025963857
 10/06  02:00:00,2491220.4979121084,0.0,180000.0,0.0,182509.4062823429,2086117.2737173312
 10/06  03:00:00,2300577.516452488,0.0,180000.0,0.0,146007.52502587435,1932902.1260774932
 10/06  04:00:00,2406259.7085111914,0.0,180000.0,0.0,146007.52502587435,2038584.3181361966
 10/06  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/06  06:00:00,3373499.99691049,0.0,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/06  07:00:00,3239075.242122977,0.0,180000.0,0.0,146007.52502587435,2872325.804311296
 10/06  08:00:00,3139820.2563706697,0.0,180000.0,0.0,688490.768414692,2233365.4328601123
 10/06  09:00:00,2867116.7784933844,0.0,0.0,0.0,703328.9315270776,2130453.5546870106
 10/06  10:00:00,2724586.5608169436,0.0,0.0,0.0,697393.6662821233,1999414.3176354067
 10/06  11:00:00,2590958.3080087113,0.0,0.0,0.0,679587.8705472606,1889147.5759419198
 10/06  12:00:00,2548491.431254532,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/06  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/06  14:00:00,2554603.6154509163,0.0,0.0,0.0,632105.7485876266,1912312.388666838
 10/06  15:00:00,2796980.2281372375,0.0,0.0,0.0,632105.7485876266,2154689.0013531595
 10/06  16:00:00,3876530.8481770614,0.0,0.0,0.0,757488.226887285,3107931.1905300105
 10/06  17:00:00,6305294.935526556,0.0,0.0,0.0,1169247.2532559854,5118454.583567609
 10/06  18:00:00,5719469.93073956,0.0,0.0,0.0,730037.6251293716,4954246.108204264
 10/06  19:00:00,5998459.185671347,0.0,135000.0,0.0,1661874.2685871876,4157139.194045098
 10/06  20:00:00,5974840.343668934,0.0,180000.0,0.0,2178242.3448982066,3561040.8449719
 10/06  21:00:00,6322490.615725706,0.0,180000.0,0.0,2602613.809912435,3463022.743058227
 10/06  22:00:00,4391984.893683299,0.0,180000.0,0.0,1376981.536829384,2744260.0056491653
 10/06  23:00:00,2371157.5492842286,0.0,180000.0,0.0,146007.52502587435,1966444.056376682
 10/06  24:00:00,2323252.554676817,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/07  01:00:00,2411271.762033319,0.0,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/07  02:00:00,2423575.774192221,0.0,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/07  03:00:00,2286458.9908291698,0.0,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/07  04:00:00,2406763.002988071,0.0,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/07  05:00:00,2861436.2635565223,0.0,180000.0,0.0,146007.52502587435,2492834.920618213
 10/07  06:00:00,3460627.853731101,87127.85682061088,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/07  07:00:00,3808000.9984988617,167633.21339872968,180000.0,0.0,557914.9330256988,2861710.939288626
 10/07  08:00:00,2774602.2883131895,116576.43028725323,180000.0,0.0,417249.1467202832,2022812.6562097878
 10/07  09:00:00,3143180.3862233795,96063.60772999513,180000.0,0.0,703328.9315270776,2130453.5546870106
 10/07  10:00:00,2978242.5289648348,73655.96814789125,180000.0,0.0,697393.6662821233,1999414.3176354067
 10/07  11:00:00,2753234.468471641,27276.160462929587,135000.0,0.0,679587.8705472606,1889147.5759419198
 10/07  12:00:00,2548491.431254532,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/07  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/07  14:00:00,2644603.6154509163,0.0,90000.0,0.0,632105.7485876266,1912312.388666838
 10/07  15:00:00,3148412.1885062554,0.0,180000.0,0.0,753036.7779535693,2205189.9323562346
 10/07  16:00:00,3875034.2618741575,0.0,180000.0,0.0,635073.3812101039,3048849.449904288
 10/07  17:00:00,6102920.424722907,0.0,180000.0,0.0,655846.8095674437,5249480.5164525015
 10/07  18:00:00,7321261.394309375,0.0,180000.0,0.0,730037.6251293716,6376037.5717740785
 10/07  19:00:00,4809445.300876118,0.0,180000.0,0.0,905127.9498555218,3679871.627981534
 10/07  20:00:00,4652990.9868642725,0.0,180000.0,0.0,1163311.9880110312,3254121.8450544137
 10/07  21:00:00,5318577.779706428,0.0,180000.0,0.0,1988313.8570596708,3073409.859891712
 10/07  22:00:00,4090171.361535047,108126.3193799109,180000.0,0.0,1070128.3236652496,2641173.3672851357
 10/07  23:00:00,2610638.755066164,239481.2057819352,180000.0,0.0,146007.52502587435,1966444.056376682
 10/07  24:00:00,2661679.736528202,338427.1818513852,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/08  01:00:00,2916392.8794049807,505121.1173716616,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/08  02:00:00,2937761.570770785,514185.7965785643,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/08  03:00:00,2857750.191278141,570365.2478856579,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/08  04:00:00,3029646.3718052534,621957.4162538679,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/08  05:00:00,3527726.240224039,666289.9766675167,180000.0,0.0,146007.52502587435,2492834.920618213
 10/08  06:00:00,4077307.7631161273,711215.3867121475,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/08  07:00:00,4358939.553977341,726905.3419470339,180000.0,0.0,557914.9330256988,2861710.939288626
 10/08  08:00:00,3529035.4945125356,697799.375025202,180000.0,0.0,552869.9575674876,2066883.774767177
 10/08  09:00:00,3013195.9573083175,637511.5820679426,180000.0,0.0,146007.52502587435,2019120.4156251452
 10/08  10:00:00,5376162.609283235,545596.886804015,180000.0,0.0,697393.6662821233,3927245.38442431
 10/08  11:00:00,3236205.5078510325,467099.104968949,180000.0,0.0,679587.8705472606,1889147.5759419198
 10/08  12:00:00,3069596.3544236072,342030.8757323891,180000.0,0.0,652879.1769449665,1880797.013296545
 10/08  13:00:00,2986368.821783689,248878.50545173936,180000.0,0.0,635073.3812101039,1911305.5043620798
 10/08  14:00:00,2885172.499623245,150568.8841723287,180000.0,0.0,632105.7485876266,1912312.388666838
 10/08  15:00:00,3060526.473201846,83546.24506460821,180000.0,0.0,632105.7485876266,2154689.0013531595
 10/08  16:00:00,3371938.380794969,39318.37763109345,180000.0,0.0,268273.9890719317,2873234.583332179
 10/08  17:00:00,5743664.24781879,39674.204221367625,180000.0,0.0,655846.8095674437,4850550.135327017
 10/08  18:00:00,5858291.250359997,66856.49427735439,180000.0,0.0,730037.6251293716,4847136.886110661
 10/08  19:00:00,4895789.180835783,161924.51460606762,180000.0,0.0,905127.9498555218,3603365.040771818
 10/08  20:00:00,4818485.331731576,160864.58205073277,180000.0,0.0,1163311.9880110312,3254121.8450544137
 10/08  21:00:00,6256505.63327296,186729.79355377972,180000.0,0.0,2602613.809912435,3202900.3465451896
 10/08  22:00:00,6082253.064255746,266516.0747885946,180000.0,0.0,2611516.707779866,2926995.262539337
 10/08  23:00:00,3218949.1693415428,391951.0583507647,180000.0,0.0,522600.10481822095,2040136.3229110024
 10/08  24:00:00,2821315.2061257455,494358.8411956738,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/09  01:00:00,3069728.7255352624,658456.9635019435,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/09  02:00:00,3085201.274877456,661625.500685235,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/09  03:00:00,3003381.2777028913,715996.334310408,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/09  04:00:00,3175817.7431537686,768128.7876023831,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/09  05:00:00,3672227.9765209346,810791.7129644122,180000.0,0.0,146007.52502587435,2492834.920618213
 10/09  06:00:00,4212849.076628015,846756.7002240348,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/09  07:00:00,4616838.368477924,824163.9052068499,180000.0,0.0,351961.2290257865,3228304.894529305
 10/09  08:00:00,4893081.228940062,767462.2520000357,180000.0,0.0,960029.1533713485,2954107.436416009
 10/09  09:00:00,5146595.779548026,516348.4214084898,180000.0,0.0,1261243.8645527763,3158447.058997403
 10/09  10:00:00,3264858.476998079,177855.4848206528,180000.0,0.0,835388.5832273095,2045687.7371773308
 10/09  11:00:00,2689161.6414226005,55055.23854051704,45000.0,0.0,679587.8705472606,1889147.5759419198
 10/09  12:00:00,2547565.4786912184,0.0,0.0,0.0,652879.1769449665,1880797.013296545
 10/09  13:00:00,2557490.3163319496,0.0,0.0,0.0,635073.3812101039,1911305.5043620798
 10/09  14:00:00,2554603.6154509163,0.0,0.0,0.0,632105.7485876266,1912312.388666838
 10/09  15:00:00,2796980.2281372375,0.0,0.0,0.0,632105.7485876266,2154689.0013531595
 10/09  16:00:00,3695034.2618741575,0.0,0.0,0.0,635073.3812101039,3048849.449904288
 10/09  17:00:00,5523990.043597423,0.0,0.0,0.0,655846.8095674437,4850550.135327017
 10/09  18:00:00,6631939.870057835,0.0,90000.0,0.0,730037.6251293716,5777642.000085852
 10/09  19:00:00,4733864.666229715,0.0,180000.0,0.0,905127.9498555218,3603365.040771818
 10/09  20:00:00,5171698.898185328,0.0,180000.0,0.0,1417044.577232825,3514467.4043371053
 10/09  21:00:00,6268692.966464443,0.0,180000.0,0.0,2602613.809912435,3401817.473290453
 10/09  22:00:00,5815736.989467151,0.0,180000.0,0.0,2611516.707779866,2926995.262539337
 10/09  23:00:00,3052140.5341541115,0.0,180000.0,0.0,710896.3947143942,2076982.456178163
 10/09  24:00:00,2326956.364930072,0.0,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/10  01:00:00,2413522.911992031,2251.1499587121552,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/10  02:00:00,2493186.0662277117,69610.29203549067,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/10  03:00:00,2525020.71604735,237635.77265486663,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/10  04:00:00,2775701.838393014,368012.8828416283,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/10  05:00:00,3341342.2329722545,479905.9694157321,180000.0,0.0,146007.52502587435,2492834.920618213
 10/10  06:00:00,3936177.6153601576,570085.2389561774,180000.0,0.0,146007.52502587435,3005824.6065354953
 10/10  07:00:00,3729212.9140717145,605580.4671121654,180000.0,0.0,146007.52502587435,2765216.5822176924
 10/10  08:00:00,2784054.694094045,491894.36282049137,180000.0,0.0,146007.52502587435,1934670.4190950105
 10/10  09:00:00,3004842.069976669,333083.7155596183,180000.0,0.0,424668.228276476,2036533.6915512194
 10/10  10:00:00,2242915.509201911,166614.90546714136,90000.0,0.0,146007.52502587435,1814366.4069361088
 10/10  11:00:00,1933739.970867454,63536.42901644332,0.0,0.0,146007.52502587435,1703825.0604322334
 10/10  12:00:00,2015445.6618817674,0.0,0.0,0.0,272725.4380056474,1728830.935426413
 10/10  13:00:00,2027758.5920051208,0.0,0.0,0.0,268273.98907193175,1748373.1721734237
 10/10  14:00:00,2202429.5067252237,0.0,0.0,0.0,389056.63680675044,1803187.3917220216
 10/10  15:00:00,2949993.402556671,0.0,0.0,0.0,632105.7485876266,2307702.1757725934
 10/10  16:00:00,3695034.2618741575,0.0,0.0,0.0,635073.3812101039,3048849.449904288
 10/10  17:00:00,5523990.043597423,0.0,0.0,0.0,655846.8095674437,4850550.135327017
 10/10  18:00:00,6162865.25143669,0.0,90000.0,0.0,1023833.2547546066,5014771.751839472
 10/10  19:00:00,5011765.502544635,0.0,180000.0,0.0,1094314.5295384382,3692079.297403822
 10/10  20:00:00,5649007.767284337,0.0,180000.0,0.0,1924509.755676413,3484311.0949925277
 10/10  21:00:00,5697880.619966059,0.0,180000.0,0.0,2295463.833486053,3138155.103218451
 10/10  22:00:00,5084149.7993839085,0.0,180000.0,0.0,1994249.122304625,2812675.657931336
 10/10  23:00:00,3277282.957317445,0.0,180000.0,0.0,899192.6846105675,2113828.589445323
 10/10  24:00:00,2454387.1952769114,127430.83034683959,180000.0,0.0,146007.52502587435,1942613.8284154285
 10/11  01:00:00,2745838.1965080635,334566.43447474454,180000.0,0.0,146007.52502587435,2042670.4190950107
 10/11  02:00:00,2797656.2841505976,374080.50995837647,180000.0,0.0,146007.52502587435,2054974.4312539124
 10/11  03:00:00,2738994.423127489,451609.4797350057,180000.0,0.0,146007.52502587435,1918783.6004541747
 10/11  04:00:00,2921176.225745022,513487.2701936364,180000.0,0.0,146007.52502587435,2039087.6126130768
 10/11  05:00:00,3421482.6165309763,560046.3529744539,180000.0,0.0,146007.52502587435,2492834.920618213
