Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/16  11:00:00,714.2404408474885,884.5939949375871,1598.8344357850756,5755803.9688262725,419356.9272090221,2765181.4545662915,0.0,635073.3812101039,1917628.2599048424
 09/16  12:00:00,700.0354432623482,1276.9130731179173,1976.9485163802656,7117014.658968955,599764.9519544272,3997122.1112700757,0.0,608364.6876078098,1899386.9441793025
 09/16  13:00:00,551.8678376896636,1699.8730174478023,2251.7408551374656,8106267.078494877,798983.3006458709,5320559.562166218,0.0,146007.52502587435,1831434.7176889083
 09/16  14:00:00,664.4961778560815,2086.7742979736686,2751.2704758297505,9904573.7129871,989418.0935462686,6522969.379158938,0.0,477195.3256943211,1906482.4393669004
 09/16  15:00:00,931.340681070079,2438.1724797178385,3369.513160787917,12130247.378836501,1173888.4208547971,7603532.506129421,0.0,1026800.8873770838,2317517.0892545283
 09/16  16:00:00,1239.716755732504,2489.9122882674574,3729.629043999961,13426664.55839986,1216669.326090647,7747014.911672199,0.0,1029768.5199995609,3423929.8276694473
 09/16  17:00:00,1860.4340386401657,2427.6954767052125,4288.129515345378,15437266.255243361,1212594.251774425,7527109.464364339,0.0,1050541.9483569006,5632324.133548353
 09/16  18:00:00,1892.0146779638108,2117.4282927401564,4009.442970703967,14433994.694534283,1102401.8122101892,6520340.041654374,0.0,1124732.7639188287,5657127.162352203
 09/16  19:00:00,1525.937955963997,1543.3107316885582,3069.2486876525554,11049295.2755492,842151.2457302081,4713767.388348602,0.0,1329499.4148697502,4126749.3347286144
 09/16  20:00:00,1519.9919156781807,1149.636823972432,2669.6287396506127,9610663.462742206,646378.3657273911,3492314.2005733643,0.0,1721226.9210367298,3704334.11056469
 09/16  21:00:00,1386.2055725437947,879.5730714879719,2265.778644031767,8156803.11851436,499929.3465414941,2666533.710815205,0.0,1690066.7785007202,3236072.9696282316
 09/16  22:00:00,1190.5130271547182,638.7875962803678,1829.300623435086,6585482.24436631,364671.701955301,1934963.644654023,0.0,1326531.782247273,2883512.336270996
 09/16  23:00:00,889.9199385066967,442.2775395623452,1332.197478069042,4795910.921048551,253011.02983132406,1339188.1125931188,0.0,934804.2760802929,2203160.1940204385
 09/16  24:00:00,723.5764173808868,269.0614071371148,992.6378245180017,3573496.1682648063,153847.48938511845,814773.576308495,0.0,439209.6281266138,2120029.107351883
 09/17  01:00:00,693.0146260463223,113.31442686818342,806.3290529145057,2902784.5904922206,64646.397472361,343285.5392530993,0.0,255513.16879528004,2203758.5885941233
 09/17  02:00:00,675.6623264461508,75.47532043386151,751.1376468800122,2704095.5287680444,43045.74863028364,228665.40493161778,0.0,182509.4062823429,2214294.072546444
 09/17  03:00:00,615.99197019961,7.4779321766308655,623.4699023762408,2244491.648554467,4261.655496901164,22658.90033896995,0.0,146007.52502587435,2035982.671315365
 09/17  04:00:00,647.3930343026782,0.0,647.3930343026782,2330614.9234896414,0.0,0.0,0.0,146007.52502587435,2149026.5020864103
 09/17  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/17  06:00:00,1001.5525293503896,0.0,1001.5525293503896,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/17  07:00:00,1001.0277547850246,0.0,1001.0277547850246,3603699.9172260882,0.0,0.0,0.0,441732.11585571937,3134895.3802136853
 09/17  08:00:00,759.5064166393975,44.765370898257984,804.2717875376554,2895378.43513556,23975.07905596447,137180.25617776427,0.0,535064.1618326249,2172860.0146598555
 09/17  09:00:00,972.0713889644147,309.94285411067875,1282.0142430750934,4615251.275070337,158032.8224844917,957761.4523139519,0.0,1190020.6816133254,2283910.892996551
 09/17  10:00:00,757.2892525934898,606.7451892007311,1364.034441794221,4910523.990459196,295379.19475197815,1888903.486370654,0.0,652879.1769449665,2051704.1954662492
 09/17  11:00:00,694.5606612335641,1042.2149965495141,1736.7756577830783,6252392.368019082,492401.7839799168,3259572.2035983335,0.0,512806.9171640465,1970594.5128354398
 09/17  12:00:00,699.8205827769776,1421.835794025491,2121.656376802469,7637962.956488888,658307.4862168937,4460301.372274874,0.0,608364.6876078098,1899386.9441793025
 09/17  13:00:00,703.7325728213234,1908.4175767383008,2612.150149559624,9403740.538414646,878603.043305052,5991700.232952831,0.0,593526.5244954241,1930628.7646933338
 09/17  14:00:00,702.1105780733444,2364.6743404922017,3066.784918565547,11040425.706835968,1092197.1210334417,7420630.504738486,0.0,587591.25925047,1931498.3465928975
 09/17  15:00:00,785.5024243053322,2608.180841867488,3393.6832661728204,12217259.758222152,1214993.7639782866,8174457.2667446695,0.0,587591.25925047,2231708.993028054
 09/17  16:00:00,1085.3060031817488,2574.930711659398,3660.2367148411467,13176852.173428128,1216669.326090647,8053081.235883186,0.0,587591.25925047,3310228.3792358185
 09/17  17:00:00,1695.238342403188,2506.4280981942575,4201.666440597445,15125999.186150804,1216669.326090647,7806471.827408679,0.0,596494.1571179013,5491667.418334233
 09/17  18:00:00,1605.240094130602,2344.3616769414193,3949.6017710720216,14218566.375859275,1205521.5060336033,7234180.530955506,0.0,390540.4531179891,5359704.4691008255
 09/17  19:00:00,1079.1740030301776,1689.1821710132353,2768.3561740434125,9966082.226556286,917924.731898592,5163131.083749056,0.0,146007.52502587435,3701117.496263407
 09/17  20:00:00,1521.0662181050334,1259.4260932212565,2780.4923113262894,10009772.32077464,707893.6089257406,3826040.3266707817,0.0,1721226.9210367298,3704334.11056469
 09/17  21:00:00,1549.6572828677204,967.727821971617,2517.385104839337,9062586.377421614,551131.9639938392,2932688.1951039815,0.0,2204951.0385005004,3303426.884815912
 09/17  22:00:00,1549.4792259841581,721.3291283952047,2270.8083543793628,8174910.075765706,412974.080354904,2183810.781867833,0.0,2504681.93337069,2992226.016702226
 09/17  23:00:00,1120.961201850687,507.42066715452796,1628.3818690052149,5862174.728418774,291199.46472857543,1535514.9370277254,0.0,1721226.9210367298,2243845.1106183645
 09/17  24:00:00,744.2827051041593,315.31714547814397,1059.5998505823031,3814559.4620962916,180882.0237662527,954259.6999550654,0.0,514290.733475285,2116396.6468176567
 09/18  01:00:00,670.7512849561804,131.60500571345204,802.3562906696324,2888482.6464106767,75255.82145852625,398522.1991099011,0.0,146007.52502587435,2233116.2044390184
 09/18  02:00:00,681.5403803381408,87.18478900604103,768.725169344182,2767410.609639054,49780.031916127315,264085.20850562037,0.0,146007.52502587435,2271956.9478140757
 09/18  03:00:00,635.5561682267509,16.91550556870107,652.4716737954519,2348898.0256636273,9646.977962365252,51248.8420849586,0.0,146007.52502587435,2106413.784213072
 09/18  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/18  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/18  06:00:00,1031.3050910430575,0.0,1031.3050910430575,3712698.327755006,0.0,0.0,0.0,146007.52502587435,3538071.38607778
 09/18  07:00:00,1167.5182110762287,57.87625723454657,1225.3944683107752,4411420.085918791,32728.7030874269,175625.8229569408,0.0,737456.7066855644,3438536.4320321744
 09/18  08:00:00,884.9582215971927,324.0591536825391,1209.0173752797318,4352462.551007034,176116.31985800236,990496.6333991382,0.0,664749.7074348751,2494800.9669056684
 09/18  09:00:00,812.1945317630393,451.3475905127027,1263.542122275742,4548751.640192672,231827.093052095,1393024.2327936348,0.0,667717.3400573521,2230657.548627573
 09/18  10:00:00,757.2892525934898,706.8920255344159,1464.181278127906,5271052.60126046,347093.08909509407,2197718.202828803,0.0,652879.1769449665,2051704.1954662492
 09/18  11:00:00,713.8107198767475,1063.5859678075337,1777.396687684281,6398628.075663412,506492.62750985986,3322416.8565972615,0.0,635073.3812101039,1917628.2599048424
 09/18  12:00:00,729.5731444696453,1565.3904923843627,2294.9636368540077,8261869.092674429,732460.7567262586,4902945.015857447,0.0,608364.6876078098,2006496.1662729061
 09/18  13:00:00,734.909007109283,2183.545389545662,2918.4543966549454,10506435.827957802,1018533.6605109951,6842229.74185339,0.0,593526.5244954241,2042863.9281299883
 09/18  14:00:00,626.8817776388188,2461.22303111752,3088.1048087563386,11117177.31152282,1145092.7994787581,7715310.112544313,0.0,366799.3921381722,1881466.5321409032
 09/18  15:00:00,675.1953195995645,2605.1872660197587,3280.3825856193234,11809377.308229564,1216669.326090647,8162004.831580484,0.0,256403.45858202325,2165791.216755737
 09/18  16:00:00,1085.3060031817488,2571.260831661233,3656.5668348429817,13163640.605434733,1216669.326090647,8039869.667889791,0.0,587591.25925047,3310228.3792358185
 09/18  17:00:00,1695.238342403188,2504.069734589628,4199.308076992816,15117509.077174136,1216669.326090647,7797981.718432013,0.0,596494.1571179013,5491667.418334233
 09/18  18:00:00,1748.327779860222,2371.810505307876,4120.138285168098,14832497.826605152,1216669.326090647,7321848.493017707,0.0,757488.226887285,5507872.363958162
 09/18  19:00:00,1526.1528164493675,1843.43300721793,3369.5858236672975,12130508.965202272,999753.9992413318,5636604.826743216,0.0,1329499.4148697502,4126749.3347286144
 09/18  20:00:00,1521.0662181050334,1345.1495239775254,2866.215742082559,10318376.67149721,754463.3391122379,4088074.9472068534,0.0,1721226.9210367298,3704334.11056469
 09/18  21:00:00,1549.6572828677204,1020.9309192657993,2570.5882021335196,9254117.527680669,578829.5485072256,3096521.760849652,0.0,2204951.0385005004,3303426.884815912
 09/18  22:00:00,1549.4792259841581,773.934373085852,2323.41359907001,8364288.956652036,439792.5756126875,2346371.1674963795,0.0,2504681.93337069,2992226.016702226
 09/18  23:00:00,891.2091014189198,526.7445517179632,1417.953653136883,5104633.151292779,299105.9599152149,1597174.4262694526,0.0,934804.2760802929,2203160.1940204385
 09/18  24:00:00,685.7186654472814,345.5424508385878,1031.261116285869,3712540.018629129,196271.7170459635,1047681.1059729527,0.0,292608.5765762441,2127248.260951937
 09/19  01:00:00,670.7512849561804,159.44145880068464,830.192743756865,2988693.877524714,90651.55063750115,483337.70104496356,0.0,146007.52502587435,2233116.2044390184
 09/19  02:00:00,681.5403803381408,107.33598737965355,788.8763677177944,2839954.9237840595,61155.883841479,325253.6707252737,0.0,146007.52502587435,2271956.9478140757
 09/19  03:00:00,635.5561682267509,34.33848691428974,669.8946551410406,2411620.7585077463,19539.554232086655,104078.99865935641,0.0,146007.52502587435,2106413.784213072
 09/19  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/19  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/19  06:00:00,1001.5525293503896,0.0,1001.5525293503896,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/19  07:00:00,1028.133844348448,0.0,1028.133844348448,3701281.839654413,0.0,0.0,0.0,540109.137290836,3134100.2812068923
 09/19  08:00:00,829.7034641679528,0.0,829.7034641679528,2986932.4710046304,0.0,0.0,0.0,664749.7074348751,2295883.840160405
 09/19  09:00:00,878.7765144652733,0.0,878.7765144652733,3163595.4520749836,0.0,0.0,0.0,667717.3400573521,2470352.686355616
 09/19  10:00:00,757.2892525934898,0.0,757.2892525934898,2726241.309336563,0.0,0.0,0.0,652879.1769449665,2051704.1954662492
 09/19  11:00:00,713.8107198767475,0.0,713.8107198767475,2569718.591556291,0.0,0.0,0.0,635073.3812101039,1917628.2599048424
 09/19  12:00:00,814.4966096186934,0.0,814.4966096186934,2932187.7946272967,0.0,0.0,0.0,957803.4289044905,1962781.8995127983
 09/19  13:00:00,703.7325728213234,0.0,703.7325728213234,2533437.262156764,0.0,0.0,0.0,593526.5244954241,1930628.7646933338
 09/19  14:00:00,721.9385352585293,0.0,721.9385352585293,2598978.7269307054,0.0,0.0,0.0,587591.25925047,2002878.992459563
 09/19  15:00:00,785.5024243053322,0.0,785.5024243053322,2827808.727499196,0.0,0.0,0.0,587591.25925047,2231708.993028054
 09/19  16:00:00,1085.3060031817488,0.0,1085.3060031817488,3907101.6114542955,0.0,0.0,0.0,587591.25925047,3310228.3792358185
 09/19  17:00:00,1695.238342403188,0.0,1695.238342403188,6102858.032651477,0.0,0.0,0.0,596494.1571179013,5491667.418334233
 09/19  18:00:00,1700.503767320816,0.0,1700.503767320816,6121813.562354937,0.0,0.0,0.0,635073.3812101039,5458120.764493481
 09/19  19:00:00,1302.4643653589449,0.0,1302.4643653589449,4688871.715292201,0.0,0.0,0.0,735972.8903743259,3914997.4352985173
 09/19  20:00:00,2185.9501866475075,0.0,2185.9501866475075,7869420.671931026,0.0,0.0,0.0,1721226.9210367298,6097916.397317597
 09/19  21:00:00,1660.4712776247993,0.0,1660.4712776247993,5977696.599449278,0.0,0.0,0.0,2204951.0385005004,3702357.2659413973
 09/19  22:00:00,1549.4792259841581,0.0,1549.4792259841581,5578125.213542969,0.0,0.0,0.0,2504681.93337069,2992226.016702226
 09/19  23:00:00,1120.961201850687,0.0,1120.961201850687,4035460.326662474,0.0,0.0,0.0,1721226.9210367298,2243845.1106183645
 09/19  24:00:00,763.641302041703,0.0,763.641302041703,2749108.687350131,0.0,0.0,0.0,587591.2592504699,2112787.0700176293
 09/20  01:00:00,676.3171202287158,0.0,676.3171202287158,2434741.632823377,0.0,0.0,0.0,173383.9359682258,2225776.8004777944
 09/20  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/20  03:00:00,635.5561682267509,0.0,635.5561682267509,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/20  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/20  05:00:00,829.9396587320255,12.5,842.4396587320255,3032782.7714352915,0.0,45000.0,0.0,146007.52502587435,2806194.3500320604
 09/20  06:00:00,1001.5525293503896,50.0,1051.5525293503897,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 09/20  07:00:00,919.5446176157282,12.5,932.0446176157282,3355360.6234166212,0.0,45000.0,0.0,146007.52502587435,3137280.677234063
 09/20  08:00:00,921.4080113422185,0.0,921.4080113422185,3317068.8408319866,0.0,0.0,0.0,1054251.4891349971,2236518.428287639
 09/20  09:00:00,930.6836150262241,0.0,930.6836150262241,3350461.0140944063,0.0,0.0,0.0,1059444.8462243322,2265490.742208058
 09/20  10:00:00,757.2892525934898,0.0,757.2892525934898,2726241.309336563,0.0,0.0,0.0,652879.1769449665,2051704.1954662492
 09/20  11:00:00,713.8107198767475,0.0,713.8107198767475,2569718.591556291,0.0,0.0,0.0,635073.3812101039,1917628.2599048424
 09/20  12:00:00,699.8205827769776,168.1351584508227,867.9557412278003,3124640.6684200815,81691.02342680795,523595.5469961537,0.0,608364.6876078098,1899386.9441793025
 09/20  13:00:00,703.7325728213234,635.7391036028877,1339.471676424211,4822098.035127159,302502.4805055457,1986158.2924648498,0.0,593526.5244954241,1930628.7646933338
 09/20  14:00:00,702.1105780733444,1210.1647987899873,1912.275376863332,6884191.356707994,573456.3807424016,3783136.894901553,0.0,587591.25925047,1931498.3465928975
 09/20  15:00:00,785.5024243053322,1782.6817400534503,2568.1841643587823,9245462.991691617,852682.5025616474,5564971.761630774,0.0,587591.25925047,2231708.993028054
 09/20  16:00:00,1085.3060031817488,2005.4248341462157,3090.7308373279648,11126631.014380671,972679.591432962,6246849.811493414,0.0,587591.25925047,3310228.3792358185
 09/20  17:00:00,1806.0523371602671,2147.126173141248,3953.178510301514,14231442.637085453,1074302.1924174335,6655352.030891057,0.0,596494.1571179013,5890597.799459717
 09/20  18:00:00,2106.914093092403,1944.4771532158531,4051.3912463082565,14585008.486709721,1015625.887702371,5984491.8638747,0.0,635073.3812101039,6921197.9372711945
 09/20  19:00:00,1302.4643653589449,1330.3376720294855,2632.80203738843,9478087.33459835,717261.0219153287,4071954.5973908184,0.0,735972.8903743259,3914997.4352985173
 09/20  20:00:00,1454.1421176870927,1022.9017488724934,2477.0438665595857,8917357.919614509,563919.7516042107,3118526.544336765,0.0,1523879.3516420012,3660754.9184548315
 09/20  21:00:00,1549.6572828677204,771.2691135103956,2320.926396378116,8355335.026961218,431888.55522324034,2344680.253414184,0.0,2204951.0385005004,3303426.884815912
 09/20  22:00:00,1549.4792259841581,541.2840921467138,2090.763318130872,7526747.945271139,307633.656575084,1640989.0751530856,0.0,2504681.93337069,2992226.016702226
 09/20  23:00:00,1120.961201850687,313.4808492730266,1434.4420511237136,5163991.38404537,180163.53384985786,948367.523533038,0.0,1721226.9210367298,2243845.1106183645
 09/20  24:00:00,724.435859322369,120.78317899051362,845.2190383128827,3042788.5379263777,69910.12004007284,364909.3243257763,0.0,439209.6281266138,2120029.107351883
 09/21  01:00:00,693.0146260463223,0.0,693.0146260463223,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 09/21  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/21  03:00:00,635.5561682267509,0.0,635.5561682267509,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/21  04:00:00,676.3452636087113,0.0,676.3452636087113,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/21  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/21  06:00:00,1021.3804865355746,0.0,1021.3804865355746,3676969.7515280684,0.0,0.0,0.0,146007.52502587435,3502342.809850842
 09/21  07:00:00,973.8392309820881,0.0,973.8392309820881,3505821.231535517,0.0,0.0,0.0,343058.33115835517,3135690.4792204774
 09/21  08:00:00,719.0619308035098,0.0,719.0619308035098,2588622.950892635,0.0,0.0,0.0,405378.61623037467,2156945.41125291
 09/21  09:00:00,889.2958410880334,0.0,889.2958410880334,3201465.0279169204,0.0,0.0,0.0,928869.0108353386,2247070.591419565
 09/21  10:00:00,716.6811439437696,19.09920444965085,735.7803483934205,2648809.2542163134,9547.490984457163,59209.64503428589,0.0,525567.7374406981,2032826.4438315248
 09/21  11:00:00,557.4986565632742,251.7553482277067,809.2540047909808,2913314.4172475315,122917.18789664505,783402.065723099,0.0,146007.52502587435,1843970.688160568
 09/21  12:00:00,547.3173024163456,641.8289925706215,1189.1462949869672,4280926.661953082,306122.8625959705,2004461.510658267,0.0,146007.52502587435,1812732.297462962
 09/21  13:00:00,589.8340214725786,1151.609117262154,1741.4431387347329,6269195.299445037,545476.5396087206,3600316.282535034,0.0,257887.27489326178,1856233.2294400146
 09/21  14:00:00,589.2673774215559,1709.4651247485797,2298.732502170136,8275437.007812489,812463.139614364,5341611.309480523,0.0,256403.45858202328,1856450.6249149055
 09/21  15:00:00,748.7333894034097,2195.7475550386416,2944.4809444420516,10600131.399991386,1053795.7614319662,6850895.436707144,0.0,477195.3256943211,2209736.4009372815
 09/21  16:00:00,1085.3060031817488,2404.7597289753267,3490.065732157075,12564236.635765472,1171724.7032695806,7485410.321041595,0.0,587591.25925047,3310228.3792358185
 09/21  17:00:00,1724.9909040958557,2297.9661782001476,4022.9570822960036,14482645.496265613,1149383.5991809957,7123294.642339537,0.0,596494.1571179013,5598776.640427836
 09/21  18:00:00,1842.4941963658546,1942.0389118486742,3784.5331082145285,13624319.1895723,1024051.0919342033,5967288.990721023,0.0,635073.3812101039,5969286.30905562
 09/21  19:00:00,1708.874691130532,1232.6114233577773,2941.48611448831,10589350.012157915,684167.8652579037,3753233.2588300947,0.0,735972.8903743259,5378074.608076232
 09/21  20:00:00,1253.3698164332698,859.8914837885665,2113.261300221836,7607740.680798611,492917.8200183525,2602691.521620487,0.0,931836.643457816,3530017.3421252556
 09/21  21:00:00,1460.1806776803803,769.1810251315908,2229.361702811971,8025702.130123096,448325.4168968354,2320726.2735768915,0.0,1690066.7785007204,3496195.366141269
 09/21  22:00:00,1112.40806442639,454.96731824393197,1567.3753826703216,5642551.377613159,265639.97088088834,1372242.3747972664,0.0,1031400.7179419233,2892051.050523027
 09/21  23:00:00,660.8102402567124,217.49206980954128,878.3023100662538,3161888.3162385128,126750.6385253079,656220.8127890405,0.0,146007.52502587435,2162521.044890911
 09/21  24:00:00,647.0014715721939,72.61146452745751,719.6129360996513,2590606.5699587446,42177.40044343762,219223.87185540947,0.0,146007.52502587435,2134467.4145519915
 09/22  01:00:00,670.7512849561804,0.0,670.7512849561804,2414704.6258422495,0.0,0.0,0.0,146007.52502587435,2233116.2044390184
 09/22  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/22  03:00:00,635.3413077413803,0.0,635.3413077413803,2287228.707868969,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/22  04:00:00,676.1304031233407,0.0,676.1304031233407,2434069.4512440264,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/22  05:00:00,829.9396587320255,0.0,829.9396587320255,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/22  06:00:00,1003.2714132333539,0.0,1003.2714132333539,3611777.087640074,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/22  07:00:00,921.478361984063,0.0,921.478361984063,3317322.1031426266,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 09/22  08:00:00,720.5659542011034,0.0,720.5659542011034,2594037.435123972,0.0,0.0,0.0,405378.61623037467,2156945.41125291
 09/22  09:00:00,724.1825565674768,0.0,724.1825565674768,2607057.2036429164,0.0,0.0,0.0,406862.43254161323,2172348.8521972853
 09/22  10:00:00,596.5244218082931,60.77926416390242,657.3036859721956,2366293.2694999045,30444.849850901297,188360.50113914744,0.0,146007.52502587435,1978275.4610639657
 09/22  11:00:00,557.9283775340152,322.28460610738,880.2129836413952,3168766.741109023,156653.80347255856,1003570.7785140093,0.0,146007.52502587435,1843970.688160568
 09/22  12:00:00,547.5321629017161,713.9830431343757,1261.515206036092,4541454.74172993,339446.50640560326,2230892.4488781495,0.0,146007.52502587435,1812732.297462962
 09/22  13:00:00,589.8340214725786,1225.7264903163045,1815.560511788883,6536017.842439979,578215.1403311046,3834400.224807591,0.0,257887.27489326178,1856233.2294400148
 09/22  14:00:00,664.4961778560815,1746.195219521225,2410.691397377306,8678489.030558303,825955.9184048318,5460346.871871578,0.0,477195.3256943211,1906482.4393669004
 09/22  15:00:00,785.5024243053322,2053.3733429728027,2838.875767278135,10219952.762201287,979254.353433184,6412889.681268906,0.0,587591.25925047,2231708.993028054
 09/22  16:00:00,1085.3060031817488,2201.2019849241688,3286.507988105918,11831428.757181302,1068045.5490240047,6856281.596703002,0.0,587591.25925047,3310228.3792358185
 09/22  17:00:00,1695.238342403188,2222.1898284800786,3917.428170883267,14102741.41517976,1107019.9158843325,6892863.46664395,0.0,596494.1571179013,5491667.418334233
 09/22  18:00:00,1700.7186278061865,1959.890420237737,3660.6090480439234,13178192.572958125,1020927.2875875554,6034678.225268298,0.0,635073.3812101039,5458120.764493481
 09/22  19:00:00,1399.2514046118417,1460.2390287976687,2859.4904334095104,10294165.56027424,798356.7856633443,4458503.718008263,0.0,884354.5214981819,4115822.6432324243
 09/22  20:00:00,2037.2162362068468,1098.0036185800375,3135.2198547868843,11286791.477232782,617380.1862402407,3335432.8406478944,0.0,1721226.9210367298,5566341.664467889
 09/22  21:00:00,1547.9383989847563,809.435784831654,2357.3741838164106,8486547.061739078,460301.7754700029,2453667.0499239517,0.0,2204951.0385005004,3303426.884815912
 09/22  22:00:00,1547.9752025865646,585.2061501794868,2133.1813527660515,7679452.869957786,335505.79199165996,1771236.348654493,0.0,2504681.93337069,2992226.016702226
 09/22  23:00:00,889.5965581414769,368.6142529366149,1258.2108110780916,4529558.91988113,212329.2995108592,1114682.0110609545,0.0,933617.2230313021,2203183.0777546377
 09/22  24:00:00,646.1420296307118,191.1019694838061,837.2439991145179,3014078.3968122643,110303.35917285841,577663.7309688434,0.0,146007.52502587435,2134467.4145519915
 09/23  01:00:00,670.7512849561804,25.737786496443746,696.4890714526242,2507360.6572294473,14850.036651171238,77805.99473602624,0.0,146007.52502587435,2233116.2044390184
 09/23  02:00:00,681.5403803381408,0.0,681.5403803381408,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/23  03:00:00,635.3413077413803,0.0,635.3413077413803,2287228.707868969,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/23  04:00:00,705.8829648160083,0.0,705.8829648160083,2541178.67333763,0.0,0.0,0.0,146007.52502587435,2360363.749681733
 09/23  05:00:00,822.4630595100473,0.0,822.4630595100473,2960867.0142361703,0.0,0.0,0.0,149568.68417284687,2775717.4336859668
 09/23  06:00:00,1017.5579141867499,0.0,1017.5579141867499,3663208.4910723,0.0,0.0,0.0,240823.38731401833,3387577.705128258
 09/23  07:00:00,975.7729753504228,0.0,975.7729753504228,3512782.711261522,0.0,0.0,0.0,343058.3311583551,3135690.479220478
 09/23  08:00:00,801.4549258728788,0.0,801.4549258728788,2885237.733142364,0.0,0.0,0.0,664749.7074348751,2188774.618066801
 09/23  09:00:00,807.1648746677636,10.414760000082005,817.5796346678455,2943286.6848042444,5463.559906483378,32029.576093811844,0.0,667717.3400573521,2210230.2898425786
 09/23  10:00:00,877.6864752489768,216.2117751235708,1093.8982503725476,3938033.701341171,109977.0043124802,668385.3861323746,0.0,1031252.3363107995,2105214.042165502
 09/23  11:00:00,714.2404408474885,488.23892835178464,1202.4793691992732,4328925.729117382,239936.4093238081,1517723.7327426164,0.0,635073.3812101039,1917628.2599048424
 09/23  12:00:00,700.0354432623482,851.9104788929119,1551.9459221552602,5587005.319758937,410224.0444941014,2656653.679520381,0.0,608364.6876078098,1899386.9441793025
 09/23  13:00:00,703.7325728213234,1294.6703966940877,1998.402969515411,7194250.69025548,618803.8455684294,4042009.582530286,0.0,593526.5244954241,1930628.7646933338
 09/23  14:00:00,702.1105780733444,1782.1533128234887,2484.2638908968333,8943350.0072286,855399.1334065364,5560352.792758023,0.0,587591.25925047,1931498.3465928975
 09/23  15:00:00,785.5024243053322,2147.4995487643305,2933.0019730696627,10558807.103050785,1043210.061641468,6687788.313910122,0.0,587591.25925047,2231708.993028054
 09/23  16:00:00,1085.3060031817488,2385.85103441446,3471.157037596209,12496165.33534635,1183577.158028151,7405486.565863905,0.0,587591.25925047,3310228.3792358185
 09/23  17:00:00,1819.1351145809213,2355.7955955811753,4174.930710162097,15029750.55658355,1203526.0867594327,7277338.057332799,0.0,937030.0005471506,5597159.954744823
 09/23  18:00:00,1892.0146779638108,2033.1842087351135,3925.198886698924,14130715.992116127,1082838.892079447,6236624.259366962,0.0,1124732.7639188287,5657127.162352203
 09/23  19:00:00,1913.7869376137737,1431.8401559946387,3345.6270936084125,12044257.536990285,791443.7663430553,4363180.795237644,0.0,1329499.4148697502,5523005.66866781
 09/23  20:00:00,1649.3672545570705,1083.7845389559507,2733.151793513021,9839346.456646876,614363.5269297706,3287260.8133116513,0.0,1721226.9210367298,4170085.3305286933
 09/23  21:00:00,1671.4471323943508,815.1899911006756,2486.637123495026,8951893.644582093,467841.9476207721,2466842.02034166,0.0,2204951.0385005004,3748058.3250904526
