Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/06  12:00:00,10427822.590628749,999291.7260641921,7183682.671216575,0.0,377186.1063168421,1856059.6208211323
 09/06  13:00:00,12010285.331926871,1205696.3557497435,8817864.760494338,0.0,146007.52502587435,1831434.7176889083
 09/06  14:00:00,12794564.49886066,1216669.326090647,9050297.09170597,0.0,587591.25925047,1931498.3465928975
 09/06  15:00:00,13129240.986127414,1216669.326090647,9084762.93253757,0.0,587591.25925047,2231708.993028054
 09/06  16:00:00,14125744.04872882,1216669.326090647,9001973.111183878,0.0,587591.25925047,3310228.3792358185
 09/06  17:00:00,16079809.631248463,1216669.326090647,8760282.27250634,0.0,596494.1571179013,5491667.418334233
 09/06  18:00:00,15957743.892839916,1216669.326090647,8220330.623268846,0.0,635073.3812101039,5857051.145618966
 09/06  19:00:00,16639574.080807544,1216669.326090647,7535172.328746265,0.0,1329499.4148697502,6520331.621481521
 09/06  20:00:00,14424596.974300154,1216669.326090647,7058613.213605953,0.0,1129184.2128525444,4969852.86817431
 09/06  21:00:00,13391089.906020686,1113994.939085337,6232577.528647551,0.0,2204951.0385005004,3769178.104779916
 09/06  22:00:00,10933075.666175772,824303.8574392782,4530646.595193525,0.0,2504681.93337069,2992226.016702226
 09/06  23:00:00,7414658.245751843,589507.5848335173,3203244.1150330333,0.0,1328015.5985585114,2223502.6523194015
 09/06  24:00:00,5627200.739604106,426919.5307831125,2310032.92768126,0.0,735972.8903743259,2105545.0326833758
 09/07  01:00:00,4192808.8467675596,276602.09181259276,1501502.1291127168,0.0,146007.52502587435,2233116.2044390184
 09/07  02:00:00,3825513.8064084873,213043.5870592256,1158924.850131955,0.0,146007.52502587435,2271956.9478140757
 09/07  03:00:00,3231671.4992067367,146621.63211715582,797047.6614732774,0.0,146007.52502587435,2106413.784213072
 09/07  04:00:00,3047441.728374991,95367.24253085103,517231.53685277986,0.0,146007.52502587435,2253254.5275881295
 09/07  05:00:00,3342380.0778914876,55303.11502846722,299294.191427729,0.0,146007.52502587435,2806194.3500320604
 09/07  06:00:00,3747360.70983021,22073.46018118307,119698.14398762498,0.0,146007.52502587435,3430962.1639841767
 09/07  07:00:00,5381095.002726549,72818.35971885228,406199.077532985,0.0,343058.3311583551,4531946.813159673
 09/07  08:00:00,5408632.106537381,213932.96506185282,1266130.5500392187,0.0,1184085.4163683713,2718184.2516585877
 09/07  09:00:00,6039649.822457332,364459.8075301081,2324729.0008328166,0.0,1059444.8462243322,2265490.742208058
 09/07  10:00:00,6925804.445737833,539926.5810022558,3659636.5553990146,0.0,652879.1769449665,2051704.1954662492
 09/07  11:00:00,8697863.663082398,761064.5964203733,5367080.475105734,0.0,635073.3812101039,1917628.2599048424
 09/07  12:00:00,10921544.969450593,1023620.6572998329,7378570.21415364,0.0,608364.6876078098,1899386.9441793025
 09/07  13:00:00,12617354.158182647,1214175.8407042893,8869741.055321593,0.0,593526.5244954241,1930628.7646933338
 09/07  14:00:00,12731777.937422767,1216669.326090647,8987510.53026808,0.0,587591.25925047,1931498.3465928975
 09/07  15:00:00,12604011.987400893,1216669.326090647,8956639.510751814,0.0,256403.45858202328,2165791.2167557366
 09/07  16:00:00,13485288.736026177,1216669.326090647,8809647.991577458,0.0,146007.52502587435,3303681.9203641918
 09/07  17:00:00,15946602.869784977,1216669.326090647,8514840.347606199,0.0,596494.1571179013,5603902.581770888
 09/07  18:00:00,15248251.673038919,1216669.326090647,7909768.784593334,0.0,635073.3812101039,5458120.764493481
 09/07  19:00:00,13175811.450780628,1216669.326090647,7239667.774513893,0.0,735972.8903743259,3945600.070182404
 09/07  20:00:00,13539113.97489288,1216669.326090647,6822284.687272612,0.0,1523879.3516420012,3926003.2563109193
 09/07  21:00:00,12246369.143644918,1028706.8868166702,5638896.038504454,0.0,2204951.0385005004,3303426.884815912
 09/07  22:00:00,10406156.90425832,747621.0322974377,4080410.658417913,0.0,2504681.93337069,2992226.016702226
 09/07  23:00:00,7615159.004244197,554201.7925291042,3025496.8850526195,0.0,1721226.9210367298,2243845.1106183645
 09/07  24:00:00,5154488.175565034,393786.18889121356,2152732.893113292,0.0,439209.6281266138,2120029.107351883
 09/08  01:00:00,4100702.086418104,260366.58063926513,1425630.879936589,0.0,146007.52502587435,2233116.2044390184
 09/08  02:00:00,3764746.144741771,202357.18291652616,1108843.5926079373,0.0,146007.52502587435,2271956.9478140757
 09/08  03:00:00,3223529.6029633447,144282.1497620107,792018.7453323646,0.0,146007.52502587435,2106413.784213072
 09/08  04:00:00,3086279.120675609,100422.78475874767,551786.8846728349,0.0,146007.52502587435,2253254.5275881295
 09/08  05:00:00,3381371.3800379853,60560.563303334005,333028.0452993595,0.0,146007.52502587435,2806194.3500320604
 09/08  06:00:00,3803302.9381443956,29460.173245412596,162065.67725890895,0.0,146007.52502587435,3430962.1639841767
 09/08  07:00:00,3531820.9612224153,17765.777311434267,99002.77670890704,0.0,244532.92809211474,3136485.5782272704
 09/08  08:00:00,3226131.638753452,50180.063941111104,290713.8416699769,0.0,664749.7074348751,2188774.618066801
 09/08  09:00:00,3690281.589994212,109910.17338504203,674577.8678052214,0.0,667717.3400573521,2210230.2898425786
 09/08  10:00:00,4270876.272580621,205297.09408737344,1337790.8736620164,0.0,652879.1769449665,2051704.1954662492
 09/08  11:00:00,4635831.684327666,335609.7465185933,2291679.7786866175,0.0,146007.52502587435,1843970.688160568
 09/08  12:00:00,6319858.95885434,527837.5216868664,3683652.6983967274,0.0,261596.8156713582,1834395.959142047
 09/08  13:00:00,8659307.691620553,770146.329878595,5355724.099585193,0.0,593526.5244954241,1930628.7646933338
 09/08  14:00:00,10221957.62227153,966571.6091099214,6562378.4248231305,0.0,697393.6662821234,1987105.446835682
 09/08  15:00:00,11991780.903906751,1130929.142172987,7390740.711688983,0.0,1026800.8873770838,2434801.687447024
 09/08  16:00:00,12204370.127495786,1118224.2954218427,7040074.543323966,0.0,698135.5744377427,3338653.741344226
 09/08  17:00:00,14084208.658077793,1083331.4577593491,6572104.321945729,0.0,596494.1571179013,5817582.26405547
 09/08  18:00:00,13533636.553074043,993514.1138011748,5804680.944424323,0.0,757488.226887285,5948560.353562575
 09/08  19:00:00,11525253.740456978,778472.5678887109,4413296.520527467,0.0,1329499.4148697502,4966857.345299027
 09/08  20:00:00,9149416.8943392,615514.5253179205,3406663.1523369057,0.0,1129184.2128525444,3951645.1389918
 09/08  21:00:00,7877419.8960203035,491497.87612565164,2686701.0463307216,0.0,1432624.6485008302,3202396.012034391
 09/08  22:00:00,7021081.685649124,374739.0950663803,2038779.734937096,0.0,1621069.3200281272,2910690.7563788034
 09/08  23:00:00,4046630.2688506134,259574.8976174958,1412779.4927929558,0.0,146007.52502587435,2162521.044890911
 09/08  24:00:00,3477823.8047501217,178004.7704957392,973707.7275838202,0.0,146007.52502587435,2134467.4145519915
 09/09  01:00:00,3054930.973126095,98366.09900873556,541860.2482751092,0.0,146007.52502587435,2233116.2044390184
 09/09  02:00:00,2957225.8222892946,77348.69677727892,426331.7562947092,0.0,146007.52502587435,2271956.9478140757
 09/09  03:00:00,2546894.7526818877,39996.56201771418,219669.4827952043,0.0,146007.52502587435,2106413.784213072
 09/09  04:00:00,2482413.083242727,7468.233814022748,40875.398184677666,0.0,146007.52502587435,2253254.5275881295
 09/09  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/09  06:00:00,3737364.7870593606,2868.5743421040797,15609.902983579286,0.0,146007.52502587435,3538071.38607778
 09/09  07:00:00,4385735.156262037,30223.542120234153,164890.4870432995,0.0,836130.4913829286,3320456.7348328857
 09/09  08:00:00,3468231.855703643,0.0,0.0,0.0,1184085.4163683713,2252433.0316945845
 09/09  09:00:00,3657615.45544285,18652.44780072467,106582.87924434395,0.0,1190020.6816133254,2314513.5278804377
 09/09  10:00:00,4547074.375152903,154346.93217569758,900353.3794128225,0.0,1157376.7227660771,2311792.40837829
 09/09  11:00:00,4458201.355755308,188749.86317255895,1139964.62330628,0.0,1121765.1312963516,1989157.7920441045
 09/09  12:00:00,5016582.2982902005,271706.03609460156,1674303.7376109096,0.0,1074283.0093367177,1983913.5512906304
 09/09  13:00:00,5524481.013761124,378031.6279821311,2340842.653434232,0.0,816098.9711812083,1980225.7881955465
 09/09  14:00:00,5897203.498836832,471521.7888587361,2898083.628914057,0.0,587591.25925047,1931498.3465928975
 09/09  15:00:00,6731354.747750054,551957.4612545008,3351588.5589963575,0.0,587591.25925047,2231708.993028054
 09/09  16:00:00,8097691.571116934,600612.4063549644,3589977.553307674,0.0,587591.25925047,3310228.3792358185
 09/09  17:00:00,12703919.308687458,645717.6692955041,3787144.0472402032,0.0,937030.0005471506,7319331.134405255
 09/09  18:00:00,11720165.407529643,591371.123601361,3411102.233690147,0.0,1124732.7639188287,6563566.371920619
 09/09  19:00:00,9311244.850564128,444810.6344907513,2532949.564032575,0.0,1329499.4148697502,4966857.345299027
 09/09  20:00:00,7631648.862983354,399509.9414566095,2242021.5480944687,0.0,1326531.782247273,3617175.726344973
 09/09  21:00:00,6400059.78141713,303319.5005021122,1688638.3949448178,0.0,1175182.51850094,3168719.054440551
 09/09  22:00:00,5724819.9223217685,220312.5324818595,1218660.4920829243,0.0,1326531.782247273,2883512.336270996
 09/09  23:00:00,3266585.4469498927,137477.15034288942,754832.4181668415,0.0,146007.52502587435,2162521.044890911
 09/09  24:00:00,2804106.5316421213,74117.55491174781,403877.6700598113,0.0,146007.52502587435,2134467.4145519915
 09/10  01:00:00,2438393.347362378,3682.7045628350743,20006.0169572936,0.0,146007.52502587435,2233116.2044390184
 09/10  02:00:00,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/10  03:00:00,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/10  04:00:00,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/10  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/10  06:00:00,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/10  07:00:00,3310360.6234166212,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 09/10  08:00:00,2588622.950892635,0.0,0.0,0.0,405378.61623037467,2156945.41125291
 09/10  09:00:00,3201465.0279169204,0.0,0.0,0.0,928869.0108353386,2247070.591419565
 09/10  10:00:00,3302085.317423344,0.0,0.0,0.0,1157376.7227660771,2123050.657731919
 09/10  11:00:00,2427912.1981484164,0.0,0.0,0.0,512213.39063955104,1898681.8570675207
 09/10  12:00:00,1970342.2886988441,0.0,0.0,0.0,146007.52502587435,1812732.297462962
 09/10  13:00:00,2068430.739605228,11595.728215908004,70110.79570653121,0.0,146007.52502587435,1831434.7176889083
 09/10  14:00:00,3402916.5610537594,156378.40518135548,941559.7878514826,0.0,256403.45858202325,2040066.434218226
 09/10  15:00:00,4686422.1666032635,260749.41583358424,1562135.4470435465,0.0,587591.25925047,2267437.5692549916
 09/10  16:00:00,5885431.795508917,285023.9369292988,1693306.2471253225,0.0,587591.25925047,3310228.3792358185
 09/10  17:00:00,8792277.812813679,394250.52476928465,2295169.255392917,0.0,596494.1571179013,5491667.418334233
 09/10  18:00:00,8915077.263925312,416789.0610579746,2376474.6405124003,0.0,635073.3812101039,5458120.764493481
 09/10  19:00:00,6604047.014748777,289959.3051851862,1625215.9942713901,0.0,735972.8903743259,3914997.4352985173
 09/10  20:00:00,6010365.910528058,229959.64889767452,1268274.9224706125,0.0,931836.643457816,3530017.3421252556
 09/10  21:00:00,6135707.127899047,176316.88463954764,962862.2001231675,0.0,1690066.7785007204,3236072.9696282316
 09/10  22:00:00,6420894.857613787,131118.5911278855,711651.0529429329,0.0,2504681.93337069,2992226.016702226
 09/10  23:00:00,4444874.876410279,63853.53781589441,345561.0119319114,0.0,1721226.9210367298,2243845.1106183645
 09/10  24:00:00,2356268.2894365597,4223.822035812682,22839.169740849007,0.0,146007.52502587435,2134467.4145519915
 09/11  01:00:00,2414704.6258422495,0.0,0.0,0.0,146007.52502587435,2233116.2044390184
 09/11  02:00:00,2453545.369217307,0.0,0.0,0.0,146007.52502587435,2271956.9478140757
 09/11  03:00:00,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/11  04:00:00,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/11  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/11  06:00:00,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/11  07:00:00,3310360.6234166212,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 09/11  08:00:00,2588622.950892635,0.0,0.0,0.0,405378.61623037467,2156945.41125291
 09/11  09:00:00,2455368.537820399,0.0,0.0,0.0,276434.9787837438,2153408.1333746384
 09/11  10:00:00,2726241.309336563,0.0,0.0,0.0,652879.1769449665,2051704.1954662492
 09/11  11:00:00,2950176.4368345086,51498.189680553725,328959.65559766325,0.0,635073.3812101039,1917628.2599048424
 09/11  12:00:00,4007527.8991069943,198057.0063741206,1290116.7947357534,0.0,608364.6876078098,1899386.9441793025
 09/11  13:00:00,5569104.645862382,401356.5485762525,2634310.8351293653,0.0,593526.5244954241,1930628.7646933338
 09/11  14:00:00,7194075.382909271,620617.5079573477,4045859.793887884,0.0,587591.25925047,1931498.3465928975
 09/11  15:00:00,8925433.764638908,824198.0063468064,5273427.030792905,0.0,587591.25925047,2231708.993028054
 09/11  16:00:00,9975791.973248703,912071.347897738,5711858.429086497,0.0,146007.52502587435,3196572.6982705886
 09/11  17:00:00,12677139.740496166,1009428.7193899866,6127567.507950375,0.0,146007.52502587435,5379439.530930588
 09/11  18:00:00,12829460.696332604,999073.8999911501,5839269.834746121,0.0,512806.9171640465,5449690.627779932
 09/11  19:00:00,9642008.710158234,741195.3800237817,4211941.61484225,0.0,735972.8903743259,3914997.4352985173
 09/11  20:00:00,9036651.57814432,567540.8651245316,3159476.7796723815,0.0,1129184.2128525444,4130172.366918162
 09/11  21:00:00,9051648.169491842,404144.65588157374,2228629.284716064,0.0,2204951.0385005004,4143534.8953863247
 09/11  22:00:00,7826281.171681447,345547.96474547137,1888599.1923167454,0.0,2504681.93337069,3006234.817778487
 09/11  23:00:00,4815697.9550297605,217437.9943874596,1183130.3051455985,0.0,1131409.9373194021,2213331.42316992
 09/11  24:00:00,3321138.4058227884,111159.8923483436,602009.4199139162,0.0,439209.6281266138,2120029.107351883
 09/12  01:00:00,2547464.377725636,8209.824157446255,44401.8998014296,0.0,255513.16879528004,2203758.5885941233
 09/12  02:00:00,2442964.872211725,0.0,0.0,0.0,164258.46565410864,2243125.5101802596
 09/12  03:00:00,2288002.2056163033,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/12  04:00:00,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/12  05:00:00,2953935.8873443413,0.0,0.0,0.0,147788.1045993606,2770566.886367624
 09/12  06:00:00,3674164.310237704,0.0,0.0,0.0,272428.67474339966,3373116.2188429525
 09/12  07:00:00,3701281.839654413,0.0,0.0,0.0,540109.137290836,3134100.2812068923
 09/12  08:00:00,3317068.8408319866,0.0,0.0,0.0,1054251.4891349971,2236518.428287639
 09/12  09:00:00,3201465.02791692,0.0,0.0,0.0,928869.0108353387,2247070.5914195646
 09/12  10:00:00,2870202.3113582586,0.0,0.0,0.0,779003.5634002441,2069540.8110326666
 09/12  11:00:00,2597006.624294227,3623.2212785965376,23664.811459339482,0.0,635073.3812101039,1917628.2599048424
 09/12  12:00:00,3077271.1171017336,73259.22624166135,484657.79286295245,0.0,608364.6876078098,1899386.9441793025
 09/12  13:00:00,4331401.191558314,235227.33081242122,1562736.5985891286,0.0,593526.5244954241,1930628.7646933338
 09/12  14:00:00,5542619.09752084,396784.9257613078,2618236.090695493,0.0,587591.25925047,1931498.3465928975
 09/12  15:00:00,6484314.576534533,487173.22375824646,3169332.62527709,0.0,587591.25925047,2231708.993028054
 09/12  16:00:00,8307784.975302589,598734.0996652346,3801949.2641830584,0.0,587591.25925047,3310228.3792358185
 09/12  17:00:00,11030786.665513191,687470.337109914,4240458.295751801,0.0,596494.1571179013,5491667.418334233
 09/12  18:00:00,11946430.688614,808371.2827681343,4756123.446977892,0.0,635073.3812101039,5718243.16100652
 09/12  19:00:00,9381884.732786756,664339.9973506092,3773676.564973961,0.0,735972.8903743259,4169993.8904685033
 09/12  20:00:00,8441600.296845114,452146.67427472305,2513615.237392271,0.0,1721226.9210367298,3704334.11056469
 09/12  21:00:00,7796569.484991881,342217.8081620702,1875585.458506017,0.0,2204951.0385005004,3303426.884815912
 09/12  22:00:00,7128760.739848515,240581.50190273585,1310054.0244028107,0.0,2504681.93337069,2992226.016702226
 09/12  23:00:00,4996841.754902421,149224.3917118187,812157.0365281285,0.0,1721226.9210367298,2243845.1106183645
 09/12  24:00:00,3101522.8818006567,65530.40102742793,357453.59031789866,0.0,513400.4436885418,2116408.088684756
 09/13  01:00:00,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 09/13  02:00:00,2432384.375206143,0.0,0.0,0.0,182509.4062823429,2214294.072546444
 09/13  03:00:00,2217571.092718596,0.0,0.0,0.0,146007.52502587435,2035982.671315365
 09/13  04:00:00,2434842.9489913606,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/13  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/13  06:00:00,3605589.1056614025,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/13  07:00:00,3701281.839654413,0.0,0.0,0.0,540109.137290836,3134100.2812068923
 09/13  08:00:00,2734223.099901831,0.0,0.0,0.0,535064.1618326249,2172860.0146598555
 09/13  09:00:00,2306000.3652398824,0.0,0.0,0.0,146007.52502587435,2134467.4145519915
 09/13  10:00:00,2145940.9230151875,0.0,0.0,0.0,146007.52502587435,1978275.4610639657
 09/13  11:00:00,2006995.163627787,0.0,0.0,0.0,146007.52502587435,1843970.688160568
 09/13  12:00:00,2167572.3059567427,28536.601175565735,168693.41608233293,0.0,146007.52502587435,1812732.297462962
 09/13  13:00:00,3024528.878051821,149081.1629314107,888723.4994376216,0.0,146007.52502587435,1831434.7176889083
 09/13  14:00:00,3945210.3193154368,281771.000000987,1677488.601378995,0.0,146007.52502587435,1831434.7176889083
 09/13  15:00:00,4710634.479366324,348530.9403277858,2063768.9141270265,0.0,146007.52502587435,2143818.6246649646
 09/13  16:00:00,5778604.391495643,352342.8005592037,2074399.394671971,0.0,146007.52502587435,3196572.6982705886
 09/13  17:00:00,8400707.04881179,336456.64018451807,1961392.3759757942,0.0,596494.1571179013,5491667.418334233
 09/13  18:00:00,8398818.876876848,329681.7685399675,1875942.9001152774,0.0,635073.3812101039,5529501.410360147
 09/13  19:00:00,5397138.807494256,168881.11248127063,941308.6319125651,0.0,440990.20770010015,3808057.4657809623
 09/13  20:00:00,4984738.486828599,109982.46619195268,602649.7113276199,0.0,735379.3638498306,3486449.591882496
 09/13  21:00:00,5406751.675766056,63727.60548001109,346496.02714971337,0.0,1690066.7785007204,3236072.9696282316
 09/13  22:00:00,4365427.931325335,11549.05062689535,62617.49871011643,0.0,1326531.782247273,2883512.336270996
 09/13  23:00:00,3208352.7651081113,0.0,0.0,0.0,934804.2760802929,2203160.1940204385
 09/13  24:00:00,2329205.2976598977,0.0,0.0,0.0,146007.52502587435,2134467.4145519915
 09/14  01:00:00,2504704.6258422495,0.0,90000.0,0.0,146007.52502587435,2233116.2044390184
 09/14  02:00:00,2633545.369217307,0.0,180000.0,0.0,146007.52502587435,2271956.9478140757
 09/14  03:00:00,2468002.2056163033,0.0,180000.0,0.0,146007.52502587435,2106413.784213072
 09/14  04:00:00,2614842.9489913606,0.0,180000.0,0.0,146007.52502587435,2253254.5275881295
 09/14  05:00:00,3167782.7714352915,0.0,180000.0,0.0,146007.52502587435,2806194.3500320604
 09/14  06:00:00,3785589.1056614025,0.0,180000.0,0.0,146007.52502587435,3430962.1639841767
 09/14  07:00:00,3595821.2315355167,0.0,90000.0,0.0,343058.3311583551,3135690.479220478
 09/14  08:00:00,2734223.099901831,0.0,0.0,0.0,535064.1618326249,2172860.0146598555
 09/14  09:00:00,2903473.055561947,0.0,0.0,0.0,667717.3400573521,2210230.2898425786
 09/14  10:00:00,3282817.142019611,0.0,0.0,0.0,652879.1769449665,2608280.028149297
 09/14  11:00:00,3031777.9973700177,0.0,0.0,0.0,635073.3812101039,2379687.6657185694
 09/14  12:00:00,3915610.4319363153,0.0,0.0,0.0,608364.6876078098,3295643.2781184977
 09/14  13:00:00,3141997.460420725,15503.058046849746,96703.28536922146,0.0,593526.5244954241,2426982.619541223
 09/14  14:00:00,4138483.426919339,178849.47981214698,1121644.1102792714,0.0,807196.0733137769,2022285.288293472
 09/14  15:00:00,5414474.160921716,357592.1679771246,2229073.2654453963,0.0,587591.25925047,2231708.993028054
 09/14  16:00:00,7906473.393923792,563722.9032922538,3435648.8791772425,0.0,587591.25925047,3310228.3792358185
 09/14  17:00:00,11067050.532141369,717569.0369847876,4246623.462505104,0.0,596494.1571179013,5491667.418334233
 09/14  18:00:00,10825559.415089445,700936.9462483029,4002808.906486205,0.0,635073.3812101039,5458120.764493481
 09/14  19:00:00,7793028.806097848,474641.2523342551,2629515.8384713917,0.0,735972.8903743259,3914997.4352985173
 09/14  20:00:00,6692287.657008522,339506.88606981817,1840649.4317789336,0.0,931836.643457816,3530017.3421252556
 09/14  21:00:00,7675400.246945093,253579.99390537522,1363626.8363138777,0.0,1947508.9085006104,4040296.213217851
 09/14  22:00:00,6869173.146943225,133373.3667817211,716986.5770141222,0.0,2504681.93337069,3432914.006306639
 09/14  23:00:00,4155104.631169184,44113.86192686597,237051.82018590166,0.0,1328015.5985585114,2475535.0554905254
 09/14  24:00:00,2634922.288645839,4220.482868627772,22732.71221668302,0.0,439209.6281266138,2120029.107351883
 09/15  01:00:00,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 09/15  02:00:00,2448255.120714516,0.0,0.0,0.0,155132.9953399915,2257541.2289971677
 09/15  03:00:00,2287228.707868969,0.0,0.0,0.0,146007.52502587435,2106413.784213072
 09/15  04:00:00,2434069.4512440264,0.0,0.0,0.0,146007.52502587435,2253254.5275881295
 09/15  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
 09/15  06:00:00,3611777.087640074,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/15  07:00:00,3317322.1031426266,0.0,0.0,0.0,146007.52502587435,3137280.677234063
 09/15  08:00:00,2302837.1371055804,0.0,0.0,0.0,146007.52502587435,2125116.2044390184
 09/15  09:00:00,3304692.9611245682,0.0,0.0,0.0,146007.52502587435,3130839.5171946753
 09/15  10:00:00,4066377.8617866174,0.0,0.0,0.0,1157376.7227660771,2885796.2066005245
 09/15  11:00:00,3978038.2381568113,72552.44114503241,450084.08201407304,0.0,1121765.1312963516,2315072.6377653424
 09/15  12:00:00,5451113.583660691,232821.55391000543,1472427.0779296465,0.0,1074283.0093367177,2659205.97852698
 09/15  13:00:00,6695982.7957947655,451715.7353899104,2870721.787677679,0.0,593526.5244954241,2770736.7752637463
 09/15  14:00:00,7509934.496666095,651142.7888755279,4121166.624083925,0.0,587591.25925047,2141525.3492355007
 09/15  15:00:00,9073108.342558034,841695.7366459982,5272349.447324568,0.0,697393.6662821234,2253161.0170846726
 09/15  16:00:00,11841275.408025682,1030973.560078957,6347321.527309711,0.0,1029768.5199995609,3423929.8276694473
 09/15  17:00:00,14393445.839011984,1098477.8850629572,6597405.414844429,0.0,1050541.9483569006,5632324.133548353
 09/15  18:00:00,13696972.639445143,1020519.5038563177,5865200.294919105,0.0,1124732.7639188287,5657127.162352203
 09/15  19:00:00,10220090.433881424,725974.8732977078,4000738.9191133264,0.0,1329499.4148697502,4126749.3347286144
 09/15  20:00:00,8620343.261324514,532676.1109769408,2856623.01541071,0.0,1523879.3516420014,3660754.9184548315
 09/15  21:00:00,6763530.87536202,372858.7256074584,1982570.263784362,0.0,1175182.51850094,3168719.054440551
 09/15  22:00:00,5118265.938721576,234143.6594566243,1242917.2340684794,0.0,736269.6536365737,2829132.612321182
 09/15  23:00:00,3091474.80215645,113635.34434664008,603563.5793696488,0.0,146007.52502587435,2162521.044890911
 09/15  24:00:00,2519841.4781648316,30685.87388911548,163044.2976051537,0.0,146007.52502587435,2134467.4145519915
 09/16  01:00:00,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 09/16  02:00:00,2432384.375206143,0.0,0.0,0.0,182509.4062823429,2214294.072546444
 09/16  03:00:00,2216797.594971262,0.0,0.0,0.0,146007.52502587435,2035982.671315365
 09/16  04:00:00,2610809.427355688,0.0,0.0,0.0,146007.52502587435,2429994.5036997907
 09/16  05:00:00,3023511.347662229,0.0,0.0,0.0,146007.52502587435,2841922.926258998
 09/16  06:00:00,3611777.087640074,0.0,0.0,0.0,146007.52502587435,3430962.1639841767
 09/16  07:00:00,4164123.0872745975,0.0,0.0,0.0,737456.7066855645,3392632.4797063437
 09/16  08:00:00,3723228.310873629,0.0,0.0,0.0,1184085.4163683713,2507429.48686457
 09/16  09:00:00,2905793.548803949,0.0,0.0,0.0,667717.3400573521,2210230.2898425786
 09/16  10:00:00,3070599.452839936,49382.53710992134,293428.6108987833,0.0,652879.1769449665,2051704.1954662492
 09/16  11:00:00,3851242.7690566108,179554.23997431883,1100422.942031334,0.0,635073.3812101039,1917628.2599048424
 09/16  12:00:00,4923950.943703274,329984.0529692114,2073839.2949896092,0.0,608364.6876078098,1899386.9441793025
 09/16  13:00:00,5704052.3552443795,504749.30207272235,3212578.8374888683,0.0,146007.52502587435,1831434.7176889083
 09/16  14:00:00,7687026.61946634,719388.5345591729,4575451.844625273,0.0,477195.3256943211,1906482.4393669004
 09/16  15:00:00,10249114.589013437,946912.9577889885,5949375.179372164,0.0,1026800.8873770838,2317517.0892545283
 09/16  16:00:00,12419290.684734663,1112035.1957054583,6844275.16839219,0.0,1029768.5199995609,3423929.8276694473
 09/16  17:00:00,14813100.556581132,1163135.5363230957,6952402.481153439,0.0,1050541.9483569006,5632324.133548353
 09/16  18:00:00,13813352.327195805,1046322.9450311833,5955776.541494903,0.0,1124732.7639188287,5657127.162352203
 09/16  19:00:00,10256060.627787903,740088.3805031531,4022595.605814361,0.0,1329499.4148697502,4126749.3347286144
 09/16  20:00:00,8864782.553888746,539565.171707101,2853246.4857401936,0.0,1721226.9210367298,3704334.11056469
 09/16  21:00:00,7414258.759987842,388436.09989098005,2035482.5989392013,0.0,1690066.7785007202,3236072.9696282316
 09/16  22:00:00,5820725.2773307,246664.46308067307,1288213.9164930412,0.0,1326531.782247273,2883512.336270996
 09/16  23:00:00,3996223.1787508046,127578.75229529463,664932.6478314013,0.0,934804.2760802929,2203160.1940204385
 09/16  24:00:00,2772595.525507477,27017.009282783078,140703.41365350148,0.0,439209.6281266138,2120029.107351883
 09/17  01:00:00,2494852.65376676,0.0,0.0,0.0,255513.16879528004,2203758.5885941233
 09/17  02:00:00,2432384.375206143,0.0,0.0,0.0,182509.4062823429,2214294.072546444
 09/17  03:00:00,2217571.092718596,0.0,0.0,0.0,146007.52502587435,2035982.671315365
 09/17  04:00:00,2330614.9234896414,0.0,0.0,0.0,146007.52502587435,2149026.5020864103
 09/17  05:00:00,2987782.7714352915,0.0,0.0,0.0,146007.52502587435,2806194.3500320604
