Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/22  10:00:00,1787984.0387890013,289280.7956000876,180000.0,0.0,251435.183403411,1003518.2559951793
 11/22  11:00:00,1743515.0236477505,261962.8902794543,180000.0,0.0,251435.183403411,1000027.8184153452
 11/22  12:00:00,1705792.30946022,240177.62703950488,180000.0,0.0,251435.183403411,1000027.8184153452
 11/22  13:00:00,3376414.686226802,230357.4118785383,180000.0,0.0,867194.8162280911,2071541.1136386052
 11/22  14:00:00,2386842.802396664,190306.63139556,180000.0,0.0,862063.485954552,1129428.119271782
 11/22  15:00:00,2371422.239413347,176138.0561223245,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/22  16:00:00,2433472.3056601863,171511.8916906466,180000.0,0.0,918508.118963481,1136130.9505244913
 11/22  17:00:00,3986922.3269195575,171767.61440731926,180000.0,0.0,1067316.696896112,2524579.220186978
 11/22  18:00:00,6461271.0235527875,195706.9067989289,180000.0,0.0,2442513.210204564,3558810.0943977963
 11/22  19:00:00,5020098.7472725455,205488.84708888285,180000.0,0.0,3078798.1641233996,1444249.579427198
 11/22  20:00:00,6103903.299570298,211541.983797057,180000.0,0.0,4089670.2280105837,1474700.4718208364
 11/22  21:00:00,6185241.379742504,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/22  22:00:00,5179426.642163867,0.0,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/22  23:00:00,3586559.5717667714,0.0,180000.0,0.0,2011481.467227288,1187891.242220932
 11/22  24:00:00,2064414.3706317898,1266.8578940060966,180000.0,0.0,674769.9309703785,1064940.523239178
 11/23  01:00:00,1573312.5216674567,37117.699336026206,180000.0,0.0,251435.183403411,1000027.8184153452
 11/23  02:00:00,1600450.1375975178,67745.75284592171,180000.0,0.0,251435.183403411,996537.3808355108
 11/23  03:00:00,1619129.7440862725,89915.79691451065,180000.0,0.0,251435.183403411,993046.9432556768
 11/23  04:00:00,1635801.102194385,110073.21555425973,180000.0,0.0,251435.183403411,989560.88272404
 11/23  05:00:00,1643106.5154760352,120873.44346394167,180000.0,0.0,251435.183403411,986066.0680960082
 11/23  06:00:00,2133413.486770579,631671.4231196615,180000.0,0.0,251435.183403411,986066.0680960082
 11/23  07:00:00,2003988.7570657711,499819.3756687791,180000.0,0.0,251435.183403411,993046.9432556768
 11/23  08:00:00,3976776.946826021,422057.8720494478,180000.0,0.0,574708.990636368,2722599.6081090993
 11/23  09:00:00,3047551.3538897005,355427.0317131927,180000.0,0.0,1272569.907837672,1164420.717014526
 11/23  10:00:00,2615380.8122035405,324314.65431257035,180000.0,0.0,939033.4400576369,1108282.91404301
 11/23  11:00:00,2524646.417114402,271025.6513883252,180000.0,0.0,918508.118963481,1105023.515213056
 11/23  12:00:00,1678373.0242912902,212758.3418705751,180000.0,0.0,251435.183403411,1000027.8184153452
 11/23  13:00:00,1792884.3195727374,219119.09811274562,180000.0,0.0,251435.183403411,1115008.6935750137
 11/23  14:00:00,1801828.1713968378,155077.79658166607,180000.0,0.0,404092.25904119626,1037613.5499992059
 11/23  15:00:00,2689383.4333629617,129105.18731133932,180000.0,0.0,1175074.6326404312,1180159.0476364212
 11/23  16:00:00,2945328.8340056865,109023.59650032013,180000.0,0.0,918508.118963481,1710475.7740603185
 11/23  17:00:00,4632011.128354109,114415.42959183989,180000.0,0.0,1878066.8801152739,2416270.023217847
 11/23  18:00:00,4111172.539466563,205586.11368860502,180000.0,0.0,2167987.0405702274,1473358.573056232
 11/23  19:00:00,4709578.754537797,205227.46950103797,180000.0,0.0,2369391.7538066334,1843397.37459706
 11/23  20:00:00,8415473.17967867,189905.3925457511,180000.0,0.0,4859369.769041433,3038207.402149663
 11/23  21:00:00,4677829.55792151,0.0,180000.0,0.0,2960777.567832003,1329865.1277709557
 11/23  22:00:00,4019112.211348667,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/23  23:00:00,2617885.229024939,0.0,180000.0,0.0,1128892.6601785799,1101805.7065278077
 11/23  24:00:00,1977890.6099173997,11709.902725134754,180000.0,0.0,590102.981456985,1052640.6672070527
 11/24  01:00:00,1751915.6649642852,53281.52574496062,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/24  02:00:00,1616363.1137121352,83658.72896053919,180000.0,0.0,251435.183403411,996537.3808355108
 11/24  03:00:00,1636549.3404311638,109612.17196619915,180000.0,0.0,251435.183403411,993046.9432556768
 11/24  04:00:00,1650615.1357847084,127168.40489957816,180000.0,0.0,251435.183403411,989556.5056758425
 11/24  05:00:00,1659274.1530860655,137041.0810739721,180000.0,0.0,251435.183403411,986066.0680960082
 11/24  06:00:00,2180746.860656446,660790.56735115,180000.0,0.0,251435.183403411,986066.0680960082
 11/24  07:00:00,2595217.0198164787,521790.77333584544,180000.0,0.0,744042.889663155,1049205.0937183988
 11/24  08:00:00,3108736.469948113,458686.68238158716,180000.0,0.0,1223822.2702390514,1152879.5903487864
 11/24  09:00:00,4650714.897937941,394311.9671874746,180000.0,0.0,2123087.9006767613,1871350.9966290041
 11/24  10:00:00,4525041.6386257075,341968.5302083323,180000.0,0.0,1626631.6967118632,2308138.050501594
 11/24  11:00:00,3344407.417041997,315895.0636445464,180000.0,0.0,1585581.054523551,1208288.609910765
 11/24  12:00:00,3389806.1178369587,285322.0671877945,180000.0,0.0,1524005.0912410829,1364050.5000993246
 11/24  13:00:00,4531993.991784861,275210.4146593869,180000.0,0.0,1482954.449052771,2566507.783591137
 11/24  14:00:00,4870740.534678232,214764.06968981613,180000.0,0.0,1467560.458232154,2983371.4409814924
 11/24  15:00:00,3527565.272855971,212049.84457693977,180000.0,0.0,1482954.449052771,1627516.4134514895
 11/24  16:00:00,26852287.179228436,269958.6998037676,180000.0,0.0,1590712.38479709,24784294.750146005
 11/24  17:00:00,3621211.3567893812,200590.76437112075,180000.0,0.0,1878066.8801152739,1319294.9168738385
 11/24  18:00:00,5742705.23876972,228166.9536637614,180000.0,0.0,3535486.5584683707,1712534.1357792912
 11/24  19:00:00,6620095.750474787,193718.71326794132,180000.0,0.0,4489913.989346625,1647177.6699339512
 11/24  20:00:00,6933921.643410623,193894.8495871558,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/24  21:00:00,6167027.150088126,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/24  22:00:00,5617006.4281483255,0.0,180000.0,0.0,3335364.6778003504,1878517.4370818434
 11/24  23:00:00,3721302.9028073763,0.0,180000.0,0.0,1570187.063702934,1777589.6490266747
 11/24  24:00:00,2589814.7670173813,0.0,180000.0,0.0,590102.981456985,1685381.8418593574
 11/25  01:00:00,15118043.254144635,53804.6633049435,180000.0,0.0,376639.64207776263,14402867.128249254
 11/25  02:00:00,11879552.807223454,63153.895679334186,180000.0,0.0,292998.9586190769,11238668.13241237
 11/25  03:00:00,1586188.7059997765,49978.046653591184,180000.0,0.0,251435.183403411,1002320.4341368973
 11/25  04:00:00,1581487.1649953201,58036.05706199219,180000.0,0.0,251435.183403411,989560.88272404
 11/25  05:00:00,1585608.0609102729,63374.98889817959,180000.0,0.0,251435.183403411,986066.0680960082
 11/25  06:00:00,2070447.171040955,550490.8777356589,180000.0,0.0,251435.183403411,986066.0680960082
 11/25  07:00:00,1946307.6758249388,421647.2860667715,180000.0,0.0,251435.183403411,993046.9432556768
 11/25  08:00:00,2455872.2951717386,356716.54283846717,180000.0,0.0,251435.183403411,1574372.6419511724
 11/25  09:00:00,6584477.700440706,278752.5841464264,180000.0,0.0,1952471.1690815892,4091289.913767988
 11/25  10:00:00,3365427.4031458646,279329.40107249765,180000.0,0.0,1626631.6967118632,1211162.9441575855
 11/25  11:00:00,2526240.489758859,268066.1666191874,180000.0,0.0,918508.118963481,1105023.515213056
 11/25  12:00:00,2833608.362606017,240680.54278752347,180000.0,0.0,1205862.6142816648,1170636.7462280719
 11/25  13:00:00,2552221.238380961,241432.15214892093,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/25  14:00:00,2944717.3972893567,198457.2132972534,0.0,0.0,1467560.458232154,1253655.159985179
 11/25  15:00:00,3495996.962196435,176379.82984838562,0.0,0.0,1482954.449052771,1811618.117520508
 11/25  16:00:00,4135061.6979344087,151309.21725794088,0.0,0.0,1590712.38479709,2365718.751397811
 11/25  17:00:00,3385145.0239108475,144524.4314925869,0.0,0.0,1878066.8801152739,1319294.9168738385
 11/25  18:00:00,4196196.329878335,145594.91762798023,0.0,0.0,2442513.210204564,1521570.6111874948
 11/25  19:00:00,5539049.874316089,99694.79497423314,0.0,0.0,3784356.0767350127,1545713.6246805748
 11/25  20:00:00,6639636.680216135,79609.88639266753,0.0,0.0,4859369.769041433,1564050.3023741997
 11/25  21:00:00,5987027.150088126,0.0,0.0,0.0,4315448.760046299,1482605.757377654
 11/25  22:00:00,4983489.191216286,0.0,0.0,0.0,3335364.6778003504,1425000.200149804
 11/25  23:00:00,2666393.1424696133,0.0,0.0,0.0,1349539.861940757,1123327.0904510887
 11/25  24:00:00,1777073.5923650763,0.0,0.0,0.0,590102.981456985,1052640.6672070527
 11/26  01:00:00,1437414.4807753777,0.0,0.0,0.0,314037.4127405868,1018645.2475221165
 11/26  02:00:00,1487704.384751596,0.0,135000.0,0.0,251435.183403411,996537.3808355108
 11/26  03:00:00,1533850.6926123723,0.0,180000.0,0.0,251435.183403411,997683.6886962871
 11/26  04:00:00,1525723.5095919278,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/26  05:00:00,1522233.0720120934,0.0,180000.0,0.0,251435.183403411,986066.0680960082
 11/26  06:00:00,4039310.4726657597,305744.4422590253,180000.0,0.0,332766.76823900413,3136558.4500162317
 11/26  07:00:00,4079181.97819335,218586.70433953666,180000.0,0.0,1241781.926196438,2359126.092919471
 11/26  08:00:00,3203123.968475727,192824.10718145157,180000.0,0.0,1549661.742608778,1203227.6426543905
 11/26  09:00:00,3235783.39594155,151933.98940501965,180000.0,0.0,1611237.705891246,1217478.0033209745
 11/26  10:00:00,3229035.9622124005,147491.51755262841,180000.0,0.0,1626631.6967118632,1211162.9441575855
 11/26  11:00:00,3020179.0016447483,131220.2056608926,45000.0,0.0,1585581.054523551,1208288.609910765
 11/26  12:00:00,2349850.0161450575,126403.76564575401,0.0,0.0,1046791.3758019559,1142503.194095389
 11/26  13:00:00,2436261.820416355,120745.61100798944,0.0,0.0,1021134.7244342612,1267060.1404925373
 11/26  14:00:00,2116473.8146432983,99937.6436421944,0.0,0.0,862063.485954552,1129428.119271782
 11/26  15:00:00,1388736.3131564204,105247.87040322571,0.0,0.0,251435.183403411,1007008.6935750137
 11/26  16:00:00,1765277.4429212618,83159.84399641336,0.0,0.0,584971.651183446,1069824.6032598354
 11/26  17:00:00,2686767.133201451,79971.88970355233,90000.0,0.0,1268721.4101325176,1204815.0379362332
 11/26  18:00:00,5307630.9692259375,106870.81761472866,180000.0,0.0,2442513.210204564,2494006.1292551453
 11/26  19:00:00,6400492.560931237,80200.33732546052,180000.0,0.0,3078798.1641233996,2949931.902849312
 11/26  20:00:00,5127642.812696739,94330.86850771004,180000.0,0.0,3319970.6869797334,1385350.641267473
 11/26  21:00:00,6185241.379742504,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/26  22:00:00,5179426.642163867,0.0,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/26  23:00:00,4069196.3790509184,0.0,180000.0,0.0,2450210.2056148723,1231799.3111174947
 11/26  24:00:00,2354047.9293743395,0.0,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/27  01:00:00,1698634.1392193248,0.0,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/27  02:00:00,1592579.7259316253,0.0,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/27  03:00:00,1538487.4380529826,0.0,180000.0,0.0,251435.183403411,1002320.4341368973
 11/27  04:00:00,1525723.5095919278,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/27  05:00:00,1522233.0720120934,0.0,180000.0,0.0,251435.183403411,986066.0680960082
 11/27  06:00:00,1977458.0828601443,475716.0192092265,180000.0,0.0,251435.183403411,986066.0680960082
 11/27  07:00:00,2406078.6554608466,353143.4173413886,180000.0,0.0,744042.889663155,1049205.0937183988
 11/27  08:00:00,4281869.095808022,289858.28826467204,180000.0,0.0,1223822.2702390514,2510778.061273191
 11/27  09:00:00,4504033.524567055,218996.37658383517,180000.0,0.0,1611237.705891246,2418665.744767664
 11/27  10:00:00,2705648.3009034703,216962.5713202998,180000.0,0.0,1110933.0042211935,1134002.921571654
 11/27  11:00:00,2452436.090430005,198815.32470392794,180000.0,0.0,918508.118963481,1105023.515213056
 11/27  12:00:00,2383320.138862998,167078.67897608664,180000.0,0.0,887720.1373222469,1114369.6419627059
 11/27  13:00:00,2318341.1692484114,142552.08301637106,45000.0,0.0,867194.8162280911,1236272.9255223817
 11/27  14:00:00,1361051.5963768975,77563.15362370302,0.0,0.0,251435.183403411,1007008.6935750137
 11/27  15:00:00,1349445.432208492,65956.9894552975,0.0,0.0,251435.183403411,1007008.6935750137
 11/27  16:00:00,1593943.49930986,66747.3079073571,45000.0,0.0,418203.41729342856,1036671.4296275072
 11/27  17:00:00,2540437.542509579,83181.30092174564,180000.0,0.0,1067316.696896112,1166680.7492625737
 11/27  18:00:00,3713043.6882907804,130195.47027842107,180000.0,0.0,1893460.8709358908,1425146.5349249693
 11/27  19:00:00,4524032.822401868,114649.3842440834,180000.0,0.0,2724736.375249209,1393084.9062755094
 11/27  20:00:00,6386882.873931153,110492.85308601038,180000.0,0.0,2936403.749032693,3011995.6558706267
 11/27  21:00:00,4677829.55792151,0.0,180000.0,0.0,2960777.567832003,1329865.1277709557
 11/27  22:00:00,4019112.211348667,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/27  23:00:00,3586559.5717667714,0.0,180000.0,0.0,2011481.467227288,1187891.242220932
 11/27  24:00:00,2354047.9293743395,0.0,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/28  01:00:00,1698634.1392193248,0.0,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/28  02:00:00,1600474.3465244416,7894.620592816419,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/28  03:00:00,1568280.0278170288,34429.33520465642,180000.0,0.0,251435.183403411,997683.6886962871
 11/28  04:00:00,1583469.39379641,57745.88420448214,180000.0,0.0,251435.183403411,989556.5056758425
 11/28  05:00:00,1746413.454899331,79382.65352396325,180000.0,0.0,255027.1145948883,1127271.8662678052
 11/28  06:00:00,11670488.577457713,626079.3216564036,180000.0,0.0,414098.35307459725,10366070.090575214
 11/28  07:00:00,16888403.97025625,515986.0468115627,180000.0,0.0,744042.889663155,15368687.779043628
 11/28  08:00:00,2658504.264676782,400579.4527331679,180000.0,0.0,897982.7978693249,1102531.5380431823
 11/28  09:00:00,2773222.6115174647,335676.72409509245,180000.0,0.0,933902.109784098,1248510.0803139647
 11/28  10:00:00,3958753.5449847253,244467.92567264853,180000.0,0.0,1626631.6967118632,1843904.1188098905
 11/28  11:00:00,6284440.633530695,174896.6370965333,180000.0,0.0,918508.118963481,4960946.745921141
 11/28  12:00:00,22587215.648866557,157243.3138261656,180000.0,0.0,410506.42188311997,21805314.23255531
 11/28  13:00:00,2384599.241154638,73810.15492259785,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/28  14:00:00,2206198.3198264223,9662.148825318049,180000.0,0.0,862063.485954552,1129428.119271782
 11/28  15:00:00,2195284.1832910227,0.0,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/28  16:00:00,2568242.0768836876,10949.719645185141,180000.0,0.0,918508.118963481,1431462.8937934544
 11/28  17:00:00,3145203.9115483505,55206.495308212005,180000.0,0.0,1067316.696896112,1799421.9239148784
 11/28  18:00:00,3717666.826956381,147553.8498229155,180000.0,0.0,1344408.531667218,1961463.6333147485
 11/28  19:00:00,5477087.814562829,135246.33060013235,180000.0,0.0,3078798.1641233996,1971481.1632062308
 11/28  20:00:00,27787257.963823676,263266.7351644193,180000.0,0.0,2552836.8110856526,24643163.80163178
 11/28  21:00:00,8032619.205631542,0.0,180000.0,0.0,4315448.760046299,3329983.5832666927
 11/28  22:00:00,5179426.642163867,0.0,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/28  23:00:00,3827027.7933654604,0.0,180000.0,0.0,2229563.003852695,1210277.9271942137
 11/28  24:00:00,1578390.4979268177,0.0,180000.0,0.0,251435.183403411,1003518.2559951793
 11/29  01:00:00,1574646.2474800716,38451.42514864144,180000.0,0.0,251435.183403411,1000027.8184153452
 11/29  02:00:00,1611405.5020024236,78701.11725082755,180000.0,0.0,251435.183403411,996537.3808355108
 11/29  03:00:00,1636413.6592065291,107199.71203476704,180000.0,0.0,251435.183403411,993046.9432556768
 11/29  04:00:00,1656253.33994524,130529.83035331208,180000.0,0.0,251435.183403411,989556.5056758425
 11/29  05:00:00,1676930.8774859046,154697.80547381102,180000.0,0.0,251435.183403411,986066.0680960082
 11/29  06:00:00,3057427.1206116225,675230.9446230638,180000.0,0.0,292100.97582120757,1825854.3880158525
 11/29  07:00:00,2878330.5003532716,548408.1622774978,180000.0,0.0,992912.4079297965,1077322.6754080732
 11/29  08:00:00,3112545.811759884,478433.47514093964,180000.0,0.0,1223822.2702390514,1152879.5903487864
 11/29  09:00:00,2689722.5184368407,389323.2806203549,180000.0,0.0,933902.109784098,1111363.4307080777
 11/29  10:00:00,2596153.8530349787,305087.6951440084,180000.0,0.0,939033.4400576369,1108282.91404301
 11/29  11:00:00,2446732.1193010234,193111.35357494658,180000.0,0.0,918508.118963481,1105023.515213056
 11/29  12:00:00,2705213.5275534354,114562.48644173928,180000.0,0.0,1205862.6142816648,1170636.7462280719
 11/29  13:00:00,4378276.550313736,71713.28784920918,135000.0,0.0,1175074.6326404312,2969167.2853425285
 11/29  14:00:00,2028022.4262372493,11486.255236145294,0.0,0.0,862063.485954552,1129428.119271782
 11/29  15:00:00,2019580.7344423293,4296.551151306642,0.0,0.0,867194.8162280911,1123044.8012881617
 11/29  16:00:00,2294001.472872421,32041.058902881618,180000.0,0.0,918508.118963481,1136130.9505244913
 11/29  17:00:00,2526888.9845292107,69632.74294137722,180000.0,0.0,1067316.696896112,1166680.7492625737
 11/29  18:00:00,2753084.0419874894,135846.2756768454,180000.0,0.0,1072448.0271696511,1280548.9269894944
 11/29  19:00:00,5049938.809910629,117443.43640661289,180000.0,0.0,1311054.8848892143,3329878.331981736
 11/29  20:00:00,9539617.709205607,83517.11808595124,180000.0,0.0,4474519.998526008,4653589.976651827
 11/29  21:00:00,9319455.969296813,0.0,180000.0,0.0,4315448.760046299,4616820.346931963
 11/29  22:00:00,5899640.965081252,0.0,180000.0,0.0,2309098.62309255,3171480.57777499
 11/29  23:00:00,3586559.5717667714,0.0,180000.0,0.0,2011481.467227288,1187891.242220932
 11/29  24:00:00,2160114.3182833022,0.0,180000.0,0.0,759436.8804837719,1077240.3792713028
 11/30  01:00:00,1536194.8223314304,0.0,180000.0,0.0,251435.183403411,1000027.8184153452
 11/30  02:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/30  03:00:00,1529213.9471717621,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/30  04:00:00,1528741.9055239134,3018.395931985637,180000.0,0.0,251435.183403411,989556.5056758425
 11/30  05:00:00,1554364.8956734783,32131.823661384966,180000.0,0.0,251435.183403411,986066.0680960082
 11/30  06:00:00,2181303.443210679,544003.606895509,180000.0,0.0,373432.5606568007,999626.4635068707
 11/30  07:00:00,2475140.819042599,422205.5809231409,180000.0,0.0,744042.889663155,1049205.0937183988
 11/30  08:00:00,2273386.983827089,389987.8389303506,180000.0,0.0,574708.9906363679,1051279.6782292638
 11/30  09:00:00,2865376.898114291,369115.1181177944,180000.0,0.0,1103236.008810885,1137892.0738613019
 11/30  10:00:00,2657703.181375691,366637.02348472085,180000.0,0.0,939033.4400576369,1108282.91404301
 11/30  11:00:00,3510505.226350561,349399.7807608175,180000.0,0.0,1585581.054523551,1345435.2595166522
 11/30  12:00:00,3568074.6426188196,344682.42685481906,180000.0,0.0,1205862.6142816648,1803377.9208803766
 11/30  13:00:00,6558698.370301744,391986.05336161784,180000.0,0.0,867194.8162280911,5092196.156230466
 11/30  14:00:00,14855678.407819511,387491.30134954787,180000.0,0.0,862063.485954552,13401079.054740645
 11/30  15:00:00,2534920.3911108244,339636.2078198018,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/30  16:00:00,2601730.129004684,339769.71503514407,180000.0,0.0,918508.118963481,1136130.9505244913
 11/30  17:00:00,4386778.206569118,330782.4063492735,180000.0,0.0,1270004.2427009025,2562732.7620897945
 11/30  18:00:00,7832456.504813734,332770.6321099796,180000.0,0.0,2442513.210204564,4792931.850347691
 11/30  19:00:00,15747210.32812673,327261.86848614167,180000.0,0.0,3078798.1641233996,12049588.138884123
 11/30  20:00:00,8041662.349448997,302377.66892938083,180000.0,0.0,2936403.749032693,4474890.315545101
 11/30  21:00:00,7812044.147475819,0.0,180000.0,0.0,2960777.567832003,4464079.717325265
 11/30  22:00:00,4020421.1184594384,1308.9071107717605,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/30  23:00:00,1720667.0946583166,68055.4802016723,180000.0,0.0,251435.183403411,1013989.568734682
 11/30  24:00:00,1886531.8431653196,114246.24060577848,180000.0,0.0,420769.082430198,1028079.461601116
 12/01  01:00:00,1693383.3459423964,142776.01296181444,180000.0,0.0,251435.183403411,986745.2883818138
 12/01  02:00:00,1710590.6843206,163141.72566901403,180000.0,0.0,251435.183403411,983586.9140528179
 12/01  03:00:00,1721240.8019571921,179829.06244319718,180000.0,0.0,251435.183403411,980428.5397238217
 12/01  04:00:00,1732577.266235515,194323.90105051603,180000.0,0.0,251435.183403411,977270.1653948259
 12/01  05:00:00,1744378.87962226,206405.043957662,180000.0,0.0,251435.183403411,974111.7910658299
 12/01  06:00:00,2290083.3927501314,754988.4018941282,180000.0,0.0,251435.183403411,974111.7910658299
 12/01  07:00:00,2146259.2295055403,607726.3348001401,180000.0,0.0,251435.183403411,980428.5397238217
 12/01  08:00:00,2653799.7367943553,543241.8043209204,180000.0,0.0,251435.183403411,1561090.111917641
 12/01  09:00:00,5513834.02618144,483077.08948583546,180000.0,0.0,1318751.880299523,3428366.643286672
 12/01  10:00:00,5836970.989752491,450181.4042454699,180000.0,0.0,2442513.210204564,2677911.0310446164
 12/01  11:00:00,4438502.158135434,433503.45590064634,180000.0,0.0,2198775.0222114613,1557131.4046170528
 12/01  12:00:00,3679583.717157712,422145.1443155893,180000.0,0.0,1606106.375617707,1425270.6802869004
 12/01  13:00:00,3780606.015110998,445549.7813572098,180000.0,0.0,1559924.403155856,1560585.6928947952
 12/01  14:00:00,4486457.204132347,391920.31000972766,180000.0,0.0,2196209.357074692,1686660.244153385
 12/01  15:00:00,4469893.373756943,380886.98400087823,180000.0,0.0,2221866.008442387,1655473.0884191364
 12/01  16:00:00,6045888.5758145815,360161.7941630663,180000.0,0.0,2391199.907469174,3079980.7364792046
 12/01  17:00:00,8291683.8344228575,332058.47461900994,180000.0,0.0,2888938.9440024565,4835988.3644380905
 12/01  18:00:00,6584240.189506488,384454.8072378343,180000.0,0.0,3833103.7143336334,2077285.5652084206
 12/01  19:00:00,7500791.502238363,343559.0170626034,180000.0,0.0,4818319.126853121,2020728.8075100929
 12/01  20:00:00,7661803.2392253075,342345.2202952513,180000.0,0.0,5049228.989162376,1917498.3412519956
 12/01  21:00:00,6534617.52264531,0.0,180000.0,0.0,4300054.769225682,1815618.6343062653
 12/01  22:00:00,5467862.625742365,14181.628653430562,180000.0,0.0,3248132.063150187,1743422.142696465
 12/01  23:00:00,3820967.2629059907,84686.08943558045,180000.0,0.0,1939642.8433977421,1371936.521342118
 12/01  24:00:00,2206446.105590184,138733.66780717683,180000.0,0.0,590102.981456985,1127757.6126189344
 12/02  01:00:00,1977316.6664482576,178116.22206642572,180000.0,0.0,376639.64207776263,1110133.9411087122
 12/02  02:00:00,1789662.6311278474,207119.85950285653,180000.0,0.0,261826.12720732746,1008289.7832223062
 12/02  03:00:00,1779354.2466573562,237942.5071433615,180000.0,0.0,251435.183403411,980428.5397238217
 12/02  04:00:00,1804647.4002975398,266394.0351125406,180000.0,0.0,251435.183403411,977270.1653948259
 12/02  05:00:00,1823705.9165486072,285732.080884009,180000.0,0.0,251435.183403411,974111.7910658299
 12/02  06:00:00,2389316.15183227,854221.160976267,180000.0,0.0,251435.183403411,974111.7910658299
 12/02  07:00:00,2577252.710584798,711639.8604596095,180000.0,0.0,505436.03194359154,1053507.6466034292
 12/02  08:00:00,3039217.7663582973,632274.1971700107,180000.0,0.0,918508.118963481,1190402.8130724218
 12/02  09:00:00,2989204.343741675,539359.134603344,180000.0,0.0,964690.0914253319,1201516.7046035894
 12/02  10:00:00,3806025.0927545605,427459.95342441497,180000.0,0.0,1708732.9810884872,1403466.8139838176
 12/02  11:00:00,3181285.876736116,320625.89883843187,180000.0,0.0,1313620.5500259842,1297947.152465427
 12/02  12:00:00,3487229.147212654,229790.57437053107,180000.0,0.0,1606106.375617707,1425270.6802869004
 12/02  13:00:00,4105961.917712827,196560.8604232123,180000.0,0.0,1559924.403155856,2134930.5164306224
 12/02  14:00:00,6447144.401284799,101296.93569072636,180000.0,0.0,1544530.412335239,4589649.760364292
 12/02  15:00:00,5768753.291186588,80616.40234940156,180000.0,0.0,1072448.027169651,4404021.568772993
 12/02  16:00:00,5639143.911723496,92332.43438745356,180000.0,0.0,964690.0914253319,4367575.248207573
 12/02  17:00:00,5910377.255743498,143695.75154220557,180000.0,0.0,1128892.6601785799,4403090.792659413
 12/02  18:00:00,6564091.3496662425,253739.60482979793,180000.0,0.0,1447035.137137998,4573920.504971847
 12/02  19:00:00,8208887.757383065,238862.87611719276,180000.0,0.0,2914595.5953701516,4737244.735083174
 12/02  20:00:00,8811750.416653508,260253.3302816307,180000.0,0.0,3448253.943818208,4750512.454037986
 12/02  21:00:00,5909521.095077596,0.0,180000.0,0.0,2950514.9072849248,2540062.0686793095
 12/02  22:00:00,4831117.372586255,708.3473769232158,180000.0,0.0,2747827.3614801345,1620454.8724869145
 12/02  23:00:00,3549242.8777917842,69085.03367778468,180000.0,0.0,1730541.134751028,1324914.9006324208
 12/02  24:00:00,1853163.2879295156,142842.161117782,180000.0,0.0,336102.13291680446,1024367.1501878408
 12/03  01:00:00,1732133.142974708,181525.80999412588,180000.0,0.0,251435.183403411,986745.2883818138
 12/03  02:00:00,1758500.102954464,211051.144302878,180000.0,0.0,251435.183403411,983586.9140528179
 12/03  03:00:00,1783552.1365728644,239261.5522502744,180000.0,0.0,251435.183403411,980428.5397238217
 12/03  04:00:00,1799205.264813207,258073.0548196134,180000.0,0.0,251435.183403411,977270.1653948259
 12/03  05:00:00,1811400.048617441,273426.21295284294,180000.0,0.0,251435.183403411,974111.7910658299
 12/03  06:00:00,2344610.806660831,832546.5742735858,180000.0,0.0,251435.183403411,974111.7910658299
 12/03  07:00:00,5621046.510978412,653442.9363680638,180000.0,0.0,1272569.907837672,3414274.098471861
 12/03  08:00:00,7387912.803560529,556437.5879486804,180000.0,0.0,1921683.1874403553,4631911.304679272
 12/03  09:00:00,3874947.406467745,515732.7142140384,180000.0,0.0,1672813.669173714,1411399.1443963673
 12/03  10:00:00,3685304.4800211512,439047.207000413,180000.0,0.0,1162246.3069565834,1823403.3114235024
 12/03  11:00:00,5677687.181646804,354972.332894603,180000.0,0.0,959558.7611517931,4119821.5018113246
 12/03  12:00:00,3644740.1344931866,314381.6869100126,180000.0,0.0,928770.7795105589,2178404.9959436944
