Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/08  12:00:00,2227061.4285836928,3615.1780843888346,0.0,0.0,1046791.3758019559,1142503.194095389
 11/08  13:00:00,2130789.08623204,0.0,0.0,0.0,867194.8162280911,1236272.9255223817
 11/08  14:00:00,2016536.171001104,0.0,0.0,0.0,862063.485954552,1129428.119271782
 11/08  15:00:00,2457889.961960297,52035.67705416391,390570.10161511065,0.0,867194.8162280911,1123044.8012881617
 11/08  16:00:00,1884048.7218485586,70341.35159553196,531432.5863728694,0.0,251435.183403411,1003518.2559951793
 11/08  17:00:00,4072866.354053467,88414.80996253129,652470.389349603,0.0,1471408.9559373083,1817313.4033748766
 11/08  18:00:00,7696586.893014619,101438.72431500981,726030.4045571729,0.0,2442513.210204564,4342363.741786373
 11/08  19:00:00,5228447.6421519965,73592.34049221475,520245.40147611784,0.0,3078798.1641233996,1444249.579427198
 11/08  20:00:00,5369878.159901615,64181.46037117034,452384.75534141617,0.0,3319970.6869797334,1385350.641267473
 11/08  21:00:00,6562670.484119701,69402.66291377015,488026.4414634272,0.0,4315448.760046299,1482605.757377654
 11/08  22:00:00,5465486.208361927,57969.81791554784,408089.7482825124,0.0,3335364.6778003504,1425000.200149804
 11/08  23:00:00,3661696.584727003,31809.392178837654,225027.98486816295,0.0,2008915.8020905182,1188756.5432709325
 11/08  24:00:00,1460118.6487335167,7579.491086940156,54148.659719758696,0.0,251435.183403411,1003518.2559951793
 11/09  01:00:00,1361882.1334291105,695.7178828693301,4991.593214810791,0.0,251435.183403411,1000027.8184153452
 11/09  02:00:00,1352704.384751596,0.0,0.0,0.0,251435.183403411,996537.3808355108
 11/09  03:00:00,1349213.9471717621,0.0,0.0,0.0,251435.183403411,993046.9432556768
 11/09  04:00:00,1345723.5095919278,0.0,0.0,0.0,251435.183403411,989556.5056758425
 11/09  05:00:00,1357535.231526868,0.0,0.0,0.0,258619.04578636558,994184.3652278283
 11/09  06:00:00,1502485.7605365873,0.0,0.0,0.0,414098.35307459725,1004146.5953104914
 11/09  07:00:00,3411530.702534765,0.0,0.0,0.0,1611237.7058912462,1720605.7419056152
 11/09  08:00:00,6159753.357890028,0.0,135000.0,0.0,1872935.549841735,4074407.332017187
 11/09  09:00:00,3083849.4065365302,0.0,180000.0,0.0,1611237.705891246,1217478.0033209745
 11/09  10:00:00,2946544.4446597723,0.0,45000.0,0.0,1626631.6967118632,1211162.9441575855
 11/09  11:00:00,2843958.795983856,0.0,0.0,0.0,1585581.054523551,1208288.609910765
 11/09  12:00:00,2785060.62233648,0.0,0.0,0.0,1524005.0912410829,1226903.8504934376
 11/09  13:00:00,2869697.5789373433,0.0,0.0,0.0,1482954.449052771,1359421.7854030048
 11/09  14:00:00,2213038.2707807315,1763.3096274971977,12307.786904380646,0.0,1013437.7290239525,1160484.8794501314
 11/09  15:00:00,2243735.440484464,28683.532318404286,199767.7248750373,0.0,867194.8162280911,1123044.8012881617
 11/09  16:00:00,3317030.814938772,54461.12925550317,375792.31135080976,0.0,1590712.38479709,1268743.6450538028
 11/09  17:00:00,3467769.446614448,29016.77489783815,198132.07929834904,0.0,1878066.8801152739,1319294.9168738385
 11/09  18:00:00,4093324.6335435575,0.0,45000.0,0.0,2442513.210204564,1521570.6111874948
 11/09  19:00:00,4814609.900183664,0.0,180000.0,0.0,3078798.1641233996,1444249.579427198
 11/09  20:00:00,5892361.315773241,0.0,180000.0,0.0,4089670.2280105837,1474700.4718208364
 11/09  21:00:00,6185241.379742504,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/09  22:00:00,4599269.426756267,0.0,180000.0,0.0,2822231.6504464503,1357976.0120961042
 11/09  23:00:00,3586559.5717667714,0.0,180000.0,0.0,2011481.467227288,1187891.242220932
 11/09  24:00:00,2160114.3182833022,0.0,180000.0,0.0,759436.8804837719,1077240.3792713028
 11/10  01:00:00,1617414.4807753777,0.0,180000.0,0.0,314037.4127405868,1018645.2475221165
 11/10  02:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/10  03:00:00,1526937.1684649647,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/10  04:00:00,1523446.7308851304,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/10  05:00:00,1522233.0720120934,0.0,180000.0,0.0,251435.183403411,986066.0680960082
 11/10  06:00:00,1680683.1307837723,160726.83747847646,180000.0,0.0,251435.183403411,986066.0680960082
 11/10  07:00:00,2203428.29414742,130002.0476667865,180000.0,0.0,744042.889663155,1049205.0937183988
 11/10  08:00:00,2966606.352256759,118399.26582973698,180000.0,0.0,897982.7978693249,1676876.3615790096
 11/10  09:00:00,2803984.942367951,98685.35424478995,180000.0,0.0,933902.109784098,1509433.444894361
 11/10  10:00:00,4854265.789839468,52422.58033561014,135000.0,0.0,1110933.0042211935,3487606.8440787466
 11/10  11:00:00,15897085.175629772,13303.55008762913,0.0,0.0,918508.118963481,14910630.817615528
 11/10  12:00:00,2787337.4010432772,0.0,0.0,0.0,1524005.0912410829,1226903.8504934376
 11/10  13:00:00,2869697.5789373433,0.0,0.0,0.0,1482954.449052771,1359421.7854030048
 11/10  14:00:00,3359883.3992338814,55376.74543201357,374965.28451863123,0.0,1620217.5338699394,1284279.2696385279
 11/10  15:00:00,3415766.644298409,86557.22927421838,583937.1062119685,0.0,1482954.449052771,1237273.2939846807
 11/10  16:00:00,3584316.786958432,90691.93997618048,606847.4726497915,0.0,1590712.38479709,1268743.6450538028
 11/10  17:00:00,3650141.7952950983,53956.99597183724,355564.2069050008,0.0,1878066.8801152739,1319294.9168738385
 11/10  18:00:00,3495124.9967191564,0.0,90000.0,0.0,1893460.8709358908,1425146.5349249693
 11/10  19:00:00,3191427.2733733477,0.0,180000.0,0.0,1662551.0086266361,1239590.8868204425
 11/10  20:00:00,6036647.44156838,0.0,180000.0,0.0,2936403.749032693,2783636.9701278526
 11/10  21:00:00,5192720.975903774,0.0,180000.0,0.0,2960777.567832003,1862970.775407598
 11/10  22:00:00,4003174.760401086,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/10  23:00:00,3572898.8995259875,0.0,180000.0,0.0,2011481.467227288,1187891.242220932
 11/10  24:00:00,2344940.8145471504,0.0,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/11  01:00:00,1861663.6020511999,0.0,180000.0,0.0,502357.2337794681,1074574.5477590575
 11/11  02:00:00,1592579.7259316253,0.0,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/11  03:00:00,1536210.6593461852,0.0,180000.0,0.0,251435.183403411,1002320.4341368973
 11/11  04:00:00,1523451.107933328,0.0,180000.0,0.0,251435.183403411,989560.88272404
 11/11  05:00:00,1522233.0720120934,0.0,180000.0,0.0,251435.183403411,986066.0680960082
 11/11  06:00:00,1949713.4601627267,429757.1668574306,180000.0,0.0,251435.183403411,986066.0680960082
 11/11  07:00:00,1857400.0719517618,332739.6821935943,180000.0,0.0,251435.183403411,993046.9432556768
 11/11  08:00:00,2563546.6954530994,289684.43256190425,180000.0,0.0,897982.7978693249,1102531.5380431823
 11/11  09:00:00,3298701.714997174,208021.97234025245,180000.0,0.0,1611237.705891246,1217478.0033209745
 11/11  10:00:00,3407790.126186232,124053.29919150837,180000.0,0.0,1798531.2608754197,1236902.2049153862
 11/11  11:00:00,3069552.77422171,41040.420824259825,180000.0,0.0,1585581.054523551,1208288.609910765
 11/11  12:00:00,2993737.1401666882,26399.73912341095,180000.0,0.0,1524005.0912410829,1226903.8504934376
 11/11  13:00:00,2233816.610127014,58027.52389497424,45000.0,0.0,867194.8162280911,1236272.9255223817
 11/11  14:00:00,2045175.9215186965,28639.75051759233,0.0,0.0,862063.485954552,1129428.119271782
 11/11  15:00:00,2181394.892437773,28964.059540863145,0.0,0.0,867194.8162280911,1260191.450894049
 11/11  16:00:00,2718592.418949549,35527.889060319954,0.0,0.0,918508.118963481,1737235.066444181
 11/11  17:00:00,10917607.579621645,68046.24024295174,180000.0,0.0,1675379.3343104837,8950923.20963906
 11/11  18:00:00,6916013.855762981,83144.8855766665,180000.0,0.0,2167987.0405702274,4398364.338757792
 11/11  19:00:00,5772850.428573722,86874.13973121441,180000.0,0.0,3431577.1204292057,1965113.7904870328
 11/11  20:00:00,5133187.889606731,111259.83895168833,180000.0,0.0,3319970.6869797334,1385350.641267473
 11/11  21:00:00,4659615.328267131,0.0,180000.0,0.0,2960777.567832003,1329865.1277709557
 11/11  22:00:00,2835844.371379093,0.0,180000.0,0.0,1277701.238111211,1155018.8200017498
 11/11  23:00:00,2846393.1424696133,0.0,180000.0,0.0,1349539.861940757,1123327.0904510887
 11/11  24:00:00,1957073.5923650763,0.0,180000.0,0.0,590102.981456985,1052640.6672070527
 11/12  01:00:00,1536194.8223314304,0.0,180000.0,0.0,251435.183403411,1000027.8184153452
 11/12  02:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/12  03:00:00,1533299.913218794,4085.966047031931,180000.0,0.0,251435.183403411,993046.9432556768
 11/12  04:00:00,1555843.0963400411,30119.586748113572,180000.0,0.0,251435.183403411,989556.5056758425
 11/12  05:00:00,1575684.8288034895,53451.75679139622,180000.0,0.0,251435.183403411,986066.0680960082
 11/12  06:00:00,2069337.02524422,567594.9615933022,180000.0,0.0,251435.183403411,986066.0680960082
 11/12  07:00:00,1928874.0649806526,424704.68358366075,180000.0,0.0,251435.183403411,993046.9432556768
 11/12  08:00:00,2431562.4853845984,360900.506964422,180000.0,0.0,736345.8942528465,1076905.6081362232
 11/12  09:00:00,2579967.811077743,279568.5732612569,180000.0,0.0,933902.109784098,1111363.4307080777
 11/12  10:00:00,2471247.1382174823,180180.9803265119,180000.0,0.0,939033.4400576369,1108282.91404301
 11/12  11:00:00,2716960.5152124534,78170.73435748692,180000.0,0.0,1252044.586743516,1156656.0625619104
 11/12  12:00:00,2795847.2174592502,10786.59512276999,0.0,0.0,1524005.0912410829,1226903.8504934376
 11/12  13:00:00,2500243.3325846917,0.0,0.0,0.0,1175074.6326404312,1297847.3554626931
 11/12  14:00:00,2563829.180744353,0.0,0.0,0.0,1316186.2151627536,1222598.3998068299
 11/12  15:00:00,2197781.2146713226,0.0,0.0,0.0,1021134.7244342612,1151601.9244622914
 11/12  16:00:00,2081960.4139695393,0.0,0.0,0.0,918508.118963481,1136130.9505244913
 11/12  17:00:00,2518097.32929544,0.0,0.0,0.0,1270004.2427009025,1204834.2911653898
 11/12  18:00:00,7332729.406498242,0.0,180000.0,0.0,3262243.221402419,3806245.3729443243
 11/12  19:00:00,7682339.651735367,0.0,180000.0,0.0,4489913.989346625,2900863.5057556746
 11/12  20:00:00,6751410.687357454,0.0,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/12  21:00:00,6185241.379742504,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/12  22:00:00,5179426.642163867,0.0,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/12  23:00:00,3192230.052560766,0.0,180000.0,0.0,1128892.6601785799,1676150.5300636352
 11/12  24:00:00,4906500.19211385,0.0,180000.0,0.0,420769.082430198,4162294.051155425
 11/13  01:00:00,4670409.411885739,0.0,180000.0,0.0,251435.183403411,4134242.4079696545
 11/13  02:00:00,2420470.667242854,0.0,180000.0,0.0,251435.183403411,1884303.663326769
 11/13  03:00:00,1529213.9471717621,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/13  04:00:00,1525723.5095919278,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/13  05:00:00,1525097.0687147519,2863.9967026584163,180000.0,0.0,251435.183403411,986066.0680960082
 11/13  06:00:00,4741390.5758065395,499818.60289885843,180000.0,0.0,414098.35307459725,3563232.8076815847
 11/13  07:00:00,2446197.714920668,390658.305206127,180000.0,0.0,746608.5547999245,1049243.6001767123
 11/13  08:00:00,1852171.2977098662,343297.819860003,180000.0,0.0,251435.183403411,1000027.8184153452
 11/13  09:00:00,2945326.3334112205,253202.0112347128,180000.0,0.0,1272569.907837672,1164420.717014526
 11/13  10:00:00,2462664.113335045,171597.9554440745,180000.0,0.0,939033.4400576369,1108282.91404301
 11/13  11:00:00,1510237.5921331695,73685.45876487334,135000.0,0.0,251435.183403411,1000027.8184153452
 11/13  12:00:00,1293945.6727362885,8330.990315573137,0.0,0.0,251435.183403411,1000027.8184153452
 11/13  13:00:00,1393765.2214599918,0.0,0.0,0.0,251435.183403411,1115008.6935750137
 11/13  14:00:00,1283488.4427531946,0.0,0.0,0.0,251435.183403411,1007008.6935750137
 11/13  15:00:00,2014832.2795368657,0.0,0.0,0.0,867194.8162280911,1122592.8975340044
 11/13  16:00:00,2283164.6540602692,0.0,0.0,0.0,1086559.1854218834,1169284.1241568192
 11/13  17:00:00,2277256.2415878335,0.0,0.0,0.0,1067316.696896112,1166680.7492625737
 11/13  18:00:00,2892371.8024811605,0.0,135000.0,0.0,1344408.531667218,1328722.4586624438
 11/13  19:00:00,3193704.0520801446,0.0,180000.0,0.0,1662551.0086266361,1239590.8868204425
 11/13  20:00:00,3333802.633119009,13458.10182486871,180000.0,0.0,1785702.9351915717,1206650.980160746
 11/13  21:00:00,4709213.62385034,0.0,180000.0,0.0,2960777.567832003,1361249.1936997853
 11/13  22:00:00,5901215.115626308,0.0,180000.0,0.0,2309098.62309255,3173054.7283200463
 11/13  23:00:00,3406970.9076485448,0.0,180000.0,0.0,1790834.265465111,1228949.7798648824
 11/13  24:00:00,1772285.6025595414,0.0,180000.0,0.0,420769.082430198,1028079.461601116
 11/14  01:00:00,1536194.8223314304,0.0,180000.0,0.0,251435.183403411,1000027.8184153452
 11/14  02:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/14  03:00:00,1529213.9471717621,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/14  04:00:00,1525723.5095919278,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/14  05:00:00,1530046.1101608183,7813.038148724849,180000.0,0.0,251435.183403411,986066.0680960082
 11/14  06:00:00,2038504.7513995979,536762.6877486802,180000.0,0.0,251435.183403411,986066.0680960082
 11/14  07:00:00,4993298.401352587,381276.95086203574,180000.0,0.0,744042.889663155,3608291.3060894925
 11/14  08:00:00,2595760.147597002,337835.3356533875,180000.0,0.0,897982.7978693249,1102531.5380431823
 11/14  09:00:00,1774612.9169968704,264525.7802739705,180000.0,0.0,251435.183403411,1003518.2559951793
 11/14  10:00:00,2234777.234432267,161729.16770752586,180000.0,0.0,251435.183403411,1577863.0795310065
 11/14  11:00:00,3282260.205230859,42378.04466660666,135000.0,0.0,1585581.054523551,1469211.974491161
 11/14  12:00:00,2038109.384393258,1867.9245063461562,0.0,0.0,887720.1373222469,1114369.6419627059
 11/14  13:00:00,2130789.08623204,0.0,0.0,0.0,867194.8162280911,1236272.9255223817
 11/14  14:00:00,2590880.994536931,0.0,0.0,0.0,862063.485954552,1703772.9428076092
 11/14  15:00:00,3322710.038151919,3825.3454072371414,24128.371729351427,0.0,1021134.7244342611,2248577.0308062998
 11/14  16:00:00,2569025.073521491,11657.426274492327,72998.75309599924,0.0,1254610.2518802856,1202437.2977891471
 11/14  17:00:00,2277256.2415878335,0.0,0.0,0.0,1067316.696896112,1166680.7492625737
 11/14  18:00:00,4067193.041548186,0.0,90000.0,0.0,1893460.870935891,1999491.3584607965
 11/14  19:00:00,7525628.922257652,0.0,180000.0,0.0,4489913.989346625,2744152.7762779593
 11/14  20:00:00,6751410.687357454,0.0,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/14  21:00:00,5808388.424287256,0.0,180000.0,0.0,3976780.9619927243,1444420.5999759794
 11/14  22:00:00,4309190.819052467,0.0,180000.0,0.0,2565665.1367695,1324463.9180692544
 11/14  23:00:00,2617885.229024939,0.0,180000.0,0.0,1128892.6601785799,1101805.7065278077
 11/14  24:00:00,1675338.0502431798,0.0,180000.0,0.0,336102.13291680446,1015798.8587981476
 11/15  01:00:00,1536194.8223314304,0.0,180000.0,0.0,251435.183403411,1000027.8184153452
 11/15  02:00:00,1532704.384751596,0.0,180000.0,0.0,251435.183403411,996537.3808355108
 11/15  03:00:00,1529213.9471717621,0.0,180000.0,0.0,251435.183403411,993046.9432556768
 11/15  04:00:00,1525723.5095919278,0.0,180000.0,0.0,251435.183403411,989556.5056758425
 11/15  05:00:00,1553427.5369856232,0.0,180000.0,0.0,266316.0411966741,1002379.6752762748
 11/15  06:00:00,2306134.7421513805,445034.8297551658,180000.0,0.0,574708.990636368,1022150.1096083479
 11/15  07:00:00,4601605.172932996,323375.8050210712,180000.0,0.0,1241781.926196438,2776760.186977583
 11/15  08:00:00,3117698.2492861487,295492.1503295389,180000.0,0.0,1386742.0064239148,1178053.6165015884
 11/15  09:00:00,3304945.152987052,221095.7464505222,180000.0,0.0,1611237.705891246,1217478.0033209745
 11/15  10:00:00,2436137.868824295,145071.71093332462,180000.0,0.0,939033.4400576369,1108282.91404301
 11/15  11:00:00,2251598.934959003,42978.16923292612,135000.0,0.0,918508.118963481,1105023.515213056
 11/15  12:00:00,1285614.6824207152,0.0,0.0,0.0,251435.183403411,1000027.8184153452
 11/15  13:00:00,1393765.2214599918,0.0,0.0,0.0,251435.183403411,1115008.6935750137
 11/15  14:00:00,1650012.3068771493,0.0,0.0,0.0,556749.3346789815,1068218.4064233978
 11/15  15:00:00,1283488.4427531946,0.0,0.0,0.0,251435.183403411,1007008.6935750137
 11/15  16:00:00,1888723.2916137837,730.8884756268507,4670.564122578349,0.0,753022.7176418483,1102977.776892163
 11/15  17:00:00,3706516.1212018947,1698.090558907305,10680.201292687596,0.0,1878066.8801152739,1772812.153805878
 11/15  18:00:00,14499290.46876194,0.0,90000.0,0.0,2442513.210204564,11882536.446405876
 11/15  19:00:00,11794458.455919739,0.0,180000.0,0.0,3078798.1641233996,8424098.135163274
 11/15  20:00:00,5409400.0451171035,0.0,180000.0,0.0,2552836.8110856526,2528572.6180896284
 11/15  21:00:00,7313638.37310965,0.0,180000.0,0.0,3638113.163939151,3288338.346851947
 11/15  22:00:00,5242006.563731099,0.0,180000.0,0.0,3335364.6778003504,1487580.1217170358
 11/15  23:00:00,3586559.5717667714,0.0,180000.0,0.0,2011481.467227288,1187891.242220932
 11/15  24:00:00,2354047.9293743395,0.0,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/16  01:00:00,2391851.401230378,0.0,180000.0,0.0,439498.43792861537,1667621.1427890882
 11/16  02:00:00,2024900.1335128127,0.0,180000.0,0.0,292998.9586190769,1447169.3543810616
 11/16  03:00:00,17391926.490311816,0.0,180000.0,0.0,251435.183403411,16855759.48639573
 11/16  04:00:00,1525727.8866401252,0.0,180000.0,0.0,251435.183403411,989560.88272404
 11/16  05:00:00,1522233.0720120934,0.0,180000.0,0.0,251435.183403411,986066.0680960082
 11/16  06:00:00,1843010.9324947295,296082.9446223945,180000.0,0.0,292100.97582120757,990586.199899629
 11/16  07:00:00,2282683.535237556,229748.2971180983,180000.0,0.0,744042.889663155,1049205.0937183988
 11/16  08:00:00,1914009.2627392863,217872.95136598538,180000.0,0.0,413072.08701988944,1025653.7483223045
 11/16  09:00:00,4966968.9946291195,133392.55413962962,180000.0,0.0,1272569.907837672,3305872.835327508
 11/16  10:00:00,4388385.3009012565,53155.02041976065,180000.0,0.0,1626631.6967118632,2464848.7799793095
 11/16  11:00:00,2983611.195539102,2505.7499493587393,0.0,0.0,1585581.054523551,1345435.2595166522
 11/16  12:00:00,18641380.851847976,0.0,0.0,0.0,1524005.0912410829,17083224.080004934
 11/16  13:00:00,4541017.508817179,0.0,0.0,0.0,1482954.449052771,3030741.7152828407
 11/16  14:00:00,2473841.476081229,35267.227890636386,239607.07394173904,0.0,1013437.7290239525,1160484.8794501314
 11/16  15:00:00,2072328.7427851418,54194.39960247999,368748.03016055305,0.0,559314.9998157511,1065026.7474315877
 11/16  16:00:00,2338961.370365149,59714.80448671116,397207.5594312439,0.0,751739.8850734635,1102977.7768921633
 11/16  17:00:00,2500648.4863147493,30452.796950838252,194241.5335736189,0.0,1066033.8643277274,1166661.496033417
 11/16  18:00:00,2757371.8024811605,0.0,0.0,0.0,1344408.531667218,1328722.4586624438
 11/16  19:00:00,5062936.143180623,0.0,0.0,0.0,2723453.542680824,2227920.443866732
 11/16  20:00:00,6661410.687357454,0.0,90000.0,0.0,4859369.769041433,1564050.3023741997
 11/16  21:00:00,6185241.379742504,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/16  22:00:00,5179426.642163867,0.0,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/16  23:00:00,2860903.996753781,0.0,180000.0,0.0,1350822.6945091416,1122894.4399260883
 11/16  24:00:00,1533390.4979268177,0.0,135000.0,0.0,251435.183403411,1003518.2559951793
 11/17  01:00:00,1478024.3099973511,0.0,0.0,0.0,345338.5274091747,1027953.9620755023
 11/17  02:00:00,1352704.384751596,0.0,0.0,0.0,251435.183403411,996537.3808355108
 11/17  03:00:00,1346937.1684649647,0.0,0.0,0.0,251435.183403411,993046.9432556768
 11/17  04:00:00,1343446.7308851304,0.0,0.0,0.0,251435.183403411,989556.5056758425
 11/17  05:00:00,1342233.0720120934,0.0,0.0,0.0,251435.183403411,986066.0680960082
 11/17  06:00:00,1395797.4954317787,55841.202126482756,0.0,0.0,251435.183403411,986066.0680960082
 11/17  07:00:00,1528127.9480597079,46276.09412092387,0.0,0.0,374587.109968347,1007086.4808713573
 11/17  08:00:00,1393971.299677666,49160.37088022166,0.0,0.0,251435.183403411,1000027.8184153452
 11/17  09:00:00,2602633.703257356,35291.99175104804,0.0,0.0,592668.6465937545,1892709.031467852
 11/17  10:00:00,2146101.0247949935,30481.30949042865,0.0,0.0,939033.4400576369,1108282.91404301
 11/17  11:00:00,2104077.673636021,25903.350496349856,0.0,0.0,918508.118963481,1105023.515213056
 11/17  12:00:00,3353901.381315559,4949.608435106331,0.0,0.0,2001218.80668021,1311304.5068914867
 11/17  13:00:00,3609307.326375549,7717.212939696718,0.0,0.0,2093582.7516039116,1480686.017350373
 11/17  14:00:00,3479384.925156639,0.0,0.0,0.0,2078188.7607832951,1376151.5985985743
 11/17  15:00:00,3475337.4472500477,0.0,0.0,0.0,2098714.081877451,1351578.7995978266
 11/17  16:00:00,5357782.934301678,0.0,0.0,0.0,2257785.3203571597,3072676.2694629505
 11/17  17:00:00,4209193.286438854,0.0,0.0,0.0,2693948.3936079754,1471986.09740173
 11/17  18:00:00,5347834.864336933,13296.579230974752,0.0,0.0,3535486.5584683707,1712534.1357792912
 11/17  19:00:00,6388227.823867319,6850.786660474021,135000.0,0.0,4489913.989346625,1647177.6699339512
 11/17  20:00:00,6763046.129840784,23019.336017316404,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/17  21:00:00,5413321.239177628,0.0,180000.0,0.0,3638113.1639391505,1406235.4425743048
 11/17  22:00:00,3419509.565890089,0.0,180000.0,0.0,1793399.9306018804,1222985.3220220772
 11/17  23:00:00,2604224.5567841553,0.0,180000.0,0.0,1128892.6601785799,1101805.7065278077
 11/17  24:00:00,1957073.5923650763,0.0,180000.0,0.0,590102.981456985,1052640.6672070527
 11/18  01:00:00,1698634.1392193248,0.0,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/18  02:00:00,1592579.7259316253,0.0,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/18  03:00:00,1531573.913905575,0.0,180000.0,0.0,251435.183403411,997683.6886962871
 11/18  04:00:00,1523451.107933328,0.0,180000.0,0.0,251435.183403411,989560.88272404
 11/18  05:00:00,1542323.330179927,4788.098653059111,180000.0,0.0,258619.04578636558,994184.3652278283
 11/18  06:00:00,2367491.2898107655,529644.6500139127,180000.0,0.0,414098.35307459725,1141293.2449163785
 11/18  07:00:00,10473737.096605977,433850.17181607103,180000.0,0.0,868477.6487964757,8891231.012894351
 11/18  08:00:00,2623048.9764855746,349186.71359437937,180000.0,0.0,897982.7978693249,1102531.5380431823
 11/18  09:00:00,2578013.7462571654,270784.17232028797,180000.0,0.0,933902.109784098,1111363.4307080777
 11/18  10:00:00,2471111.1388142155,175491.42350965046,180000.0,0.0,939033.4400576369,1108282.91404301
 11/18  11:00:00,2337746.4829359273,79572.1597962556,180000.0,0.0,918508.118963481,1105023.515213056
 11/18  12:00:00,2237008.7765954994,18490.538001790315,180000.0,0.0,887720.1373222469,1114369.6419627059
 11/18  13:00:00,2312417.446884411,1628.360652371013,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/18  14:00:00,2151536.1710011037,0.0,135000.0,0.0,862063.485954552,1129428.119271782
 11/18  15:00:00,2380278.246051622,0.0,0.0,0.0,1175074.6326404312,1180159.0476364212
 11/18  16:00:00,4938018.71173464,0.0,180000.0,0.0,1757480.6186871075,2973216.7485659663
 11/18  17:00:00,4389193.286438854,0.0,180000.0,0.0,2693948.3936079754,1471986.09740173
 11/18  18:00:00,6957499.529243019,0.0,180000.0,0.0,3535486.5584683707,3155495.379916352
 11/18  19:00:00,6966788.129245178,7305.444401690238,180000.0,0.0,4489913.989346625,2180283.3175705937
 11/18  20:00:00,6786745.602044999,46718.80822153072,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/18  21:00:00,4659615.328267131,0.0,180000.0,0.0,2960777.567832003,1329865.1277709557
 11/18  22:00:00,2867228.4373079226,0.0,180000.0,0.0,1277701.238111211,1186402.8859305796
 11/18  23:00:00,4486327.461061797,0.0,180000.0,0.0,1128892.6601785799,2983908.61080545
 11/18  24:00:00,2019653.5139323077,0.0,180000.0,0.0,590102.981456985,1115220.5887742843
 11/19  01:00:00,1698634.1392193248,0.0,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/19  02:00:00,1592579.7259316253,0.0,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/19  03:00:00,1535459.895606698,6245.948434935814,180000.0,0.0,251435.183403411,993046.9432556768
 11/19  04:00:00,1565294.313741542,39570.80414961395,180000.0,0.0,251435.183403411,989556.5056758425
 11/19  05:00:00,1589927.094335058,67694.02232296468,180000.0,0.0,251435.183403411,986066.0680960082
 11/19  06:00:00,2093270.5010559377,591528.43740502,180000.0,0.0,251435.183403411,986066.0680960082
 11/19  07:00:00,3059784.0172695895,452874.5792374999,180000.0,0.0,1241781.926196438,1105440.2570977476
 11/19  08:00:00,3215675.922303569,393469.8233469591,180000.0,0.0,1386742.0064239146,1178053.6165015884
 11/19  09:00:00,2610092.863752904,309693.62593641813,180000.0,0.0,933902.109784098,1111363.4307080777
 11/19  10:00:00,2502239.6771234437,211173.51923247337,180000.0,0.0,939033.4400576369,1108282.91404301
 11/19  11:00:00,2358026.3161392882,104405.55041321127,180000.0,0.0,918508.118963481,1105023.515213056
 11/19  12:00:00,2145755.726897122,19514.26701021015,90000.0,0.0,887720.1373222469,1114369.6419627059
 11/19  13:00:00,1762893.978234129,616.8243881130004,0.0,0.0,559314.9998157511,1175640.8095486977
 11/19  14:00:00,2016536.171001104,0.0,0.0,0.0,862063.485954552,1129428.119271782
 11/19  15:00:00,2015284.1832910227,0.0,0.0,0.0,867194.8162280911,1123044.8012881617
 11/19  16:00:00,2081960.4139695393,0.0,0.0,0.0,918508.118963481,1136130.9505244913
 11/19  17:00:00,2322256.2415878335,0.0,45000.0,0.0,1067316.696896112,1166680.7492625737
 11/19  18:00:00,2938974.03683064,1602.2343494793586,180000.0,0.0,1344408.531667218,1328722.4586624438
 11/19  19:00:00,4014326.8671309934,10169.890999089077,180000.0,0.0,2370674.5863750177,1341920.2331238203
 11/19  20:00:00,4228065.069887387,51236.83214580199,180000.0,0.0,2552836.8110856526,1296000.8107141096
