Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/26  04:00:00,373.8120859977577,77.2518029838823,451.06388898164005,1623830.000333904,98106.49074197632,180000.0,0.0,251435.183403411,989556.5056758425
 11/26  05:00:00,372.84252000335925,80.69693672528214,453.5394567286414,1632742.044223109,110508.97221101569,180000.0,0.0,251435.183403411,986066.0680960082
 11/26  06:00:00,987.1016751129819,216.38439887782832,1203.48607399081,4332549.866366916,598983.8359601819,180000.0,0.0,332766.76823900413,3136558.4500162317
 11/26  07:00:00,1022.3875760705037,178.83025520996176,1201.2178312804656,4324384.192609677,463788.91875586234,180000.0,0.0,1241781.926196438,2359126.092919471
 11/26  08:00:00,786.1944059150765,161.92816238954782,948.1225683046243,3413241.2458966477,402941.3846023722,180000.0,0.0,1549661.742608778,1203227.6426543905
 11/26  09:00:00,806.6248351490361,143.96883176416446,950.5936669132007,3422137.200887522,338287.7943509921,180000.0,0.0,1611237.705891246,1217478.0033209745
 11/26  10:00:00,805.9845679610479,132.53677424196775,938.5213422030157,3378676.831930856,297132.3872710839,180000.0,0.0,1626631.6967118632,1211162.9441575855
 11/26  11:00:00,789.98855443996,120.16652566837789,910.155080108338,3276558.2883900166,252599.49240616043,180000.0,0.0,1585581.054523551,1208288.609910765
 11/26  12:00:00,617.6239584720288,117.13206040987029,734.7560188818992,2645121.667974837,241675.41747553306,180000.0,0.0,1046791.3758019559,1142503.194095389
 11/26  13:00:00,643.1989470578795,119.3813840429721,762.5803311008516,2745289.1919630654,249772.98255469959,180000.0,0.0,1021134.7244342612,1267060.1404925373
 11/26  14:00:00,560.1489363891956,111.7786479699915,671.9275843591871,2418939.3036930733,222403.13269196937,180000.0,0.0,862063.485954552,1129428.119271782
 11/26  15:00:00,356.52456743144296,112.84723721091427,469.37180464235723,1689738.496712486,226250.05395929137,180000.0,0.0,251435.183403411,1007008.6935750137
 11/26  16:00:00,467.2548885902356,111.84682598310124,579.1017145733368,2084766.1724640129,222648.57353916447,180000.0,0.0,584971.651183446,1069824.6032598354
 11/26  17:00:00,699.1097898605275,109.58322249865601,808.6930123591835,2911294.8444930604,214499.60099516163,180000.0,0.0,1268721.4101325176,1204815.0379362332
 11/26  18:00:00,1394.6555976697803,112.60896462136833,1507.2645622911484,5426152.424248135,225392.27263692595,180000.0,0.0,2442513.210204564,2494006.1292551453
 11/26  19:00:00,1705.6367287793828,100.81063158282083,1806.4473603622037,6503210.497303933,182918.273698155,180000.0,0.0,3078798.1641233996,2949931.902849312
 11/26  20:00:00,1348.1422067191747,102.3667486683533,1450.508955387528,5221832.239395101,188520.29520607193,180000.0,0.0,3319970.6869797334,1385350.641267473
 11/26  21:00:00,1668.122605484029,50.0,1718.122605484029,6185241.379742504,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/26  22:00:00,1388.7296228232965,50.0,1438.7296228232965,5179426.642163867,0.0,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/26  23:00:00,1080.332327514144,50.0,1130.332327514144,4069196.3790509184,0.0,180000.0,0.0,2450210.2056148723,1231799.3111174947
 11/26  24:00:00,603.9022026039833,50.0,653.9022026039833,2354047.9293743395,0.0,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/27  01:00:00,421.84281644981246,59.65070572838127,481.49352217819376,1733376.6798414972,34742.54062217257,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/27  02:00:00,392.3832572032293,73.15260289847932,465.5358601017086,1675929.0963661508,83349.37043452552,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/27  03:00:00,377.35762168138405,83.79276566314324,461.1503873445273,1660141.3944402982,121653.95638731567,180000.0,0.0,251435.183403411,1002320.4341368973
 11/27  04:00:00,373.8120859977577,91.33259224784973,465.14467824560745,1674520.8416841868,148797.33209225902,180000.0,0.0,251435.183403411,989556.5056758425
 11/27  05:00:00,372.84252000335925,95.76990953827045,468.6124295416297,1687004.746349867,164771.67433777364,180000.0,0.0,251435.183403411,986066.0680960082
 11/27  06:00:00,367.15057323636603,241.7217931804513,608.8723664168173,2191940.519100542,690198.4554496247,180000.0,0.0,251435.183403411,986066.0680960082
 11/27  07:00:00,520.2597883665161,205.19404743330384,725.45383579982,2611633.8088793517,558698.5707598939,180000.0,0.0,744042.889663155,1049205.0937183988
 11/27  08:00:00,1058.8918909842637,185.63798493551405,1244.5298759197776,4480307.553311199,488296.7457678506,180000.0,0.0,1223822.2702390514,2510778.061273191
 11/27  09:00:00,1140.2880966620055,173.07798001222278,1313.366076674228,4728117.876027222,443080.7280440021,180000.0,0.0,1611237.705891246,2418665.744767664
 11/27  10:00:00,641.3015915508809,170.15989630189384,811.4614878527746,2921261.356269988,432575.6266868178,180000.0,0.0,1110933.0042211935,1134002.921571654
 11/27  11:00:00,576.0057682572436,165.27987468698655,741.2856429442302,2668628.3145992286,415007.5488731515,180000.0,0.0,918508.118963481,1105023.515213056
 11/27  12:00:00,565.6226277463644,157.7356715441124,723.3582992904767,2604089.8774457164,387848.4175588046,180000.0,0.0,887720.1373222469,1114369.6419627059
 11/27  13:00:00,591.8858572866778,160.92903439136936,752.8148916780472,2710133.6100409697,399344.5238089297,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/27  14:00:00,356.52456743144296,151.25166573353846,507.7762331649814,1827994.439393933,364505.9966407384,180000.0,0.0,251435.183403411,1007008.6935750137
 11/27  15:00:00,356.52456743144296,149.7766957365277,506.30126316797066,1822684.5474046944,359196.1046514998,180000.0,0.0,251435.183403411,1007008.6935750137
 11/27  16:00:00,411.721164278473,149.7864765128121,561.5076407912851,2021427.5068486263,359231.3154461236,180000.0,0.0,418203.41729342856,1036671.4296275072
 11/27  17:00:00,632.5711782188426,148.59160649800032,781.162784716843,2812186.0249806345,354929.7833928012,180000.0,0.0,1067316.696896112,1166680.7492625737
 11/27  18:00:00,945.2356161145441,158.81452386887798,1104.050139983422,3974580.5039403196,391732.28592796077,180000.0,0.0,1893460.8709358908,1425146.5349249693
 11/27  19:00:00,1174.8287328216068,149.24720424907355,1324.0759370706803,4766673.373454449,357289.9352966647,180000.0,0.0,2724736.375249209,1393084.9062755094
 11/27  20:00:00,1693.4416724569837,144.91068510831695,1838.3523575653007,6618068.487235082,341678.46638994105,180000.0,0.0,2936403.749032693,3011995.6558706267
 11/27  21:00:00,1249.3970994226418,50.0,1299.3970994226418,4677829.55792151,0.0,180000.0,0.0,2960777.567832003,1329865.1277709557
 11/27  22:00:00,1066.420058707963,57.23488388034744,1123.6549425883104,4045157.7933179177,26045.581969250765,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/27  23:00:00,946.2665477129921,75.8407459268786,1022.1072936398707,3679586.2571035344,93026.68533676294,180000.0,0.0,2011481.467227288,1187891.242220932
 11/27  24:00:00,603.9022026039833,91.64008995064688,695.5422925546301,2503952.253196669,149904.32382232882,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/28  01:00:00,421.84281644981246,103.37249768616056,525.215314135973,1890775.1308895028,192140.99167017802,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/28  02:00:00,392.3832572032293,113.50036435549875,505.883621558728,1821181.037611421,228601.3116797955,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/28  03:00:00,376.0696368367701,120.41965846939408,496.4892953061642,1787361.463102191,253510.7704898187,180000.0,0.0,251435.183403411,997683.6886962871
 11/28  04:00:00,373.8120859977577,126.70063162221282,500.51271761997054,1801845.783431894,276122.27383996616,180000.0,0.0,251435.183403411,989556.5056758425
 11/28  05:00:00,413.0641114931577,132.4199564801216,545.4840679732794,1963742.6447038057,296711.8433284378,180000.0,0.0,255027.1145948883,1127271.8662678052
 11/28  06:00:00,3017.891459944808,304.4205875424252,3322.312047487233,11960323.37095404,915914.1151527307,180000.0,0.0,414098.35307459725,10366070.090575214
 11/28  07:00:00,4497.893867623523,275.513465199736,4773.407332823261,17184266.398163732,811848.4747190495,180000.0,0.0,744042.889663155,15368687.779043628
 11/28  08:00:00,577.2013366510039,232.9001547992252,810.101491450229,2916365.3692208244,658440.5572772108,180000.0,0.0,897982.7978693249,1102531.5380431823
 11/28  09:00:00,627.0960798395479,221.76467098622751,848.8607508257755,3055898.7029727916,618352.8155504192,180000.0,0.0,933902.109784098,1248510.0803139647
 11/28  10:00:00,981.7460053644658,202.96535006081322,1184.711355425279,4264960.8795310035,550675.2602189275,180000.0,0.0,1626631.6967118632,1843904.1188098905
 11/28  11:00:00,1647.095554565045,188.4743533706423,1835.5699079356873,6608051.668568474,498507.6721343122,180000.0,0.0,918508.118963481,4960946.745921141
 11/28  12:00:00,6180.547870844552,204.66452877773315,6385.2123996222845,22986764.63864023,556792.3035998393,180000.0,0.0,410506.42188311997,21805314.23255531
 11/28  13:00:00,591.8858572866778,181.99586428348033,773.8817215701581,2785974.1976525695,475185.1114205293,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/28  14:00:00,560.1489363891956,165.79262163282763,725.9415580220232,2613389.608879283,416853.4378781794,180000.0,0.0,862063.485954552,1129428.119271782
 11/28  15:00:00,559.801162025284,165.52216194798865,725.3233239732727,2611163.9663037816,415879.7830127592,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/28  16:00:00,660.3589881218063,166.32461076329957,826.6835988851059,2976060.955986381,418768.59874787845,180000.0,0.0,918508.118963481,1431462.8937934544
 11/28  17:00:00,808.3326156222607,169.65655782227557,977.9891734445363,3520761.02440033,430763.608160192,180000.0,0.0,1067316.696896112,1799421.9239148784
 11/28  18:00:00,941.6980492037404,186.19075712863025,1127.8888063323707,4060399.702796534,490286.7256630688,180000.0,0.0,1344408.531667218,1961463.6333147485
 11/28  19:00:00,1433.8448566563047,170.8120088210883,1604.656865477393,5776764.715718615,434923.231755918,180000.0,0.0,3078798.1641233996,1971481.1632062308
 11/28  20:00:00,7595.553119072015,206.89884387908546,7802.451962951101,28088827.066623963,564835.8379647078,180000.0,0.0,2552836.8110856526,24643163.80163178
 11/28  21:00:00,2181.2831126754286,52.834798598934455,2234.117911274363,8042824.480587706,10205.27495616405,180000.0,0.0,4315448.760046299,3329983.5832666927
 11/28  22:00:00,1388.7296228232965,71.92950249501926,1460.6591253183158,5258372.851145936,78946.20898206934,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/28  23:00:00,1013.06327593485,92.81578729514082,1105.8790632299908,3981164.627627967,154136.8342625069,180000.0,0.0,2229563.003852695,1210277.9271942137
 11/28  24:00:00,388.4418049796716,108.68206406582485,497.1238690454964,1789645.9285637871,211255.43063696945,180000.0,0.0,251435.183403411,1003518.2559951793
 11/29  01:00:00,376.7207839809529,116.63652554481413,493.35730952576705,1776086.3142927613,239891.49196133087,180000.0,0.0,251435.183403411,1000027.8184153452
 11/29  02:00:00,375.7512179865544,123.23013435497988,498.98135234153426,1796332.8684295237,263628.4836779276,180000.0,0.0,251435.183403411,996537.3808355108
 11/29  03:00:00,374.7816519921561,128.40943733803732,503.19108933019345,1811487.9215886963,282273.97441693436,180000.0,0.0,251435.183403411,993046.9432556768
 11/29  04:00:00,373.8120859977577,132.7201270989652,506.5322130967229,1823515.9671482025,297792.4575562747,180000.0,0.0,251435.183403411,989556.5056758425
 11/29  05:00:00,372.84252000335925,137.16149745860335,510.00401746196263,1836014.4628630655,313781.39085097203,180000.0,0.0,251435.183403411,986066.0680960082
 11/29  06:00:00,611.7211599968218,291.8843883366276,903.6055483334495,3252979.9740004186,870783.7980118594,180000.0,0.0,292100.97582120757,1825854.3880158525
 11/29  07:00:00,597.2006494654927,249.36412337743093,846.5647728429237,3047633.182234525,717710.8441587512,180000.0,0.0,992912.4079297965,1077322.6754080732
 11/29  08:00:00,681.6978712830401,226.33875453398295,908.0366258170232,3268931.852941283,634819.5163223386,180000.0,0.0,1223822.2702390514,1152879.5903487864
 11/29  09:00:00,588.9997882823571,207.7328518520681,796.7326401344253,2868237.5044839308,567838.2666674452,180000.0,0.0,933902.109784098,1111363.4307080777
 11/29  10:00:00,586.4072660808251,193.6822342607465,780.0895003415717,2808322.2012296575,517256.0433386873,180000.0,0.0,939033.4400576369,1108282.91404301
 11/29  11:00:00,576.0057682572436,164.94828280353883,740.9540510607825,2667434.5838188166,413813.81809273985,180000.0,0.0,918508.118963481,1105023.515213056
 11/29  12:00:00,669.6252891976933,136.1105842372395,805.7358734349328,2900649.144365758,309998.1032540622,180000.0,0.0,1205862.6142816648,1170636.7462280719
 11/29  13:00:00,1158.7675729068133,119.68631122493254,1278.4538841317456,4602433.9828742845,250870.72040975717,180000.0,0.0,1175074.6326404312,2969167.2853425285
 11/29  14:00:00,560.1489363891956,99.72956857749497,659.8785049666906,2375562.617880086,179026.4468789819,180000.0,0.0,862063.485954552,1129428.119271782
 11/29  15:00:00,559.801162025284,93.08090084633729,652.8820628716213,2350375.426337837,155091.24304681426,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/29  16:00:00,578.3223372137609,93.27541245850365,671.5977496722645,2417751.8988201525,155791.48485061317,180000.0,0.0,918508.118963481,1136130.9505244913
 11/29  17:00:00,632.5711782188426,102.59418864247021,735.1653668613128,2646595.3207007265,189339.07911289282,180000.0,0.0,1067316.696896112,1166680.7492625737
 11/29  18:00:00,677.0104906418455,128.26813851705214,805.2786291588977,2899003.0649720314,281765.29866138764,180000.0,0.0,1072448.0271696511,1280548.9269894944
 11/29  19:00:00,1320.1376037511154,123.0894127416463,1443.227016492762,5195617.259373943,263121.88586992666,180000.0,0.0,1311054.8848892143,3329878.331981736
 11/29  20:00:00,2576.6946086443486,114.20607528932354,2690.900683933672,9687242.46216122,231141.87104156477,180000.0,0.0,4474519.998526008,4653589.976651827
 11/29  21:00:00,2538.7377692491145,50.0,2588.7377692491145,9319455.969296813,0.0,180000.0,0.0,4315448.760046299,4616820.346931963
 11/29  22:00:00,1588.7891569670146,50.0,1638.7891569670146,5899640.965081252,0.0,180000.0,0.0,2309098.62309255,3171480.57777499
 11/29  23:00:00,946.2665477129921,52.824742758675505,999.0912904716674,3596728.645698003,10169.073931231811,180000.0,0.0,2011481.467227288,1187891.242220932
 11/29  24:00:00,550.0317550786951,69.70273328157742,619.7344883602725,2231044.158096981,70929.8398136787,180000.0,0.0,759436.8804837719,1077240.3792713028
 11/30  01:00:00,376.7207839809529,82.41211828787374,459.1329022688267,1652878.4481677758,116683.62583634548,180000.0,0.0,251435.183403411,1000027.8184153452
 11/30  02:00:00,375.7512179865544,88.96781642585219,464.7190344124066,1672988.5238846638,140284.13913306783,180000.0,0.0,251435.183403411,996537.3808355108
 11/30  03:00:00,374.7816519921561,93.14423678793115,467.92588878008723,1684533.1996083143,155319.25243655214,180000.0,0.0,251435.183403411,993046.9432556768
 11/30  04:00:00,373.8120859977577,96.80313919602588,470.61522519378366,1694214.810697621,168491.3011056932,180000.0,0.0,251435.183403411,989556.5056758425
 11/30  05:00:00,372.84252000335925,99.28998825146083,472.1325082548201,1699677.0297173525,177443.95770525897,180000.0,0.0,251435.183403411,986066.0680960082
 11/30  06:00:00,404.8055100875472,248.88014961282906,653.6856597003763,2353268.3749213545,715968.5386061847,180000.0,0.0,373432.5606568007,999626.4635068707
 11/30  07:00:00,520.2597883665161,206.8196999787529,727.079488345269,2617486.1580429683,564550.9199235104,180000.0,0.0,744042.889663155,1049205.0937183988
 11/30  08:00:00,473.16642913798285,188.25277583635796,661.4192049743408,2381109.137907627,497709.99301088863,180000.0,0.0,574708.9906363679,1051279.6782292638
 11/30  09:00:00,643.4060499990269,164.53445626597363,807.9405062650005,2908585.8225540016,412324.0425575051,180000.0,0.0,1103236.008810885,1137892.0738613019
 11/30  10:00:00,586.4072660808251,143.25364337078784,729.660909451613,2626779.274025806,335713.1161348362,180000.0,0.0,939033.4400576369,1108282.91404301
 11/30  11:00:00,828.0848459971509,116.69779266541482,944.7826386625657,3401217.499185236,240112.05359549334,180000.0,0.0,1585581.054523551,1345435.2595166522
 11/30  12:00:00,845.3867266011113,95.61898916525914,941.0057157663704,3387620.5767589333,164228.36099493294,180000.0,0.0,1205862.6142816648,1803377.9208803766
 11/30  13:00:00,1662.9756435944792,95.33551555801864,1758.311159152498,6329920.172948992,163207.8560088671,180000.0,0.0,867194.8162280911,5092196.156230466
 11/30  14:00:00,3968.9408629083237,85.25505286692528,4054.1959157752485,14595105.296790894,126918.19032093103,180000.0,0.0,862063.485954552,13401079.054740645
 11/30  15:00:00,559.801162025284,74.47726884438784,634.2784308696719,2283402.351130819,88118.16783979617,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/30  16:00:00,578.3223372137609,78.12478106499603,656.447118278757,2363209.6258035256,101249.21183398573,180000.0,0.0,918508.118963481,1136130.9505244913
 11/30  17:00:00,1076.665500061068,84.09167357998885,1160.7571736410569,4178725.8251078045,122730.02488795985,180000.0,0.0,1270004.2427009025,2562732.7620897945
 11/30  18:00:00,2033.246075751043,93.04572461023385,2126.2918003612763,7654650.481300596,154964.60859684186,180000.0,0.0,2442513.210204564,4792931.850347691
 11/30  19:00:00,4233.31901656683,96.71319878537005,4330.0322153522,15588115.97526792,168167.5156273322,180000.0,0.0,3078798.1641233996,12049588.138884123
 11/30  20:00:00,2099.801300144338,93.18554507116875,2192.986845215506,7894752.642775823,155467.96225620748,180000.0,0.0,2936403.749032693,4474890.315545101
 11/30  21:00:00,2120.0122631877275,50.0,2170.0122631877275,7812044.147475819,0.0,180000.0,0.0,2960777.567832003,4464079.717325265
 11/30  22:00:00,1066.420058707963,50.0,1116.420058707963,4019112.211348667,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/30  23:00:00,409.05878179351225,50.0,459.05878179351225,1652611.614456644,0.0,180000.0,0.0,251435.183403411,1013989.568734682
 11/30  24:00:00,442.30155626653925,50.0,492.30155626653925,1772285.6025595414,0.0,180000.0,0.0,420769.082430198,1028079.461601116
 12/01  01:00:00,380.7242591612728,50.0,430.7242591612728,1550607.332980582,0.0,180000.0,0.0,251435.183403411,986745.2883818138
 12/01  02:00:00,379.8469329587739,55.29285641637462,435.13978937514855,1566503.2417505346,19054.283098948625,180000.0,0.0,251435.183403411,983586.9140528179
 12/01  03:00:00,378.1699276427764,62.6520451588934,440.8219728016698,1586959.102086011,45547.36257201621,180000.0,0.0,251435.183403411,980428.5397238217
 12/01  04:00:00,377.2926014402775,67.81030006711086,445.10290150738837,1602370.4454265982,64117.08024159909,180000.0,0.0,251435.183403411,977270.1653948259
 12/01  05:00:00,377.21495435127724,71.72367827566592,448.9386326269431,1616179.0774569954,78205.24179239734,180000.0,0.0,251435.183403411,974111.7910658299
 12/01  06:00:00,376.4152752377786,209.56932031963404,585.9845955574126,2109544.5440066857,574449.5531506826,180000.0,0.0,251435.183403411,974111.7910658299
 12/01  07:00:00,377.3702485292779,176.0002303305208,553.3704788597987,1992133.7238952753,453600.8291898748,180000.0,0.0,251435.183403411,980428.5397238217
 12/01  08:00:00,536.266092353732,160.14903025783255,696.4151226115646,2507094.4414016325,396536.5089281972,180000.0,0.0,251435.183403411,1561090.111917641
 12/01  09:00:00,1347.4324824154457,144.6816842909073,1492.114166706353,5371611.0001428705,340854.06344726624,180000.0,0.0,1318751.880299523,3428366.643286672
 12/01  10:00:00,1446.3304404186172,134.475199451291,1580.8056398699082,5690900.303531669,304110.71802464756,180000.0,0.0,2442513.210204564,2677911.0310446164
 12/01  11:00:00,1062.4996395096632,129.64475079023694,1192.1443902999001,4291719.805079641,286721.10284485295,180000.0,0.0,2198775.0222114613,1557131.4046170528
 12/01  12:00:00,854.8440480117008,124.66260070225448,979.5066487139552,3526223.9353702394,268785.3625281161,180000.0,0.0,1606106.375617707,1425270.6802869004
 12/01  13:00:00,876.4045093760521,127.43111737591339,1003.8356267519655,3613808.2563070757,278752.0225532882,180000.0,0.0,1559924.403155856,1560585.6928947952
 12/01  14:00:00,1087.3713594785054,112.87370394583172,1200.245063424337,4320882.228327613,226345.3342049942,180000.0,0.0,2196209.357074692,1686660.244153385
 12/01  15:00:00,1085.8351082655738,107.1683654749433,1193.0034737405172,4294812.505465861,205806.11570979585,180000.0,0.0,2221866.008442387,1655473.0884191364
 12/01  16:00:00,1529.3685504587543,99.59707147397856,1628.9656219327326,5864276.238957837,178549.4573063228,180000.0,0.0,2391199.907469174,3079980.7364792046
 12/01  17:00:00,2161.0070443899576,89.54518551899822,2250.552229908956,8101988.0276722405,142362.6678683936,180000.0,0.0,2888938.9440024565,4835988.3644380905
 12/01  18:00:00,1672.162606185737,102.03721821094591,1774.1998243966827,6387119.367828058,187333.98555940524,180000.0,0.0,3833103.7143336334,2077285.5652084206
 12/01  19:00:00,1938.1201347710446,90.96620159393117,2029.0863363649758,7304710.810913913,147478.32573815223,180000.0,0.0,4818319.126853121,2020728.8075100929
 12/01  20:00:00,1983.1827830361267,88.83676223779705,2072.019545273924,7459270.362986126,139812.34405606939,180000.0,0.0,5049228.989162376,1917498.3412519956
 12/01  21:00:00,1765.1715340681415,50.0,1815.1715340681415,6534617.52264531,0.0,180000.0,0.0,4300054.769225682,1815618.6343062653
 12/01  22:00:00,1464.9113880802595,50.0,1514.9113880802595,5453680.997088934,0.0,180000.0,0.0,3248132.063150187,1743422.142696465
 12/01  23:00:00,987.8558815195585,50.0,1037.8558815195584,3736281.1734704105,0.0,180000.0,0.0,1939642.8433977421,1371936.521342118
 12/01  24:00:00,524.3645660508354,50.0,574.3645660508354,2067712.4377830075,0.0,180000.0,0.0,590102.981456985,1127757.6126189344
 12/02  01:00:00,449.77790121717555,50.0,499.77790121717555,1799200.444381832,0.0,180000.0,0.0,376639.64207776263,1110133.9411087122
 12/02  02:00:00,389.5952143402752,50.0,439.5952143402752,1582542.7716249907,0.0,180000.0,0.0,261826.12720732746,1008289.7832223062
 12/02  03:00:00,378.1699276427764,50.0,428.1699276427764,1541411.739513995,0.0,180000.0,0.0,251435.183403411,980428.5397238217
 12/02  04:00:00,377.2926014402775,50.0,427.2926014402775,1538253.365184999,0.0,180000.0,0.0,251435.183403411,977270.1653948259
 12/02  05:00:00,377.21495435127724,50.0,427.21495435127724,1537973.835664598,0.0,180000.0,0.0,251435.183403411,974111.7910658299
 12/02  06:00:00,376.4152752377786,161.57332212241576,537.9885973601944,1936758.9504966997,401663.9596406967,180000.0,0.0,251435.183403411,974111.7910658299
 12/02  07:00:00,468.22579170144127,132.02970353464795,600.2554952360892,2160919.782849921,295306.9327247326,180000.0,0.0,505436.03194359154,1053507.6466034292
 12/02  08:00:00,618.5954358856352,119.08522026344852,737.6806561490838,2655650.362136701,248706.7929484147,180000.0,0.0,918508.118963481,1190402.8130724218
 12/02  09:00:00,630.5125580939808,112.04200602005801,742.5545641140388,2673196.43081054,223351.2216722088,180000.0,0.0,964690.0914253319,1201516.7046035894
 12/02  10:00:00,888.4903164805961,78.2819247792373,966.7722412598334,3480380.0685354,191814.9292052543,90000.0,0.0,1708732.9810884872,1403466.8139838176
 12/02  11:00:00,744.6277716382458,45.23862261955383,789.8663942577996,2843519.0193280783,162859.04143039376,0.0,0.0,1313620.5500259842,1297947.152465427
 12/02  12:00:00,854.8440480117008,27.277210245122163,882.121258256823,3175636.5297245625,98197.95688243979,0.0,0.0,1606106.375617707,1425270.6802869004
 12/02  13:00:00,1035.9447381360042,21.373279083959655,1057.318017219964,3806344.86199187,76943.80470225475,0.0,0.0,1559924.403155856,2134930.5164306224
 12/02  14:00:00,1712.7354071094646,6.034700356381829,1718.7701074658464,6187572.386877047,21724.92128297458,0.0,0.0,1544530.412335239,4589649.760364292
 12/02  15:00:00,1530.0380246769962,6.590450763447187,1536.6284754404435,5531862.511585596,23725.622748409874,0.0,0.0,1072448.027169651,4404021.568772993
 12/02  16:00:00,1490.7809659266782,8.040781944676034,1498.8217478713543,5395758.292336876,28946.815000833718,0.0,0.0,964690.0914253319,4367575.248207573
 12/02  17:00:00,1551.855973389248,49.493313470488175,1601.3492868597361,5764857.432695051,43175.928493757434,135000.0,0.0,1128892.6601785799,4403090.792659413
 12/02  18:00:00,1702.87548467679,73.82560519414761,1776.7010898709375,6396123.923535376,85772.17869893143,180000.0,0.0,1447035.137137998,4573920.504971847
 12/02  19:00:00,2163.8958003516314,68.25907074662534,2232.154871098257,8035757.535953724,65732.65468785123,180000.0,0.0,2914595.5953701516,4737244.735083174
 12/02  20:00:00,2325.4158573255213,70.63859542449121,2396.0544527500124,8625796.029900046,74298.94352816838,180000.0,0.0,3448253.943818208,4750512.454037986
 12/02  21:00:00,1591.5336375215543,50.0,1641.5336375215543,5909521.095077596,0.0,180000.0,0.0,2950514.9072849248,2540062.0686793095
 12/02  22:00:00,1291.7802847803698,50.0,1341.7802847803698,4830409.025209332,0.0,180000.0,0.0,2747827.3614801345,1620454.8724869145
 12/02  23:00:00,916.7105122538887,50.0,966.7105122538887,3480157.8441139995,0.0,180000.0,0.0,1730541.134751028,1324914.9006324208
 12/02  24:00:00,425.0892018921482,50.0,475.0892018921482,1710321.1268117335,0.0,180000.0,0.0,336102.13291680446,1024367.1501878408
 12/03  01:00:00,380.7242591612728,50.0,430.7242591612728,1550607.332980582,0.0,180000.0,0.0,251435.183403411,986745.2883818138
 12/03  02:00:00,379.8469329587739,50.0,429.8469329587739,1547448.958651586,0.0,180000.0,0.0,251435.183403411,983586.9140528179
 12/03  03:00:00,378.96960675627497,50.0,428.96960675627497,1544290.58432259,0.0,180000.0,0.0,251435.183403411,980428.5397238217
 12/03  04:00:00,378.09228055377605,50.0,428.09228055377605,1541132.2099935939,0.0,180000.0,0.0,251435.183403411,977270.1653948259
 12/03  05:00:00,377.21495435127724,50.0,427.21495435127724,1537973.835664598,0.0,180000.0,0.0,251435.183403411,974111.7910658299
 12/03  06:00:00,370.01784232979037,184.63223869226826,554.6500810220587,1996740.2916794112,484676.0592921657,180000.0,0.0,251435.183403411,974111.7910658299
 12/03  07:00:00,1329.8898818362077,141.9308972215975,1471.820779057805,5298554.804608099,330951.2299977509,180000.0,0.0,1272569.907837672,3414274.098471861
 12/03  08:00:00,1847.6320043366245,122.67496080457511,1970.3069651411993,7093105.074508319,261629.8588964704,180000.0,0.0,1921683.1874403553,4631911.304679272
 12/03  09:00:00,883.1151922926964,115.84206798904665,998.9572602817431,3596246.1370142745,237031.4447605679,180000.0,0.0,1672813.669173714,1411399.1443963673
 12/03  10:00:00,851.7381313946496,107.40117628999492,959.1393076846445,3452901.50766472,206644.2346439817,180000.0,0.0,1162246.3069565834,1823403.3114235024
 12/03  11:00:00,1428.531902431167,99.2930857467359,1527.824988177903,5500169.95744045,177455.10868824925,180000.0,0.0,959558.7611517931,4119821.5018113246
 12/03  12:00:00,875.0995687731038,73.18484394750672,948.2844127206106,3413823.8857941977,173465.43821102421,90000.0,0.0,928770.7795105589,2178404.9959436944
 12/03  13:00:00,926.4349866146263,51.04784286222863,977.4828294768549,3518938.1861166777,183772.23430402303,0.0,0.0,903114.128142864,2397505.6859666537
 12/03  14:00:00,598.2944967306798,46.27342487122874,644.5679216019087,2320444.517766871,166584.32953642347,0.0,0.0,897982.7978693249,1224210.0974665808
 12/03  15:00:00,598.4320387529243,47.11642726149435,645.5484660144186,2323974.477651907,169619.13814137966,0.0,0.0,908245.4584164029,1214442.5881995829
 12/03  16:00:00,620.1658021615922,98.41221850592567,718.5780206675179,2586880.874403064,174283.9866213324,180000.0,0.0,964690.0914253319,1233360.6586532637
 12/03  17:00:00,681.2408096241621,100.15214438007337,781.3929540042354,2813014.6344152475,180547.7197682641,180000.0,0.0,1128892.6601785799,1268876.2031051042
