Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  23:00:00,4224243.537990675,217592.25463682986,180000.0,0.0,2193643.6919379225,1371032.7138338038
 01/11  24:00:00,2348543.8878282397,269316.0708108533,180000.0,0.0,590102.981456985,1127757.6126189344
 01/12  01:00:00,2099004.680394858,299804.236013026,180000.0,0.0,376639.64207776263,1110133.9411087122
 01/12  02:00:00,2009703.5873446013,321879.37679939606,180000.0,0.0,292998.9586190769,1082398.390730771
 01/12  03:00:00,1881827.0644201117,337536.48009752185,180000.0,0.0,251435.183403411,980428.5397238217
 01/12  04:00:00,1889222.5784093768,348090.36841578275,180000.0,0.0,251435.183403411,977270.1653948259
 01/12  05:00:00,1891044.9046532328,353071.0689886347,180000.0,0.0,251435.183403411,974111.7910658299
 01/12  06:00:00,2442021.4616773906,929957.2292901452,180000.0,0.0,251435.183403411,974111.7910658299
 01/12  07:00:00,2613140.119709572,768305.5425881973,180000.0,0.0,510567.36221713043,1053507.6466034295
 01/12  08:00:00,2206399.9243316883,690338.7290542433,180000.0,0.0,251435.183403411,986745.2883818138
 01/12  09:00:00,2139116.7387061077,622776.0139082615,180000.0,0.0,251435.183403411,989903.6627108096
 01/12  10:00:00,2028518.662198959,526572.1614440861,180000.0,0.0,251435.183403411,989903.6627108096
 01/12  11:00:00,2817247.2523418027,404144.1784705436,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/12  12:00:00,2706834.265018626,333517.34468248545,180000.0,0.0,944164.770331176,1205969.4778760436
 01/12  13:00:00,2790829.6142133297,326951.4925794116,180000.0,0.0,918508.118963481,1330823.8649673003
 01/12  14:00:00,2628665.7229567687,279411.54390570393,180000.0,0.0,913376.7886899419,1224210.0974665808
 01/12  15:00:00,2616951.7739928947,272333.7739352886,180000.0,0.0,918508.118963481,1214442.5881995829
 01/12  16:00:00,2682259.6261222903,285056.7291611748,180000.0,0.0,949296.100604715,1233360.6586532637
 01/12  17:00:00,2888151.256986547,322391.6358955703,180000.0,0.0,1062185.366622573,1268876.2031051042
 01/12  18:00:00,3439490.574465655,389384.19055705075,180000.0,0.0,1323883.210573062,1439705.9154175376
 01/12  19:00:00,4159380.430028398,367793.90021266945,180000.0,0.0,2034572.4534582137,1435950.680736374
 01/12  20:00:00,5851000.664100376,362879.3102309062,180000.0,0.0,3504698.5768271373,1616297.864483676
 01/12  21:00:00,5655982.421124781,0.0,180000.0,0.0,3599628.1868876084,1614379.3566550524
 01/12  22:00:00,4549880.915484962,35237.45317688704,180000.0,0.0,2534877.1551282657,1497487.602277364
 01/12  23:00:00,3522985.0654902947,93480.1193886509,180000.0,0.0,1708732.981088487,1278797.0874310378
 01/12  24:00:00,2216901.3488792083,137673.5318618222,180000.0,0.0,590102.981456985,1127757.6126189344
 01/13  01:00:00,1969660.7837059493,170460.33932411758,180000.0,0.0,376639.64207776263,1110133.9411087122
 01/13  02:00:00,1815467.5190243628,197830.93442596728,180000.0,0.0,272217.0710112439,1032992.6523917945
 01/13  03:00:00,1759213.045644966,217801.306130971,180000.0,0.0,251435.183403411,980428.5397238217
 01/13  04:00:00,1769256.753791802,231003.38860680306,180000.0,0.0,251435.183403411,977270.1653948259
 01/13  05:00:00,1873563.1183372024,239773.33410133276,180000.0,0.0,260671.57789578117,1060691.3451447312
 01/13  06:00:00,4222381.587219054,797791.3510632124,180000.0,0.0,422821.6145396136,2692220.6052294658
 01/13  07:00:00,3827381.725459135,632846.7196440122,180000.0,0.0,1541964.7471984695,1345901.087038486
 01/13  08:00:00,4727266.9562912425,551398.200217277,180000.0,0.0,2278310.641451316,1599525.4774702669
 01/13  09:00:00,4446231.403009482,514893.52650783624,180000.0,0.0,1698470.320541409,1949229.1428508263
 01/13  10:00:00,4516193.96322894,468968.3373317162,180000.0,0.0,1744652.2930032602,2036207.9886361226
 01/13  11:00:00,4120002.681106819,412755.4556038541,180000.0,0.0,1698470.320541409,1759684.6295552824
 01/13  12:00:00,28778647.797610294,440913.7711011225,180000.0,0.0,1636894.357258941,26474778.15231271
 01/13  13:00:00,3683923.399615368,318079.1842203462,180000.0,0.0,1590712.38479709,1560585.6928947952
 01/13  14:00:00,3061770.532120272,265933.0137542406,180000.0,0.0,1244347.5913332074,1339822.6341382817
 01/13  15:00:00,2608757.646049085,264139.64599147876,180000.0,0.0,918508.118963481,1214442.5881995829
 01/13  16:00:00,3597781.1789278747,257452.75380637264,180000.0,0.0,1647157.017806019,1478625.2696123463
 01/13  17:00:00,3909871.71288944,258810.1738150827,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/13  18:00:00,4069892.312759447,320836.2542555446,180000.0,0.0,1860107.2241578877,1599552.7316194153
 01/13  19:00:00,4967905.452995969,298863.39517442265,180000.0,0.0,2747827.3614801345,1603030.145528865
 01/13  20:00:00,7687360.08828739,285800.7849807098,180000.0,0.0,5131330.273539,1917498.3412519956
 01/13  21:00:00,6950255.274801969,0.0,180000.0,0.0,4715692.521382341,1815618.6343062653
 01/13  22:00:00,5540815.295620361,3657.8534087255516,180000.0,0.0,3393092.1433776636,1681938.50759169
 01/13  23:00:00,3479634.4312457037,67402.55399562824,180000.0,0.0,1708732.981088487,1278797.0874310378
 01/13  24:00:00,2190125.5388560006,122413.10107299332,180000.0,0.0,590102.981456985,1127757.6126189344
 01/14  01:00:00,1895274.0024134498,158221.83588193025,180000.0,0.0,345338.5274091747,1079286.7779269877
 01/14  02:00:00,1735124.7570479312,187675.79839634534,180000.0,0.0,251435.183403411,983586.9140528179
 01/14  03:00:00,1754225.9297733875,212814.19025939272,180000.0,0.0,251435.183403411,980428.5397238217
 01/14  04:00:00,1773581.03575189,235327.6705668908,180000.0,0.0,251435.183403411,977270.1653948259
 01/14  05:00:00,1889170.0218243967,255380.23758852706,180000.0,0.0,260671.57789578117,1060691.3451447312
 01/14  06:00:00,2644263.535333126,839278.6883294735,180000.0,0.0,422821.6145396136,1072615.2160772763
 01/14  07:00:00,2888185.2411036114,685229.7750115568,180000.0,0.0,769699.5410308499,1126586.753483037
 01/14  08:00:00,3901687.109454867,606811.4741786565,180000.0,0.0,1600975.045344168,1395867.9527796588
 01/14  09:00:00,3039919.9109201944,579812.0412347857,180000.0,0.0,974952.7519724101,1201516.7046035894
 01/14  10:00:00,3201659.575187332,533018.2881545466,180000.0,0.0,995478.073066566,1406797.869708378
 01/14  11:00:00,4303657.342671705,474400.013883817,180000.0,0.0,974952.7519724101,2605212.3014092045
 01/14  12:00:00,2829774.218412498,453578.45326776284,180000.0,0.0,944164.770331176,1205969.4778760436
 01/14  13:00:00,3823895.4222847866,458051.2068897649,180000.0,0.0,1590712.38479709,1560585.6928947952
 01/14  14:00:00,3644357.7720806734,401936.91439967544,180000.0,0.0,1575318.393976473,1455435.1708099828
 01/14  15:00:00,3629140.172993722,395991.6732996418,180000.0,0.0,1585581.054523551,1435900.1522759872
 01/14  16:00:00,4441314.440045019,391149.08236054424,180000.0,0.0,2174401.2034121514,1661218.016569187
 01/14  17:00:00,4055608.6036894973,404547.0646151401,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/14  18:00:00,5439507.563200626,456550.6764555604,180000.0,0.0,2396331.237742713,2297229.5462757526
 01/14  19:00:00,18974168.73904039,499355.04319126846,180000.0,0.0,3104454.8154910947,15052174.329545476
 01/14  20:00:00,19634150.14506809,474815.2892153081,180000.0,0.0,5131330.273539,13675273.893798102
 01/14  21:00:00,6978592.21689206,28336.942090091634,180000.0,0.0,4715692.521382341,1815618.6343062653
 01/14  22:00:00,5997993.704684887,113280.96461867713,180000.0,0.0,3679163.806127463,1743422.142696465
 01/14  23:00:00,4175280.0927911913,184167.14196637267,180000.0,0.0,2194926.524506307,1371484.6175879608
 01/14  24:00:00,2066978.5011641579,237526.93736199944,180000.0,0.0,420769.082430198,1058830.637664872
 01/15  01:00:00,1827444.3385295526,276837.0055489706,180000.0,0.0,251435.183403411,986745.2883818138
 01/15  02:00:00,1856710.5059227324,309261.54727114656,180000.0,0.0,251435.183403411,983586.9140528179
 01/15  03:00:00,1879019.2255023883,334728.6411797984,180000.0,0.0,251435.183403411,980428.5397238217
 01/15  04:00:00,1896567.1790689304,355434.9690753367,180000.0,0.0,251435.183403411,977270.1653948259
 01/15  05:00:00,1908912.737435343,370938.90177074494,180000.0,0.0,251435.183403411,974111.7910658299
 01/15  06:00:00,2469533.736355463,957469.5039682175,180000.0,0.0,251435.183403411,974111.7910658299
 01/15  07:00:00,2986379.302601743,809333.4397870405,180000.0,0.0,769699.5410308499,1126586.753483037
 01/15  08:00:00,2267245.9552063667,751184.7599289219,180000.0,0.0,251435.183403411,986745.2883818138
 01/15  09:00:00,2691008.26593763,707102.2359088943,180000.0,0.0,613193.9676879107,1095710.1836571994
 01/15  10:00:00,3119546.1424174192,665871.3688545731,180000.0,0.0,995478.073066566,1197589.0458556279
 01/15  11:00:00,3024894.057507669,611790.9836364097,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/15  12:00:00,2925766.2545295795,552449.3341934392,180000.0,0.0,944164.770331176,1205969.4778760436
 01/15  13:00:00,3926075.8462363007,489762.20653473213,180000.0,0.0,918508.118963481,2303259.383034951
 01/15  14:00:00,4334860.790190361,376105.19025076623,180000.0,0.0,913376.7886899419,2833711.518355111
 01/15  15:00:00,3728269.8520617867,339174.8400352066,180000.0,0.0,918508.118963481,2258919.600168557
 01/15  16:00:00,2740978.8097516163,343775.9127905012,180000.0,0.0,949296.100604715,1233360.6586532637
 01/15  17:00:00,2940357.571177781,374597.95008680463,180000.0,0.0,1062185.366622573,1268876.2031051042
 01/15  18:00:00,2159831.2635009484,501866.53916575137,180000.0,0.0,251435.183403411,1120012.2830137815
 01/15  19:00:00,5382069.521273632,483869.83626163064,180000.0,0.0,1677944.999447253,2899191.2899436066
 01/15  20:00:00,6747615.812000386,497558.23727882194,180000.0,0.0,3098040.652649171,2784892.009513736
 01/15  21:00:00,5308169.442904034,91288.22582790164,180000.0,0.0,3227606.742056031,1547299.5974379815
 01/15  22:00:00,5059502.646089074,197303.8859264244,180000.0,0.0,2820948.817878065,1558971.237382139
 01/15  23:00:00,5422854.053815026,258440.62331169337,180000.0,0.0,3166030.778773563,1556407.7741476495
 01/15  24:00:00,2048303.2544591175,326466.74841300497,180000.0,0.0,336102.13291680446,1024367.1501878408
 01/16  01:00:00,1922861.6759736342,372254.3429930524,180000.0,0.0,251435.183403411,986745.2883818138
 01/16  02:00:00,1954449.1935192342,407000.23486764834,180000.0,0.0,251435.183403411,983586.9140528179
 01/16  03:00:00,1975581.9930809948,431291.4087584051,180000.0,0.0,251435.183403411,980428.5397238217
 01/16  04:00:00,1992122.0233084676,450989.8133148738,180000.0,0.0,251435.183403411,977270.1653948259
 01/16  05:00:00,2005544.505067687,467570.6694030891,180000.0,0.0,251435.183403411,974111.7910658299
 01/16  06:00:00,2583936.696424158,1004400.0,180000.0,0.0,294281.7911874617,998737.6473186915
 01/16  07:00:00,3766765.7813546574,930351.6645102138,180000.0,0.0,1282832.56838475,1272821.9801588785
 01/16  08:00:00,3886339.9563429314,831033.5861120956,180000.0,0.0,1432923.9788857657,1344501.6678528495
 01/16  09:00:00,3422873.912799231,738052.5754491617,180000.0,0.0,1155832.1441146599,1253987.3145517837
 01/16  10:00:00,3078672.653300318,624997.8797374719,180000.0,0.0,995478.073066566,1197589.0458556279
 01/16  11:00:00,2919862.3530181814,506759.2791469216,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/16  12:00:00,2582494.389998046,437165.9137674043,180000.0,0.0,770982.3735992347,1151163.4305024862
 01/16  13:00:00,5605001.571123968,440326.374660382,180000.0,0.0,751739.8850734635,4198389.173686986
 01/16  14:00:00,3076469.705898334,413794.0678918381,180000.0,0.0,913376.7886899419,1537631.5564220117
 01/16  15:00:00,2763943.990242321,419325.99018471484,180000.0,0.0,918508.118963481,1214442.5881995829
 01/16  16:00:00,2823505.401893322,426302.50493220624,180000.0,0.0,949296.100604715,1233360.6586532637
 01/16  17:00:00,4443598.58397522,434877.71874718205,180000.0,0.0,1062185.366622573,2711837.4472421655
 01/16  18:00:00,4097827.7846318968,483090.5294400003,180000.0,0.0,1323883.210573062,2004336.7867008299
 01/16  19:00:00,6547238.557660152,432356.4108929499,180000.0,0.0,2747827.3614801345,3045991.3896659263
 01/16  20:00:00,6481638.961886672,428886.73673390993,180000.0,0.0,3504698.5768271373,2180928.7357669687
 01/16  21:00:00,5681511.49469479,25529.07357000915,180000.0,0.0,3599628.1868876084,1614379.3566550524
 01/16  22:00:00,5647719.603304589,90410.2474327903,180000.0,0.0,3393092.1433776636,1681938.50759169
 01/16  23:00:00,4167681.649917906,157560.89391897706,180000.0,0.0,2196209.357074692,1371936.521342118
 01/16  24:00:00,1931773.5956910306,209937.08964491822,180000.0,0.0,336102.13291680446,1024367.1501878408
 01/17  01:00:00,1796053.274465884,245445.94148530197,180000.0,0.0,251435.183403411,986745.2883818138
 01/17  02:00:00,1825571.172179418,278122.213527832,180000.0,0.0,251435.183403411,983586.9140528179
 01/17  03:00:00,1853062.4449211694,308771.8605985796,180000.0,0.0,251435.183403411,980428.5397238217
 01/17  04:00:00,1877797.1205405528,336664.91054695897,180000.0,0.0,251435.183403411,977270.1653948259
 01/17  05:00:00,1896735.3778399583,358761.54217536,180000.0,0.0,251435.183403411,974111.7910658299
 01/17  06:00:00,2601192.4670642717,954183.306603202,180000.0,0.0,337128.3989715123,1023363.503571553
 01/17  07:00:00,2990918.8530332684,813872.9902185665,180000.0,0.0,769699.5410308499,1126586.753483037
 01/17  08:00:00,3576158.518764399,740269.4999187745,180000.0,0.0,1264872.9124273635,1293135.3829260403
 01/17  09:00:00,3848152.514727098,696631.1731961403,180000.0,0.0,1517590.9283991593,1358928.534448173
 01/17  10:00:00,3125235.8032724615,671561.029709615,180000.0,0.0,995478.073066566,1197589.0458556279
 01/17  11:00:00,3050839.24569255,637736.1718212906,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/17  12:00:00,2991252.326964908,617935.4066287674,180000.0,0.0,944164.770331176,1205969.4778760436
 01/17  13:00:00,3097442.4762622956,633564.3546283772,180000.0,0.0,918508.118963481,1330823.8649673003
 01/17  14:00:00,2933715.587947764,584461.4088966993,180000.0,0.0,913376.7886899419,1224210.0974665808
 01/17  15:00:00,2914798.1517408984,570180.1516832925,180000.0,0.0,918508.118963481,1214442.5881995829
 01/17  16:00:00,3880709.0736180944,540380.6484965925,180000.0,0.0,1647157.017806019,1478625.2696123463
 01/17  17:00:00,5238507.185663747,509005.6609795489,180000.0,0.0,2688817.063334436,1805986.4099864615
 01/17  18:00:00,4994442.1584654655,552194.1149834536,180000.0,0.0,2396331.237742713,1759399.5478212936
 01/17  19:00:00,5618184.732491862,506096.643454515,180000.0,0.0,3104454.8154910947,1686569.8779251105
 01/17  20:00:00,8958576.888158396,477801.0625753097,180000.0,0.0,4724672.349361034,3388978.5636633937
 01/17  21:00:00,11169438.631421732,26781.411243993818,180000.0,0.0,4715692.521382341,5984989.821213279
 01/17  22:00:00,7761765.769709198,112907.7178468121,180000.0,0.0,2534877.1551282657,4631702.1918316735
 01/17  23:00:00,5879128.414847785,183766.92890098976,180000.0,0.0,980084.082245949,4273302.526118727
 01/17  24:00:00,2426225.95077903,249175.05818751483,180000.0,0.0,251435.183403411,1564248.486246637
 01/18  01:00:00,1841711.0975031976,291103.76452261565,180000.0,0.0,251435.183403411,986745.2883818138
 01/18  02:00:00,1935756.762916819,318120.1783184233,180000.0,0.0,272217.07101124397,1032992.6523917944
 01/18  03:00:00,1969583.5879428815,337327.21704211005,180000.0,0.0,251435.183403411,1068394.3263020033
 01/18  04:00:00,1920000.208677879,359664.9874813094,180000.0,0.0,251435.183403411,996473.1765978017
 01/18  05:00:00,1906477.8068017494,368503.9711371512,180000.0,0.0,251435.183403411,974111.7910658299
 01/18  06:00:00,2478494.673325314,966430.4409380689,180000.0,0.0,251435.183403411,974111.7910658299
 01/18  07:00:00,3175692.4351109206,833804.508788783,180000.0,0.0,897982.7978693249,1163145.5601519975
 01/18  08:00:00,3162841.728500344,765787.4124251428,180000.0,0.0,928770.7795105589,1190402.8130724218
 01/18  09:00:00,3842710.267998267,691188.9264673092,180000.0,0.0,1517590.9283991593,1358928.534448173
 01/18  10:00:00,4017618.5587236406,608891.7970959102,180000.0,0.0,1744652.2930032602,1403466.8139838176
 01/18  11:00:00,3883484.507819414,540601.0326678327,180000.0,0.0,1698470.320541409,1401078.5688210886
 01/18  12:00:00,3766658.7741619837,481311.06448722095,180000.0,0.0,1636894.357258941,1425270.6802869004
 01/18  13:00:00,3352726.693081918,437865.52456744784,180000.0,0.0,1254610.2518802856,1445704.7789310478
 01/18  14:00:00,3357101.957745809,337972.7697222944,180000.0,0.0,1409832.9926548402,1397628.9024741324
 01/18  15:00:00,3331453.107179094,320437.23239413224,180000.0,0.0,1418812.8206335334,1380535.7612568862
 01/18  16:00:00,2716380.9294542526,319178.03249313746,180000.0,0.0,949296.100604715,1233360.6586532637
 01/18  17:00:00,3974839.832282412,323778.29320805473,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/18  18:00:00,6291207.705848623,403578.37384033395,180000.0,0.0,1860107.2241578877,3741004.8499323977
 01/18  19:00:00,6879496.113796977,393862.180834145,180000.0,0.0,1677944.999447253,4486625.537894438
 01/18  20:00:00,7243724.932449083,417248.5071814954,180000.0,0.0,3504698.5768271373,2954652.9358817926
 01/18  21:00:00,7062885.910308317,27294.448490904157,180000.0,0.0,3227606.742056031,3366009.8421792625
 01/18  22:00:00,4628085.302100452,113441.8397923771,180000.0,0.0,2534877.1551282657,1497487.602277364
 01/18  23:00:00,1885016.7594575465,192227.91277421848,180000.0,0.0,251435.183403411,999378.7856977975
 01/18  24:00:00,1824369.4223278123,221663.35327212472,180000.0,0.0,251435.183403411,989903.6627108096
 01/19  01:00:00,1792089.3164800492,241481.98349946708,180000.0,0.0,251435.183403411,986745.2883818138
 01/19  02:00:00,1801808.8539404636,254359.89528887763,180000.0,0.0,251435.183403411,983586.9140528179
 01/19  03:00:00,1807224.4921905254,262933.9078679353,180000.0,0.0,251435.183403411,980428.5397238217
 01/19  04:00:00,1804605.1803457025,263472.97035210836,180000.0,0.0,251435.183403411,977270.1653948259
 01/19  05:00:00,1803283.2067933974,265309.37112879934,180000.0,0.0,251435.183403411,974111.7910658299
