Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/30  17:00:00,1380.4226829008967,1077.4169639189327,2457.83964681983,8848222.728551386,449124.23271302925,3429576.837395129,0.0,1359802.522487835,3537226.6864723023
 09/30  18:00:00,1711.158095344936,946.3941059985573,2657.5522013434934,9567187.924836576,407843.5074499074,2999175.274144898,0.0,2066643.2676678323,4001956.4657005593
 09/30  19:00:00,1428.1223600826586,784.0738096511642,2212.196169733823,7963906.211041762,349257.53125026764,2473408.1834939234,0.0,2873544.95318184,2153233.780774009
 09/30  20:00:00,1435.3284346823152,687.8433852594563,2123.1718199417714,7643418.551790377,311464.19175173243,2164771.99518231,0.0,3709951.787768697,1298891.805848254
 09/30  21:00:00,1393.4479096151786,596.480076431388,1989.9279860465665,7163740.74976764,271578.17394128,1875750.101211717,0.0,3612456.512571456,1217001.7502183733
 09/30  22:00:00,664.303551943802,420.16127458367123,1084.4648265274732,3904073.375498903,190869.68170748767,1321710.9067937287,0.0,1159680.641819814,1069657.9818604323
 09/30  23:00:00,479.7283672549526,322.82579668303464,802.5541639379871,2889194.990176754,146682.94081955374,1015489.927239371,0.0,590102.981456985,1024365.0743581506
 09/30  24:00:00,377.06077310558925,241.05127749293962,618.1120505985289,2225203.382154704,109603.0310362212,758181.5679383615,0.0,251435.183403411,1000933.4454630858
 10/01  01:00:00,376.0849180344705,184.29357622258692,560.3784942570574,2017362.5793254068,83904.38154355396,579552.4928577589,0.0,251435.183403411,997420.3672070582
 10/01  02:00:00,375.1090629633516,139.28323029014624,514.3922932534978,1851812.2557125923,63444.54504988159,437975.08399464475,0.0,251435.183403411,993907.2889510304
 10/01  03:00:00,374.13320789223286,101.45137765021498,475.5845855424478,1712104.5079528124,46219.67623177891,319005.283308995,0.0,251435.183403411,990394.2106950027
 10/01  04:00:00,373.15735282111393,66.34260369911588,439.4999565202298,1582199.8434728272,30237.01083735042,208596.36247946674,0.0,251435.183403411,986881.1324389748
 10/01  05:00:00,526.9883340640213,43.3613637934946,570.3496978575158,2053258.912287057,19801.341345015884,136299.56831156468,0.0,251435.183403411,1561225.955974802
 10/01  06:00:00,864.9945011935793,50.83294739526063,915.8274485888398,3296978.8149198233,23267.844532895422,159730.76609004283,0.0,962124.4262885624,2071926.3127696954
 10/01  07:00:00,1197.6462622961078,51.54697517990356,1249.1932374760115,4497095.6549136415,23480.897325643247,162088.21332200957,0.0,1808793.9214224974,2425086.856611682
 10/01  08:00:00,2282.3354760844018,63.65596625401508,2345.991442338417,8445569.192418301,28501.110885618567,200660.36762883572,0.0,892851.4675957859,7248194.179083069
 10/01  09:00:00,571.0398780573762,187.10298306988426,758.1428611272604,2729314.3000581376,81972.4376633135,591598.3013882698,0.0,882588.807048708,1109211.1817669445
 10/01  10:00:00,598.7382413577379,348.4857759249106,947.2240172826484,3410006.462217535,147204.6481963365,1107344.145133342,0.0,862063.485954552,1243152.8047833103
 10/01  11:00:00,1205.4281975574072,625.130777709433,1830.5589752668404,6590012.310960625,255187.39979171843,1995283.3999622408,0.0,836406.834586857,3468879.1915175393
 10/01  12:00:00,1999.483013098295,950.9726062380596,2950.455619336355,10621640.229610877,382084.4482719662,3041416.9341850486,0.0,815881.513492701,6354852.945579347
 10/01  13:00:00,610.5737925325504,1012.6456195541898,1623.21941208674,5843589.883512264,399579.6873886658,3245944.543006418,0.0,528527.018174517,1644417.945867667
 10/01  14:00:00,609.813372636247,1193.3328996157727,1803.1462722520196,6491326.58010727,469075.3845091143,3826923.054107667,0.0,805618.852945623,1364588.599469869
 10/01  15:00:00,958.2435368321101,1304.4220671359767,2262.665603968087,8145596.174285112,513761.9568786653,4182157.4848108515,0.0,531092.6833112865,2891179.6612024936
 10/01  16:00:00,569.2449082633652,1235.5992480797206,1804.8441563430858,6497438.962835109,488325.43061939464,3959831.8624676,0.0,836406.834586857,1169484.5540317171
 10/01  17:00:00,710.0259044810932,1168.792049151099,1878.8179536321923,6763744.633075893,471040.84549919603,3736610.53144476,0.0,1091690.5156954222,1379905.8771842504
 10/01  18:00:00,986.1668476538797,985.1881226342373,1971.3549702881169,7096877.89303722,409652.13936690224,3137025.1021163515,0.0,1990956.146133132,1447343.2540867561
 10/01  19:00:00,1050.5399101086887,861.7722819739707,1912.3121920826595,6884323.891497574,368396.763814894,2733983.4512914005,0.0,2289856.134566779,1343647.1063813355
 10/01  20:00:00,1715.2733545449626,861.8730810763524,2577.146435621315,9277727.168236732,372725.3270597369,2730017.764815132,0.0,4479651.328799547,1487516.137941887
 10/01  21:00:00,1712.4012895714618,796.7876938293593,2509.1889834008207,9033080.340242956,344509.4108431039,2523926.2869425896,0.0,4495045.319620164,1429810.9271212162
 10/01  22:00:00,805.3256962520821,635.2638055283376,1440.5895017804196,5186122.206409512,274083.2982525811,2012866.4016494344,0.0,1544530.412335239,1146825.4845518258
 10/01  23:00:00,497.0637727085435,522.2816627586591,1019.3454354672026,3669643.5676819296,226015.06400808334,1654198.9219230895,0.0,590102.981456985,1055453.5628642424
 10/01  24:00:00,422.7063133336864,452.38237379922447,875.088687132911,3150319.2736784793,196628.25395777292,1431948.2917194352,0.0,376639.64207776263,1040052.9316098839
 10/02  01:00:00,393.2404650103829,403.53404492137923,796.774509931762,2868388.2357543437,175552.63752153696,1277169.9241954284,0.0,292998.9586190769,1017616.5611046768
 10/02  02:00:00,377.43367104970076,367.5958753161123,745.0295463658131,2682106.366916927,159635.84827970277,1163709.3028583017,0.0,251435.183403411,1002275.8780618871
 10/02  03:00:00,374.13320789223286,343.56676064344686,717.6999685356797,2583719.886728447,148817.08661242464,1088023.251703984,0.0,251435.183403411,990394.2106950027
 10/02  04:00:00,375.33060120527625,311.2909547111018,686.6215559163779,2471837.601298961,134463.93457930483,986183.5023806614,0.0,254257.41505385743,991882.5949715124
 10/02  05:00:00,367.4481053040692,286.1686663746005,653.6167716786697,2353020.378043211,123370.7331466233,906836.4658019386,0.0,251435.183403411,986881.1324389748
 10/02  06:00:00,674.4261971316203,299.5036322277075,973.9298293593278,3506147.38569358,129141.91085979789,949071.1651599491,0.0,723517.568568999,1624487.2758662065
 10/02  07:00:00,1491.6200509847768,389.3913487342092,1881.011399718986,6771641.038988349,168246.71600433716,1233562.1394388159,0.0,1028831.7198445695,4263354.697468818
 10/02  08:00:00,636.0530750061574,341.9617138775318,978.0147888836891,3520853.239981281,146333.37084621945,1084728.799112895,0.0,892851.4675957859,1321577.535201389
 10/02  09:00:00,366.61813314261855,354.4344399918897,721.0525731345083,2595789.2632842297,149725.90054179804,1126238.083429005,0.0,251435.183403411,1004446.5237191138
 10/02  10:00:00,361.8361130601364,406.94933723507245,768.7854502952088,2767627.621062752,169372.82247375045,1295644.7915725103,0.0,251435.183403411,1000933.4454630858
 10/02  11:00:00,357.39558721354604,490.6952659197998,848.0908531333458,3053127.0712800454,201448.735201404,1565054.2221098754,0.0,251435.183403411,1000933.4454630858
 10/02  12:00:00,387.4442148501021,586.469971836745,973.9141866868471,3506091.072072649,237784.6870577513,1873507.2115545303,0.0,251435.183403411,1115959.6019751413
 10/02  13:00:00,356.8098540148749,666.2105435572134,1023.0203975720883,3682873.4312595176,266515.10417614284,2131842.8526298255,0.0,251435.183403411,1007959.6019751413
 10/02  14:00:00,403.35289410205263,835.0307457021822,1238.383639804235,4458181.103295245,332312.1000374691,2673798.584490387,0.0,389981.100788964,1036968.6289034283
 10/02  15:00:00,549.1726123794531,900.548278797017,1449.7208911764699,5218995.208235292,357973.3105580228,2884000.4931112383,0.0,810750.1832191619,1138866.833265054
 10/02  16:00:00,569.2449082633652,905.5083131032524,1474.7532213666177,5309111.596919823,362151.2981947439,2897678.628976965,0.0,836406.834586857,1169484.5540317171
 10/02  17:00:00,830.1720736975739,943.4007426545922,1773.5728163521662,6384862.138867798,383277.4995547793,3012965.1740017524,0.0,1427792.6486122268,1476329.9534467761
 10/02  18:00:00,986.1668476538797,837.9601966764557,1824.1270443303356,6566857.359589208,346258.7656797652,2670397.9423554754,0.0,1990956.146133132,1447343.2540867561
 10/02  19:00:00,957.240491136461,743.1115260138193,1700.3520171502803,6121267.26174101,312899.87632608623,2362301.617323664,0.0,1998653.1415434405,1298972.1911046538
 10/02  20:00:00,1929.0648246530911,755.8294119938671,2684.8942366469582,9665619.25192905,323662.38866149064,2397323.4945164314,0.0,2365543.256101479,4371273.503029217
 10/02  21:00:00,1583.3735659289398,688.6727362796266,2272.046302208566,8179366.687950838,296755.2014062209,2182466.649200435,0.0,3078798.1641233996,2381558.2775049014
 10/02  22:00:00,937.2641180110132,585.9158231409758,1523.1799411519892,5483447.788147161,253724.29059570294,1855572.67271181,0.0,1975562.155312515,1190772.059906702
 10/02  23:00:00,442.94226754205704,465.6416005546684,908.5838680967255,3270901.9251482114,202602.6674776487,1473707.0945191574,0.0,420769.082430198,1029950.0432916781
 10/02  24:00:00,377.06077310558925,384.31042723281286,761.3712003384021,2740936.3212182475,168285.97052678233,1215231.567511344,0.0,251435.183403411,1000933.4454630858
 10/03  01:00:00,376.0849180344705,329.74781181648353,705.8327298509541,2540997.8274634345,145274.9802349119,1041817.1423044289,0.0,251435.183403411,997420.3672070582
 10/03  02:00:00,375.1090629633516,285.54274175136044,660.6518047147121,2378346.4969729637,126223.02303368067,901730.8472712168,0.0,251435.183403411,993907.2889510304
 10/03  03:00:00,374.13320789223286,249.22514876013096,623.3583566523638,2244090.08394851,110324.02848877847,786886.507047693,0.0,251435.183403411,990394.2106950027
 10/03  04:00:00,373.15735282111393,217.34318835339647,590.5005411745104,2125801.9482282377,96369.35393540662,686066.1241368207,0.0,251435.183403411,986881.1324389748
 10/03  05:00:00,415.73367486998075,192.40049416942753,608.1341690394082,2189283.00854187,85388.95574228752,607252.8232676515,0.0,405375.09160958097,1006769.2746700866
 10/03  06:00:00,478.1972497227143,156.33919301267002,634.5364427353843,2284331.1938473834,69267.61066180545,493553.4841838067,0.0,605496.972277602,1036083.6614855421
 10/03  07:00:00,469.93062303323546,163.52398966351365,633.4546126967491,2280436.6057082964,71969.21699000782,516717.1457986413,0.0,561880.6649525205,1052223.8117353176
 10/03  08:00:00,369.78993731875454,173.17948790496683,542.9694252237214,1954689.9308053968,74924.53453446162,548521.621923419,0.0,251435.183403411,1004446.5237191138
 10/03  09:00:00,366.61813314261855,214.8839627692153,581.5020959118337,2093407.5452826018,90741.23829657782,682841.0276725972,0.0,251435.183403411,1004446.5237191138
 10/03  10:00:00,560.6419498005471,305.59716430809397,866.2391141086409,3118460.810791108,124960.39524065373,975189.3962684846,0.0,862063.485954552,1106006.1551774233
 10/03  11:00:00,551.6493301943257,495.42248801719086,1047.0718182115165,3769458.54556146,196440.8749364191,1587080.081925468,0.0,836406.834586857,1115275.2690104465
 10/03  12:00:00,578.4428787306335,844.2966399346112,1422.7395186652448,5121862.267194881,330482.1341762495,2708985.7695883503,0.0,815881.513492701,1239108.461855765
 10/03  13:00:00,545.2572735303219,950.449556127684,1495.7068296580057,5384544.586768821,368146.64772619127,3053471.7543334705,0.0,805618.852945623,1132186.6426885386
 10/03  14:00:00,542.9820143635859,1003.7705341318422,1546.752548495428,5568309.174583541,387428.39927398047,3226145.523600652,0.0,805618.852945623,1123995.7096882893
 10/03  15:00:00,597.7103660288876,1164.194017128226,1761.9043831571134,6342855.779365608,452207.42529946903,3738891.036362144,0.0,951861.7657414844,1172491.1638806958
 10/03  16:00:00,1575.8542804696017,1333.551344207335,2909.4056246769364,10473860.248836972,525667.929651252,4275116.909495153,0.0,2011481.467227288,3618203.6613337374
 10/03  17:00:00,1806.204163439186,1329.7697402188458,3135.9739036580318,11289506.053168913,532420.1549355803,4254750.9098522635,0.0,2262916.650630699,4154921.474498107
 10/03  18:00:00,1397.7457202289575,1162.4753472105472,2560.2210674395046,9216795.842782216,474358.25807102857,3710552.9918869403,0.0,2858150.9623612235,2061832.379128945
 10/03  19:00:00,1517.5605127290648,1039.8809786006327,2557.441491329698,9206789.368786912,432270.79802032147,3311300.724941957,0.0,3745871.09968347,1568906.3106979993
 10/03  20:00:00,1606.6668637292298,970.3697771185133,2577.0366408477435,9277331.907051874,406841.764829152,3086489.4327974957,0.0,4126872.3724937406,1449311.7273110556
 10/03  21:00:00,1281.240134144401,863.924811480553,2145.1649456249543,7722593.804249834,363468.7182097826,2746660.6031202087,0.0,3078798.1641233996,1293877.9230805617
 10/03  22:00:00,673.3872744931509,706.2013352077118,1379.5886097008627,4966518.994923105,297348.49150804704,2244976.3152397154,0.0,1113498.669357963,1102878.9091969493
 10/03  23:00:00,388.82076237557055,594.3751619105988,983.1959242861693,3539505.3274302096,250821.4953378355,1888929.0875403201,0.0,251435.183403411,1004446.5237191138
 10/03  24:00:00,377.06077310558925,528.7200690091581,905.7808421147473,3260811.031613091,223458.35512050218,1679933.893312467,0.0,251435.183403411,1000933.4454630858
 10/04  01:00:00,376.0849180344705,478.89667565578316,854.9815936902536,3077933.737284913,202279.27673291526,1521748.755627904,0.0,251435.183403411,997420.3672070582
 10/04  02:00:00,375.1090629633516,456.9478328152535,832.0568957786052,2995404.8248029784,192309.48514016977,1452702.712994743,0.0,251435.183403411,993907.2889510304
 10/04  03:00:00,374.13320789223286,440.0314388900093,814.1646467822422,2930992.728416072,184288.11971686114,1399825.0602871724,0.0,251435.183403411,990394.2106950027
 10/04  04:00:00,373.15735282111393,413.0373739170715,786.1947267381854,2830301.0162574677,172302.5463541908,1314631.9997472665,0.0,251435.183403411,986881.1324389748
 10/04  05:00:00,367.4481053040692,401.29765650020755,768.7457618042768,2767484.742495396,167139.7283486525,1277531.8350520947,0.0,251435.183403411,986881.1324389748
 10/04  06:00:00,404.8198124248064,403.32246513284946,808.1422775576558,2909312.1992075606,167763.47507031297,1284197.399407945,0.0,369455.779694808,1007966.0797958676
 10/04  07:00:00,810.8774314851307,462.53421970895954,1273.4116511940902,4584281.944298726,192198.8704424762,1472924.3205097783,0.0,1498348.4398733878,1343164.5472412738
 10/04  08:00:00,4922.61696136524,664.3583551920252,5586.975316557266,20113111.13960615,275911.37586124125,2115778.702830049,0.0,1529136.421514622,16116922.57217525
 10/04  09:00:00,1205.9706543012207,689.5399502214038,1895.5106045226248,6823838.176281448,280555.7838351007,2201788.036961953,0.0,1992238.9787015168,2285311.8045919756
 10/04  10:00:00,660.7468566925457,712.528940041927,1373.2757967344728,4943792.868244102,284013.2127743149,2281090.971376622,0.0,1169943.3023668919,1158504.0035762787
 10/04  11:00:00,807.399412692788,778.7968913828969,1586.1963040756848,5710306.694672466,306231.935866288,2497436.873112141,0.0,836406.834586857,2035975.566004911
 10/04  12:00:00,3178.9771829708343,973.2974022329174,4152.2745852037515,14948188.506733507,384416.21287066943,3119454.435167833,0.0,815881.513492701,10601031.95712049
 10/04  13:00:00,8072.2959462753715,1240.4315936465791,9312.72753992195,33525819.143719025,496589.7413019317,3968963.9958257535,0.0,805618.852945623,28229525.864570722
 10/04  14:00:00,542.9820143635859,842.552870162225,1385.5348845258109,4987925.584292919,334585.1417544519,2698605.190829558,0.0,805618.852945623,1123995.7096882893
 10/04  15:00:00,549.1726123794531,777.9922503783272,1327.1648627577802,4777793.505928009,312969.4982412348,2487802.603120743,0.0,810750.1832191619,1138866.833265054
 10/04  16:00:00,569.2449082633652,734.9426183326823,1304.1875265960475,4695075.09574577,298784.16067333764,2347009.2653243183,0.0,836406.834586857,1169484.5540317171
 10/04  17:00:00,770.0989890893336,728.1772607392973,1498.2762498286309,5393794.499383071,300292.8880679453,2321145.250593525,0.0,1259741.5821538246,1428117.9153155135
 10/04  18:00:00,986.1668476538797,676.8747046058826,1663.0415522597623,5986949.588135146,285823.09826950304,2150925.8383116745,0.0,1990956.146133132,1447343.2540867561
 10/04  19:00:00,1143.8393290809165,606.474682358239,1750.3140114391554,6301130.441180959,263047.6880579944,1920261.1684316662,0.0,2581059.127590117,1388322.0216580173
 10/04  20:00:00,1389.4538820977646,551.1392692511433,1940.593151348908,6986135.3448560685,244019.02955651842,1740082.3397475975,0.0,3421314.459882128,1372902.906049393
 10/04  21:00:00,1281.240134144401,455.68011782143265,1736.9202519658336,6252912.907077001,204292.33987063597,1436156.0842865212,0.0,3078798.1641233996,1293877.9230805617
 10/04  22:00:00,937.2641180110132,308.49574842440336,1245.7598664354166,4484735.5191675,138891.97133464337,971692.7229932089,0.0,1975562.155312515,1190772.059906702
 10/04  23:00:00,497.0637727085435,176.960215934875,674.0239886434185,2426486.3591163065,79573.57906278929,557483.1983027606,0.0,590102.981456985,1055453.5628642424
 10/04  24:00:00,422.7063133336864,90.05940515092703,512.7657184846134,1845956.5865446085,40420.3573788406,283793.5011644967,0.0,376639.64207776263,1040052.9316098839
 10/05  01:00:00,384.6626915224267,21.919492396145294,406.58218391857196,1463695.862106859,9822.353961305811,69087.81866481724,0.0,272217.0710112439,1007518.4641558676
 10/05  02:00:00,375.1090629633516,0.0,375.1090629633516,1350392.6266680658,0.0,0.0,0.0,251435.183403411,993907.2889510304
 10/05  03:00:00,374.13320789223286,0.0,374.13320789223286,1346879.5484120382,0.0,0.0,0.0,251435.183403411,990394.2106950027
 10/05  04:00:00,377.5038495894385,0.0,377.5038495894385,1359013.8585219786,0.0,0.0,0.0,257079.64670430392,996884.05750405
 10/05  05:00:00,415.73367486998075,25.0,440.73367486998075,1586641.2295319308,0.0,90000.0,0.0,405375.09160958097,1006769.2746700866
 10/05  06:00:00,1331.793575710711,50.0,1381.793575710711,4974456.87255856,0.0,180000.0,0.0,1436772.47659092,3277754.930729014
 10/05  07:00:00,679.1184494010104,37.5,716.6184494010104,2579826.417843638,0.0,135000.0,0.0,1028831.7198445695,1338348.931767259
 10/05  08:00:00,577.9395128248378,0.0,577.9395128248378,2080582.2461694162,0.0,0.0,0.0,892851.4675957859,1112368.7113486389
 10/05  09:00:00,571.0398780573762,0.0,571.0398780573762,2055743.5610065544,0.0,0.0,0.0,882588.807048708,1109211.1817669445
 10/05  10:00:00,560.6419498005471,0.0,560.6419498005471,2018311.0192819696,0.0,0.0,0.0,862063.485954552,1106006.1551774233
 10/05  11:00:00,551.6493301943257,36.50652017198449,588.1558503663102,2117361.061318717,15486.68032344713,115936.79229569703,0.0,836406.834586857,1115275.2690104465
 10/05  12:00:00,578.4428787306335,212.91097438583418,791.3538531164677,2848873.871219284,88863.61347747773,677615.8943115254,0.0,815881.513492701,1239108.461855765
 10/05  13:00:00,545.2572735303219,415.71206758307585,960.9693411133978,3459489.6280082315,170092.36600467892,1326471.0772943941,0.0,805618.852945623,1132186.6426885386
 10/05  14:00:00,542.9820143635859,598.5145277547405,1141.4965421183265,4109387.5516259754,240456.53010876017,1914195.7698083057,0.0,805618.852945623,1123995.7096882893
 10/05  15:00:00,549.1726123794531,718.7260242326655,1267.8986366121185,4564435.091803627,285539.70894361794,2301873.9782939777,0.0,810750.1832191619,1138866.833265054
 10/05  16:00:00,671.9491369755829,832.0233098232403,1503.972446798823,5414300.808475764,330909.6555601547,2664374.2598035107,0.0,1128892.6601785803,1246733.9518039774
 10/05  17:00:00,1227.583491344551,969.149981659951,2196.733473004502,7908240.502816206,391580.1985002167,3097359.7354756068,0.0,1929380.182850664,2405423.522737456
 10/05  18:00:00,986.1668476538797,818.233038165179,1804.3998858190587,6495839.588948611,335957.2015145769,2609681.7358800676,0.0,1990956.146133132,1447343.2540867561
 10/05  19:00:00,1517.5605127290648,819.9971006749248,2337.5576134039893,8415207.408254363,345144.6042253664,2606844.9582043625,0.0,3745871.09968347,1568906.3106979993
 10/05  20:00:00,1715.2733545449626,789.6275994104819,2504.9009539554445,9017643.4342396,335979.64735110186,2506679.710526633,0.0,4479651.328799547,1487516.137941887
 10/05  21:00:00,1281.240134144401,700.7906604159609,1982.030794560362,7135310.860417304,298847.97591452836,2223998.401582931,0.0,3078798.1641233996,1293877.9230805617
 10/05  22:00:00,871.2949071315477,592.3397683012691,1463.634675432817,5269084.831558141,252855.90854837402,1879567.257336195,0.0,1760046.283823877,1168798.7722292638
 10/05  23:00:00,388.82076237557055,471.92841167999484,860.7491740555654,3098697.0266000354,200906.89438273478,1498035.3876652468,0.0,251435.183403411,1004446.5237191138
 10/05  24:00:00,377.06077310558925,410.86239992165713,787.9231730272463,2836523.422898087,174784.0077538488,1304320.6319641168,0.0,251435.183403411,1000933.4454630858
 10/06  01:00:00,376.0849180344705,376.2312860896526,752.316204124123,2708338.334846843,159935.22690942607,1194497.4030133234,0.0,251435.183403411,997420.3672070582
 10/06  02:00:00,374.47470212812436,349.9439382208449,724.4186403489693,2607907.1052562897,148676.33107582532,1111121.8465192162,0.0,251435.183403411,993907.2889510304
 10/06  03:00:00,373.4988470570056,330.04384718884364,703.5426942458494,2532753.6992850574,140129.053778734,1048028.7961011032,0.0,251435.183403411,990394.2106950027
 10/06  04:00:00,373.15735282111393,312.92154815789723,686.0789009790112,2469884.0435244404,132945.15765984554,993572.4157085845,0.0,251435.183403411,986881.1324389748
 10/06  05:00:00,372.52299198588673,300.42775326181436,672.9507452477011,2422622.682891724,127772.58468978184,953767.3270527498,0.0,251435.183403411,986881.1324389748
 10/06  06:00:00,447.2177785908051,290.60875726676034,737.8265358575654,2656175.5290872357,123668.46712772203,922523.0590326153,0.0,487476.37598620495,1022024.8706407048
 10/06  07:00:00,777.2216657745304,320.6423593141337,1097.864025088664,3952310.4903191905,136334.06153449323,1017978.4319963881,0.0,1498348.4398733878,1206017.8976353866
 10/06  08:00:00,631.5182987077233,343.57509132428197,975.0933900320052,3510336.204115219,144544.017937985,1092326.31082943,0.0,1051922.7060754949,1139330.0050268634
 10/06  09:00:00,949.5026194290541,464.7257249953429,1414.2283444243972,5091222.039927829,192897.23334516436,1480115.3766380702,0.0,882588.807048708,2467109.6526913494
 10/06  10:00:00,620.0242336523211,599.1795937839079,1219.203827436229,4389133.778770424,244455.12141811123,1912591.416203957,0.0,862063.485954552,1315214.9790301735
 10/06  11:00:00,552.2836910295529,738.4297966662381,1290.713487695791,4646568.555704847,294787.0777245549,2363560.1902739024,0.0,836406.834586857,1115275.2690104465
 10/06  12:00:00,997.6017720900605,1055.7208015031877,2053.3225735932483,7391961.264935694,413998.744365271,3386596.141046205,0.0,1095539.0134005765,2468422.9780418267
 10/06  13:00:00,6417.181497559608,1383.7255273100413,7800.90702486965,28083265.28953074,534742.1090122419,4446669.789303906,0.0,1364933.852761374,21711798.84937822
 10/06  14:00:00,916.794489535117,1401.8843536308632,2318.6788431659797,8347243.8353975285,533456.7008710268,4513326.972200081,0.0,1919117.5223035861,1356221.9509478381
 10/06  15:00:00,1105.9452491874154,1408.3997988982408,2514.345048085656,9051642.173108362,534742.1090122419,4535497.1670214245,0.0,1934511.513124203,2019486.9958686773
 10/06  16:00:00,1156.7679072305248,1397.5141479621768,2554.2820551927016,9195415.398693725,534742.1090122419,4496308.823651595,0.0,2011481.467227288,2109492.7176730605
 10/06  17:00:00,1306.01004073939,1369.0144493623643,2675.024490101754,9630088.164366316,534742.1090122419,4393709.90869227,0.0,2262916.650630699,2351938.9337720238
 10/06  18:00:00,1459.5545177687652,1308.8450392404318,2768.399557009197,9966238.405233111,528945.3166515069,4182896.8246140475,0.0,2858150.9623612235,2286627.7492790716
 10/06  19:00:00,1750.2175084850678,1171.1103624511961,2921.327870936264,10516780.33537055,485898.2385436983,3730099.066280608,0.0,3745871.09968347,2417889.9904536987
 10/06  20:00:00,7802.962154589646,1246.9314002175547,9049.893554807199,32579616.797305916,527642.1765538604,3961310.8642293364,0.0,4479651.328799547,23421465.410157282
 10/06  21:00:00,2073.925217334413,1068.1548771026123,3142.0800944370253,11311488.339973291,451769.4923102431,3393588.0652591614,0.0,4495045.319620164,2747282.9601155655
 10/06  22:00:00,1066.1090595187952,863.1583394501847,1929.2673989689797,6945362.636288327,364836.46113417344,2742533.5608864916,0.0,2409159.5634265607,1234718.635261578
 10/06  23:00:00,494.52632936763473,686.1259187151004,1180.6522480827352,4250348.093097847,289932.97066867887,2180120.336705683,0.0,590102.981456985,1055453.5628642424
 10/06  24:00:00,377.06077310558925,573.0480589341039,950.1088320396932,3420391.7953428957,242888.01589964447,1820084.9962631296,0.0,251435.183403411,1000933.4454630858
 10/07  01:00:00,376.0849180344705,509.35658490018216,885.4415029346526,3187589.4105647495,216774.06558508446,1616909.6400555712,0.0,251435.183403411,997420.3672070582
 10/07  02:00:00,374.47470212812436,459.6074202919553,834.0821224200796,3002695.6407122863,195932.31957436135,1458654.3934766776,0.0,251435.183403411,993907.2889510304
 10/07  03:00:00,373.4988470570056,419.9503842245166,793.4492312815222,2856417.2326134797,179337.95034716395,1332483.4328610955,0.0,251435.183403411,990394.2106950027
 10/07  04:00:00,373.15735282111393,387.7455171116155,760.9028699327293,2739250.331757826,165862.56291869655,1230021.2986831195,0.0,251435.183403411,986881.1324389748
 10/07  05:00:00,372.52299198588673,357.7392558054184,730.2622477913052,2628944.0920486986,153448.15227498108,1134413.1686245252,0.0,251435.183403411,986881.1324389748
 10/07  06:00:00,520.595215888713,340.0190333622438,860.6142492509568,3098211.2973034442,146465.6461912259,1077602.873912852,0.0,723517.568568999,1050142.4523303793
 10/07  07:00:00,574.8533288301985,301.83509861840804,876.6884274486066,3156078.3388149836,129567.24594668142,957039.1090795875,0.0,872326.1465016301,1103514.1780075496
 10/07  08:00:00,579.8425953305194,358.1338523761782,937.9764477066976,3376715.211744112,151701.5242001106,1137580.3443541308,0.0,892851.4675957859,1112368.7113486389
 10/07  09:00:00,470.09772727045174,454.1455421626548,924.2432694331067,3327275.769959184,188259.8974685677,1446664.0543169898,0.0,567011.9952260595,1056828.8527430291
 10/07  10:00:00,412.8062939156936,641.8794841837412,1054.6857780994346,3796868.8011579653,258422.12463121786,2052344.01843025,0.0,404092.25904119626,1027201.6228916702
 10/07  11:00:00,552.2836910295529,995.2017445310637,1547.4854355606167,5570947.568018219,389957.2077703115,3192769.072541518,0.0,836406.834586857,1115275.2690104465
 10/07  12:00:00,720.6068051430811,1346.613954217462,2067.220759360543,7441994.733697954,518543.88610806025,4329266.349074802,0.0,1235367.7633545143,1331412.3470787625
 10/07  13:00:00,735.1514550430371,1411.81433895599,2146.965793999027,7729076.8583964985,534742.1090122419,4547789.511229321,0.0,1364933.852761374,1256490.6963185624
 10/07  14:00:00,589.8867449500808,1426.1472486041012,2016.0339935541822,7257722.376795055,534742.1090122419,4599387.985962523,0.0,945447.6028995607,1153023.989845733
 10/07  15:00:00,708.7128411394051,1428.613029728313,2137.325870867718,7694373.135123785,534742.1090122419,4608264.798009684,0.0,810750.1832191619,1713211.6568008813
 10/07  16:00:00,1050.4207188103915,1417.4586437397195,2467.8793625501107,8884365.7051804,534742.1090122419,4568109.008450748,0.0,1421378.4857703033,2316745.820817565
 10/07  17:00:00,890.8795191410414,1387.587594134187,2278.4671132752283,8202481.607790822,534742.1090122419,4460573.229870831,0.0,1595843.715070629,1524541.9915780392
 10/07  18:00:00,985.5324868186525,1343.113999734225,2328.6464865528774,8383127.351590359,534742.1090122419,4300468.290030968,0.0,1990956.146133132,1447343.2540867561
 10/07  19:00:00,1393.6380495767698,1302.1147766506347,2695.7528262274045,9704710.174418656,533497.5479474718,4154115.647994813,0.0,2872262.1206134553,2007812.91745384
 10/07  20:00:00,1768.3120300444646,1236.7639751317142,3005.076005176179,10818273.618634243,514851.2470559981,3937499.063418173,0.0,4479651.328799547,1696724.961794637
