Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/22  02:00:00,1621528.936250613,28949.210318987687,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/22  03:00:00,1615614.6762061,77127.23815311765,180000.0,0.0,251435.183403411,1002320.4341368973
 11/22  04:00:00,1639194.6559278045,113466.76928767926,180000.0,0.0,251435.183403411,989560.88272404
 11/22  05:00:00,1675203.159272175,137667.92774530704,180000.0,0.0,258619.04578636558,994184.3652278283
 11/22  06:00:00,2342703.6638410315,660217.9033044444,180000.0,0.0,414098.35307459725,1004146.5953104914
 11/22  07:00:00,3959493.1525190165,548659.4434751538,180000.0,0.0,744042.889663155,2407103.5646428037
 11/22  08:00:00,3958022.651349644,498910.09795934125,180000.0,0.0,897982.7978693249,2303719.2794898716
 11/22  09:00:00,2740164.9801659845,439765.74234949873,180000.0,0.0,933902.109784098,1111363.4307080777
 11/22  10:00:00,1860397.8059797809,361694.5627908668,180000.0,0.0,251435.183403411,1003518.2559951793
 11/22  11:00:00,1754642.3024401437,273090.1690718475,180000.0,0.0,251435.183403411,1000027.8184153452
 11/22  12:00:00,1672474.3812236306,206859.69880291543,180000.0,0.0,251435.183403411,1000027.8184153452
 11/22  13:00:00,3320171.083502154,174113.80915389018,180000.0,0.0,867194.8162280911,2071541.1136386052
 11/22  14:00:00,2307506.3610539306,110970.19005282647,180000.0,0.0,862063.485954552,1129428.119271782
 11/22  15:00:00,2300905.992722096,105621.80943107333,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/22  16:00:00,2382596.360471089,120635.94650154954,180000.0,0.0,918508.118963481,1136130.9505244913
 11/22  17:00:00,3968620.008459104,153465.29594686616,180000.0,0.0,1067316.696896112,2524579.220186978
 11/22  18:00:00,6498142.717775048,232578.60102118825,180000.0,0.0,2442513.210204564,3558810.0943977963
 11/22  19:00:00,5065699.1025504265,251089.2023667624,180000.0,0.0,3078798.1641233996,1444249.579427198
 11/22  20:00:00,6169592.123083401,277230.8073101591,180000.0,0.0,4089670.2280105837,1474700.4718208364
 11/22  21:00:00,6185241.379742504,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/22  22:00:00,5180959.004368166,1532.3622042991456,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/22  23:00:00,3657688.9400886158,71129.36832184443,180000.0,0.0,2011481.467227288,1187891.242220932
 11/22  24:00:00,2201331.314545746,138183.80180796227,180000.0,0.0,674769.9309703785,1064940.523239178
 11/23  01:00:00,1718876.8674386358,182682.04510720546,180000.0,0.0,251435.183403411,1000027.8184153452
 11/23  02:00:00,1743122.976916416,210418.59216482012,180000.0,0.0,251435.183403411,996537.3808355108
 11/23  03:00:00,1760970.2454262997,231756.2982545375,180000.0,0.0,251435.183403411,993046.9432556768
 11/23  04:00:00,1780323.0772945562,254595.1906544309,180000.0,0.0,251435.183403411,989560.88272404
 11/23  05:00:00,1792617.4405369181,270384.3685248246,180000.0,0.0,251435.183403411,986066.0680960082
 11/23  06:00:00,2332128.6168481642,830386.5531972463,180000.0,0.0,251435.183403411,986066.0680960082
 11/23  07:00:00,2191150.743712086,686981.3623150944,180000.0,0.0,251435.183403411,993046.9432556768
 11/23  08:00:00,4153369.856940751,598650.7821641768,180000.0,0.0,574708.990636368,2722599.6081090993
 11/23  09:00:00,3189012.0861688606,496887.7639923526,180000.0,0.0,1272569.907837672,1164420.717014526
 11/23  10:00:00,2681529.8427871307,390463.6848961604,180000.0,0.0,939033.4400576369,1108282.91404301
 11/23  11:00:00,2533965.5717733465,280344.80604726967,180000.0,0.0,918508.118963481,1105023.515213056
 11/23  12:00:00,1680753.654946519,215138.97252580398,180000.0,0.0,251435.183403411,1000027.8184153452
 11/23  13:00:00,1772578.3553183153,198813.13385832353,180000.0,0.0,251435.183403411,1115008.6935750137
 11/23  14:00:00,1767261.7277470073,120511.35293183546,180000.0,0.0,404092.25904119626,1037613.5499992059
 11/23  15:00:00,2656029.1548863044,95750.9088346821,180000.0,0.0,1175074.6326404312,1180159.0476364212
 11/23  16:00:00,2945175.113742858,108869.87623749161,180000.0,0.0,918508.118963481,1710475.7740603185
 11/23  17:00:00,4648640.3738779565,131044.6751156873,180000.0,0.0,1878066.8801152739,2416270.023217847
 11/23  18:00:00,4131564.647309127,225978.22153116856,180000.0,0.0,2167987.0405702274,1473358.573056232
 11/23  19:00:00,4725805.580636904,221454.29560014396,180000.0,0.0,2369391.7538066334,1843397.37459706
 11/23  20:00:00,8440626.061597656,215058.27446473972,180000.0,0.0,4859369.769041433,3038207.402149663
 11/23  21:00:00,4677829.55792151,0.0,180000.0,0.0,2960777.567832003,1329865.1277709557
 11/23  22:00:00,4019112.211348667,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/23  23:00:00,2653232.909914561,35347.68088962243,180000.0,0.0,1128892.6601785799,1101805.7065278077
 11/23  24:00:00,2060328.779366816,94148.07217455088,180000.0,0.0,590102.981456985,1052640.6672070527
 11/24  01:00:00,1831134.941338527,132500.80211920216,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/24  02:00:00,1692871.5768991197,160167.1921475235,180000.0,0.0,251435.183403411,996537.3808355108
 11/24  03:00:00,1707511.5243279159,180574.35586295114,180000.0,0.0,251435.183403411,993046.9432556768
 11/24  04:00:00,1718971.1391261434,195524.4082410129,180000.0,0.0,251435.183403411,989556.5056758425
 11/24  05:00:00,1727637.2748774574,205404.20286536403,180000.0,0.0,251435.183403411,986066.0680960082
 11/24  06:00:00,2271369.8736191276,751413.5803138316,180000.0,0.0,251435.183403411,986066.0680960082
 11/24  07:00:00,2675909.082008127,602482.8355274941,180000.0,0.0,744042.889663155,1049205.0937183988
 11/24  08:00:00,3180785.176187258,530735.3886207321,180000.0,0.0,1223822.2702390514,1152879.5903487864
 11/24  09:00:00,4679310.861197776,422907.93044730957,180000.0,0.0,2123087.9006767613,1871350.9966290041
 11/24  10:00:00,4504285.936349338,321212.8279319627,180000.0,0.0,1626631.6967118632,2308138.050501594
 11/24  11:00:00,3278918.423652407,250406.07025495634,180000.0,0.0,1585581.054523551,1208288.609910765
 11/24  12:00:00,3293600.9583730726,189116.90772390825,180000.0,0.0,1524005.0912410829,1364050.5000993246
 11/24  13:00:00,4425113.17995449,168329.6028290147,180000.0,0.0,1482954.449052771,2566507.783591137
 11/24  14:00:00,4761308.934349639,105332.46936122281,180000.0,0.0,1467560.458232154,2983371.4409814924
 11/24  15:00:00,3433844.3486290276,118328.9203499965,180000.0,0.0,1482954.449052771,1627516.4134514895
 11/24  16:00:00,26770117.031011198,187788.5515865314,180000.0,0.0,1590712.38479709,24784294.750146005
 11/24  17:00:00,3566062.4099430274,145441.8175247668,180000.0,0.0,1878066.8801152739,1319294.9168738385
 11/24  18:00:00,5708398.529098668,193860.2439927096,180000.0,0.0,3535486.5584683707,1712534.1357792912
 11/24  19:00:00,6598890.227125449,172513.18991860276,180000.0,0.0,4489913.989346625,1647177.6699339512
 11/24  20:00:00,6923846.675894612,183819.88207114494,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/24  21:00:00,6167027.150088126,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/24  22:00:00,5617006.4281483255,0.0,180000.0,0.0,3335364.6778003504,1878517.4370818434
 11/24  23:00:00,3721302.9028073763,0.0,180000.0,0.0,1570187.063702934,1777589.6490266747
 11/24  24:00:00,2589814.7670173813,0.0,180000.0,0.0,590102.981456985,1685381.8418593574
 11/25  01:00:00,15100305.47755377,36066.88671407962,180000.0,0.0,376639.64207776263,14402867.128249254
 11/25  02:00:00,11847412.348798092,31013.437253972606,180000.0,0.0,292998.9586190769,11238668.13241237
 11/25  03:00:00,1558534.9710552127,22324.31170902763,180000.0,0.0,251435.183403411,1002320.4341368973
 11/25  04:00:00,1554382.4805121678,30931.372578839488,180000.0,0.0,251435.183403411,989560.88272404
 11/25  05:00:00,1559782.13131688,37549.059304786584,180000.0,0.0,251435.183403411,986066.0680960082
 11/25  06:00:00,2043128.4311777656,523172.1378724696,180000.0,0.0,251435.183403411,986066.0680960082
 11/25  07:00:00,1921216.1335214463,396555.7437632789,180000.0,0.0,251435.183403411,993046.9432556768
 11/25  08:00:00,2437866.4507059143,338710.6983726428,180000.0,0.0,251435.183403411,1574372.6419511724
 11/25  09:00:00,6573345.050988789,267619.93469450955,180000.0,0.0,1952471.1690815892,4091289.913767988
 11/25  10:00:00,3363523.1000661487,277425.097992782,180000.0,0.0,1626631.6967118632,1211162.9441575855
 11/25  11:00:00,2534736.9446050636,276562.6214653921,180000.0,0.0,918508.118963481,1105023.515213056
 11/25  12:00:00,2855334.8964232537,262407.0766047607,180000.0,0.0,1205862.6142816648,1170636.7462280719
 11/25  13:00:00,2591336.425326828,280547.3390947874,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/25  14:00:00,3166285.957062927,240025.7730708238,180000.0,0.0,1467560.458232154,1253655.159985179
 11/25  15:00:00,3727719.83100886,228102.6986608107,180000.0,0.0,1482954.449052771,1811618.117520508
 11/25  16:00:00,4376725.169945449,212972.68926898047,180000.0,0.0,1590712.38479709,2365718.751397811
 11/25  17:00:00,3638268.3689445853,217647.77652632474,180000.0,0.0,1878066.8801152739,1319294.9168738385
 11/25  18:00:00,4467019.464285947,236418.05203559282,180000.0,0.0,2442513.210204564,1521570.6111874948
 11/25  19:00:00,5808089.858200674,188734.7788588184,180000.0,0.0,3784356.0767350127,1545713.6246805748
 11/25  20:00:00,6917948.988250999,177922.19442753072,180000.0,0.0,4859369.769041433,1564050.3023741997
 11/25  21:00:00,6167027.150088126,0.0,180000.0,0.0,4315448.760046299,1482605.757377654
 11/25  22:00:00,5163489.191216286,0.0,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/25  23:00:00,2846393.1424696133,0.0,180000.0,0.0,1349539.861940757,1123327.0904510887
 11/25  24:00:00,1957073.5923650763,0.0,180000.0,0.0,590102.981456985,1052640.6672070527
 11/26  01:00:00,1650826.2138413724,33411.73306599478,180000.0,0.0,314037.4127405868,1018645.2475221165
 11/26  02:00:00,1607373.7871267525,74669.4023751565,180000.0,0.0,251435.183403411,996537.3808355108
 11/26  03:00:00,1639333.4241343613,105482.73152198907,180000.0,0.0,251435.183403411,997683.6886962871
 11/26  04:00:00,1656376.6059168328,130653.09632490523,180000.0,0.0,251435.183403411,989556.5056758425
 11/26  05:00:00,1673185.0230710877,150951.9510589942,180000.0,0.0,251435.183403411,986066.0680960082
 11/26  06:00:00,4396502.074200803,662936.0437940685,180000.0,0.0,332766.76823900413,3136558.4500162317
 11/26  07:00:00,4393851.514142118,533256.2402883053,180000.0,0.0,1241781.926196438,2359126.092919471
 11/26  08:00:00,3506366.753801141,496066.89250686584,180000.0,0.0,1549661.742608778,1203227.6426543905
 11/26  09:00:00,3555820.118132741,471970.711596211,180000.0,0.0,1611237.705891246,1217478.0033209745
 11/26  10:00:00,3539586.3521383638,458041.9074785916,180000.0,0.0,1626631.6967118632,1211162.9441575855
 11/26  11:00:00,3463198.8870718693,439240.09108801343,180000.0,0.0,1585581.054523551,1208288.609910765
 11/26  12:00:00,2831377.376568012,427931.126068708,180000.0,0.0,1046791.3758019559,1142503.194095389
 11/26  13:00:00,2930844.237284663,435328.02787629736,180000.0,0.0,1021134.7244342612,1267060.1404925373
 11/26  14:00:00,2587022.130217578,390485.9592164738,180000.0,0.0,862063.485954552,1129428.119271782
 11/26  15:00:00,1856537.3264209963,393048.8836678017,180000.0,0.0,251435.183403411,1007008.6935750137
 11/26  16:00:00,2254537.7668273146,392420.16790246626,180000.0,0.0,584971.651183446,1069824.6032598354
 11/26  17:00:00,3088016.434677028,391221.19117912883,180000.0,0.0,1268721.4101325176,1204815.0379362332
 11/26  18:00:00,5624888.320697208,424128.1690859998,180000.0,0.0,2442513.210204564,2494006.1292551453
 11/26  19:00:00,6707767.58571162,387475.3621058417,180000.0,0.0,3078798.1641233996,2949931.902849312
 11/26  20:00:00,5443643.469526133,410331.52533710387,180000.0,0.0,3319970.6869797334,1385350.641267473
 11/26  21:00:00,6191175.509961681,5934.1302191779305,180000.0,0.0,4315448.760046299,1482605.757377654
 11/26  22:00:00,5247462.248987388,68035.60682352088,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/26  23:00:00,4204853.536097646,135657.1570467279,180000.0,0.0,2450210.2056148723,1231799.3111174947
 11/26  24:00:00,2538749.1542730853,184701.2248987456,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/27  01:00:00,1914111.3215022446,215477.18228291956,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/27  02:00:00,1829953.4665969708,237373.74066534545,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/27  03:00:00,1793593.4528700095,255106.01481702697,180000.0,0.0,251435.183403411,1002320.4341368973
 11/27  04:00:00,1792142.6061305213,266419.0965385934,180000.0,0.0,251435.183403411,989556.5056758425
 11/27  05:00:00,1796870.8628854172,274637.7908733237,180000.0,0.0,251435.183403411,986066.0680960082
 11/27  06:00:00,2338094.4977976917,836352.434146774,180000.0,0.0,251435.183403411,986066.0680960082
 11/27  07:00:00,2734379.597208475,681444.3590890175,180000.0,0.0,744042.889663155,1049205.0937183988
 11/27  08:00:00,4577579.920775831,585569.1132324813,180000.0,0.0,1223822.2702390514,2510778.061273191
 11/27  09:00:00,4780557.544905758,495520.3969225393,180000.0,0.0,1611237.705891246,2418665.744767664
 11/27  10:00:00,2948547.741224467,459862.01164129574,180000.0,0.0,1110933.0042211935,1134002.921571654
 11/27  11:00:00,2670478.1746412674,416857.4089151905,180000.0,0.0,918508.118963481,1105023.515213056
 11/27  12:00:00,2598658.9727350837,382417.51284817164,180000.0,0.0,887720.1373222469,1114369.6419627059
 11/27  13:00:00,2694300.1046295404,383511.0183975005,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/27  14:00:00,1802445.2093659863,338956.7666127916,180000.0,0.0,251435.183403411,1007008.6935750137
 11/27  15:00:00,1782946.2246688223,319457.78191562765,180000.0,0.0,251435.183403411,1007008.6935750137
 11/27  16:00:00,1976669.046702848,314472.855300345,180000.0,0.0,418203.41729342856,1036671.4296275072
 11/27  17:00:00,2778518.789727018,321262.5481391845,180000.0,0.0,1067316.696896112,1166680.7492625737
 11/27  18:00:00,3945081.324806978,362233.10679461877,180000.0,0.0,1893460.8709358908,1425146.5349249693
 11/27  19:00:00,4728423.051266154,319039.6131083706,180000.0,0.0,2724736.375249209,1393084.9062755094
 11/27  20:00:00,6571985.13689065,295595.11604550754,180000.0,0.0,2936403.749032693,3011995.6558706267
 11/27  21:00:00,4677829.55792151,0.0,180000.0,0.0,2960777.567832003,1329865.1277709557
 11/27  22:00:00,4019112.211348667,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/27  23:00:00,3608311.2112336755,21751.63946690437,180000.0,0.0,2011481.467227288,1187891.242220932
 11/27  24:00:00,2428861.330662698,74813.40128835863,180000.0,0.0,928770.7795105589,1101840.0913355527
 11/28  01:00:00,1811375.5585168784,112741.41929755347,180000.0,0.0,376639.64207776263,1037262.6766288879
 11/28  02:00:00,1734111.1739746192,141531.4480429941,180000.0,0.0,292998.9586190769,1014848.9467998743
 11/28  03:00:00,1686133.9576896273,152283.26507725497,180000.0,0.0,251435.183403411,997683.6886962871
 11/28  04:00:00,1686010.0079726158,160286.49838068773,180000.0,0.0,251435.183403411,989556.5056758425
 11/28  05:00:00,1833647.9778635884,166617.17648822055,180000.0,0.0,255027.1145948883,1127271.8662678052
 11/28  06:00:00,11789017.233276822,744607.9774755118,180000.0,0.0,414098.35307459725,10366070.090575214
 11/28  07:00:00,16982307.935784344,609890.0123396578,180000.0,0.0,744042.889663155,15368687.779043628
 11/28  08:00:00,2742283.6306565125,484358.81871289865,180000.0,0.0,897982.7978693249,1102531.5380431823
 11/28  09:00:00,2886053.2607686226,448507.37334625,180000.0,0.0,933902.109784098,1248510.0803139647
 11/28  10:00:00,4110852.2665718882,396566.6472598113,180000.0,0.0,1626631.6967118632,1843904.1188098905
 11/28  11:00:00,6488598.968761643,379054.97232748225,180000.0,0.0,918508.118963481,4960946.745921141
 11/28  12:00:00,22833460.95198197,403488.61694158084,180000.0,0.0,410506.42188311997,21805314.23255531
 11/28  13:00:00,2648245.232434608,337456.1462025677,180000.0,0.0,867194.8162280911,1236272.9255223817
 11/28  14:00:00,2487470.823330301,290934.6523291969,180000.0,0.0,862063.485954552,1129428.119271782
 11/28  15:00:00,2474953.806380946,279669.62308992364,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/28  16:00:00,2821609.111382759,264316.75414425635,180000.0,0.0,918508.118963481,1431462.8937934544
 11/28  17:00:00,3375130.975872013,285133.5596318743,180000.0,0.0,1067316.696896112,1799421.9239148784
 11/28  18:00:00,3915484.6495884936,345371.67245502886,180000.0,0.0,1344408.531667218,1961463.6333147485
 11/28  19:00:00,5653729.014033331,311887.5300706335,180000.0,0.0,3078798.1641233996,1971481.1632062308
 11/28  20:00:00,27955042.390593264,431051.16193400987,180000.0,0.0,2552836.8110856526,24643163.80163178
 11/28  21:00:00,8032619.205631542,0.0,180000.0,0.0,4315448.760046299,3329983.5832666927
 11/28  22:00:00,5182928.946818067,3502.3046541998524,180000.0,0.0,3335364.6778003504,1425000.200149804
 11/28  23:00:00,3890389.4910840793,63361.697718618976,180000.0,0.0,2229563.003852695,1210277.9271942137
 11/28  24:00:00,1704544.645344983,126154.14741816532,180000.0,0.0,251435.183403411,1003518.2559951793
 11/29  01:00:00,1698225.7134598033,162030.89112837287,180000.0,0.0,251435.183403411,1000027.8184153452
 11/29  02:00:00,1721813.7666840057,189109.38193240948,180000.0,0.0,251435.183403411,996537.3808355108
 11/29  03:00:00,1742804.7167051546,213590.7695333925,180000.0,0.0,251435.183403411,993046.9432556768
 11/29  04:00:00,1758598.6031092047,232875.09351727698,180000.0,0.0,251435.183403411,989556.5056758425
 11/29  05:00:00,1774527.8152048169,252294.7431927236,180000.0,0.0,251435.183403411,986066.0680960082
 11/29  06:00:00,3193308.374775634,811112.1987870752,180000.0,0.0,292100.97582120757,1825854.3880158525
 11/29  07:00:00,2993578.5320280045,663656.1939522304,180000.0,0.0,992912.4079297965,1077322.6754080732
 11/29  08:00:00,3220259.668245746,586147.3316268018,180000.0,0.0,1223822.2702390514,1152879.5903487864
 11/29  09:00:00,2796971.41062969,496572.1728132046,180000.0,0.0,933902.109784098,1111363.4307080777
 11/29  10:00:00,2690226.94083309,399160.7829421195,180000.0,0.0,939033.4400576369,1108282.91404301
 11/29  11:00:00,2555796.980022901,302176.2142968245,180000.0,0.0,918508.118963481,1105023.515213056
 11/29  12:00:00,2803149.858139676,212498.81702798072,180000.0,0.0,1205862.6142816648,1170636.7462280719
 11/29  13:00:00,4535784.164415003,184220.90195047515,180000.0,0.0,1175074.6326404312,2969167.2853425285
 11/29  14:00:00,2316107.7150993436,119571.54409823951,180000.0,0.0,862063.485954552,1129428.119271782
 11/29  15:00:00,2303653.869294597,108369.68600357443,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/29  16:00:00,2387887.2071504723,125926.79318093299,180000.0,0.0,918508.118963481,1136130.9505244913
 11/29  17:00:00,2639106.9475510432,181850.70596320965,180000.0,0.0,1067316.696896112,1166680.7492625737
 11/29  18:00:00,2886505.1796569456,269267.4133463019,180000.0,0.0,1072448.0271696511,1280548.9269894944
 11/29  19:00:00,5178468.037843859,245972.66433984297,180000.0,0.0,1311054.8848892143,3329878.331981736
 11/29  20:00:00,9664662.73367672,208562.14255706497,180000.0,0.0,4474519.998526008,4653589.976651827
 11/29  21:00:00,9319455.969296813,0.0,180000.0,0.0,4315448.760046299,4616820.346931963
 11/29  22:00:00,5899640.965081252,0.0,180000.0,0.0,2309098.62309255,3171480.57777499
 11/29  23:00:00,3587333.777197618,774.205430846748,180000.0,0.0,2011481.467227288,1187891.242220932
 11/29  24:00:00,2214373.4606721853,54259.142388883105,180000.0,0.0,759436.8804837719,1077240.3792713028
 11/30  01:00:00,1637097.334850654,100902.51251922359,180000.0,0.0,251435.183403411,1000027.8184153452
 11/30  02:00:00,1658788.896207622,126084.51145602606,180000.0,0.0,251435.183403411,996537.3808355108
 11/30  03:00:00,1671924.9637753922,142711.01660362995,180000.0,0.0,251435.183403411,993046.9432556768
 11/30  04:00:00,1681535.2074443852,155811.6978524574,180000.0,0.0,251435.183403411,989556.5056758425
 11/30  05:00:00,1690039.0964601676,167806.02444807414,180000.0,0.0,251435.183403411,986066.0680960082
 11/30  06:00:00,2347327.7404360576,710027.9041208874,180000.0,0.0,373432.5606568007,999626.4635068707
 11/30  07:00:00,2622584.305294293,569649.0671748354,180000.0,0.0,744042.889663155,1049205.0937183988
 11/30  08:00:00,2392138.9098817473,508739.76498500915,180000.0,0.0,574708.9906363679,1051279.6782292638
 11/30  09:00:00,2912170.0953403483,415908.3153438518,180000.0,0.0,1103236.008810885,1137892.0738613019
 11/30  10:00:00,2620132.1509072566,329065.9930162864,180000.0,0.0,939033.4400576369,1108282.91404301
 11/30  11:00:00,3383559.208481509,222453.76289176554,180000.0,0.0,1585581.054523551,1345435.2595166522
 11/30  12:00:00,3371898.6335936617,148506.41782966154,180000.0,0.0,1205862.6142816648,1803377.9208803766
 11/30  13:00:00,6295367.094101308,128654.77716118275,180000.0,0.0,867194.8162280911,5092196.156230466
 11/30  14:00:00,14543594.042588597,75406.9361186343,180000.0,0.0,862063.485954552,13401079.054740645
 11/30  15:00:00,2226068.7734586,30784.590167576927,180000.0,0.0,867194.8162280911,1123044.8012881617
 11/30  16:00:00,2301395.666886187,39435.25291664807,180000.0,0.0,918508.118963481,1136130.9505244913
 11/30  17:00:00,4120821.7376074684,64825.93738762306,180000.0,0.0,1270004.2427009025,2562732.7620897945
 11/30  18:00:00,7615564.162127408,115878.28942365416,180000.0,0.0,2442513.210204564,4792931.850347691
 11/30  19:00:00,15562788.09623926,142839.63659866896,180000.0,0.0,3078798.1641233996,12049588.138884123
 11/30  20:00:00,7885582.069601032,146297.3890814166,180000.0,0.0,2936403.749032693,4474890.315545101
 11/30  21:00:00,7812044.147475819,0.0,180000.0,0.0,2960777.567832003,4464079.717325265
 11/30  22:00:00,4019112.211348667,0.0,180000.0,0.0,2309098.62309255,1290951.8240424045
 11/30  23:00:00,1652611.614456644,0.0,180000.0,0.0,251435.183403411,1013989.568734682
 11/30  24:00:00,1799377.2983152063,27091.69575566506,180000.0,0.0,420769.082430198,1028079.461601116
 12/01  01:00:00,1622600.2639358684,71992.93095528641,180000.0,0.0,251435.183403411,986745.2883818138
 12/01  02:00:00,1645843.6912406003,98394.73258901427,180000.0,0.0,251435.183403411,983586.9140528179
 12/01  03:00:00,1659983.4242599092,118571.68474591414,180000.0,0.0,251435.183403411,980428.5397238217
 12/01  04:00:00,1675892.7480887978,137639.38290379877,180000.0,0.0,251435.183403411,977270.1653948259
 12/01  05:00:00,1693861.4454064292,155887.60974183123,180000.0,0.0,251435.183403411,974111.7910658299
 12/01  06:00:00,2228107.683289729,693012.6924337263,180000.0,0.0,251435.183403411,974111.7910658299
 12/01  07:00:00,2095860.609186295,557327.7144808946,180000.0,0.0,251435.183403411,980428.5397238217
 12/01  08:00:00,2604904.431392243,494346.49891880807,180000.0,0.0,251435.183403411,1561090.111917641
 12/01  09:00:00,5454728.091960887,423971.1552652824,180000.0,0.0,1318751.880299523,3428366.643286672
 12/01  10:00:00,5755556.46940447,368766.88389744906,180000.0,0.0,2442513.210204564,2677911.0310446164
 12/01  11:00:00,4344197.1896136,339198.48737881245,180000.0,0.0,2198775.0222114613,1557131.4046170528
 12/01  12:00:00,3567335.71807885,309897.14523672685,180000.0,0.0,1606106.375617707,1425270.6802869004
 12/01  13:00:00,3649736.0903960173,314679.85664222937,180000.0,0.0,1559924.403155856,1560585.6928947952
 12/01  14:00:00,4349802.165064573,255265.2709419544,180000.0,0.0,2196209.357074692,1686660.244153385
 12/01  15:00:00,4330692.094391591,241685.7046355257,180000.0,0.0,2221866.008442387,1655473.0884191364
 12/01  16:00:00,5909429.682249939,223702.90059842344,180000.0,0.0,2391199.907469174,3079980.7364792046
 12/01  17:00:00,8154063.769493439,194438.40968959208,180000.0,0.0,2888938.9440024565,4835988.3644380905
 12/01  18:00:00,6435480.782656051,235695.40038739785,180000.0,0.0,3833103.7143336334,2077285.5652084206
 12/01  19:00:00,7345971.966542177,188739.48136641606,180000.0,0.0,4818319.126853121,2020728.8075100929
 12/01  20:00:00,7495731.718211601,176273.69928154498,180000.0,0.0,5049228.989162376,1917498.3412519956
 12/01  21:00:00,6534617.52264531,0.0,180000.0,0.0,4300054.769225682,1815618.6343062653
 12/01  22:00:00,5453680.997088934,0.0,180000.0,0.0,3248132.063150187,1743422.142696465
 12/01  23:00:00,3736281.1734704105,0.0,180000.0,0.0,1939642.8433977421,1371936.521342118
 12/01  24:00:00,2067712.4377830075,0.0,180000.0,0.0,590102.981456985,1127757.6126189344
 12/02  01:00:00,1799200.444381832,0.0,180000.0,0.0,376639.64207776263,1110133.9411087122
 12/02  02:00:00,1582542.7716249907,0.0,180000.0,0.0,261826.12720732746,1008289.7832223062
 12/02  03:00:00,1541411.739513995,0.0,180000.0,0.0,251435.183403411,980428.5397238217
 12/02  04:00:00,1538253.365184999,0.0,180000.0,0.0,251435.183403411,977270.1653948259
 12/02  05:00:00,1537973.835664598,0.0,180000.0,0.0,251435.183403411,974111.7910658299
 12/02  06:00:00,2010243.2310606602,475148.24020465725,180000.0,0.0,251435.183403411,974111.7910658299
 12/02  07:00:00,2210830.9093360375,345218.0592108488,180000.0,0.0,505436.03194359154,1053507.6466034292
 12/02  08:00:00,2695584.622354268,288641.05316598166,180000.0,0.0,918508.118963481,1190402.8130724218
 12/02  09:00:00,2698363.181416274,248517.97227794293,180000.0,0.0,964690.0914253319,1201516.7046035894
 12/02  10:00:00,3432954.7848985135,189389.64556836756,45000.0,0.0,1708732.9810884872,1403466.8139838176
 12/02  11:00:00,2856885.8446406624,176225.86674297793,0.0,0.0,1313620.5500259842,1297947.152465427
 12/02  12:00:00,3228002.2715331335,150563.69869101042,0.0,0.0,1606106.375617707,1425270.6802869004
 12/02  13:00:00,3870413.796148778,141012.73885916264,0.0,0.0,1559924.403155856,2134930.5164306224
 12/02  14:00:00,6239091.654252392,73244.18865831949,0.0,0.0,1544530.412335239,4589649.760364292
 12/02  15:00:00,5542964.903364817,34828.01452763001,0.0,0.0,1072448.027169651,4404021.568772993
 12/02  16:00:00,5414175.101720643,47363.62438460199,0.0,0.0,964690.0914253319,4367575.248207573
 12/02  17:00:00,5638148.083580194,51466.57937890086,0.0,0.0,1128892.6601785799,4403090.792659413
 12/02  18:00:00,6265220.165479854,89868.42064340934,45000.0,0.0,1447035.137137998,4573920.504971847
 12/02  19:00:00,8043888.5118005555,73863.63053468204,180000.0,0.0,2914595.5953701516,4737244.735083174
 12/02  20:00:00,8640989.978051312,89492.89167943397,180000.0,0.0,3448253.943818208,4750512.454037986
 12/02  21:00:00,5909521.095077596,0.0,180000.0,0.0,2950514.9072849248,2540062.0686793095
 12/02  22:00:00,4830409.025209332,0.0,180000.0,0.0,2747827.3614801345,1620454.8724869145
 12/02  23:00:00,3480157.8441139995,0.0,180000.0,0.0,1730541.134751028,1324914.9006324208
 12/02  24:00:00,1710321.1268117335,0.0,180000.0,0.0,336102.13291680446,1024367.1501878408
 12/03  01:00:00,1564358.9892277983,13751.656247216533,180000.0,0.0,251435.183403411,986745.2883818138
 12/03  02:00:00,1604689.0317723844,57240.073120798326,180000.0,0.0,251435.183403411,983586.9140528179
